,0,gamma_op,b_weight
2010-10-22,0.04121023334489322,8,0.5
2010-10-29,0.015150809387514978,8,0.5
2010-11-05,0.04602220385591667,8,0.5
2010-11-12,-0.02625199636288413,8,0.5
2010-11-19,-0.012609760313263498,8,0.5
2010-11-26,0.035094788480218714,8,0.5
2010-12-03,-0.018614430955367054,8,0.5
2010-12-10,-0.01578023069609458,8,0.5
2010-12-17,0.03348706516501579,8,0.5
2010-12-24,-0.04836582390105643,8,0.5
2010-12-31,-0.0008379041830530045,8,0.5
2011-01-07,-0.00851098130631933,8,0.5
2011-01-14,-0.032873225581191094,8,0.5
2011-01-21,-0.04529666923515792,8,0.5
2011-01-28,0.012956834539281774,8,0.5
2011-02-01,0.016702253072519428,8,0.5
2011-02-11,0.0306147284293185,8,0.5
2011-02-18,0.018908705762680302,8,0.5
2011-02-25,0.004204450885599924,8,0.5
2011-03-04,0.0022111608172534873,8,0.5
2011-03-11,0.004912299541584637,8,0.5
2011-03-18,-0.0035363593230132565,8,0.5
2011-03-25,-0.00028562968359511966,8,0.5
2011-04-01,-0.02327638723512927,8,0.5
2011-04-08,0.010157063399005822,8,0.5
2011-04-15,0.004919161017613157,8,0.5
2011-04-22,-0.009679681342541564,8,0.5
2011-04-29,-0.03631411516655103,8,0.5
2011-05-06,0.004971753452841129,8,0.5
2011-05-13,0.0034650978081048195,8,0.5
2011-05-20,0.0002209425910793387,8,0.5
2011-05-27,-0.06350353385423706,8,0.5
2011-06-03,0.024891422955807898,8,0.5
2011-06-10,-0.010120262157320621,8,0.5
2011-06-17,-0.03107151410136516,8,0.5
2011-06-24,0.03520291821936275,8,0.5
2011-07-01,0.01626224211962368,8,0.5
2011-07-08,0.030906630783409966,8,0.5
2011-07-15,0.022179350903257868,8,0.5
2011-07-22,4.230715622322251e-05,8,0.5
2011-07-29,-0.026213679120356354,8,0.5
2011-08-05,-0.013687274414056691,8,0.5
2011-08-12,0.012413946873690537,8,0.5
2011-08-19,-0.023859440582886374,8,0.5
2011-08-26,0.018535196183970187,8,0.5
2011-09-01,-0.020823084349798626,8,0.5
2011-09-09,-0.034546801060007556,8,0.5
2011-09-16,-0.0066673599168852885,8,0.5
2011-09-23,-0.02595145381539624,8,0.5
2011-09-30,-0.03948734197736033,8,0.5
2011-10-14,0.018250315929030467,8,0.5
2011-10-21,-0.04785460950582923,8,0.5
2011-10-28,0.07329841271136613,8,0.5
2011-11-04,0.03176849590262126,8,0.5
2011-11-11,-0.014282567237918048,8,0.5
2011-11-18,-0.024006666314148415,8,0.5
2011-11-25,0.010662204562627337,8,0.5
2011-12-02,-0.016066995389226468,8,0.5
2011-12-09,-0.04539119670201337,8,0.5
2011-12-16,-0.04669258819319263,8,0.5
2011-12-23,-0.02291260628290202,8,0.5
2011-12-30,-0.0205596932779145,8,0.5
2012-01-06,-0.050010354598477004,8,0.5
2012-01-09,0.02903501622085685,8,0.5
2012-01-20,0.020794302713230257,8,0.5
2012-02-03,0.012341805011233841,8,0.5
2012-02-10,0.023747363182159954,8,0.5
2012-02-17,0.011698623531219915,8,0.5
2012-02-24,0.04281263373388419,8,0.5
2012-03-02,0.012700014430741277,8,0.5
2012-03-09,0.011456410535520494,8,0.5
2012-03-16,0.013109132671853025,8,0.5
2012-03-23,-0.037551385960608086,8,0.5
2012-03-30,-0.06072509278326524,8,0.5
2012-04-06,0.041058487594326704,8,0.5
2012-04-13,0.01666625801433269,8,0.5
2012-04-20,0.00528994570312821,8,0.5
2012-04-27,0.0010980456691830089,8,0.5
2012-05-04,0.036676007215555924,8,0.5
2012-05-11,-0.016916351555296145,8,0.5
2012-05-18,-0.02725353678751335,8,0.5
2012-05-25,-0.008151846879067623,8,0.5
2012-06-01,0.027815657133026535,8,0.5
2012-06-08,-0.03625807037894734,8,0.5
2012-06-15,0.023635735973473446,8,0.5
2012-06-21,-0.018714018171525664,8,0.5
2012-06-29,-0.011444386838522504,8,0.5
2012-07-06,0.02870963924965999,8,0.5
2012-07-13,0.004094012276444003,8,0.5
2012-07-20,-0.03590107973440982,8,0.5
2012-07-27,-0.019942024540449382,8,0.5
2012-08-03,-0.003311951506180526,8,0.5
2012-08-10,0.029626305646125776,8,0.5
2012-08-17,-0.04230183968919192,8,0.5
2012-08-24,-0.002772701139873803,8,0.5
2012-08-31,-0.045216076407119846,8,0.5
2012-09-07,0.054744332988177345,8,0.5
2012-09-14,-0.001250359021109574,8,0.5
2012-09-21,-0.056731546500584366,8,0.5
2012-09-28,0.03710224495218458,8,0.5
2012-10-12,0.001931735280901737,8,0.5
2012-10-19,0.020236861811912733,8,0.5
2012-10-26,-0.03921590926807976,8,0.5
2012-11-02,0.021965838602509693,8,0.5
2012-11-09,-0.03730823886320373,8,0.5
2012-11-16,-0.039743096680959815,8,0.5
2012-11-23,-0.01417905234773913,8,0.5
2012-11-30,-0.04444453464932572,8,0.5
2012-12-07,0.018237179936900206,8,0.5
2012-12-14,0.03596992111453574,8,0.5
2012-12-21,0.013483560011924866,8,0.5
2012-12-28,0.03699164353154616,8,0.5
2012-12-31,0.009355427201056482,8,0.5
2013-01-04,-0.007890148097022508,8,0.5
2013-01-11,0.016036375279331272,8,0.5
2013-01-18,0.04031567536295003,8,0.5
2013-01-25,-0.03629338702203365,8,0.5
2013-02-01,0.024470764099052918,8,0.5
2013-02-08,0.028318185509790872,8,0.5
2013-02-22,-0.01306009082463212,8,0.5
2013-03-01,0.0006884591903675097,8,0.5
2013-03-08,0.004037248396376152,8,0.5
2013-03-15,-0.030008515045349324,8,0.5
2013-03-22,0.018453246402629023,8,0.5
2013-03-29,-0.03108153249837892,8,0.5
2013-04-03,-0.02016247285187705,8,0.5
2013-04-12,0.005112384704148355,8,0.5
2013-04-19,0.018237421246101438,8,0.5
2013-04-26,-0.03433097965553339,8,0.5
2013-05-03,0.01276008704168152,8,0.5
2013-05-10,0.031169452205603437,8,0.5
2013-05-17,0.02779362933041161,8,0.5
2013-05-24,-0.006721600281317798,8,0.5
2013-05-31,0.004974489248993855,8,0.5
2013-06-07,-0.046845508183768245,8,0.5
2013-06-14,-0.027151495507146878,8,0.5
2013-06-21,-0.04452299831437175,8,0.5
2013-06-28,-0.04171592774589738,8,0.5
2013-07-05,0.018560096992284437,8,0.5
2013-07-12,0.018044132363896508,8,0.5
2013-07-19,-0.028660276570667872,8,0.5
2013-07-26,0.025407649947400815,8,0.5
2013-08-02,0.00725611315442031,8,0.5
2013-08-09,0.018609695014732173,8,0.5
2013-08-16,-0.004479549311363144,8,0.5
2013-08-23,-0.006487385045791147,8,0.5
2013-08-30,0.008340540624968201,8,0.5
2013-09-05,0.008666152379542557,8,0.5
2013-09-13,0.03210656587896591,8,0.5
2013-09-18,-0.013888302466765114,8,0.5
2013-09-27,-0.010881431549267576,8,0.5
2013-09-30,0.008641831468447953,8,0.5
2013-10-11,0.02848134748185696,8,0.5
2013-10-18,0.0022530692058999238,8,0.5
2013-10-25,-0.028729897101455668,8,0.5
2013-11-01,-0.010061624139824876,8,0.5
2013-11-08,-0.02679060245703966,8,0.5
2013-11-15,0.020362914199571532,8,0.5
2013-11-22,0.013906138838062493,8,0.5
2013-11-29,0.019871012775750103,8,0.5
2013-12-06,0.0038515453973684746,8,0.5
2013-12-13,-0.011554716530709132,8,0.5
2013-12-20,-0.034491856765544185,8,0.5
2013-12-27,0.01925900026367084,8,0.5
2013-12-31,0.006338430067511146,8,0.5
2014-01-03,0.002213815134643943,8,0.5
2014-01-10,-0.03839835000305183,8,0.5
2014-01-17,-0.005516998522869505,8,0.5
2014-01-24,0.03054458689010588,8,0.5
2014-01-30,-0.007157217590080119,8,0.5
2014-02-07,0.004652943629373615,8,0.5
2014-02-14,0.040044770517338624,8,0.5
2014-02-21,0.0003056520051183669,8,0.5
2014-02-28,-0.03857227021446782,8,0.5
2014-03-07,-0.002161355267151819,8,0.5
2014-03-14,-0.01871658814668551,8,0.5
2014-03-21,0.004291911232764543,8,0.5
2014-03-28,-0.021584211043976786,8,0.5
2014-04-04,0.009407515091853298,8,0.5
2014-04-11,0.03191267938175491,8,0.5
2014-04-18,-0.010802510462922726,8,0.5
2014-04-25,-0.048117441829805166,8,0.5
2014-04-30,-0.004759503085557446,8,0.5
2014-05-09,-0.009800422612485697,8,0.5
2014-05-16,-0.0020899971618894737,8,0.5
2014-05-23,0.008253704017818199,8,0.5
2014-05-30,0.013362825694867683,8,0.5
2014-06-06,-0.006217242004185544,8,0.5
2014-06-13,0.016889199219221013,8,0.5
2014-06-20,-0.01942201853643511,8,0.5
2014-06-27,0.020085736729619337,8,0.5
2014-07-04,0.019139656075094557,8,0.5
2014-07-11,-0.011591342860541778,8,0.5
2014-07-18,0.003364902353081876,8,0.5
2014-07-25,0.01800763236529595,8,0.5
2014-08-01,0.03215731590015834,8,0.5
2014-08-08,0.005598570261054852,8,0.5
2014-08-15,0.012763313651286367,8,0.5
2014-08-22,0.01139518262407938,8,0.5
2014-08-29,-0.018880423447817894,8,0.5
2014-09-05,0.04263834323687874,8,0.5
2014-09-12,0.004723328184741107,8,0.5
2014-09-19,0.005479976776604216,8,0.5
2014-09-26,0.00843772585775943,8,0.5
2014-09-30,0.013399880202856401,8,0.5
2014-10-10,0.018095536407584545,8,0.5
2014-10-17,-0.008116072951043442,8,0.5
2014-10-24,-0.028546998014729614,8,0.5
2014-10-31,0.037391083393716266,8,0.5
2014-11-07,-0.013743769523015766,8,0.5
2014-11-14,0.0041901260286318345,8,0.5
2014-11-21,0.008490339781371243,8,0.5
2014-11-28,0.0325473496118048,8,0.5
2014-12-05,0.043247027892449066,8,0.5
2014-12-12,0.01817957774262089,8,0.5
2014-12-19,0.003257756507510358,8,0.5
2014-12-26,-0.009665347246196616,8,0.5
2014-12-31,-0.004159520100254922,8,0.5
2015-01-09,0.02528857554278541,8,0.5
2015-01-16,0.023642727636794203,8,0.5
2015-01-23,0.009996621680370925,8,0.5
2015-01-30,-0.011981644238823001,8,0.5
2015-02-06,-0.027991361378471358,8,0.5
2015-02-13,0.04127369121702561,8,0.5
2015-02-17,0.018557864720523686,8,0.5
2015-02-27,0.01227046290314528,8,0.5
2015-03-06,0.00638700264770917,8,0.5
2015-03-13,0.027571208582224813,8,0.5
2015-03-20,0.06400676752080536,8,0.5
2015-03-27,0.03706441897312319,8,0.5
2015-04-03,0.05853877735835877,8,0.5
2015-04-10,0.03743062282766263,8,0.5
2015-04-17,0.03172436046840851,8,0.5
2015-04-24,0.03723617745349408,8,0.5
2015-04-30,0.002692241747219215,8,0.5
2015-05-08,-0.024812856765985637,8,0.5
2015-05-15,0.03815787470380399,8,0.5
2015-05-22,0.10374380163062617,8,0.5
2015-05-29,0.011914270719358296,8,0.5
2015-06-05,0.08294130702036698,8,0.5
2015-06-12,0.031124931029702523,8,0.5
2015-06-19,-0.1310669927392623,8,0.5
2015-06-26,-0.07743414649540857,8,0.5
2015-07-03,-0.12538955227543025,8,0.5
2015-07-10,0.004986627288563347,8,0.5
2015-07-17,0.074815244744894,8,0.5
2015-07-24,0.02937120554754373,8,0.5
2015-07-31,-0.07994784382723254,8,0.5
2015-08-07,0.03167522356443691,8,0.5
2015-08-14,0.04717037214475127,8,0.5
2015-08-21,-0.1085873644464038,8,0.5
2015-08-28,-0.08056855189330733,8,0.5
2015-09-02,-0.0476140132156475,8,0.5
2015-09-11,0.027267073591628894,8,0.5
2015-09-18,-0.05025118131618074,8,0.5
2015-09-25,0.002200907310391406,8,0.5
2015-09-30,-0.002989410970700384,8,0.5
2015-10-09,0.054140600755661086,8,0.5
2015-10-16,0.05460006882740488,8,0.5
2015-10-23,0.01992316173061507,8,0.5
2015-10-30,-0.012933792777873435,8,0.5
2015-11-06,0.06711402125493306,8,0.5
2015-11-13,-0.003338585020363886,8,0.5
2015-11-20,0.013324504387754978,8,0.5
2015-11-27,-0.05658921032323111,8,0.5
2015-12-04,0.036197568138724864,8,0.5
2015-12-11,-0.019686041309764164,8,0.5
2015-12-18,0.04883507636757709,8,0.5
2015-12-25,0.019876706792335753,8,0.5
2015-12-31,-0.027940879821479112,8,0.5
2016-01-08,-0.09761319993767603,8,0.5
2016-01-15,-0.07858887238553211,8,0.5
2016-01-22,-0.0013622749199132525,8,0.5
2016-01-29,-0.054757855675940714,8,0.5
2016-02-05,0.00797526742232583,8,0.5
2016-02-19,0.02973838087501135,8,0.5
2016-02-26,-0.03418348454356478,8,0.5
2016-03-04,0.04889947746452487,8,0.5
2016-03-11,-0.024948705996389018,8,0.5
2016-03-18,0.05134403119838159,8,0.5
2016-03-25,0.009050900784492359,8,0.5
2016-04-01,0.007224673371658428,8,0.5
2016-04-08,-0.009926419318069488,8,0.5
2016-04-15,0.03016796761567064,8,0.5
2016-04-22,-0.02928459684806813,8,0.5
2016-04-29,-0.0060545962276215125,8,0.5
2016-05-06,-0.009616514495803844,8,0.5
2016-05-13,-0.02172322076974186,8,0.5
2016-05-20,0.0019811659416596973,8,0.5
2016-05-27,-0.003667375563120385,8,0.5
2016-06-03,0.04181239578234366,8,0.5
2016-06-08,-0.005254660290398347,8,0.5
2016-06-17,-0.012581019243297126,8,0.5
2016-06-24,-0.007168009914949045,8,0.5
2016-07-01,0.026169860987981252,8,0.5
2016-07-08,0.013635202535237772,8,0.5
2016-07-15,0.024101286068975807,8,0.5
2016-07-22,-0.012830946175235988,8,0.5
2016-07-29,-0.012054561008322782,8,0.5
2016-08-05,0.004566589421912522,8,0.5
2016-08-12,0.031677079710889025,8,0.5
2016-08-19,0.02096696124569336,8,0.5
2016-08-26,-0.015908953250154626,8,0.5
2016-09-02,0.0013402444257699427,8,0.5
2016-09-09,0.0031191306474547182,8,0.5
2016-09-14,-0.025252765137298783,8,0.5
2016-09-23,0.0136973041425624,8,0.5
2016-09-30,-0.004686621730365605,8,0.5
2016-10-14,0.014077308864951203,8,0.5
2016-10-21,0.002121882732172714,8,0.5
2016-10-28,0.004955625591088879,8,0.5
2016-11-04,0.0030421287531579647,8,0.5
2016-11-11,0.018880631577993096,8,0.5
2016-11-18,-0.00024004517054537728,8,0.5
2016-11-25,0.027104754292210247,8,0.5
2016-12-02,-0.007934926896057374,8,0.5
2016-12-09,-0.006515257887561143,8,0.5
2016-12-16,-0.03899670339232294,8,0.5
2016-12-23,-0.014036887615714316,8,0.5
2016-12-30,0.000587275488000706,8,0.5
2017-01-06,0.010004360828905457,8,0.5
2017-01-13,-0.012045402872809191,8,0.5
2017-01-20,0.004836850981266166,8,0.5
2017-01-26,0.010937456948857319,8,0.5
2017-02-03,-0.006514242297391748,8,0.5
2017-02-10,0.013828734507382692,8,0.5
2017-02-17,0.0005671077377512449,8,0.5
2017-02-24,0.015864369340166048,8,0.5
2017-03-03,-0.013050327380229357,8,0.5
2017-03-10,-0.00058367444732891,8,0.5
2017-03-17,0.005370263995584475,8,0.5
2017-03-24,0.008930204074644746,8,0.5
2017-03-31,-0.011253987452010776,8,0.5
2017-04-07,0.014408673576882303,8,0.5
2017-04-14,-0.010189630658098421,8,0.5
2017-04-21,-0.0026579368727657226,8,0.5
2017-04-28,-0.012563151723956306,8,0.5
2017-05-05,-0.016158938676191482,8,0.5
2017-05-12,-0.013234876260565452,8,0.5
2017-05-19,0.021485100154165694,8,0.5
2017-05-26,-0.0019009414483895563,8,0.5
2017-06-02,-0.001515528898578502,8,0.5
2017-06-09,0.027217391994892776,8,0.5
2017-06-16,-0.005915024502811538,8,0.5
2017-06-23,0.0161098942671981,8,0.5
2017-06-30,0.015917083428506156,8,0.5
2017-07-07,-0.006878883822041781,8,0.5
2017-07-14,-0.005302370413443072,8,0.5
2017-07-21,-0.0042942826830246915,8,0.5
2017-07-28,-0.00012016683847326272,8,0.5
2017-08-04,-0.00644306483726804,8,0.5
2017-08-11,0.003145602557178136,8,0.5
2017-08-18,0.019492299513607342,8,0.5
2017-08-25,0.0013105434521185507,8,0.5
2017-09-01,0.009751046708448438,8,0.5
2017-09-08,0.004523820720179357,8,0.5
2017-09-15,-0.0007531601479763205,8,0.5
2017-09-22,0.00022598231974485283,8,0.5
2017-09-29,0.010003074448692023,8,0.5
2017-10-13,0.027911830467162,8,0.5
2017-10-20,-0.0012148351650459828,8,0.5
2017-10-27,0.020045773884545377,8,0.5
2017-11-03,-0.011372401807949423,8,0.5
2017-11-10,0.028771849010653782,8,0.5
2017-11-17,-0.007214714761213434,8,0.5
2017-11-24,-0.009483269309743607,8,0.5
2017-12-01,-0.017051552678294613,8,0.5
2017-12-08,-0.002780252456545306,8,0.5
2017-12-15,-0.01051930285419032,8,0.5
2017-12-22,0.014884105162057107,8,0.5
2017-12-29,-0.00684977040752329,8,0.5
2018-01-05,0.027161695609739796,8,0.5
2018-01-12,0.015999912989117362,8,0.5
2018-01-19,0.01396547490495039,8,0.5
2018-01-26,0.015516466314978467,8,0.5
2018-02-02,-0.03031451056023977,8,0.5
2018-02-09,-0.10090125220432847,8,0.5
2018-02-14,0.02803686110955943,8,0.5
2018-02-23,0.02588038032022823,8,0.5
2018-03-02,-0.013727131551670742,8,0.5
2018-03-09,0.0234891319877206,8,0.5
2018-03-16,-0.01587811272774211,8,0.5
2018-03-23,-0.03823393479222561,8,0.5
2018-03-30,0.0037705453427147517,8,0.5
2018-04-04,-0.012734788176935881,8,0.5
2018-04-13,0.0070312363350512035,8,0.5
2018-04-20,-0.030109416261013117,8,0.5
2018-04-27,-0.00032329283724023556,8,0.5
2018-05-04,0.0020568963298192677,8,0.5
2018-05-11,0.02236336257800581,8,0.5
2018-05-18,0.003843014388541163,8,0.5
2018-05-25,-0.02238173517191098,8,0.5
2018-06-01,-0.02000735282781894,8,0.5
2018-06-08,-0.0018145915566187673,8,0.5
2018-06-15,-0.005185051434750374,8,0.5
2018-06-22,-0.04364587570192781,8,0.5
2018-06-29,-0.023196331441831034,8,0.5
2018-07-06,-0.03591174787353832,8,0.5
2018-07-13,0.03397925823183072,8,0.5
2018-07-20,0.007724135678529602,8,0.5
2018-07-27,0.011485421226615172,8,0.5
2018-08-03,-0.050700367068674965,8,0.5
2018-08-10,0.027152040016023435,8,0.5
2018-08-17,-0.043161247108059485,8,0.5
2018-08-24,0.031794147521766764,8,0.5
2018-08-31,0.002466817871151246,8,0.5
2018-09-07,-0.01239206750307156,8,0.5
2018-09-14,-0.00863050389898317,8,0.5
2018-09-21,0.04863487042864981,8,0.5
2018-09-28,0.00394037113731281,8,0.5
2018-10-12,-0.08121332526443677,8,0.5
2018-10-19,-0.007962324912076333,8,0.5
2018-10-26,0.02809959191673229,8,0.5
2018-11-02,0.032666467547778966,8,0.5
2018-11-09,-0.03266747711373174,8,0.5
2018-11-16,0.03411775856587543,8,0.5
2018-11-23,-0.03928171800031452,8,0.5
2018-11-30,0.0066968000896222,8,0.5
2018-12-07,0.0014058559522604553,8,0.5
2018-12-14,-0.009709574099329842,8,0.5
2018-12-21,-0.03965164686164308,8,0.5
2018-12-28,-0.008976941295741024,8,0.5
2019-01-04,0.013616411390231549,8,0.5
2019-01-11,0.016389280990315808,8,0.5
2019-01-18,0.019137468932083894,8,0.5
2019-01-25,0.004655169265206034,8,0.5
2019-02-01,0.01610668516807334,8,0.5
2019-02-15,0.02395663655192108,8,0.5
2019-02-22,0.06211387305764892,8,0.5
2019-03-01,0.06719540618522404,8,0.5
2019-03-08,-0.01707857178680492,8,0.5
2019-03-15,0.020662225549332537,8,0.5
2019-03-22,0.025298993544808863,8,0.5
2019-03-29,0.003936530759052136,8,0.5
2019-04-04,0.04961002639901903,8,0.5
2019-04-12,-0.02027241780014633,8,0.5
2019-04-19,0.032747446295087974,8,0.5
2019-04-26,-0.05610485026148628,8,0.5
2019-04-30,0.00021658304519137572,8,0.5
2019-05-10,-0.048730171126029016,8,0.5
2019-05-17,-0.02552834982184005,8,0.5
2019-05-24,-0.010838235151329364,8,0.5
2019-05-31,0.01056886714995632,8,0.5
2019-06-06,-0.016184440701008246,8,0.5
2019-06-14,0.0218542792707201,8,0.5
2019-06-21,0.051670720284872844,8,0.5
2019-06-28,-0.007375585578871186,8,0.5
2019-07-05,0.015184022987729914,8,0.5
2019-07-12,-0.02334636165773052,8,0.5
2019-07-19,0.004081347828909647,8,0.5
2019-07-26,0.010194700178881919,8,0.5
2019-08-02,-0.02955008877145763,8,0.5
2019-08-09,-0.03202487229940592,8,0.5
2019-08-16,0.016929536291690764,8,0.5
2019-08-23,0.027559668188667005,8,0.5
2019-08-30,-0.014674005362144854,8,0.5
2019-09-06,0.04739343557037355,8,0.5
2019-09-12,0.013349629020162465,8,0.5
2019-09-20,-0.015351046478679433,8,0.5
2019-09-27,-0.020985100802813468,8,0.5
2019-09-30,-0.011429365855384007,8,0.5
2019-10-11,0.02974548608180671,8,0.5
2019-10-18,-0.012077164366311111,8,0.5
2019-10-25,0.006119217227336347,8,0.5
2019-11-01,0.005573200572089356,8,0.5
2019-11-08,0.0030048073929110166,8,0.5
2019-11-15,-0.027145094176870457,8,0.5
2019-11-22,-0.004211920340550057,8,0.5
2019-11-29,-0.002505036173293568,8,0.5
2019-12-06,0.01604341683239645,8,0.5
2019-12-13,0.01973772841676308,8,0.5
2019-12-20,0.016397494514540655,8,0.5
2019-12-27,-0.0030016753387172726,8,0.5
2019-12-31,0.0177288921877987,8,0.5
2020-01-03,0.013923572631709798,8,0.5
2020-01-10,-0.001441812473451713,8,0.5
2020-01-17,-0.004724607700683709,8,0.5
2020-01-23,-0.03496047093490848,8,0.5
2020-02-07,-0.036302957230634994,8,0.5
2020-02-14,0.019646654514101504,8,0.5
2020-02-21,0.04163479625640289,8,0.5
2020-02-28,-0.04848651537722001,8,0.5
2020-03-06,0.04962303492717337,8,0.5
2020-03-13,-0.05294526505368266,8,0.5
2020-03-20,-0.05978556440955519,8,0.5
2020-03-27,0.009970488918448416,8,0.5
2020-04-03,-0.007847671032547094,8,0.5
2020-04-10,0.0120759333422087,8,0.5
2020-04-17,0.013783457730032166,8,0.5
2020-04-24,-0.01645623911908831,8,0.5
2020-04-30,0.03306550436234775,8,0.5
2020-05-08,0.007178555136096582,8,0.5
2020-05-15,-0.013890747884336358,8,0.5
2020-05-22,-0.025189355506707638,8,0.5
2020-05-29,0.008695359298246323,8,0.5
2020-06-05,0.032375458895195414,8,0.5
2020-06-12,-0.0065411754337238275,8,0.5
2020-06-19,0.020857432576376962,8,0.5
2020-06-24,0.007108297780426567,8,0.5
2020-07-03,0.08031821600713546,8,0.5
2020-07-10,0.07363792964030819,8,0.5
2020-07-17,-0.05474168084401232,8,0.5
2020-07-24,-0.009501308432155285,8,0.5
2020-07-31,0.03237752342585648,8,0.5
2020-08-07,-0.0006859915046346725,8,0.5
2020-08-14,0.009564273406831237,8,0.5
2020-08-21,0.022869443722828803,8,0.5
2020-08-28,-0.0008123232760889176,8,0.5
2020-09-04,-0.005568792365099275,8,0.5
2020-09-11,-0.018938416250604474,8,0.5
2020-09-18,0.01697672355370397,8,0.5
2020-09-25,-0.043458841304637646,8,0.5
2020-09-30,0.0003429059591140177,8,0.5
2020-10-09,0.016551510452840194,8,0.5
2020-10-16,0.01505260056369407,8,0.5
2020-10-23,-0.02116083858300015,8,0.5
2020-10-30,-0.009664633856461042,8,0.5
2020-11-06,0.03547791290484733,8,0.5
2020-11-13,-0.0029783913049262686,8,0.5
2020-11-20,0.015294653679886208,8,0.5
2020-11-27,0.00915746505291025,8,0.5
2020-12-04,-0.002168142383823765,8,0.5
2020-12-11,-0.03933551676466278,8,0.5
2020-12-18,0.01846718829088868,8,0.5
2020-12-25,0.01297192885259087,8,0.5
2020-12-31,-0.0014836554910445336,8,0.5
2021-01-08,0.02381482573712562,8,0.5
2021-01-15,-0.008008555810169064,8,0.5
2021-01-22,-0.0007057990521367706,8,0.5
2021-01-29,-0.0208597071071346,8,0.5
2021-02-05,-0.023119295261357385,8,0.5
2021-02-10,0.033288887959783325,8,0.5
2021-02-19,0.020731436367955963,8,0.5
2021-02-26,-0.031835031411099335,8,0.5
2021-03-05,0.016335554247803245,8,0.5
2021-03-12,0.025934865255471923,8,0.5
2021-03-19,-0.013648892886941022,8,0.5
2021-03-26,0.017482646900734054,8,0.5
2021-04-02,0.008486891226647024,8,0.5
2021-04-09,-0.012349489187715472,8,0.5
2021-04-16,-0.013154108341715246,8,0.5
2021-04-23,0.0017933797996900636,8,0.5
2021-04-30,-0.008524108327511236,8,0.5
2021-05-07,-0.0003347370763558668,8,0.5
2021-05-14,0.010638671871367905,8,0.5
2021-05-21,0.010647623396547271,8,0.5
2021-05-28,0.004926145118780266,8,0.5
2021-06-04,0.0005243527357659847,8,0.5
2021-06-11,0.003065833948817512,8,0.5
2021-06-18,-0.023628329971056485,8,0.5
2021-06-25,0.024102191420097216,8,0.5
2021-07-02,-0.02620539047298539,8,0.5
2021-07-09,0.002737832910178228,8,0.5
2021-07-16,0.0012904020159098715,8,0.5
2021-07-23,-0.015136803290600246,8,0.5
2021-07-30,-0.019566621860285512,8,0.5
2021-08-06,0.023547371637387196,8,0.5
2021-08-13,0.015569974617569225,8,0.5
2021-08-20,-0.010007330446853766,8,0.5
2021-08-27,0.030153855739439663,8,0.5
2021-09-03,0.05736345297122673,8,0.5
2021-09-10,0.04022801068069287,8,0.5
2021-09-17,-0.0023229705121918,8,0.5
2021-09-24,0.052716163869358526,8,0.5
2021-09-30,-0.0020856105074742223,8,0.5
2021-10-08,-0.012536208973897796,8,0.5
2021-10-15,-0.05835674644083512,8,0.5
2021-10-22,0.004936671984667343,8,0.5
2021-10-29,0.009738020110573196,8,0.5
2021-11-05,-0.03690659145697937,8,0.5
2021-11-12,-0.008795249557222735,8,0.5
2021-11-19,0.005664815105267025,8,0.5
2021-11-26,-0.0017546052615095605,8,0.5
2021-12-03,0.04165336394229893,8,0.5
2021-12-10,0.017659757052363573,8,0.5
2021-12-17,0.03278780266262134,8,0.5
2021-12-24,0.01361284905375859,8,0.5
2021-12-31,-0.005515014693045136,8,0.5
2022-01-07,-0.04311825176665157,8,0.5
2022-01-14,-0.02094366571214875,8,0.5
2022-01-21,0.005622195464400439,8,0.5
2022-01-28,-0.051945474181639015,8,0.5
2022-02-11,0.05095428414169893,8,0.5
2022-02-18,-0.009268202278747643,8,0.5
2022-02-25,-0.0035658518958228587,8,0.5
2022-03-04,0.010116996483690952,8,0.5
2010-03-19,0.021373147693574242,8,0.6666666666666666
2010-03-26,0.0016401675806490032,8,0.6666666666666666
2010-04-02,0.01920712294426749,8,0.6666666666666666
2010-04-09,0.02013859307826832,8,0.6666666666666666
2010-04-16,0.0031436541423580785,8,0.6666666666666666
2010-04-23,-0.01617556172134887,8,0.6666666666666666
2010-04-30,-0.08781089511168907,8,0.6666666666666666
2010-05-07,-0.03703427774644705,8,0.6666666666666666
2010-05-14,-0.02842945370364111,8,0.6666666666666666
2010-05-21,-0.0490244058559995,8,0.6666666666666666
2010-05-28,0.05678010451993839,8,0.6666666666666666
2010-06-04,-0.03568445298285684,8,0.6666666666666666
2010-06-11,0.027222299592831997,8,0.6666666666666666
2010-06-18,-0.04666438361612387,8,0.6666666666666666
2010-06-25,0.01692700392555648,8,0.6666666666666666
2010-06-29,-0.06463020397608964,8,0.6666666666666666
2010-07-09,0.015937550335278116,8,0.6666666666666666
2010-07-16,-0.01114281742566506,8,0.6666666666666666
2010-07-23,0.06165013601353147,8,0.6666666666666666
2010-07-30,0.031840230919959495,8,0.6666666666666666
2010-08-06,0.047151431204689884,8,0.6666666666666666
2010-08-13,-0.009828252191417898,8,0.6666666666666666
2010-08-20,-0.002145844433598248,8,0.6666666666666666
2010-08-27,0.010213176894262299,8,0.6666666666666666
2010-09-03,0.05335788609155018,8,0.6666666666666666
2010-09-10,0.016056846485548212,8,0.6666666666666666
2010-09-17,-0.013062310997506954,8,0.6666666666666666
2010-09-21,-0.0036848720302559237,8,0.6666666666666666
