,0,gamma_reg,b_weight
2020-12-11,-0.03420408414696553,0.02,0.6666666666666666
2020-12-18,0.018580281457620546,0.02,0.6666666666666666
2020-12-25,0.006151412870084852,0.02,0.6666666666666666
2020-12-31,0.01862550257042426,0.02,0.6666666666666666
2021-01-08,0.047749659264563885,0.02,0.6666666666666666
2021-01-15,-0.009567510334720317,0.02,0.6666666666666666
2021-01-22,0.020772548902266645,0.02,0.6666666666666666
2021-01-29,-0.041077158277670896,0.02,0.6666666666666666
2021-02-05,0.0036418257330699923,0.02,0.6666666666666666
2021-02-10,0.05635472626600026,0.02,0.6666666666666666
2021-02-19,0.010381251338903356,0.02,0.6666666666666666
2021-02-26,-0.06525490698659797,0.02,0.6666666666666666
2021-03-05,-0.0028558702206753156,0.02,0.6666666666666666
2021-03-12,-0.01711406948182574,0.02,0.6666666666666666
2021-03-19,-0.019440085216528742,0.02,0.6666666666666666
2021-03-26,0.007191929482905166,0.02,0.6666666666666666
2021-04-02,0.02039634638780715,0.02,0.6666666666666666
2021-04-09,-0.015197015165737815,0.02,0.6666666666666666
2021-04-16,-0.007330943880898787,0.02,0.6666666666666666
2021-04-23,0.02342984770252034,0.02,0.6666666666666666
2021-04-30,-0.001529691283405384,0.02,0.6666666666666666
2021-05-07,-0.01268878514598253,0.02,0.6666666666666666
2021-05-14,0.01712776749813158,0.02,0.6666666666666666
2021-05-21,0.004206122991351169,0.02,0.6666666666666666
2021-05-28,0.02322185417529496,0.02,0.6666666666666666
2021-06-04,0.0018405051214620688,0.02,0.6666666666666666
2021-06-11,0.0011507865175787683,0.02,0.6666666666666666
2021-06-18,-0.018598933792679684,0.02,0.6666666666666666
2021-06-25,0.026531343570648257,0.02,0.6666666666666666
2021-07-02,-0.02917206518497826,0.02,0.6666666666666666
2021-07-09,0.0033527904707235543,0.02,0.6666666666666666
2021-07-16,0.009217420775875118,0.02,0.6666666666666666
2021-07-23,-0.0028782627750746663,0.02,0.6666666666666666
2021-07-30,-0.03501581160980681,0.02,0.6666666666666666
2021-08-06,0.024520609949722723,0.02,0.6666666666666666
2021-08-13,0.010500573563768295,0.02,0.6666666666666666
2021-08-20,-0.03515606275703515,0.02,0.6666666666666666
2021-08-27,0.025318892286765655,0.02,0.6666666666666666
2021-09-03,0.016778017490363135,0.02,0.6666666666666666
2021-09-10,0.04149477179398634,0.02,0.6666666666666666
2021-09-17,-0.021279913910761075,0.02,0.6666666666666666
2021-09-24,0.006920886692737364,0.02,0.6666666666666666
2021-09-30,-0.006504984712756347,0.02,0.6666666666666666
2021-10-08,0.005425494257058339,0.02,0.6666666666666666
2021-10-15,-0.013880276136328078,0.02,0.6666666666666666
2021-10-22,-0.0004101779117274061,0.02,0.6666666666666666
2021-10-29,-0.005746576451274061,0.02,0.6666666666666666
2021-11-05,-0.012770137457264595,0.02,0.6666666666666666
2021-11-12,0.005580910590238722,0.02,0.6666666666666666
2021-11-19,0.003954257898062485,0.02,0.6666666666666666
2021-11-26,-0.00310484344417512,0.02,0.6666666666666666
2021-12-03,0.01714917438136074,0.02,0.6666666666666666
2021-12-10,0.018048983598073207,0.02,0.6666666666666666
2021-12-17,-0.003749008430620519,0.02,0.6666666666666666
2021-12-24,-0.0005833809001794888,0.02,0.6666666666666666
2021-12-31,0.0023652834263029445,0.02,0.6666666666666666
2022-01-07,-0.02268621361872471,0.02,0.6666666666666666
2022-01-14,-0.019952473112566198,0.02,0.6666666666666666
2022-01-21,0.0019301955771051172,0.02,0.6666666666666666
2022-01-28,-0.05294734413558162,0.02,0.6666666666666666
2022-02-11,0.029251270566593438,0.02,0.6666666666666666
2022-02-18,0.009374300644326851,0.02,0.6666666666666666
2022-02-25,-0.011358250291801828,0.02,0.6666666666666666
2022-03-04,-0.003969864032481193,0.02,0.6666666666666666
2010-03-19,0.024040545884607318,0.02,1.0
2010-03-26,-0.00041695478083525505,0.02,1.0
2010-04-02,0.032841731207853844,0.02,1.0
2010-04-09,0.010863730531658709,0.02,1.0
2010-04-16,-6.63600151175202e-05,0.02,1.0
2010-04-23,-0.016767274111936063,0.02,1.0
2010-04-30,-0.06690690960868836,0.02,1.0
2010-05-07,-0.046668072218824366,0.02,1.0
2010-05-14,-0.01323821773989367,0.02,1.0
2010-05-21,-0.04468682128903498,0.02,1.0
2010-05-28,0.05039012054634347,0.02,1.0
2010-06-04,-0.033976501653380786,0.02,1.0
2010-06-11,0.018983739925372476,0.02,1.0
2010-06-18,-0.04198375596942676,0.02,1.0
2010-06-25,0.011780433020800734,0.02,1.0
2010-06-29,-0.06360889172574635,0.02,1.0
2010-07-09,0.014885608722276084,0.02,1.0
2010-07-16,-0.01325950225755154,0.02,1.0
2010-07-23,0.07143745301437229,0.02,1.0
2010-07-30,0.03158889158827634,0.02,1.0
2010-08-06,0.027106703112350312,0.02,1.0
2010-08-13,-0.012481154331357384,0.02,1.0
2010-08-20,0.008485326010514705,0.02,1.0
2010-08-27,0.0017239074591800406,0.02,1.0
2010-09-03,0.04128195004939739,0.02,1.0
2010-09-10,0.012389321604583229,0.02,1.0
2010-09-17,-0.01652431412565704,0.02,1.0
2010-09-21,-0.008725826599913852,0.02,1.0
2010-09-29,0.008807279023536329,0.02,1.0
2010-10-08,0.046575199893441444,0.02,1.0
2010-10-15,0.022732901363664845,0.02,1.0
2010-10-22,0.03896280491001934,0.02,1.0
2010-10-29,0.01636970852026273,0.02,1.0
2010-11-05,0.04425092204531075,0.02,1.0
2010-11-12,-0.04359944763294736,0.02,1.0
2010-11-19,-0.015618473761138594,0.02,1.0
2010-11-26,0.021373012051590378,0.02,1.0
2010-12-03,-0.020560623487535127,0.02,1.0
2010-12-10,-0.004675783716216004,0.02,1.0
2010-12-17,0.030947016204963058,0.02,1.0
2010-12-24,-0.03828281997206024,0.02,1.0
2010-12-31,-0.006320548397828165,0.02,1.0
2011-01-07,0.002820890581367751,0.02,1.0
2011-01-14,-0.039256491933547626,0.02,1.0
2011-01-21,-0.04422540407690445,0.02,1.0
2011-01-28,0.015090092702724125,0.02,1.0
2011-02-01,0.014722953811960014,0.02,1.0
2011-02-11,0.02530751067992256,0.02,1.0
2011-02-18,0.026072032023064934,0.02,1.0
2011-02-25,0.00790800124250462,0.02,1.0
2011-03-04,0.007245108476588316,0.02,1.0
2011-03-11,0.004025123608931801,0.02,1.0
2011-03-18,-0.007837679247642568,0.02,1.0
2011-03-25,0.012226668993467728,0.02,1.0
2011-04-01,-0.020898130314155813,0.02,1.0
2011-04-08,0.01596122860783681,0.02,1.0
2011-04-15,0.002528167335899791,0.02,1.0
2011-04-22,-0.010922763150938557,0.02,1.0
2011-04-29,-0.0421651435936848,0.02,1.0
2011-05-06,-0.006308451473019635,0.02,1.0
2011-05-13,0.005330073722543804,0.02,1.0
2011-05-20,-0.005680886092870259,0.02,1.0
2011-05-27,-0.06857874852762255,0.02,1.0
2011-06-03,0.0156865533507938,0.02,1.0
2011-06-10,-0.00884236487821378,0.02,1.0
2011-06-17,-0.0293773018711012,0.02,1.0
2011-06-24,0.038615964208343345,0.02,1.0
2011-07-01,0.015434980263623967,0.02,1.0
2011-07-08,0.02610949231547991,0.02,1.0
2011-07-15,0.019262175998886112,0.02,1.0
2011-07-22,-0.015949944752473143,0.02,1.0
2011-07-29,-0.032221853733564905,0.02,1.0
2011-08-05,-0.02126658043925375,0.02,1.0
2011-08-12,-0.009242770569726166,0.02,1.0
2011-08-19,-0.025377211883330586,0.02,1.0
2011-08-26,0.030538769562140175,0.02,1.0
2011-09-01,-0.025148033692590586,0.02,1.0
2011-09-09,-0.03435966688610283,0.02,1.0
2011-09-16,-0.003897764123887062,0.02,1.0
2011-09-23,-0.02102686427995425,0.02,1.0
2011-09-30,-0.042836136184062706,0.02,1.0
2011-10-14,0.022504029290828655,0.02,1.0
2011-10-21,-0.06326088988861137,0.02,1.0
2011-10-28,0.07874658144195007,0.02,1.0
2011-11-04,0.033619461838849264,0.02,1.0
2011-11-11,-0.016232353758566555,0.02,1.0
2011-11-18,-0.02656494292917292,0.02,1.0
2011-11-25,-0.00956878174748653,0.02,1.0
2011-12-02,-0.019738330976134505,0.02,1.0
2011-12-09,-0.031869007496113905,0.02,1.0
2011-12-16,-0.05167914906430637,0.02,1.0
2011-12-23,-0.017637180350068005,0.02,1.0
2011-12-30,-0.014549082738476656,0.02,1.0
2012-01-06,-0.04546390533668279,0.02,1.0
2012-01-09,0.036378664525273156,0.02,1.0
2012-01-20,0.02943920431534051,0.02,1.0
2012-02-03,0.01004743629137955,0.02,1.0
2012-02-10,0.017850036969036618,0.02,1.0
2012-02-17,0.013541840960151938,0.02,1.0
2012-02-24,0.04321980256003876,0.02,1.0
2012-03-02,0.008611208662690174,0.02,1.0
2012-03-09,0.003526081211993379,0.02,1.0
2012-03-16,-0.008914983156469264,0.02,1.0
2012-03-23,-0.033296317467140034,0.02,1.0
2012-03-30,-0.05404516093701066,0.02,1.0
2012-04-06,0.03131126546061537,0.02,1.0
2012-04-13,0.023217685731637103,0.02,1.0
2012-04-20,0.014148002341805166,0.02,1.0
2012-04-27,-0.009147111111707965,0.02,1.0
2012-05-04,0.034324119584920335,0.02,1.0
2012-05-11,-0.017020760295865654,0.02,1.0
2012-05-18,-0.023278427255041655,0.02,1.0
2012-05-25,-0.005605585606686181,0.02,1.0
2012-06-01,0.024393453516988697,0.02,1.0
2012-06-08,-0.039540097936277635,0.02,1.0
2012-06-15,0.021214728960820106,0.02,1.0
2012-06-21,-0.01790700265450789,0.02,1.0
2012-06-29,-0.02200877102535971,0.02,1.0
2012-07-06,0.007382067025179767,0.02,1.0
2012-07-13,-0.008599269908850373,0.02,1.0
2012-07-20,-0.022871443288968528,0.02,1.0
2012-07-27,-0.019876671098959107,0.02,1.0
2012-08-03,0.0011391972574878455,0.02,1.0
2012-08-10,0.027250914219767223,0.02,1.0
2012-08-17,-0.03338877275704452,0.02,1.0
2012-08-24,-0.006771205498112956,0.02,1.0
2012-08-31,-0.037032352740345255,0.02,1.0
2012-09-07,0.05288465325166142,0.02,1.0
2012-09-14,0.0007924929901163107,0.02,1.0
2012-09-21,-0.053218994451383325,0.02,1.0
2012-09-28,0.030705652978639326,0.02,1.0
2012-10-12,0.004416934447677619,0.02,1.0
2012-10-19,0.009905701257613694,0.02,1.0
2012-10-26,-0.0347979204908959,0.02,1.0
2012-11-02,0.020270314150515417,0.02,1.0
2012-11-09,-0.033926033101964244,0.02,1.0
2012-11-16,-0.03481981039260964,0.02,1.0
2012-11-23,-0.0012530539951716268,0.02,1.0
2012-11-30,-0.04117241345562257,0.02,1.0
2012-12-07,0.03829083076680205,0.02,1.0
2012-12-14,0.035600863271492096,0.02,1.0
2012-12-21,0.007540415228856049,0.02,1.0
2012-12-28,0.04156921876715088,0.02,1.0
2012-12-31,0.012095521719530326,0.02,1.0
2013-01-04,-0.007647624793759802,0.02,1.0
2013-01-11,0.005810257612010815,0.02,1.0
2013-01-18,0.05069314596440448,0.02,1.0
2013-01-25,-0.02278893244620034,0.02,1.0
2013-02-01,0.039331189283386594,0.02,1.0
2013-02-08,0.025519452881390084,0.02,1.0
2013-02-22,-0.0299632397781705,0.02,1.0
2013-03-01,0.02062295644154808,0.02,1.0
2013-03-08,-0.005904998109183812,0.02,1.0
2013-03-15,-0.020801613278671735,0.02,1.0
2013-03-22,0.02874771436318013,0.02,1.0
2013-03-29,-0.031973908551437266,0.02,1.0
2013-04-03,-0.015511438328864697,0.02,1.0
2013-04-12,-0.005668440174501308,0.02,1.0
2013-04-19,0.023497047344025815,0.02,1.0
2013-04-26,-0.026611668821471174,0.02,1.0
2013-05-03,0.021241091284627568,0.02,1.0
2013-05-10,0.03129932183576717,0.02,1.0
2013-05-17,0.030951213995694546,0.02,1.0
2013-05-24,0.008057012921063793,0.02,1.0
2013-05-31,0.0007607887347871067,0.02,1.0
2013-06-07,-0.05093730284735467,0.02,1.0
2013-06-14,-0.014314557221261603,0.02,1.0
2013-06-21,-0.03669515050988377,0.02,1.0
2013-06-28,-0.0429354713673457,0.02,1.0
2013-07-05,0.02850933900938589,0.02,1.0
2013-07-12,0.015294090298990877,0.02,1.0
2013-07-19,-0.016180346023902975,0.02,1.0
2013-07-26,0.025764306567154834,0.02,1.0
2013-08-02,0.006955545114439159,0.02,1.0
2013-08-09,0.02139387780513262,0.02,1.0
2013-08-16,-0.011844635258060551,0.02,1.0
2013-08-23,0.012819100400196955,0.02,1.0
2013-08-30,-0.003939953338920252,0.02,1.0
2013-09-05,0.019505003628128723,0.02,1.0
2013-09-13,0.026044134468219852,0.02,1.0
2013-09-18,-0.012111112263904607,0.02,1.0
2013-09-27,0.004717449089637925,0.02,1.0
2013-09-30,0.00970163645617136,0.02,1.0
2013-10-11,0.029872165787957244,0.02,1.0
2013-10-18,-0.01337453701685097,0.02,1.0
2013-10-25,-0.03494232420800618,0.02,1.0
2013-11-01,-0.017643469613724972,0.02,1.0
2013-11-08,-0.023814831652983724,0.02,1.0
2013-11-15,0.026632056733965313,0.02,1.0
2013-11-22,0.021317806092077965,0.02,1.0
2013-11-29,0.023128578360874716,0.02,1.0
2013-12-06,-0.003539971518203515,0.02,1.0
2013-12-13,-0.011085156425876186,0.02,1.0
2013-12-20,-0.048085069400304145,0.02,1.0
2013-12-27,0.013386024886213276,0.02,1.0
2013-12-31,0.007668758413864389,0.02,1.0
2014-01-03,-0.0056726227697231155,0.02,1.0
2014-01-10,-0.042906484030901755,0.02,1.0
2014-01-17,-0.002953930020903799,0.02,1.0
2014-01-24,0.040553643759096814,0.02,1.0
2014-01-30,-0.012989696828169826,0.02,1.0
2014-02-07,0.011721693212858611,0.02,1.0
2014-02-14,0.036492327170611835,0.02,1.0
2014-02-21,-0.0028271753738734954,0.02,1.0
2014-02-28,-0.035519909304212206,0.02,1.0
2014-03-07,-0.0005519470146302169,0.02,1.0
2014-03-14,-0.02608141825103203,0.02,1.0
2014-03-21,0.009642099871642914,0.02,1.0
2014-03-28,-0.021128874255442985,0.02,1.0
2014-04-04,0.018053795955119717,0.02,1.0
2014-04-11,0.031783002757446034,0.02,1.0
2014-04-18,-0.008567156840280057,0.02,1.0
2014-04-25,-0.04479676477294197,0.02,1.0
2014-04-30,-0.00580118390471953,0.02,1.0
2014-05-09,-0.010768088751370607,0.02,1.0
2014-05-16,0.0022701997914135875,0.02,1.0
2014-05-23,0.009668115381981661,0.02,1.0
2014-05-30,0.010618039095599902,0.02,1.0
2014-06-06,-0.008153758818680985,0.02,1.0
2014-06-13,0.017035687561367207,0.02,1.0
2014-06-20,-0.020708785986147494,0.02,1.0
2014-06-27,0.02036081008769876,0.02,1.0
2014-07-04,0.01811550569286806,0.02,1.0
2014-07-11,-0.007970577983938333,0.02,1.0
2014-07-18,0.00478753310165371,0.02,1.0
2014-07-25,0.023536050138529135,0.02,1.0
2014-08-01,0.028268918567867122,0.02,1.0
2014-08-08,0.011355270423032183,0.02,1.0
2014-08-15,0.01674688583607003,0.02,1.0
2014-08-22,0.012948750083129996,0.02,1.0
2014-08-29,-0.014779860487598256,0.02,1.0
2014-09-05,0.04844286911773517,0.02,1.0
2014-09-12,0.005973581269897513,0.02,1.0
2014-09-19,-0.002971889783981664,0.02,1.0
2014-09-26,0.009800780948319952,0.02,1.0
2014-09-30,0.012170024758934299,0.02,1.0
2014-10-10,0.00645899151333755,0.02,1.0
2014-10-17,-0.01978785298136456,0.02,1.0
2014-10-24,-0.020375327843075646,0.02,1.0
2014-10-31,0.042181653286258516,0.02,1.0
2014-11-07,-0.006934946209192827,0.02,1.0
2014-11-14,0.009738140791504885,0.02,1.0
2014-11-21,0.0072198120980322585,0.02,1.0
2014-11-28,0.04722491993177917,0.02,1.0
2014-12-05,0.05801621547315337,0.02,1.0
2014-12-12,0.029439998778624785,0.02,1.0
2014-12-19,0.025409858116837762,0.02,1.0
2014-12-26,-0.0028513234853902707,0.02,1.0
2014-12-31,-0.0036086600679685484,0.02,1.0
2015-01-09,0.021894489176836056,0.02,1.0
2015-01-16,0.021938107285203963,0.02,1.0
2015-01-23,-0.0006266054137308485,0.02,1.0
2015-01-30,-0.016481200132359083,0.02,1.0
2015-02-06,-0.03042794873518498,0.02,1.0
2015-02-13,0.046608034181542926,0.02,1.0
2015-02-17,0.020458874413747316,0.02,1.0
2015-02-27,0.016585483243435763,0.02,1.0
2015-03-06,-0.006469046196239643,0.02,1.0
2015-03-13,0.03183590293288713,0.02,1.0
2015-03-20,0.07171673247240576,0.02,1.0
2015-03-27,0.032972825561023204,0.02,1.0
2015-04-03,0.056245779344937546,0.02,1.0
2015-04-10,0.03189352630816694,0.02,1.0
2015-04-17,0.03698460170159038,0.02,1.0
2015-04-24,0.04994714885367977,0.02,1.0
2015-04-30,0.006235733969934428,0.02,1.0
2015-05-08,-0.03499392187520693,0.02,1.0
2015-05-15,0.038978743278714034,0.02,1.0
2015-05-22,0.0927847437498756,0.02,1.0
2015-05-29,0.007004098752718733,0.02,1.0
2015-06-05,0.09386470613303881,0.02,1.0
2015-06-12,0.02867793573328678,0.02,1.0
2015-06-19,-0.1326088244115953,0.02,1.0
2015-06-26,-0.07538307645896089,0.02,1.0
2015-07-03,-0.14447512758240563,0.02,1.0
2015-07-10,0.01229262015125428,0.02,1.0
2015-07-17,0.06452044277426588,0.02,1.0
2015-07-24,0.03702420202833463,0.02,1.0
2015-07-31,-0.08586704028501614,0.02,1.0
2015-08-07,0.028990319692274866,0.02,1.0
2015-08-14,0.057406667704626504,0.02,1.0
2015-08-21,-0.11710718318441296,0.02,1.0
2015-08-28,-0.0883390676195896,0.02,1.0
2015-09-02,-0.04257548925333891,0.02,1.0
2015-09-11,0.021099127460182037,0.02,1.0
2015-09-18,-0.04965004046561183,0.02,1.0
2015-09-25,-0.001614015144758984,0.02,1.0
2015-09-30,-0.006148456621780183,0.02,1.0
2015-10-09,0.0519168272894186,0.02,1.0
2015-10-16,0.07001736240188235,0.02,1.0
2015-10-23,0.011622054590066908,0.02,1.0
2015-10-30,-0.010357096744811068,0.02,1.0
2015-11-06,0.05735686389610982,0.02,1.0
2015-11-13,-0.0036904285035370857,0.02,1.0
2015-11-20,0.017553294991195373,0.02,1.0
2015-11-27,-0.05606130239708186,0.02,1.0
2015-12-04,0.023722326029805636,0.02,1.0
2015-12-11,-0.022822940110594242,0.02,1.0
2015-12-18,0.047556991256834505,0.02,1.0
2015-12-25,0.013355688510451418,0.02,1.0
2015-12-31,-0.023264279431910187,0.02,1.0
2016-01-08,-0.10627302443355312,0.02,1.0
2016-01-15,-0.09006246327195255,0.02,1.0
2016-01-22,0.004918591818991127,0.02,1.0
2016-01-29,-0.06623592120761294,0.02,1.0
2016-02-05,0.01511145626169006,0.02,1.0
2016-02-19,0.03944281026859964,0.02,1.0
2016-02-26,-0.04036703045746633,0.02,1.0
2016-03-04,0.022296035581808277,0.02,1.0
2016-03-11,-0.0205790510251483,0.02,1.0
2016-03-18,0.06115044623013429,0.02,1.0
2016-03-25,0.009952738378988564,0.02,1.0
2016-04-01,0.009265195260812821,0.02,1.0
2016-04-08,-0.0022588647851780022,0.02,1.0
2016-04-15,0.029327840823667593,0.02,1.0
2016-04-22,-0.04300645288132933,0.02,1.0
2016-04-29,-0.0010756127984504673,0.02,1.0
2016-05-06,-0.007960306196040299,0.02,1.0
2016-05-13,-0.024447499766320133,0.02,1.0
2016-05-20,-0.0006398195360195775,0.02,1.0
2016-05-27,-0.002324193829590277,0.02,1.0
2016-06-03,0.046555293787235025,0.02,1.0
2016-06-08,-0.004583824372233687,0.02,1.0
2016-06-17,-0.011697558917244881,0.02,1.0
2016-06-24,-0.009711168291171374,0.02,1.0
2016-07-01,0.028236738313883274,0.02,1.0
2016-07-08,0.025128240932999334,0.02,1.0
2016-07-15,0.030905600727313638,0.02,1.0
2016-07-22,-0.011818975421390642,0.02,1.0
2016-07-29,-0.012156682439214818,0.02,1.0
2016-08-05,-0.003335636698556319,0.02,1.0
2016-08-12,0.020610065756226974,0.02,1.0
2016-08-19,0.022024484756828708,0.02,1.0
2016-08-26,-0.012729361670071049,0.02,1.0
2016-09-02,-0.0042084260469961296,0.02,1.0
2016-09-09,0.009181008088947779,0.02,1.0
2016-09-14,-0.026787526505111195,0.02,1.0
2016-09-23,0.010566629786073648,0.02,1.0
2016-09-30,-0.006242267274960859,0.02,1.0
2016-10-14,0.023374327318938085,0.02,1.0
2016-10-21,0.002802121039278029,0.02,1.0
2016-10-28,0.001493530370478828,0.02,1.0
2016-11-04,-0.0005881890291865842,0.02,1.0
2016-11-11,0.017325481428136818,0.02,1.0
2016-11-18,0.0008387188105505973,0.02,1.0
2016-11-25,0.017925328281406774,0.02,1.0
2016-12-02,-0.002794561875359686,0.02,1.0
2016-12-09,-0.007685497819680911,0.02,1.0
2016-12-16,-0.03385935640543378,0.02,1.0
2016-12-23,-0.006411937442843251,0.02,1.0
2016-12-30,-0.0013797249377350883,0.02,1.0
2017-01-06,0.0151888781328364,0.02,1.0
2017-01-13,-0.02000818115955364,0.02,1.0
2017-01-20,0.002109120014179308,0.02,1.0
2017-01-26,0.01174221127609033,0.02,1.0
2017-02-03,-0.004787436047617695,0.02,1.0
2017-02-10,0.016089272818980652,0.02,1.0
2017-02-17,-0.0004912548258254133,0.02,1.0
2017-02-24,0.021209894278970916,0.02,1.0
2017-03-03,-0.009188314598422955,0.02,1.0
2017-03-10,0.0014833771719885488,0.02,1.0
2017-03-17,0.006663709481095301,0.02,1.0
2017-03-24,0.016335162208280928,0.02,1.0
2017-03-31,-0.014981056418719017,0.02,1.0
2017-04-07,0.020195944234858532,0.02,1.0
2017-04-14,-0.0076981076128775725,0.02,1.0
2017-04-21,-0.012784989016078285,0.02,1.0
2017-04-28,-0.010472426943818459,0.02,1.0
2017-05-05,-0.017786887319808688,0.02,1.0
2017-05-12,-0.014458242681114283,0.02,1.0
2017-05-19,0.01833206002634099,0.02,1.0
2017-05-26,0.0011832358231839296,0.02,1.0
2017-06-02,-0.002370911970391539,0.02,1.0
2017-06-09,0.030400031324248934,0.02,1.0
2017-06-16,-0.004866379553042052,0.02,1.0
2017-06-23,0.017559152769144187,0.02,1.0
2017-06-30,0.015572445117364015,0.02,1.0
2017-07-07,0.001646698019232057,0.02,1.0
2017-07-14,-0.003604186948511895,0.02,1.0
2017-07-21,0.004271924559181717,0.02,1.0
2017-07-28,0.002251725042287596,0.02,1.0
2017-08-04,-0.004234592089037549,0.02,1.0
2017-08-11,-0.003871504422559346,0.02,1.0
2017-08-18,0.023578408443194736,0.02,1.0
2017-08-25,0.005836832376999592,0.02,1.0
2017-09-01,0.01733690355790555,0.02,1.0
2017-09-08,-0.0011351233011860724,0.02,1.0
2017-09-15,0.001727369601445706,0.02,1.0
2017-09-22,0.0036789887620348213,0.02,1.0
2017-09-29,0.008568723241851123,0.02,1.0
2017-10-13,0.020372552646729224,0.02,1.0
2017-10-20,-0.006508808611019828,0.02,1.0
2017-10-27,0.020748752926776887,0.02,1.0
2017-11-03,-0.012147609985546226,0.02,1.0
2017-11-10,0.037182355475266445,0.02,1.0
2017-11-17,-0.016679242590159796,0.02,1.0
2017-11-24,-0.008789831126067588,0.02,1.0
2017-12-01,-0.01636944015887585,0.02,1.0
2017-12-08,-0.005526862488180146,0.02,1.0
2017-12-15,0.0022655823608228208,0.02,1.0
2017-12-22,0.015108715972779001,0.02,1.0
2017-12-29,-0.006863905041897399,0.02,1.0
2018-01-05,0.026659603101013864,0.02,1.0
2018-01-12,0.00918616177898636,0.02,1.0
2018-01-19,-0.009073755927382481,0.02,1.0
2018-01-26,0.018285593591906478,0.02,1.0
2018-02-02,-0.03679718648372067,0.02,1.0
2018-02-09,-0.08466945527365648,0.02,1.0
2018-02-14,0.034366494685901354,0.02,1.0
2018-02-23,0.02445671219933087,0.02,1.0
2018-03-02,0.004292511901172504,0.02,1.0
2018-03-09,0.024642200164078955,0.02,1.0
2018-03-16,-0.012038070654724238,0.02,1.0
2018-03-23,-0.04448508106644872,0.02,1.0
2018-03-30,0.01960634352676164,0.02,1.0
2018-04-04,-0.012943471854540135,0.02,1.0
2018-04-13,0.0009755084929078817,0.02,1.0
2018-04-20,-0.02535529385454277,0.02,1.0
2018-04-27,-0.0007144489858538746,0.02,1.0
2018-05-04,0.00792496162644918,0.02,1.0
2018-05-11,0.022180818553836662,0.02,1.0
2018-05-18,0.009320220083572466,0.02,1.0
2018-05-25,-0.013415944116486535,0.02,1.0
2018-06-01,-0.019056864333640875,0.02,1.0
2018-06-08,0.0011621318435931947,0.02,1.0
2018-06-15,-0.02122467521281529,0.02,1.0
2018-06-22,-0.048690212899603194,0.02,1.0
2018-06-29,-0.008999805949032012,0.02,1.0
2018-07-06,-0.040380165952411645,0.02,1.0
2018-07-13,0.044674296901944285,0.02,1.0
2018-07-20,0.0008058985457406502,0.02,1.0
2018-07-27,0.007621415607093505,0.02,1.0
2018-08-03,-0.057298303822952895,0.02,1.0
2018-08-10,0.023937281651105615,0.02,1.0
2018-08-17,-0.04607247173321487,0.02,1.0
2018-08-24,0.0196793944053244,0.02,1.0
2018-08-31,-0.0005558546763004503,0.02,1.0
2018-09-07,-0.013723217341848958,0.02,1.0
2018-09-14,-0.016712302056170886,0.02,1.0
2018-09-21,0.04012923717375208,0.02,1.0
2018-09-28,0.00820718742418328,0.02,1.0
2018-10-12,-0.08909488587906425,0.02,1.0
2018-10-19,-0.023994491474458503,0.02,1.0
2018-10-26,0.004152705737850402,0.02,1.0
2018-11-02,0.039301285663540145,0.02,1.0
2018-11-09,-0.025050253981655196,0.02,1.0
2018-11-16,0.03725275289674448,0.02,1.0
2018-11-23,-0.04552338769311298,0.02,1.0
2018-11-30,0.006257413250383555,0.02,1.0
2018-12-07,0.005365395928553642,0.02,1.0
2018-12-14,-0.00854680229124099,0.02,1.0
2018-12-21,-0.034781669022594996,0.02,1.0
2018-12-28,-0.005559314158210624,0.02,1.0
2019-01-04,-0.0009900664033610446,0.02,1.0
2019-01-11,0.02572185535555959,0.02,1.0
2019-01-18,0.0192944778869672,0.02,1.0
2019-01-25,-0.002064678906018177,0.02,1.0
2019-02-01,0.009060435334165817,0.02,1.0
2019-02-15,0.04453428813431058,0.02,1.0
2019-02-22,0.051097136274145305,0.02,1.0
2019-03-01,0.057400552238463576,0.02,1.0
2019-03-08,-0.003918186152911803,0.02,1.0
2019-03-15,0.019556194100548888,0.02,1.0
2019-03-22,0.032088594527088704,0.02,1.0
2019-03-29,0.001038318690656869,0.02,1.0
2019-04-04,0.04821029203300234,0.02,1.0
2019-04-12,-0.018516742946878897,0.02,1.0
2019-04-19,0.030607365184557894,0.02,1.0
2019-04-26,-0.058844954089711535,0.02,1.0
2019-04-30,-0.0045920205482889165,0.02,1.0
2019-05-10,-0.045603270901761264,0.02,1.0
2019-05-17,-0.02184516794551233,0.02,1.0
2019-05-24,-0.01861376330820995,0.02,1.0
2019-05-31,0.013669584239825519,0.02,1.0
2019-06-06,-0.02721506350285656,0.02,1.0
2019-06-14,0.023055394266658175,0.02,1.0
2019-06-21,0.042949072847754836,0.02,1.0
2019-06-28,-0.003269334547057217,0.02,1.0
2019-07-05,0.020361191541142607,0.02,1.0
2019-07-12,-0.026103355986937974,0.02,1.0
2019-07-19,-0.002286060013035901,0.02,1.0
2019-07-26,0.012700074285076371,0.02,1.0
2019-08-02,-0.01886826104786861,0.02,1.0
2019-08-09,-0.03547700011234381,0.02,1.0
2019-08-16,0.025979502416671248,0.02,1.0
2019-08-23,0.02781879120514076,0.02,1.0
2019-08-30,-0.0006817768827410561,0.02,1.0
2019-09-06,0.043196570932344136,0.02,1.0
2019-09-12,0.007438350758720921,0.02,1.0
2019-09-20,-0.0056383295829005595,0.02,1.0
2019-09-27,-0.02993213718722136,0.02,1.0
2019-09-30,-0.009318685112282891,0.02,1.0
