,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_reg,b_weight
2016-09-16,0.13217856286368962,0.10096562163202849,0.07171914730578585,0.08103386945462432,0.09527855226276512,0.09267971238973849,0.07440238902624544,0.07542695963818703,0.0973217388398862,0.09247069595106472,0.08652275063598475,0.01,1.0
2016-09-23,0.13217856286368962,0.10096562163202849,0.07171914730578585,0.08103386945462432,0.09527855226276512,0.09267971238973849,0.07440238902624544,0.07542695963818703,0.0973217388398862,0.09247069595106472,0.08652275063598475,0.01,1.0
2016-09-30,0.1294827659792057,0.09799490525149704,0.0700865256471571,0.08387168054463014,0.09890378623315302,0.09349337439210313,0.08061863503477079,0.07524189633815724,0.09340734517042812,0.0872925678331897,0.08960651757570802,0.01,1.0
2016-10-07,0.1294827659792057,0.09799490525149704,0.0700865256471571,0.08387168054463014,0.09890378623315302,0.09349337439210313,0.08061863503477079,0.07524189633815724,0.09340734517042812,0.0872925678331897,0.08960651757570802,0.01,1.0
2016-10-14,0.1294827659792057,0.09799490525149704,0.0700865256471571,0.08387168054463014,0.09890378623315302,0.09349337439210313,0.08061863503477079,0.07524189633815724,0.09340734517042812,0.0872925678331897,0.08960651757570802,0.01,1.0
2016-10-21,0.1294827659792057,0.09799490525149704,0.0700865256471571,0.08387168054463014,0.09890378623315302,0.09349337439210313,0.08061863503477079,0.07524189633815724,0.09340734517042812,0.0872925678331897,0.08960651757570802,0.01,1.0
2016-10-28,0.1309230720687654,0.10202673523236029,0.07262853871254332,0.08224482734469225,0.09432623680757324,0.09226584429070406,0.07473913916263446,0.07688015417809328,0.09656136781792125,0.09194343234771779,0.08546065203699457,0.01,1.0
2016-11-04,0.1309230720687654,0.10202673523236029,0.07262853871254332,0.08224482734469225,0.09432623680757324,0.09226584429070406,0.07473913916263446,0.07688015417809328,0.09656136781792125,0.09194343234771779,0.08546065203699457,0.01,1.0
2016-11-11,0.1309230720687654,0.10202673523236029,0.07262853871254332,0.08224482734469225,0.09432623680757324,0.09226584429070406,0.07473913916263446,0.07688015417809328,0.09656136781792125,0.09194343234771779,0.08546065203699457,0.01,1.0
2016-11-18,0.1309230720687654,0.10202673523236029,0.07262853871254332,0.08224482734469225,0.09432623680757324,0.09226584429070406,0.07473913916263446,0.07688015417809328,0.09656136781792125,0.09194343234771779,0.08546065203699457,0.01,1.0
2016-11-25,0.12953269396363568,0.09987190174162727,0.07150679291235339,0.08452021191657487,0.09655273580181697,0.0943648145471404,0.08000186896371386,0.07520994592246465,0.09246532770635098,0.08736895232363834,0.08860475420068371,0.01,1.0
2016-12-02,0.12953269396363568,0.09987190174162727,0.07150679291235339,0.08452021191657487,0.09655273580181697,0.0943648145471404,0.08000186896371386,0.07520994592246465,0.09246532770635098,0.08736895232363834,0.08860475420068371,0.01,1.0
2016-12-09,0.12953269396363568,0.09987190174162727,0.07150679291235339,0.08452021191657487,0.09655273580181697,0.0943648145471404,0.08000186896371386,0.07520994592246465,0.09246532770635098,0.08736895232363834,0.08860475420068371,0.01,1.0
2016-12-16,0.12953269396363568,0.09987190174162727,0.07150679291235339,0.08452021191657487,0.09655273580181697,0.0943648145471404,0.08000186896371386,0.07520994592246465,0.09246532770635098,0.08736895232363834,0.08860475420068371,0.01,1.0
2016-12-23,0.12915137795718729,0.0996714916329317,0.07345355715613201,0.08306054930346138,0.0952243553294158,0.09369869513292166,0.08060596248438452,0.0762684799684142,0.09323885363127274,0.08792606909717184,0.0877006083067069,0.01,1.0
2016-12-30,0.12915137795718729,0.0996714916329317,0.07345355715613201,0.08306054930346138,0.0952243553294158,0.09369869513292166,0.08060596248438452,0.0762684799684142,0.09323885363127274,0.08792606909717184,0.0877006083067069,0.01,1.0
2017-01-06,0.12915137795718729,0.0996714916329317,0.07345355715613201,0.08306054930346138,0.0952243553294158,0.09369869513292166,0.08060596248438452,0.0762684799684142,0.09323885363127274,0.08792606909717184,0.0877006083067069,0.01,1.0
2017-01-13,0.12915137795718729,0.0996714916329317,0.07345355715613201,0.08306054930346138,0.0952243553294158,0.09369869513292166,0.08060596248438452,0.0762684799684142,0.09323885363127274,0.08792606909717184,0.0877006083067069,0.01,1.0
2017-01-20,0.12935790559926114,0.10218551066800488,0.07141840593247148,0.08199203071344997,0.09368088741794368,0.09205449068250475,0.07997978667930916,0.07729688757461392,0.09559383797657253,0.08963818971718909,0.08680206703867917,0.01,1.0
2017-01-27,0.12935790559926114,0.10218551066800488,0.07141840593247148,0.08199203071344997,0.09368088741794368,0.09205449068250475,0.07997978667930916,0.07729688757461392,0.09559383797657253,0.08963818971718909,0.08680206703867917,0.01,1.0
2017-02-03,0.12935790559926114,0.10218551066800488,0.07141840593247148,0.08199203071344997,0.09368088741794368,0.09205449068250475,0.07997978667930916,0.07729688757461392,0.09559383797657253,0.08963818971718909,0.08680206703867917,0.01,1.0
2017-02-10,0.12935790559926114,0.10218551066800488,0.07141840593247148,0.08199203071344997,0.09368088741794368,0.09205449068250475,0.07997978667930916,0.07729688757461392,0.09559383797657253,0.08963818971718909,0.08680206703867917,0.01,1.0
2017-02-17,0.12805312805956276,0.10293225268878992,0.06938226073804353,0.08139428473462648,0.09269931750815633,0.09233370100989088,0.08158712766810514,0.07958209289313693,0.09568911984228254,0.08954092736929017,0.08680578748811525,0.01,1.0
2017-02-24,0.12805312805956276,0.10293225268878992,0.06938226073804353,0.08139428473462648,0.09269931750815633,0.09233370100989088,0.08158712766810514,0.07958209289313693,0.09568911984228254,0.08954092736929017,0.08680578748811525,0.01,1.0
2017-03-03,0.12805312805956276,0.10293225268878992,0.06938226073804353,0.08139428473462648,0.09269931750815633,0.09233370100989088,0.08158712766810514,0.07958209289313693,0.09568911984228254,0.08954092736929017,0.08680578748811525,0.01,1.0
2017-03-10,0.12805312805956276,0.10293225268878992,0.06938226073804353,0.08139428473462648,0.09269931750815633,0.09233370100989088,0.08158712766810514,0.07958209289313693,0.09568911984228254,0.08954092736929017,0.08680578748811525,0.01,1.0
2017-03-17,0.12769164390982984,0.10150613195750059,0.0689913042039954,0.0816701124983755,0.09579149325597341,0.09316446961195794,0.08138657002279562,0.07649618207103011,0.09575811207331691,0.0881975741464327,0.08934640624879185,0.01,1.0
2017-03-24,0.12769164390982984,0.10150613195750059,0.0689913042039954,0.0816701124983755,0.09579149325597341,0.09316446961195794,0.08138657002279562,0.07649618207103011,0.09575811207331691,0.0881975741464327,0.08934640624879185,0.01,1.0
2017-03-31,0.12769164390982984,0.10150613195750059,0.0689913042039954,0.0816701124983755,0.09579149325597341,0.09316446961195794,0.08138657002279562,0.07649618207103011,0.09575811207331691,0.0881975741464327,0.08934640624879185,0.01,1.0
2017-04-07,0.12769164390982984,0.10150613195750059,0.0689913042039954,0.0816701124983755,0.09579149325597341,0.09316446961195794,0.08138657002279562,0.07649618207103011,0.09575811207331691,0.0881975741464327,0.08934640624879185,0.01,1.0
2017-04-14,0.12618196344589322,0.10123870846591307,0.07170830789028572,0.08223163813854197,0.09577270299496737,0.09189783839882067,0.08185102254394282,0.07708763187999199,0.09546071122933397,0.08724788446241415,0.08932159054989511,0.01,1.0
2017-04-21,0.12618196344589322,0.10123870846591307,0.07170830789028572,0.08223163813854197,0.09577270299496737,0.09189783839882067,0.08185102254394282,0.07708763187999199,0.09546071122933397,0.08724788446241415,0.08932159054989511,0.01,1.0
2017-04-28,0.12618196344589322,0.10123870846591307,0.07170830789028572,0.08223163813854197,0.09577270299496737,0.09189783839882067,0.08185102254394282,0.07708763187999199,0.09546071122933397,0.08724788446241415,0.08932159054989511,0.01,1.0
2017-05-05,0.12618196344589322,0.10123870846591307,0.07170830789028572,0.08223163813854197,0.09577270299496737,0.09189783839882067,0.08185102254394282,0.07708763187999199,0.09546071122933397,0.08724788446241415,0.08932159054989511,0.01,1.0
2017-05-12,0.1282383636809775,0.10015510836662322,0.07047663254013138,0.0832995777129106,0.09646332682254985,0.09301013175825797,0.08273170418660025,0.07568017760158467,0.09428371525366416,0.08527124896476551,0.09039001311193497,0.01,1.0
2017-05-19,0.1282383636809775,0.10015510836662322,0.07047663254013138,0.0832995777129106,0.09646332682254985,0.09301013175825797,0.08273170418660025,0.07568017760158467,0.09428371525366416,0.08527124896476551,0.09039001311193497,0.01,1.0
2017-05-26,0.1282383636809775,0.10015510836662322,0.07047663254013138,0.0832995777129106,0.09646332682254985,0.09301013175825797,0.08273170418660025,0.07568017760158467,0.09428371525366416,0.08527124896476551,0.09039001311193497,0.01,1.0
2017-06-02,0.1282383636809775,0.10015510836662322,0.07047663254013138,0.0832995777129106,0.09646332682254985,0.09301013175825797,0.08273170418660025,0.07568017760158467,0.09428371525366416,0.08527124896476551,0.09039001311193497,0.01,1.0
2017-06-09,0.1267316702954687,0.09919325920469098,0.07128830520658878,0.08516292426648964,0.09563712087866462,0.09408689636212444,0.08251178366146586,0.0756762181071416,0.09328292597322477,0.0871420164053191,0.08928687963882159,0.01,1.0
2017-06-16,0.1267316702954687,0.09919325920469098,0.07128830520658878,0.08516292426648964,0.09563712087866462,0.09408689636212444,0.08251178366146586,0.0756762181071416,0.09328292597322477,0.0871420164053191,0.08928687963882159,0.01,1.0
2017-06-23,0.1267316702954687,0.09919325920469098,0.07128830520658878,0.08516292426648964,0.09563712087866462,0.09408689636212444,0.08251178366146586,0.0756762181071416,0.09328292597322477,0.0871420164053191,0.08928687963882159,0.01,1.0
2017-06-30,0.1267316702954687,0.09919325920469098,0.07128830520658878,0.08516292426648964,0.09563712087866462,0.09408689636212444,0.08251178366146586,0.0756762181071416,0.09328292597322477,0.0871420164053191,0.08928687963882159,0.01,1.0
2017-07-07,0.12825527301765285,0.09749265896818174,0.07056170973910737,0.08666028761467173,0.09374968217606154,0.09395329506687444,0.08518112671227608,0.07390362782411294,0.09237549289746476,0.08491120155503594,0.0929556444285606,0.01,1.0
2017-07-14,0.12825527301765285,0.09749265896818174,0.07056170973910737,0.08666028761467173,0.09374968217606154,0.09395329506687444,0.08518112671227608,0.07390362782411294,0.09237549289746476,0.08491120155503594,0.0929556444285606,0.01,1.0
2017-07-21,0.12825527301765285,0.09749265896818174,0.07056170973910737,0.08666028761467173,0.09374968217606154,0.09395329506687444,0.08518112671227608,0.07390362782411294,0.09237549289746476,0.08491120155503594,0.0929556444285606,0.01,1.0
2017-07-28,0.12825527301765285,0.09749265896818174,0.07056170973910737,0.08666028761467173,0.09374968217606154,0.09395329506687444,0.08518112671227608,0.07390362782411294,0.09237549289746476,0.08491120155503594,0.0929556444285606,0.01,1.0
2017-08-04,0.1289627923211696,0.0953523471538248,0.07012114113947716,0.08666147446641435,0.0950293987162947,0.0940021920398628,0.08566748058339548,0.0749403763370707,0.09154327029814938,0.08191937772897939,0.09580014921536156,0.01,1.0
2017-08-11,0.1289627923211696,0.0953523471538248,0.07012114113947716,0.08666147446641435,0.0950293987162947,0.0940021920398628,0.08566748058339548,0.0749403763370707,0.09154327029814938,0.08191937772897939,0.09580014921536156,0.01,1.0
2017-08-18,0.1289627923211696,0.0953523471538248,0.07012114113947716,0.08666147446641435,0.0950293987162947,0.0940021920398628,0.08566748058339548,0.0749403763370707,0.09154327029814938,0.08191937772897939,0.09580014921536156,0.01,1.0
2017-08-25,0.1289627923211696,0.0953523471538248,0.07012114113947716,0.08666147446641435,0.0950293987162947,0.0940021920398628,0.08566748058339548,0.0749403763370707,0.09154327029814938,0.08191937772897939,0.09580014921536156,0.01,1.0
2017-09-01,0.12859105052648903,0.09319935839870987,0.07064997463191912,0.08614249825256266,0.09483577977217895,0.09454715198605232,0.08722154109651044,0.07433697204730756,0.0898981625471036,0.08329470582049606,0.09728280492067033,0.01,1.0
2017-09-08,0.12859105052648903,0.09319935839870987,0.07064997463191912,0.08614249825256266,0.09483577977217895,0.09454715198605232,0.08722154109651044,0.07433697204730756,0.0898981625471036,0.08329470582049606,0.09728280492067033,0.01,1.0
2017-09-15,0.12859105052648903,0.09319935839870987,0.07064997463191912,0.08614249825256266,0.09483577977217895,0.09454715198605232,0.08722154109651044,0.07433697204730756,0.0898981625471036,0.08329470582049606,0.09728280492067033,0.01,1.0
2017-09-22,0.12859105052648903,0.09319935839870987,0.07064997463191912,0.08614249825256266,0.09483577977217895,0.09454715198605232,0.08722154109651044,0.07433697204730756,0.0898981625471036,0.08329470582049606,0.09728280492067033,0.01,1.0
2017-09-29,0.12788638235572602,0.09540439760590314,0.06947314328438481,0.08739009278126023,0.09469891541067242,0.09272056159366224,0.08796465453648854,0.07529401764505354,0.0895325682342474,0.0817334095270763,0.0979018570255254,0.01,1.0
2017-10-06,0.12788638235572602,0.09540439760590314,0.06947314328438481,0.08739009278126023,0.09469891541067242,0.09272056159366224,0.08796465453648854,0.07529401764505354,0.0895325682342474,0.0817334095270763,0.0979018570255254,0.01,1.0
2017-10-13,0.12788638235572602,0.09540439760590314,0.06947314328438481,0.08739009278126023,0.09469891541067242,0.09272056159366224,0.08796465453648854,0.07529401764505354,0.0895325682342474,0.0817334095270763,0.0979018570255254,0.01,1.0
2017-10-20,0.12788638235572602,0.09540439760590314,0.06947314328438481,0.08739009278126023,0.09469891541067242,0.09272056159366224,0.08796465453648854,0.07529401764505354,0.0895325682342474,0.0817334095270763,0.0979018570255254,0.01,1.0
2017-10-27,0.1289526974175882,0.09706532973380637,0.06889988267725117,0.0874202465265979,0.09431969277921295,0.09236745599438002,0.08699896018290355,0.07602027229302122,0.0906021740591749,0.08212104513886247,0.09523224319720121,0.01,1.0
2017-11-03,0.1289526974175882,0.09706532973380637,0.06889988267725117,0.0874202465265979,0.09431969277921295,0.09236745599438002,0.08699896018290355,0.07602027229302122,0.0906021740591749,0.08212104513886247,0.09523224319720121,0.01,1.0
2017-11-10,0.1289526974175882,0.09706532973380637,0.06889988267725117,0.0874202465265979,0.09431969277921295,0.09236745599438002,0.08699896018290355,0.07602027229302122,0.0906021740591749,0.08212104513886247,0.09523224319720121,0.01,1.0
2017-11-17,0.1289526974175882,0.09706532973380637,0.06889988267725117,0.0874202465265979,0.09431969277921295,0.09236745599438002,0.08699896018290355,0.07602027229302122,0.0906021740591749,0.08212104513886247,0.09523224319720121,0.01,1.0
2017-11-24,0.13325351306020847,0.10008859600252547,0.06905701274902809,0.08704741418970194,0.09255949296526059,0.0927805151006059,0.08314993508074603,0.07652599493090159,0.08963623065373653,0.08192076999219551,0.09398052527508982,0.01,1.0
2017-12-01,0.13325351306020847,0.10008859600252547,0.06905701274902809,0.08704741418970194,0.09255949296526059,0.0927805151006059,0.08314993508074603,0.07652599493090159,0.08963623065373653,0.08192076999219551,0.09398052527508982,0.01,1.0
2017-12-08,0.13325351306020847,0.10008859600252547,0.06905701274902809,0.08704741418970194,0.09255949296526059,0.0927805151006059,0.08314993508074603,0.07652599493090159,0.08963623065373653,0.08192076999219551,0.09398052527508982,0.01,1.0
2017-12-15,0.13325351306020847,0.10008859600252547,0.06905701274902809,0.08704741418970194,0.09255949296526059,0.0927805151006059,0.08314993508074603,0.07652599493090159,0.08963623065373653,0.08192076999219551,0.09398052527508982,0.01,1.0
2017-12-22,0.13417417523963612,0.10194841126040084,0.06935085752591277,0.08631952982947688,0.0920894734225343,0.09235671472164211,0.08269449525517947,0.07914864416234405,0.08996312126841888,0.08156975349562293,0.09038482381883171,0.01,1.0
