,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2015-08-21,0.10002995503238474,0.08038632367039071,0.02154824090683395,0.20105785915988614,0.18002782695843214,0.15832076911249715,0.04293275028979157,0.0497146478164899,0.023788869366309844,0.1421927576869839,4
2015-08-28,0.09766955430895981,0.08166253594656273,0.021088516654661597,0.19813799252957362,0.18226532842461454,0.16103149939033834,0.04291746032549337,0.049210298590210075,0.023618417375419642,0.14239839645416635,4
2015-09-04,0.0534507972881901,0.055516909239146595,0.035915853955443076,0.10102949062656502,0.2570057472758518,0.24644126239110983,0.0590117817306788,0.053394603069553646,0.04048915462440306,0.09774439979905804,4
2015-09-11,0.0534507972881901,0.055516909239146595,0.035915853955443076,0.10102949062656502,0.2570057472758518,0.24644126239110983,0.0590117817306788,0.053394603069553646,0.04048915462440306,0.09774439979905804,4
2015-09-18,0.05466023219531296,0.05554835571866805,0.036211416817775864,0.09993368573118394,0.250084550535153,0.24793746138884587,0.06150010952581488,0.05335190868098254,0.03953195208275039,0.10124032732351251,4
2015-09-25,0.05559440415490908,0.05400208387112454,0.03654731937157033,0.09907922172560543,0.2535422413670072,0.24669130732684263,0.06334674508328533,0.05220096984846292,0.03806695431100752,0.10092875294018501,4
2015-10-02,0.056771973645095404,0.05448057736750086,0.037090751140102705,0.09739290897655306,0.27240896078826854,0.2387298607578262,0.06028800214934052,0.05275358908354527,0.03992049869295091,0.09016287739881654,4
2015-10-09,0.056771973645095404,0.05448057736750086,0.037090751140102705,0.09739290897655306,0.27240896078826854,0.2387298607578262,0.06028800214934052,0.05275358908354527,0.03992049869295091,0.09016287739881654,4
2015-10-16,0.054726329831098854,0.05451425562093178,0.036785170611585837,0.09830037300702506,0.27024000669766735,0.24164833970234048,0.05916758066006386,0.05478066889400543,0.041012879607359394,0.08882439536792192,4
2015-10-23,0.054555164831386734,0.05513641537174999,0.037365212030820265,0.09903658236194615,0.27030843743314725,0.23639008575538165,0.058466571173586085,0.05772936947088807,0.04228377918168812,0.08872838238940567,4
2015-10-30,0.07212227814003157,0.06582427538554927,0.04749897196646976,0.10989185767838748,0.24032680608436388,0.19955903357489857,0.06758761402070146,0.053569544141033355,0.04345834820562667,0.1001612708029379,4
2015-11-06,0.07115122553515424,0.06588582323399571,0.047617204484477905,0.10997310014849206,0.24236202285867006,0.1964850985860687,0.06787821101465297,0.05453068363158982,0.04414154730856439,0.09997508319833424,4
2015-11-13,0.07132778820164117,0.0664610712174367,0.047653259409194,0.10986896504125884,0.23948128514676745,0.19333967538620997,0.07118261990149592,0.055907068597740625,0.04478165487643636,0.09999661222181884,4
2015-11-20,0.07065837251705276,0.06701219392144313,0.04747388971301234,0.10995702895640189,0.2368826506138263,0.1950416651772985,0.07104838337585428,0.05648845399165313,0.044488801964553716,0.10094855976890395,4
2015-11-27,0.1098698804506741,0.10372374817572534,0.07598460576783374,0.1616906474446135,0.16587493366790432,0.1311455017197879,0.057272012386964534,0.04343911601769757,0.028338891279755765,0.12266066308904328,4
2015-12-04,0.10844856153536647,0.10400061578647106,0.07488196395134913,0.16193489953040105,0.16859891541400482,0.13189260289765117,0.057121817912590404,0.04319770949482424,0.028136398630199545,0.12178651484714208,4
2015-12-11,0.10741825931541875,0.10403817283745648,0.07341164235738387,0.16293520289898378,0.16894650161238153,0.1324611914657147,0.05841815847119007,0.04272801969920082,0.02735886927877127,0.12228398206349866,4
2015-12-18,0.10542770936226667,0.10398105459862562,0.07233713911921785,0.16557565108372285,0.16787479191013668,0.1344732260905683,0.05896559346085996,0.043149152901410026,0.027971147257371858,0.12024453421582004,4
2015-12-25,0.07919596094678961,0.07467685529293627,0.054972014813503584,0.11964245772530385,0.22629559906311048,0.17488842786894915,0.0677093254799265,0.056636496490391215,0.04714277766122168,0.09884008465786774,4
2016-01-01,0.07870006478050527,0.07438865039949813,0.05408311024166858,0.1201714749569765,0.22942855794643033,0.17596466041425424,0.06825952897032266,0.055623060518110536,0.04586565680554661,0.09751523496668721,4
2016-01-08,0.07870006478050526,0.07438865039949812,0.054083110241668564,0.12017147495697647,0.22942855794643027,0.17596466041425418,0.06825952897032264,0.05562306051811052,0.0458656568055466,0.0975152349666872,4
2016-01-15,0.08618469413617609,0.07496434908665871,0.052610056782685335,0.11618350904275818,0.23418768333379084,0.16950886537806517,0.06856835206350205,0.05256757060535411,0.0470835938789171,0.09814132569209232,4
2016-01-22,0.05292159915809578,0.036113114026084706,0.022372870557619814,0.05707836220939118,0.4065776779795548,0.24858037300981498,0.053472217661193984,0.03289193881308538,0.027128469154043745,0.06286337743111561,4
2016-01-29,0.05277975355887534,0.035926593073193375,0.022856681032723786,0.05675651173063242,0.40553580086258106,0.24980856680273517,0.052850692789210015,0.03329490439546632,0.027662206397635922,0.06252828935694654,4
2016-02-05,0.053656805380308085,0.03491728768025984,0.021884680077237043,0.055775244491368704,0.4122398228373114,0.24834409753640885,0.05350618071882054,0.03278406124345113,0.026672810224825573,0.06021900981000876,4
2016-02-19,0.060666499759675106,0.036859102943880284,0.022656679899952598,0.05698695749252587,0.42134891567119415,0.2193126429027158,0.0613154694918932,0.033392672738347506,0.027197033379946084,0.06026402571986947,4
2016-02-26,0.06087514801317419,0.03738347432794026,0.023001821287424604,0.057460140378659194,0.41854013787387134,0.2202101246036466,0.06052484640195054,0.0344430825347144,0.027601099685901794,0.05996012489271698,4
2016-03-04,0.06331540447850231,0.03808109880892117,0.02239978106732485,0.05660750537407666,0.4225404347889251,0.21567928764259559,0.06085333419071425,0.03308208980992945,0.026409257446126887,0.061031806392883754,4
2016-03-11,0.06554788496450285,0.03862268379407609,0.022203749717833277,0.0553427588813325,0.42989690677598197,0.20773048230410146,0.06351216483153255,0.03125177250531356,0.02556917841034838,0.06032241781497744,4
2016-03-18,0.06047209405114167,0.034908301041575024,0.01998102968775725,0.05566870525030899,0.43932210321592274,0.21195481169400524,0.06624802059295744,0.02939228509407188,0.02373512106005425,0.058317528312205685,4
2016-03-25,0.05966902802601276,0.03528867995344404,0.020225385765928666,0.05667404319944604,0.4329585405354881,0.2168047730854382,0.06553125337476086,0.03051195017668774,0.023942275399162362,0.05839407048363127,4
2016-04-01,0.0576999845919092,0.03453070048992394,0.020244855510965422,0.056924891233031585,0.4384185102673227,0.21489055956847758,0.06508988562421172,0.03059901601004295,0.023738868571887416,0.05786272813222751,4
2016-04-08,0.05882245838497749,0.035118290827919764,0.020272037412395107,0.05638131822151301,0.4380770529483392,0.21416759540141544,0.06486569068108769,0.03044359018420081,0.023805280508774906,0.05804668542937655,4
2016-04-15,0.07100703770514698,0.04147592824180379,0.024527090020693823,0.06384626661443715,0.39868371877775277,0.1928084251433422,0.07800835489930275,0.033048942092460086,0.027644682825334617,0.06894955367972588,4
2016-04-22,0.07285331567957622,0.04203370070018021,0.02462196974721963,0.06386535417432175,0.39523600845765344,0.19336686665185324,0.0783704357671417,0.03313273175541051,0.027770020837515057,0.06874959622912823,4
2016-04-29,0.07311867115962875,0.041892174228235525,0.02405241707393652,0.06350747070700852,0.39841456805809183,0.1905906755806922,0.08023447671139189,0.032295891163510324,0.027273209471964363,0.06862044584554008,4
2016-05-06,0.07292725676551576,0.04111113098342689,0.02362598998380977,0.06317509382864762,0.40394893793801956,0.18914383072847551,0.07891675145643225,0.032103680613596516,0.027362837385065324,0.06768449031701064,4
2016-05-13,0.06416672626161193,0.03826639374945501,0.022791483555633582,0.05980786777111528,0.4309482480872579,0.1827364293315861,0.07915759553269677,0.031140047466549116,0.02559256384796966,0.06539264439612441,4
2016-05-20,0.06163888053478965,0.0371246637282984,0.022175481077224356,0.05856257550953297,0.4404966112753155,0.18182298911875572,0.07836284259311767,0.030128517645053084,0.02499507479521203,0.06469236372270064,4
2016-05-27,0.06194458473251811,0.037413420374613406,0.02210920956360043,0.058649789401170126,0.43805935512591226,0.18281616354253993,0.07908753575201906,0.030876412708533238,0.024756887072058403,0.06428664172703494,4
2016-06-03,0.06240282981770467,0.03748081216599905,0.022141214678360912,0.05929859881294654,0.43509303302508084,0.18286280382015702,0.07939095195695786,0.031512504480416106,0.02527494003859051,0.06454231120378659,4
2016-06-10,0.07052699362703248,0.04401996743360766,0.027251594104917093,0.0685583484293024,0.3702712815646856,0.19394054193684532,0.08526758284007503,0.035200665802900044,0.029630347237522225,0.07533267702311224,4
2016-06-17,0.07052699362703246,0.04401996743360766,0.02725159410491709,0.0685583484293024,0.37027128156468553,0.1939405419368453,0.08526758284007503,0.03520066580290004,0.029630347237522222,0.07533267702311224,4
2016-06-24,0.06972695544953929,0.04468815070946975,0.02690602374199836,0.06718812676678386,0.374426071253044,0.19311614730371449,0.08468983842605018,0.0345234815669873,0.030091315029329206,0.07464388975308354,4
2016-07-01,0.07075427838012968,0.04456247910798763,0.026887654820728035,0.06732456866448217,0.369173776982699,0.19507373628083124,0.08566757827918317,0.03500356015526119,0.030472215878623796,0.0750801514500741,4
2016-07-08,0.08355785367036812,0.05190830249558311,0.029191691792686977,0.07268383501012256,0.3374293301768675,0.18664713271819777,0.08875898237500643,0.03646204873077791,0.030139684025340133,0.0832211390050495,4
2016-07-15,0.08314944065414405,0.05306287681404583,0.0292393484186447,0.071694104395934,0.3421071242738751,0.18735689923684454,0.08584876712820579,0.03569065667534368,0.02969255783775279,0.08215822456520958,4
2016-07-22,0.08515430479504747,0.052911363432757604,0.02901121705574376,0.07252526247744066,0.3417602520709213,0.1867111917112234,0.08488066046806454,0.035123272733640964,0.030193843156581093,0.08172863209857903,4
2016-07-29,0.08424504559685943,0.05265560548719346,0.029207165606563824,0.07333720239939251,0.33774718285066957,0.18743141911920055,0.08542365921830089,0.03595165698055341,0.03161136052028931,0.08238970222097702,4
2016-08-05,0.0797077667042489,0.0491997234729443,0.02772552717921098,0.06908506921296997,0.33882882743224974,0.1942328713017719,0.09366435476013063,0.034540000349483756,0.028248379015176878,0.08476748057181281,4
2016-08-12,0.0801755970893967,0.049745262928793645,0.027890259192372226,0.06890349502307144,0.33596813540273485,0.19323451219782925,0.09558478149436576,0.03481624202333239,0.02844912551116018,0.08523258913694357,4
2016-08-19,0.08153862455737707,0.04936537028247558,0.027923141945798542,0.06857624620780292,0.3335910202169294,0.1924697941857694,0.09779076957500232,0.034313980378161045,0.028570510165770238,0.08586054248491343,4
2016-08-26,0.08112351809209618,0.049902724509076776,0.028643891669953715,0.0693111720499342,0.3297600352391808,0.1927520468726285,0.0983583759595124,0.03500693800641356,0.028824959144775137,0.08631633845642865,4
2016-09-02,0.07666779780283446,0.04875553097411503,0.02709111513448649,0.06754254414464439,0.33670650602173063,0.20893691500448436,0.09030305348520183,0.03383520414451056,0.027693128001051705,0.08246820528694064,4
2016-09-09,0.07697848049028745,0.04873158684296533,0.027169838754720562,0.06825411834435974,0.33425963876378084,0.20888874851184205,0.09151843422084517,0.03364895298021353,0.0276870585611785,0.08286314252980685,4
2016-09-16,0.0774424965836764,0.049429215141507596,0.027443074588171096,0.06882064832493544,0.332199437211128,0.20898823158425567,0.09085334337264682,0.03369926656595468,0.028566150419485566,0.08255813620823885,4
2016-09-23,0.07744249658367638,0.049429215141507596,0.027443074588171093,0.06882064832493542,0.332199437211128,0.20898823158425564,0.0908533433726468,0.03369926656595467,0.028566150419485563,0.08255813620823883,4
2016-09-30,0.07718561972122183,0.04813702704600589,0.026980983589950436,0.06736990475944421,0.33169662913510484,0.20492491716830147,0.102907829020061,0.03231361095560697,0.02637745603151368,0.08210602257278966,4
2016-10-14,0.0782467083503486,0.047860326953921374,0.02666933140380631,0.06758804456097871,0.33129041716532187,0.20538225408943261,0.10311519967882159,0.03205140493272167,0.026396663996584465,0.08139964886806275,4
2016-10-21,0.07820421783375754,0.04784860136212156,0.027123280334840325,0.06700874892035899,0.33072285912888455,0.20596425515240124,0.10169710398979365,0.03224353705025244,0.027524324065502512,0.08166307216208714,4
2016-10-28,0.07837586792111374,0.051478649902031846,0.02901082077720292,0.07487695394731857,0.32899293986322165,0.19034748282793287,0.10120844555812251,0.03493994895233572,0.028740311066388614,0.08202857918433157,4
2016-11-04,0.07956797737557694,0.0511752630330226,0.028405602025262027,0.07411258130871975,0.3341725941679077,0.18797637691224214,0.10111935719397115,0.03432932694483641,0.02822532019538899,0.08091560084307237,4
2016-11-11,0.07886758169173047,0.05161315481620335,0.028557747174535533,0.07427201064516224,0.33379386850727893,0.1882648402161001,0.10182232426868675,0.03421126406017833,0.027817586600238968,0.08077962201988544,4
2016-11-18,0.0805496907441785,0.05391734745524848,0.028914660083265615,0.07390895529470913,0.33184630917524466,0.18565197608027928,0.10244302563822208,0.03399851885350037,0.02803432199624314,0.08073519467910865,4
2016-11-25,0.07209345229870132,0.04779047978044546,0.027858952869859774,0.07218916978670559,0.3425844725461983,0.20032170478280037,0.09916164594716936,0.03399974108826805,0.02819497516660522,0.07580540573324668,4
2016-12-02,0.07261287344528912,0.04770220765920571,0.027909358225492197,0.07299385641728891,0.34142181091210694,0.19903322510932347,0.10094581976350304,0.033553446743243356,0.027815034118762925,0.07601236760578425,4
2016-12-09,0.07169682880124698,0.04730993348897947,0.028420575652829422,0.07348771698966912,0.34204181227172814,0.19811945876086767,0.10017928129769382,0.033275867832407706,0.028553672234965757,0.07691485266961179,4
2016-12-16,0.07154074197931644,0.0479276104108575,0.027937045871555852,0.0731438834024847,0.3456689223848067,0.19684266232644393,0.09996767167759801,0.032975105229673694,0.02831439762813783,0.07568195908912533,4
2016-12-23,0.07732641000199464,0.04996653125955804,0.02891772299744698,0.07237872407565574,0.3430462796354971,0.18406563311413282,0.10057290913807998,0.03408900544721305,0.029259899755318,0.08037688457510372,4
2016-12-30,0.0776066424549292,0.04991648207538243,0.0293769719653565,0.07235390665840391,0.341340112170017,0.18480240052621894,0.09929989516697899,0.03397672727227353,0.02980990609060114,0.08151695561983845,4
2017-01-06,0.07600430128453632,0.049444470672165855,0.029179094086029776,0.07197027795089964,0.34386048819271203,0.18575489083789967,0.09935582396224761,0.0337287565380899,0.0296795882226106,0.0810223082528087,4
2017-01-13,0.07794364008845084,0.050022996886947134,0.029350140997128037,0.0716662002876774,0.3457517868228744,0.18315406357338523,0.09821743776766552,0.03353524804899161,0.029711608419823517,0.0806468771070562,4
2017-01-20,0.07719573198332563,0.05199417467723522,0.029674520871607366,0.07317350365562963,0.33379894944933475,0.18635099295054616,0.10086547716664503,0.03447215169922995,0.02941839888251592,0.08305609866393036,4
2017-01-27,0.07680165392244848,0.05161961864889002,0.02939388110139982,0.07292700686425012,0.3370844419988947,0.1858290304953789,0.10094245386256871,0.03403948355309858,0.028762251521358285,0.08260017803171235,4
2017-02-03,0.07680165392244848,0.05161961864889002,0.02939388110139982,0.07292700686425012,0.3370844419988947,0.1858290304953789,0.10094245386256871,0.03403948355309858,0.028762251521358285,0.08260017803171235,4
2017-02-10,0.07729368429529364,0.052871444223643364,0.029487781180413352,0.07309031970110502,0.3346604470582374,0.18747968654183916,0.10018820158540959,0.03396811819781542,0.0288097068231843,0.08215061039305888,4
2017-02-17,0.0763997356173925,0.053059899890457334,0.030688255820854764,0.07709675419849552,0.33511138189659123,0.18168121114634747,0.09830563384720681,0.03532014301042644,0.0301479084167557,0.08218907615547225,4
2017-02-24,0.07556013630974921,0.05305252842374433,0.030350849906471702,0.07727002056144625,0.33824686266103565,0.18014504980894283,0.0982275746244254,0.0351202954361271,0.029691279741713487,0.08233540252634407,4
2017-03-03,0.07386516663482855,0.0525869573076941,0.030124208134642276,0.07739638985759242,0.3409262219007972,0.1820780092388371,0.096833803924471,0.03526020025655911,0.029957434807517995,0.08097160793706029,4
2017-03-10,0.07351799322093595,0.052860981996525135,0.03019351789657479,0.07817817631254,0.3401173705594406,0.18178622314590406,0.09631809092448715,0.03554556024241894,0.030341263018311297,0.08114082268286213,4
2017-03-17,0.08018234755596076,0.05594486877217969,0.03283263828510794,0.08560605227034293,0.3164892409147131,0.17806269794495375,0.09869005016211113,0.036899236527048025,0.031674254350117406,0.08361861321746515,4
2017-03-24,0.08028085632695622,0.05629344161823373,0.032881535450616804,0.08487589400240662,0.3160282773921528,0.17839017410556762,0.09841428895344924,0.036856302426694985,0.03195561373169302,0.08402361599222906,4
2017-03-31,0.08023811845281771,0.05516776765827137,0.033003651655632384,0.0848805896822946,0.3198646990633028,0.180279625130071,0.09557743252264173,0.03656395564652709,0.031813339892284145,0.08261082029615716,4
2017-04-07,0.08135192214034172,0.054995681391740193,0.032859476181294874,0.08468877526339283,0.3192929346310565,0.17963017733414685,0.09651432167561116,0.03618609471611929,0.0314964655460575,0.08298415112023906,4
2017-04-14,0.08130748414921117,0.056200168468707776,0.03402637739763913,0.08633974957348352,0.3184136661590805,0.1704857129687105,0.09873918395242631,0.03814240016579642,0.03307272076937837,0.08327253639556627,4
2017-04-21,0.08098838569107973,0.05666037450618014,0.034305187517835865,0.08564018808329787,0.31818032432308824,0.169441852629484,0.09836100883652041,0.03749034730851404,0.03258910960556594,0.0863432214984337,4
2017-04-28,0.07785010772026328,0.05415619544621817,0.033637458021656866,0.08577404006043264,0.3256228300588103,0.17288426956301317,0.0970140704666335,0.03711239094319828,0.03257282485447678,0.08337581286529702,4
2017-05-05,0.07743514334181745,0.05402236602341338,0.033079117989759974,0.08566737852945028,0.32476156408277346,0.17172466550571613,0.09835763537745743,0.0378888484680035,0.032643273519524174,0.08442000716208425,4
2017-05-12,0.0742319542811706,0.05210624687836412,0.032205590610264026,0.08513921817561029,0.3371712569809841,0.17572610310395326,0.09592621663294125,0.03693818385581475,0.03211639199969097,0.07843883748120671,4
2017-05-19,0.07453743388454011,0.05101894786154834,0.03129810794817727,0.0847636519615656,0.33724043634024603,0.17550475211994215,0.09936756245380145,0.03631863173966873,0.03201315450947843,0.07793732118103207,4
2017-05-26,0.07499243494182431,0.0505338742909475,0.030631422010911055,0.08391164421049244,0.34158622784453463,0.17575994115710236,0.09629797903964597,0.03658311968885644,0.03211483672695033,0.07758852008873482,4
2017-06-02,0.07554641954477104,0.04965955981799854,0.03012365768719708,0.08365254550665178,0.3426335545666532,0.17381306648407208,0.10024939315062047,0.035573614392541454,0.03168135439640359,0.07706683445309091,4
2017-06-09,0.07173869649703579,0.048360176660963226,0.029665272922029806,0.08134195960363907,0.3540175926052864,0.17790409370009075,0.09634637421853369,0.03471032843697042,0.03034286342121327,0.07557264193423766,4
2017-06-16,0.06966867063270195,0.04830519863170671,0.02940962944201241,0.08228806585224112,0.35954857807235513,0.17698095007960699,0.0944774019268492,0.03507738717847513,0.030296307776361792,0.07394781040768954,4
2017-06-23,0.07000552797888747,0.04964169405148864,0.029395670915209293,0.0824659667429881,0.3574384017608255,0.1779832996403914,0.0935429880147798,0.03518464947675651,0.03079099675890636,0.0735508046597669,4
2017-06-30,0.06883364332124159,0.04920787205591424,0.02899671037466445,0.08341087938789488,0.3606161801295268,0.17547055117019342,0.09483969861076455,0.03492495216904972,0.03086055569690216,0.07283895708384826,4
2017-07-07,0.07610475734114236,0.05221218416998203,0.03243710449137827,0.08695636641727429,0.32209555151344366,0.1825028613270721,0.09678910219111289,0.03717563172550633,0.032609734738818355,0.08111670608426962,4
2017-07-14,0.07952940944515216,0.05524376937775296,0.03297956428423655,0.08670832034054461,0.3146310042802137,0.18003680894612212,0.09806583280628281,0.0375336195771464,0.03296875866855196,0.08230291227399666,4
2017-07-21,0.07948188254352234,0.05519669648064358,0.03287051947746104,0.08642510850459295,0.3167611824174393,0.17692310730729707,0.10178122742036826,0.03646197439955589,0.03243857195568838,0.08165972949343113,4
2017-07-28,0.08220494866873135,0.05744655761495596,0.03291983403276375,0.08518798270042847,0.31875322653556,0.1724949612238773,0.10171634735931172,0.03579143727226639,0.03200324948312428,0.08148145510898074,4
2017-08-04,0.07419879060738903,0.04800888278034894,0.029486700653268055,0.08087708835683927,0.3515735762229479,0.17750309397693645,0.09878823596120825,0.03438522134502441,0.02981313893838719,0.07536527115765054,4
2017-08-11,0.07626952371655785,0.050502157722699705,0.029607391693649343,0.07966999520083609,0.34912934705731885,0.17663935968362457,0.09944257573484853,0.03402068084186585,0.029386236282724184,0.07533273206587503,4
2017-08-18,0.07360749771025545,0.048496830940937555,0.029008062335119215,0.07878126781404031,0.35801086550079025,0.17915413770892724,0.09507891672718397,0.03387073362225311,0.029525600719984925,0.07446608692050798,4
2017-08-25,0.07349192843874129,0.04822003399613134,0.029307930918526168,0.07858749380882386,0.3562801187522506,0.17871210626782882,0.0954331585127908,0.035440737874127916,0.03004973267126001,0.07447675875951926,4
2017-09-01,0.07090024608935816,0.045902530415550806,0.027840272866290164,0.07856504321153567,0.36443787600851707,0.1822524186705001,0.09561016034833167,0.03275368035954677,0.028683059830803333,0.0730547121995661,4
2017-09-08,0.07339580034764681,0.04758139194111104,0.027640804835770118,0.07722782908658195,0.3643906030386431,0.17985106351393998,0.09510643808923938,0.03335116803390612,0.02859112522780837,0.07286377588535313,4
2017-09-15,0.0730929701925512,0.048012380902928094,0.028077815958762044,0.07780488823104538,0.3586101600394429,0.1830868410728184,0.09583365437456808,0.03395930878495138,0.028872848007173244,0.07264913243575928,4
2017-09-22,0.0707586392401159,0.04731910626150852,0.028083614373274356,0.07835575287460583,0.36633834702147305,0.18093446199325994,0.0948496915387609,0.03335756509831458,0.0285788499708182,0.07142397162786879,4
2017-09-29,0.06921319626054748,0.045222631391286294,0.028207520571123385,0.0797058889551994,0.35901449147254555,0.1850226246400864,0.09710581118182793,0.03267244462881202,0.02875094591107908,0.07508444498749245,4
2017-10-13,0.06818905885896547,0.04492726417007918,0.027660741984167042,0.07864379921842515,0.36518822070065515,0.18529286755118948,0.09445622678018019,0.03272331018384554,0.029406290259104243,0.0735122202933885,4
2017-10-20,0.06526822590747643,0.0434254838948796,0.027313401371713515,0.0792354048860457,0.37013018404957504,0.1872818379983354,0.09291765228474066,0.03303715851533299,0.028904400427609823,0.07248625066429097,4
2017-10-27,0.07067138465303673,0.044940039153001834,0.027535796450277095,0.07756931308333072,0.35910547728464015,0.1902814247721676,0.0964755290203777,0.03174094274154077,0.02822366761015712,0.07345642523147032,4
2017-11-03,0.0691480283131625,0.043776912192905346,0.027085142104818206,0.0772271009607716,0.36615514221186485,0.18938926434602188,0.09547809861847154,0.0315747618645061,0.02844161326686535,0.07172393612061272,4
2017-11-10,0.0689480137905495,0.042891968579653855,0.027042140747589254,0.07607297923771313,0.36639877285632655,0.1904771031079605,0.09553165599488865,0.03209206613879306,0.02907579663350598,0.07146950291301957,4
2017-11-17,0.06794235107104792,0.04225726483005181,0.026509749956466645,0.07696256198166794,0.37081933425765634,0.18847986571885292,0.09373742924179228,0.032720192211417046,0.030432723646651127,0.07013852708439583,4
2017-11-24,0.06698533022515661,0.03915545135314369,0.023475568857266677,0.06660192566327847,0.38013841746182553,0.19571417276740236,0.1038206916053757,0.026799579018907116,0.023979797643864986,0.07332906540377887,4
2017-12-01,0.0699271244394699,0.04040038068382964,0.023866129465852152,0.0670808159467522,0.36999832628492035,0.19441025120855113,0.10753685777083224,0.02664613649106807,0.02477237964780167,0.07536159806092263,4
2017-12-08,0.07155457863779889,0.04191316835221884,0.024252125525241724,0.06646703804812736,0.3651169227259226,0.19697966899840771,0.10638454405602968,0.027125334172151884,0.024304879435206803,0.07590174004889454,4
2017-12-15,0.06989666488192926,0.040602123722420294,0.023948447445848856,0.06581479117166189,0.3706640583871524,0.19645759802669005,0.10644626818281905,0.027065570874175014,0.024040838502935275,0.07506363880436782,4
2017-12-22,0.07361638863063219,0.031161001489130327,0.019444626859867184,0.04646739014611865,0.24035377862844481,0.1175583421033511,0.36409981915317663,0.020618187824823705,0.019080773507269194,0.0675996916571863,4
2017-12-29,0.07437770473752726,0.03082084281537846,0.019135228245904065,0.04600305854252292,0.2459496997201304,0.11735140367679452,0.36126210719327567,0.02018029796926934,0.018796155807178628,0.06612350129201873,4
2018-01-05,0.07533572133119351,0.03164769071938997,0.019264859465868825,0.04633736978277911,0.24524508953797192,0.11736638224050434,0.3608776363004175,0.019936659030366448,0.018343802003748248,0.06564478958776009,4
2018-01-12,0.07774789789513241,0.03203729318865393,0.01912976113841272,0.0461103024529141,0.24676939425374114,0.11531213488277085,0.3599543508300073,0.01955716429229778,0.018068733472576915,0.06531296759349282,4
2018-01-19,0.0713833109552138,0.03083510348204048,0.019801773687915233,0.047399818539761704,0.21118098792239606,0.12139039217448788,0.3896428544478772,0.021479589553348458,0.019456986942160345,0.06742918229479883,4
2018-01-26,0.070117939257218,0.03018130778979538,0.01944381433782153,0.04586853996445703,0.20322744335196338,0.11831366900622418,0.40695071435398733,0.020536944288328682,0.018882572091012483,0.0664770555591921,4
2018-02-02,0.0713120022136043,0.030328205502484024,0.019572842263226187,0.04731942342358428,0.2039983965448321,0.1174980262160348,0.4050417993234294,0.02064358166079165,0.018242337466731155,0.06604338538528219,4
2018-02-09,0.07579711936992625,0.030971175906136766,0.019105468092244733,0.04679836540209422,0.20081006014117506,0.11507759248746868,0.4087462837274318,0.01971271170536793,0.01752818911763084,0.06545303405052356,4
2018-02-16,0.05840180590177316,0.02495612634667728,0.016135259475393904,0.03826816068626477,0.20233161191507776,0.11890216331012801,0.4286282185536845,0.017482862510538794,0.017203915948085832,0.07768987535237597,4
2018-02-23,0.05840180590177317,0.024956126346677286,0.016135259475393907,0.03826816068626478,0.20233161191507779,0.11890216331012804,0.42862821855368455,0.017482862510538797,0.017203915948085836,0.07768987535237598,4
2018-03-02,0.058104713193051515,0.025707610402961725,0.016021811348777518,0.038559654751045364,0.20675526480720766,0.11958004086893974,0.42547658100749197,0.017519150691863127,0.017159031179419228,0.07511614174924193,4
2018-03-09,0.05676551888480706,0.025846506906247034,0.01655577566662297,0.0393179648171256,0.20354643816967347,0.12329064987868962,0.41945797572265464,0.019068768959111346,0.01809784183800129,0.07805255915706695,4
2018-03-16,0.06218618287449214,0.026160915901626974,0.017662104784429755,0.04104555495074327,0.17760046727128243,0.10601084594398925,0.4441605972232662,0.018894576821400874,0.018542722396309524,0.08773603183245965,4
2018-03-23,0.06251087650802269,0.026713892449597505,0.01766640754803715,0.04142130920432662,0.179576738444365,0.1063330546206251,0.4412665258746425,0.018689918277751932,0.01826589623696828,0.08755538083566317,4
2018-03-30,0.06275222842768995,0.02572197862706774,0.017530596323054204,0.04036565008256983,0.1776161570148114,0.10991352348640819,0.44225929742311904,0.018203277867162547,0.017527359358885955,0.08810993138923091,4
2018-04-06,0.061816022293655654,0.026428019042560945,0.018005278414286837,0.04011706126306926,0.1745395452752023,0.11526995104253504,0.43703359893048127,0.019534172770925673,0.01845741746443328,0.08879893350284959,4
2018-04-13,0.04849175297135339,0.020830572653343316,0.015848348930069853,0.031477455567904,0.13690146629785876,0.09144727870698022,0.5538391891451572,0.01674524792310056,0.015603369295388164,0.06881531850884469,4
2018-04-20,0.04820738300940492,0.020759321641941476,0.01568554983076026,0.030970004444486776,0.13899460730395857,0.08973599770809366,0.5563951124621462,0.016443851583789724,0.015428035520417717,0.06738013649500063,4
2018-04-27,0.04899406829960907,0.020708299436216805,0.015725805432242643,0.03088391377962834,0.1418831885083055,0.09082839124646294,0.5520482790136703,0.016407686537175566,0.015208080026749404,0.06731228771993951,4
2018-05-04,0.049149351797780634,0.020536256853610227,0.01580680016553089,0.030557084078807407,0.139919642893263,0.09355827033605121,0.5516616201318016,0.016025197533758532,0.015258934834506207,0.0675268413748902,4
2018-05-11,0.05652120932697227,0.01921034265012983,0.015059137198410441,0.027317214056533062,0.15127972710505244,0.0818671524086868,0.5356497321730493,0.013438181495712423,0.013619646960426793,0.08603765662502669,4
