,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2021-02-26,0.011312619460238149,0.013990278990005465,0.017542768860200737,0.014279771869142864,0.850635631514458,0.022509256900713315,0.013904135780623899,0.026110998911078716,0.01583941456382142,0.013875123149717474,4
2021-03-05,0.01223565848627771,0.01468635886100138,0.01857365022420564,0.01448497819938677,0.8411777395142138,0.022914832751743594,0.015289377362966467,0.02776949826632507,0.01717432809089852,0.01569357824298094,4
2021-03-12,0.013658722373585397,0.015462918899708258,0.019351652007088063,0.01387730950103655,0.8412297863324059,0.014843930433851682,0.01957522099804286,0.025580214306082594,0.016887491289569456,0.019532753858629515,4
2021-03-19,0.014266453031866933,0.016172140332903914,0.019428276475827566,0.014173672238514975,0.8377994278567461,0.014812873138707359,0.02016237922315264,0.02472065290258627,0.01680085213701295,0.02166327266268133,4
2021-03-26,0.014116772989019593,0.01597092874035192,0.019401379220181765,0.014305780113054424,0.8390264925567475,0.014771749820101302,0.019849216267443556,0.023985866067539028,0.016770069369646378,0.021801744855914507,4
2021-04-02,0.013570875274759284,0.015029280582932132,0.0191852045548741,0.014180134790288746,0.8401877832761219,0.015165693482023115,0.01968944862120221,0.024127417265223352,0.016775224473275625,0.022088937679299436,4
2021-04-09,0.014059890789269294,0.014680027700320133,0.017283377284104534,0.015405690514551512,0.8476718669764807,0.010563609662869844,0.01941738096557298,0.02011816335127986,0.01642076602753062,0.024379226728020564,4
2021-04-16,0.01484415174949234,0.015405209132487442,0.017547918526544404,0.01551013769217804,0.8438806259063105,0.010757051331720594,0.019876272653016207,0.02071064381605096,0.01642719778179841,0.025040791410401067,4
2021-04-23,0.015005092459386686,0.015180413429308337,0.01726265648382211,0.01532668586091276,0.8454012277201585,0.0105658899768139,0.019529542382377505,0.02063886034417518,0.01654933354469812,0.024540297798346968,4
2021-04-30,0.014108647101144558,0.015084496990019743,0.016951267775620994,0.015041240618654852,0.8494337048056138,0.01082284744431994,0.019006470788106994,0.02058580121489182,0.01590410623911735,0.023061417022509988,4
2021-05-07,0.014496060423090151,0.016524366148600533,0.017174383352709766,0.01586262357629395,0.8434553982940347,0.011375662983297119,0.01946333053187338,0.022776955200954102,0.015669728050429703,0.023201491438716484,4
2021-05-14,0.016039979060459838,0.01781880731360203,0.01757469592198875,0.01581157942863251,0.8387552728449701,0.011054398736639956,0.020148471280793036,0.022549514782403732,0.015877269802730742,0.02437001082777926,4
2021-05-21,0.015542567494334327,0.01664699758689577,0.017179982822280386,0.015521289593777,0.8415734110266205,0.011638500282761812,0.020099364517976313,0.022255988549589302,0.015753425654505288,0.023788472471259363,4
2021-05-28,0.015028859869603669,0.016467759803546776,0.017165013723458803,0.015780632575139026,0.8431725301385166,0.011331796373337047,0.019460686239229693,0.02225237707236471,0.015468600937946518,0.023871743266857325,4
2021-06-04,0.01603832956647383,0.01946479879557786,0.01886923109406413,0.01471888747595708,0.8357026828572433,0.0062281446975939875,0.023830516078602454,0.025902846487329836,0.01555227240750659,0.023692290539650745,4
2021-06-11,0.016356023976468195,0.019607391817378375,0.018616499753836627,0.01435656061807246,0.8370356367573845,0.0062139602979635125,0.023215197545161013,0.025570591602585863,0.015540582502682617,0.023487555128466876,4
2021-06-18,0.017655582641191644,0.02030996536707279,0.019641109350437908,0.014965539237542118,0.8298470446068827,0.006412468974942538,0.023533099349513427,0.02682140514433349,0.01637130668599338,0.02444247864209014,4
2021-06-25,0.017510523066143903,0.01969225357373782,0.02002096541060493,0.015131367567011063,0.8283173147236964,0.006343120809725316,0.023477153028454448,0.02800846288071595,0.01716156695420824,0.024337271985701934,4
2021-07-02,0.019364879953782083,0.02216134615945073,0.02801972707911217,0.016080886520576015,0.8019518830242511,0.007353713204574064,0.022936856192584093,0.03526375352189381,0.020558541451264428,0.026308412892511596,4
2021-07-09,0.018740607543073932,0.02209036155115874,0.028117315787006335,0.0159256737990248,0.8034681917693363,0.007441685193234177,0.022491902948258986,0.03519724202896163,0.020229899727840173,0.026297119652104923,4
2021-07-16,0.019155629150876985,0.024695197121150585,0.03024383945256889,0.016433757668285972,0.7931413531499137,0.0073617425394736395,0.022857276015213982,0.03751956874981035,0.021215430998950256,0.02737620515375558,4
2021-07-23,0.0191700795954516,0.024966832240605228,0.02966281904748052,0.01580233100312343,0.796254347335132,0.007397888847548402,0.02250006227373161,0.03653012169255222,0.020855465523009507,0.026860052441365412,4
2021-07-30,0.019468142881384376,0.053097565099822996,0.051321619778449595,0.0211035195189386,0.7369610397674918,0.01082765669272881,0.019379513331426207,0.04978327977806831,0.017074982224793263,0.02098268092689627,4
2021-08-06,0.021163072086810134,0.05707692106125288,0.05501157895540461,0.02205612898608633,0.7167585073257804,0.011349950206976125,0.01975462870161413,0.05437604336857713,0.01949428142121261,0.0229588878862857,4
2021-08-13,0.021070587503016505,0.056907721080474157,0.05687177542496978,0.022383379057686774,0.717774698259473,0.011061115669423329,0.019425274070558916,0.052337841948908045,0.019363883478056645,0.022803723507432698,4
2021-08-20,0.021421489921487305,0.056713194490438434,0.054776712940526294,0.02195626825239935,0.7246180220769871,0.010556360154317017,0.019632012785483793,0.049181091783188274,0.018499881830715863,0.02264496576445676,4
2021-08-27,0.01722784068704046,0.0952694597439671,0.10245754254135107,0.03921311038704654,0.6127432714087044,0.012075367197215803,0.017881295607983877,0.05817429928659998,0.015435530892553596,0.029522282247537092,4
2021-09-03,0.018546524337391013,0.09913650026114039,0.10614647624766513,0.03877513363680609,0.606298441403831,0.011826325234332986,0.017229644398643378,0.05711390976532706,0.014997379170534505,0.02992966554432833,4
2021-09-10,0.019980939400278636,0.09843246214997207,0.1054212830966678,0.03785657540305745,0.6075681491544576,0.011351436118590309,0.01767935244267486,0.054317152474221704,0.01493258803553044,0.03246006172454916,4
2021-09-17,0.021232156546908253,0.10282035323731632,0.10471543288366623,0.03765971454073019,0.6029039761168561,0.011316507443135648,0.017692499993827056,0.054424549897669726,0.014649787088370003,0.03258502225152051,4
2021-09-24,0.02300668381202886,0.23311352666003227,0.0716492972331186,0.019261817613391352,0.5267332151943338,0.013636483653771334,0.011257884651449723,0.04305160598351454,0.012011120217970399,0.046278364980389265,4
2021-10-01,0.022532665927405472,0.2223746870848493,0.072737894537161,0.018896465938828964,0.5328277189583628,0.013606639422853055,0.011057178864942518,0.04332781992231335,0.012029153001689746,0.050609776341593644,4
2021-10-08,0.022532665927405476,0.22237468708484937,0.07273789453716101,0.018896465938828967,0.5328277189583629,0.013606639422853057,0.01105717886494252,0.043327819922313354,0.01202915300168975,0.05060977634159365,4
2021-10-15,0.021808802243186865,0.20044598069416364,0.06850026738815612,0.018885709032387076,0.5640285800109167,0.013416268173382557,0.010994245750302075,0.042298989942456525,0.011638580324555576,0.04798257644049298,4
2021-10-22,0.02241767038205425,0.08373121593098225,0.07860308286944898,0.02806320795210529,0.6394575484494628,0.01374908778766809,0.013223636866618135,0.06260697158806569,0.017391780647239598,0.04075579752635479,4
2021-10-29,0.021845037137892737,0.08402095174730742,0.078954668886056,0.028545378036854443,0.6393228798572075,0.013617141703371376,0.013447327938547556,0.062111337144058594,0.016996007178337554,0.04113927037036672,4
2021-11-05,0.020260223351934743,0.08137282640241217,0.08143305874037056,0.028050043232634946,0.6404339479811703,0.013348469375120003,0.012917371450179979,0.06281641505136425,0.017351130766629967,0.04201651364818309,4
2021-11-12,0.019318093005319843,0.0769910215624815,0.07892675388626176,0.027944742539461772,0.6486773448318289,0.013121696780301095,0.012592404900852875,0.06524777984691467,0.017928355024889896,0.03925180762168761,4
2021-11-19,0.018206799700764317,0.044210025493838186,0.05146866958979471,0.022104547317566642,0.7473587215948174,0.00806994564727749,0.013123471359667613,0.050481552053712395,0.018304883584816446,0.026671383657744865,4
2021-11-26,0.01824836459465724,0.04353414789739931,0.05031915058926562,0.021594564803026066,0.7513804662934364,0.008134038966931665,0.012855007562189954,0.04929394232702516,0.018138389224069976,0.026501927741998704,4
2021-12-03,0.018322508842179716,0.04474141580366371,0.050297484295166464,0.021404440348383128,0.751051970633807,0.008258988699431754,0.012677461793102493,0.04854285598956999,0.01809414092570175,0.026608732668994172,4
2021-12-10,0.019155412281991753,0.04398771545338494,0.04994913216730396,0.020948811405816583,0.7514031064536146,0.007949556530292383,0.012620954834170141,0.04825678091587094,0.017863075174469487,0.027865454783085174,4
2021-12-17,0.01980725927828446,0.053570981424131595,0.04383855356255244,0.020896231948088748,0.7296959573392757,0.008331686786206938,0.012328172313142996,0.062243918429882104,0.01902173183392935,0.03026550708450597,4
2021-12-24,0.02115273218848928,0.05453699334068052,0.044725145552731334,0.020514162701450046,0.722166358958299,0.008283584643155411,0.01250740454258473,0.06274475023424018,0.020094816916883917,0.033274050921485825,4
2021-12-31,0.02058719461402056,0.05097731836514494,0.04173174426460245,0.020007924235897055,0.7323744885038234,0.00803017777808399,0.012055351131448122,0.06144365098376148,0.019515229682280276,0.03327692044093782,4
2022-01-07,0.020342092378939056,0.05274820763390296,0.043740809451905255,0.020634075960046624,0.7247839132871217,0.008322558926494856,0.012332499713525352,0.06315112383378815,0.020457073691330145,0.033487645122945865,4
2022-01-14,0.026092596058910608,0.05784012231706012,0.040679848210600424,0.02196182206204511,0.713783355604184,0.012743565906681645,0.013443277512851626,0.05711227409423364,0.02137179902938341,0.03497133920404937,4
2022-01-21,0.02670851626892847,0.059294003487669174,0.04198026253853788,0.02218532618452747,0.7081238362561895,0.013304837006920653,0.01361203326402782,0.05795296457986075,0.021359747781534065,0.03547847263180421,4
2022-01-28,0.02697132648334297,0.057382460427844145,0.040711342982630024,0.021885330422606236,0.71362285178812,0.0122824606121484,0.013864613202751288,0.057347159547053,0.020769340261587544,0.0351631142719164,4
2022-02-11,0.027484399700773973,0.07395208118180688,0.056464095178008475,0.02240054123785029,0.669352778400897,0.012020357334810286,0.013065322540974311,0.06466488351959057,0.019838712702543435,0.04075682820274468,4
2022-02-18,0.0303332813002102,0.07718087257078321,0.05315652968029843,0.022173792374003333,0.6686307606854385,0.011323705484642912,0.013458824155178373,0.06131336726497176,0.019763071259677495,0.042665795224795626,4
2022-02-25,0.029863145360681922,0.07799088065023176,0.05382966956376197,0.02174694167712522,0.6699188819404903,0.011729822078597978,0.01294774716761379,0.06143110951279771,0.019653249747337544,0.040888552301361736,4
2022-03-04,0.030351023357532245,0.0797614680106168,0.05563321072823622,0.021711083831892415,0.6617341779072062,0.012211419892209582,0.012778706096804877,0.06398745411214518,0.019647733831070675,0.04218372223228596,4
2012-11-30,0.01817931644426439,0.010638816709758726,0.01204638178191729,0.012320494878705901,0.5826584394822177,0.045851828544168055,0.23108000969771994,0.022928581764065745,0.01080781056568307,0.05348832013149945,8
2012-12-07,0.018221011433863794,0.010540664905093585,0.012150963837472172,0.012378457319078846,0.5775658463379619,0.0459193453361493,0.23590817392877686,0.022403205357296046,0.010653107305381847,0.05425922423892575,8
2012-12-14,0.018579603478216945,0.010833356243796319,0.012493006242857884,0.012596150264349952,0.5626991745313268,0.045979771350332134,0.24797994193941075,0.022993177891064632,0.010997905760098828,0.05484791229854571,8
2012-12-21,0.018498174652102937,0.010833739698388712,0.012471779841271268,0.012532992522460078,0.5590205811138071,0.04515487783057343,0.2538327257367947,0.022642458914847185,0.010966906818941921,0.05404576287081273,8
2012-12-28,0.005843253239757415,0.006258484188479421,0.00652258479714625,0.006238594456731458,0.4938916034964568,0.048722745715366056,0.3965920552480058,0.016331219028292418,0.007064048427190571,0.01253541140257397,8
2013-01-04,0.005781203214178438,0.0061705773051249115,0.006498383020501202,0.006188923621091558,0.48820076854402294,0.04893992901579019,0.4023833486739765,0.016316854663682268,0.007109686488741452,0.012410325452890671,8
2013-01-11,0.005747097179460672,0.006181456503877022,0.006490850116384121,0.006165766335103891,0.4812705131401207,0.04766949102016496,0.41100975306379267,0.015994253886322755,0.007094209192928159,0.012376609561844967,8
2013-01-18,0.005678790069020905,0.006020881065737261,0.006410091575419795,0.006101594531323058,0.49421674522039444,0.04938547383779548,0.39648516562860786,0.01624670952711558,0.007326802197445279,0.012127746347140232,8
2013-01-25,0.006941022418943427,0.006017693828497303,0.005478864635346581,0.005778535025204784,0.47778670216619806,0.06613858471115135,0.402641743565775,0.01434625079601523,0.006156601750262489,0.008714001102605895,8
2013-02-01,0.006891281024676295,0.0059842568772039756,0.005471846024112699,0.005789925135558324,0.4639077036862974,0.06777390313702279,0.41535583509096635,0.014013343194948291,0.006178142335657111,0.008633763493556712,8
2013-02-08,0.006886184938222609,0.005949736197361251,0.005421875601598877,0.005712285278438574,0.4442366060146293,0.0656340565316609,0.4378239153809622,0.013692319685902211,0.006070086564800755,0.008572933806423343,8
2013-02-22,0.011590349771093925,0.008873419861996606,0.009274768458316707,0.013489485458286085,0.19757970460473728,0.23322564891798797,0.4781701545454933,0.024141180415715363,0.009178189752639919,0.014477098213732761,8
2013-03-01,0.01120483599485091,0.008668344195856822,0.009248973418886489,0.01337705209086376,0.20748578241515694,0.243625657303876,0.4572386544296947,0.024930186192728652,0.009496873692523142,0.014723640265562679,8
2013-03-08,0.01099721573099653,0.008542881741395135,0.009213835592068939,0.01328516406737525,0.19793376624405334,0.2431071973586816,0.4675612729824689,0.025093952935108608,0.00943985164591661,0.01482486170193497,8
2013-03-15,0.01094626499794695,0.008460941002933845,0.009044496486928804,0.013179339039225189,0.2045051317962292,0.24434454318296095,0.4583152527884173,0.02581346021704169,0.009973861727752864,0.015416708760563332,8
2013-03-22,0.011432371750705383,0.004606893378569399,0.0040645240179042336,0.004478322956286279,0.1772964616421673,0.38118323136373,0.37757943121913495,0.009326675134950863,0.0069114902983822835,0.023120598238169268,8
