,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2020-06-05,0.019051077302667776,0.019742855522661137,0.015559751704523655,0.01587301453930982,0.76205971170373,0.03642026285316377,0.05372889449372951,0.024716293262407575,0.027443961473753338,0.02540417714405337,8
2020-06-12,0.0188302161844289,0.019309220670581134,0.015811195789888516,0.015823944236465465,0.7557389036386694,0.035781746677201964,0.06262786503160268,0.025183388732342882,0.026781207491279546,0.024112311547539608,8
2020-06-19,0.01862203714463664,0.019243067253387307,0.015832082941740325,0.015979320470347804,0.756457179059077,0.03673773331526062,0.06156242188008207,0.0253733946717455,0.02650761983567403,0.023685143428048644,8
2020-06-26,0.018316042771629987,0.019170782837605545,0.015514823467030899,0.015767398304419755,0.7577252445300827,0.03778696881393802,0.06021258382733665,0.02544585201711476,0.026805164777008058,0.023255138653833652,8
2020-07-03,0.018316042771629983,0.01917078283760554,0.015514823467030897,0.015767398304419755,0.7577252445300827,0.03778696881393801,0.060212583827336644,0.025445852017114756,0.026805164777008054,0.023255138653833652,8
2020-07-10,0.017303124496631295,0.021519706626872193,0.01722379345824767,0.01587619765741799,0.7635601395508024,0.03789522750425085,0.03548100480111817,0.03167434148559252,0.0365947326595823,0.022871731759484606,8
2020-07-17,0.016688036024383814,0.021533920458548454,0.017425723565273207,0.01581326716737711,0.7644960178077149,0.03765057888510391,0.035038564532016044,0.03263829956483943,0.03674794854005536,0.021967643454687793,8
2020-07-24,0.016150897915235066,0.021614290732801564,0.017143451138309066,0.015420014226027956,0.7716077205500278,0.03794073631993734,0.03336144383440722,0.030455594379811015,0.0340740160481809,0.0222318348552622,8
2020-07-31,0.01651413321116324,0.02220296263965829,0.01752135621625758,0.015624106805593127,0.7713836775463793,0.038516058857848756,0.03305301954423011,0.029715261695646034,0.03323727973790418,0.022232143745319177,8
2020-08-07,0.018236300127211696,0.021922069056511465,0.017255541536953647,0.016088650609225832,0.7682869706399549,0.039021709250903994,0.03914323164308933,0.028961288254314085,0.02898242822782182,0.022101810654013065,8
2020-08-14,0.018175975583291416,0.02290405337489717,0.017844132265317475,0.016426792177342896,0.7655331468200862,0.03910406528557284,0.040011805678764,0.028712220755408063,0.029121581262954364,0.022166226796365474,8
2020-08-21,0.01837144603501218,0.021837279487480807,0.017786132262408855,0.01629599439387601,0.7684220659388284,0.03681154617473318,0.04056214517901967,0.028346671984295326,0.02895371056056761,0.022613007983777786,8
2020-08-28,0.018176338203386763,0.021865080187611116,0.01740496663702172,0.01594650340001988,0.771291469688608,0.036247626076041775,0.0401333400970626,0.02763820827783249,0.02813904231187962,0.02315742512053596,8
2020-09-04,0.01979626255717272,0.0229200752661166,0.018334855543278128,0.016472858522561196,0.763252014942393,0.03386055192974041,0.04069877738205695,0.030822094125825428,0.030509798685546853,0.023332711045308777,8
2020-09-11,0.019968194404801187,0.023269402401823153,0.018603732003169463,0.016895622824073083,0.7611681136363394,0.03374468560032196,0.040561656214264365,0.031158477317563035,0.030768065706951776,0.02386204989069245,8
2020-09-18,0.020708538317772657,0.023582016849587332,0.019054378522294677,0.017239372441705095,0.7578646511767103,0.03330226085322535,0.0420852726885528,0.031003471477443405,0.030080790394990675,0.025079247277717688,8
2020-09-25,0.021554247812478184,0.024517203240868597,0.019857781902694917,0.018140171645387823,0.7514424305079397,0.03282394350426062,0.04401772907315359,0.03157140627912193,0.030618838972233532,0.025456247061861153,8
2020-10-02,0.02039269924036373,0.02479621863796974,0.01884679770408612,0.018609393687877784,0.7586045845336847,0.032192186498729,0.039048012040220445,0.031065560278178188,0.031150723023371178,0.025293824355518843,8
2020-10-09,0.020392699240363736,0.02479621863796975,0.018846797704086125,0.018609393687877788,0.758604584533685,0.03219218649872901,0.03904801204022045,0.031065560278178195,0.031150723023371185,0.025293824355518846,8
2020-10-16,0.02010460984079578,0.02445544485574662,0.01910440410887226,0.018429725365435412,0.760593071662426,0.032035682380218186,0.03791455468179527,0.03154244664613789,0.03099907812963578,0.024820982328937015,8
2020-10-23,0.020208515628682786,0.024518932380950553,0.018847616743151233,0.018428811029428328,0.7625702913727821,0.03225844260024754,0.03837981356291787,0.030396761760230644,0.02979137288771265,0.024599442033896492,8
2020-10-30,0.0221380956557478,0.02495431800451578,0.018941364232876616,0.018867253631047562,0.7644060344752506,0.027458035770938083,0.04164334531675652,0.02747566330938691,0.027976816977079516,0.02613907262640064,8
2020-11-06,0.02145545642643255,0.02458653073882489,0.01893503851490381,0.0193200787617829,0.7677960808181041,0.02827111680258433,0.03940783458668412,0.02744564886099626,0.027137253924720894,0.02564496056496617,8
2020-11-13,0.021696836016638594,0.025703285117595658,0.019098353500126126,0.020566638951537708,0.7646909010433659,0.027126455460789123,0.03944172690235693,0.02810059613571264,0.027797422088163107,0.02577778478371433,8
2020-11-20,0.02221559424249884,0.026711117489565697,0.01920274864017999,0.020231891471461656,0.7647028042839724,0.026845629935213906,0.03902300720369409,0.027655579698590196,0.02772010130908106,0.025691525725742168,8
2020-11-27,0.02343660428842602,0.026935557414351635,0.019642239941152967,0.02051506618218364,0.771194433373842,0.024505272124902597,0.03574910668456123,0.025584375776378135,0.026167454662904224,0.02626988955129758,8
2020-12-04,0.02468251206570154,0.026886724281182155,0.019941779656887537,0.020323571557413718,0.7686198817102519,0.023950868977254583,0.03729027189279112,0.025287280014602915,0.0261300414070682,0.026887068436846396,8
2020-12-11,0.023717684743231382,0.0261459100578637,0.019679532683619497,0.019950710622389563,0.772369497705262,0.024846013646846077,0.03662885951644553,0.025305655047122334,0.025568157271108696,0.025787978706111263,8
2020-12-18,0.023583704658704123,0.025588258212158516,0.019303927016515194,0.019335385886451176,0.7788238619346715,0.02442308137420212,0.03503216000878045,0.02447313523988468,0.02449016956403548,0.024946316104596706,8
2020-12-25,0.025571745607985627,0.02630944314861225,0.020840991693221518,0.01926732935887948,0.7756778665652151,0.024065146610385404,0.032552713214158216,0.024652173197096366,0.0243753517242271,0.02668723888021879,8
2021-01-01,0.024892025459601935,0.02678443941661184,0.021685059501136632,0.019380667664831264,0.7759434228382236,0.02441271066616376,0.03154902937609777,0.02453484255327408,0.023765422066648036,0.02705238045741111,8
2021-01-08,0.02489202545960193,0.026784439416611835,0.02168505950113663,0.019380667664831264,0.7759434228382235,0.024412710666163757,0.03154902937609777,0.024534842553274077,0.023765422066648032,0.027052380457411106,8
2021-01-15,0.0227818169189812,0.02656701160093529,0.021212873324948193,0.01900768143061035,0.7886044779067861,0.022907467575449803,0.029374851461770782,0.023701651218834923,0.022141131666033452,0.02370103689564993,8
2021-01-22,0.024620837320667485,0.029619615786474374,0.02350336424029225,0.023857541040206556,0.7426262375317926,0.03145330952106194,0.037264149675213146,0.02838863787466503,0.02797916970641587,0.03068713730321091,8
2021-01-29,0.02429453606611095,0.031017020960004187,0.024438582821973066,0.024139628276240502,0.7394738562576827,0.033823596905607406,0.036580981365748576,0.02880607412457307,0.02769109501117033,0.029734628210889364,8
2021-02-05,0.02342809563300216,0.02980715949142373,0.02352399342344484,0.02350842151016993,0.7484739163190098,0.032071165320177966,0.035878762677835484,0.027070481559614806,0.026102333631882364,0.03013567043343904,8
2021-02-12,0.022479486845403084,0.028947639245072716,0.022526156118347223,0.023354625533175553,0.7585416226240027,0.032474501877103545,0.035211420022605,0.0248167643619632,0.024014908807313322,0.02763287456501369,8
2021-02-19,0.02349438562912541,0.030769310634274807,0.024725952091958478,0.024275031894781057,0.7433228933448681,0.034145188707763535,0.03595559612628771,0.025610864275687838,0.026788194339919254,0.030912582955333882,8
2021-02-26,0.0247188979719238,0.03299786539908056,0.024600257387122643,0.023680959621789146,0.7430685060833796,0.03306735475467461,0.034917946858534436,0.0256089729038171,0.027093456709645303,0.030245782310032922,8
2021-03-05,0.02649388183282763,0.034326215853272925,0.025810183615413332,0.023803904296517204,0.7281575837440508,0.03335856116448644,0.03804931309576954,0.02698913891397495,0.029111016404697255,0.033900201078989944,8
2021-03-12,0.028063035255495167,0.03436725290688348,0.026172974765761657,0.024497488071229024,0.7195045430455193,0.033395301530415776,0.039281766613505964,0.028227659264511384,0.03034932995303535,0.036140648593642744,8
2021-03-19,0.029208253567648598,0.03549026533654828,0.026162466411974436,0.024411575056567658,0.6872497323893458,0.033848684969941104,0.04769166058047645,0.027147190967185153,0.030572231293161785,0.05821793942715052,8
2021-03-26,0.028927137948115324,0.03507941751872886,0.026149143576295036,0.024660701004221828,0.6888594974360117,0.033784297875303765,0.04699206021116323,0.026363363755973587,0.030542961341219487,0.058641419332967154,8
2021-04-02,0.027844195681327684,0.03305347892265235,0.02589095569770245,0.02447546850272822,0.6906978771662889,0.034729778254817274,0.046673617078036425,0.02655296573872626,0.030591544636621993,0.059490118321098455,8
2021-04-09,0.027268635810885903,0.0324293395433131,0.02523969820547196,0.024204893467691484,0.6990162282651774,0.03433805965699336,0.04460856194581284,0.02636449858813206,0.029540676493551393,0.05698940802297045,8
2021-04-16,0.028690027715840456,0.033269315111617966,0.025677723464087775,0.024455948438034003,0.6856257795855147,0.036285027756089605,0.046693275457744876,0.026927342398087264,0.029108421545424375,0.06326713852755858,8
2021-04-23,0.02906638191133709,0.03285765603012434,0.02531717559924065,0.024221098188223763,0.6884076914405275,0.03572045810789307,0.045982034066293254,0.0268944286649088,0.029390866905979293,0.062142209085472154,8
2021-04-30,0.027464205319283886,0.03281052495257589,0.02498268871274281,0.023886834457450018,0.6950910491304108,0.036769001775257416,0.044970421812108044,0.02695713613990417,0.028383798953677916,0.05868433874658905,8
2021-05-07,0.027350651509890703,0.032805023455605604,0.024842019566397394,0.023882135407746703,0.6967351990378681,0.038648418789986316,0.04434731729148649,0.02656167111091305,0.02715497335214601,0.057672590477959695,8
2021-05-14,0.03694103954993654,0.04276313150957158,0.027057512385850108,0.02389981027798957,0.6591962065272462,0.04290709471015752,0.046178877095512244,0.026913610581468225,0.02804091109710119,0.0661018062651667,8
2021-05-21,0.0358953041319427,0.04006234305046087,0.026523591545217308,0.02352645874206211,0.6632557161296232,0.0453002464146117,0.046194806665060456,0.026637361946298687,0.027899785420091337,0.0647043859546316,8
2021-05-28,0.034810949481703636,0.0397475085329715,0.02657839304704271,0.023989882773155554,0.666469690479321,0.04423614402210964,0.04485841624922083,0.02671134101180254,0.027475895093215418,0.06512177930945715,8
2021-06-04,0.03455747216025054,0.039780809830138396,0.026454232785313392,0.02382710737303028,0.6685385202826756,0.04345412763865711,0.04589105460041287,0.02722668350584745,0.02756345782744203,0.0627065339962324,8
2021-06-11,0.03558873392077116,0.03866388065891853,0.027011813332290427,0.023073723349995134,0.674172852133448,0.043106774648299775,0.043563104479519964,0.025679140968634884,0.02785619190974519,0.061283784598376946,8
2021-06-18,0.03810778246506466,0.039727535165970766,0.028269527404244543,0.0238592323167038,0.6630132187181663,0.044126466873326,0.04380486943653468,0.0267188686832104,0.029109491602108812,0.06326300733467008,8
2021-06-25,0.03780218783692844,0.038526898648842046,0.028821975392485155,0.024128397011510608,0.6619223848691076,0.04365792141203371,0.0437094041087766,0.02790692642587254,0.03052069425709165,0.06300321003735167,8
2021-07-02,0.03937200627241576,0.03972348872997964,0.02967819523372613,0.024177390286789818,0.655607929025853,0.044628487026458524,0.04418201410383373,0.02867907193750658,0.030224970888180203,0.06372644649525658,8
2021-07-09,0.039984994349417304,0.03755193869766596,0.031923536926208355,0.02570474882823963,0.6433209495068999,0.04954214831819166,0.04339169090515064,0.029518750779315366,0.02889184843127783,0.07016939325763338,8
2021-07-16,0.04059901262397454,0.041701119525954886,0.03410984499624746,0.026348634017374462,0.630834269338699,0.04868440246308818,0.043803672573279225,0.03125740038347471,0.030098103737767456,0.07256354034014,8
2021-07-23,0.040704985117988736,0.0422379949183708,0.033516593916676996,0.0253832375576425,0.6344846703139363,0.04901417015347593,0.04319907072931453,0.03048953282900231,0.029642293102054667,0.07132745136153734,8
2021-07-30,0.042166526428109245,0.044546744358174614,0.0353264808129652,0.026238730607797228,0.6256658051321247,0.04895191466910106,0.0439752353404633,0.031923719470287416,0.029835118911435917,0.07136972426954129,8
2021-08-06,0.049224610941848615,0.07305423661326507,0.04357776437837744,0.027398506480473053,0.5511398766582349,0.056874376713946864,0.038689569779089994,0.03843438040396601,0.03218312049734772,0.08942355753345034,8
2021-08-13,0.049113757686904944,0.07299262809723478,0.04514717282814066,0.027864174636354367,0.5530954181327284,0.055544948068257605,0.038125462541553745,0.037072427922621304,0.03203585488762455,0.08900815519857955,8
2021-08-20,0.05007023642950778,0.07294497285941778,0.043604688729323555,0.02740832605747149,0.5599180871102011,0.053157344812556455,0.038638142922929275,0.03493307640075239,0.030691369058451427,0.08863375561938869,8
2021-08-27,0.050748878301764895,0.07482171511094395,0.045384529768601786,0.028215394267124487,0.5428588032008881,0.05227954154799514,0.041633467812947,0.03632830178916888,0.03172328082788358,0.09600608737268221,8
2021-09-03,0.055403784158888456,0.0837695665508708,0.048952079223277656,0.02718520803173917,0.5289513440241801,0.03760856508182146,0.03874044017959649,0.034270908742654774,0.028254499749376147,0.116863604257595,8
2021-09-10,0.05901599157066941,0.0822371297948532,0.048069628995126436,0.02624203995556986,0.5240843396299313,0.03569148892971717,0.03930352489331056,0.03222534938975776,0.027815331839195434,0.1253151750018689,8
2021-09-17,0.06253533520800617,0.08566161462958082,0.04761356869423644,0.02603219931742666,0.518599269605271,0.03548165251217364,0.03922219734789771,0.032198308346061175,0.027211848433733928,0.12544400590561253,8
2021-09-24,0.06392367155260564,0.0837140289419647,0.0458623216333774,0.02493839536627273,0.520308010459414,0.036746267498430664,0.037925484850495204,0.03124709356423751,0.0263220013404936,0.12901272479270848,8
