,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_reg,b_weight
2019-01-25,0.09848327376138717,0.09987388947679691,0.09891029802562508,0.09946096739499091,0.10315769858836288,0.10054878230150723,0.102145751410358,0.09790137928180079,0.09839616951264823,0.1011217902465228,0.05,0.5
2019-02-01,0.09848327376138717,0.09987388947679691,0.09891029802562508,0.09946096739499091,0.10315769858836288,0.10054878230150723,0.102145751410358,0.09790137928180079,0.09839616951264823,0.1011217902465228,0.05,0.5
2019-02-15,0.09882827383188855,0.09981862297124237,0.09880695030608924,0.0993837795111494,0.1036409683626396,0.10058137383361705,0.10236913961869734,0.0976294830672359,0.09798147516908426,0.10095993332835626,0.05,0.5
2019-02-22,0.09882827383188855,0.09981862297124237,0.09880695030608924,0.0993837795111494,0.1036409683626396,0.10058137383361705,0.10236913961869734,0.0976294830672359,0.09798147516908426,0.10095993332835626,0.05,0.5
2019-03-01,0.09882827383188855,0.09981862297124237,0.09880695030608924,0.0993837795111494,0.1036409683626396,0.10058137383361705,0.10236913961869734,0.0976294830672359,0.09798147516908426,0.10095993332835626,0.05,0.5
2019-03-08,0.09870175426427062,0.09977805678067646,0.09875505752874789,0.09939411227877268,0.10356412327662068,0.10059761519836008,0.10245979181436013,0.09799193775784248,0.09808806898932226,0.10066948211102675,0.05,0.5
2019-03-15,0.09870175426427062,0.09977805678067646,0.09875505752874789,0.09939411227877268,0.10356412327662068,0.10059761519836008,0.10245979181436013,0.09799193775784248,0.09808806898932226,0.10066948211102675,0.05,0.5
2019-03-22,0.09870175426427062,0.09977805678067646,0.09875505752874789,0.09939411227877268,0.10356412327662068,0.10059761519836008,0.10245979181436013,0.09799193775784248,0.09808806898932226,0.10066948211102675,0.05,0.5
2019-03-29,0.09870175426427062,0.09977805678067646,0.09875505752874789,0.09939411227877268,0.10356412327662068,0.10059761519836008,0.10245979181436013,0.09799193775784248,0.09808806898932226,0.10066948211102675,0.05,0.5
2019-04-04,0.09859214956881901,0.09958891394247235,0.09880577934310483,0.09939921899015802,0.10375192351291296,0.10084967203467943,0.10204140388157912,0.0982926632001764,0.0982478311115903,0.10043044441450755,0.05,0.5
2019-04-12,0.09859214956881901,0.09958891394247235,0.09880577934310483,0.09939921899015802,0.10375192351291296,0.10084967203467943,0.10204140388157912,0.0982926632001764,0.0982478311115903,0.10043044441450755,0.05,0.5
2019-04-19,0.09859214956881901,0.09958891394247235,0.09880577934310483,0.09939921899015802,0.10375192351291296,0.10084967203467943,0.10204140388157912,0.0982926632001764,0.0982478311115903,0.10043044441450755,0.05,0.5
2019-04-26,0.09859214956881901,0.09958891394247235,0.09880577934310483,0.09939921899015802,0.10375192351291296,0.10084967203467943,0.10204140388157912,0.0982926632001764,0.0982478311115903,0.10043044441450755,0.05,0.5
2019-04-30,0.09861033650273114,0.09952853055132982,0.09867067067758584,0.09936387428417588,0.10408236841875491,0.10084252448629438,0.10196609129861128,0.09816633202783676,0.09843541156500404,0.1003338601876759,0.05,0.5
2019-05-10,0.09861033650273114,0.09952853055132982,0.09867067067758584,0.09936387428417588,0.10408236841875491,0.10084252448629438,0.10196609129861128,0.09816633202783676,0.09843541156500404,0.1003338601876759,0.05,0.5
2019-05-17,0.09861033650273114,0.09952853055132982,0.09867067067758584,0.09936387428417588,0.10408236841875491,0.10084252448629438,0.10196609129861128,0.09816633202783676,0.09843541156500404,0.1003338601876759,0.05,0.5
2019-05-24,0.09861033650273114,0.09952853055132982,0.09867067067758584,0.09936387428417588,0.10408236841875491,0.10084252448629438,0.10196609129861128,0.09816633202783676,0.09843541156500404,0.1003338601876759,0.05,0.5
2019-05-31,0.09866298990853564,0.09951294443188557,0.09877688245942012,0.09948901982568933,0.10461400934648052,0.10088683525940603,0.1021018798389704,0.09777125729549979,0.09760563287578769,0.1005785487583249,0.05,0.5
2019-06-06,0.09866298990853564,0.09951294443188557,0.09877688245942012,0.09948901982568933,0.10461400934648052,0.10088683525940603,0.1021018798389704,0.09777125729549979,0.09760563287578769,0.1005785487583249,0.05,0.5
2019-06-14,0.09866298990853564,0.09951294443188557,0.09877688245942012,0.09948901982568933,0.10461400934648052,0.10088683525940603,0.1021018798389704,0.09777125729549979,0.09760563287578769,0.1005785487583249,0.05,0.5
2019-06-21,0.09866298990853564,0.09951294443188557,0.09877688245942012,0.09948901982568933,0.10461400934648052,0.10088683525940603,0.1021018798389704,0.09777125729549979,0.09760563287578769,0.1005785487583249,0.05,0.5
2019-06-28,0.09851410573907343,0.09942891154427105,0.09874826811345969,0.0994275337776814,0.10474792626115415,0.10066690161426425,0.10228058123943018,0.09780970924377376,0.09767841649155541,0.10069764597533665,0.05,0.5
2019-07-05,0.09851410573907343,0.09942891154427105,0.09874826811345969,0.0994275337776814,0.10474792626115415,0.10066690161426425,0.10228058123943018,0.09780970924377376,0.09767841649155541,0.10069764597533665,0.05,0.5
2019-07-12,0.09851410573907343,0.09942891154427105,0.09874826811345969,0.0994275337776814,0.10474792626115415,0.10066690161426425,0.10228058123943018,0.09780970924377376,0.09767841649155541,0.10069764597533665,0.05,0.5
2019-07-19,0.09851410573907343,0.09942891154427105,0.09874826811345969,0.0994275337776814,0.10474792626115415,0.10066690161426425,0.10228058123943018,0.09780970924377376,0.09767841649155541,0.10069764597533665,0.05,0.5
2019-07-26,0.09846651199039383,0.09920109216712557,0.09864667612844091,0.09940081160416274,0.1049114344171759,0.10085409817643282,0.10221597782119693,0.09801958045075429,0.09768692134995172,0.1005968958943653,0.05,0.5
2019-08-02,0.09846651199039383,0.09920109216712557,0.09864667612844091,0.09940081160416274,0.1049114344171759,0.10085409817643282,0.10221597782119693,0.09801958045075429,0.09768692134995172,0.1005968958943653,0.05,0.5
2019-08-09,0.09846651199039383,0.09920109216712557,0.09864667612844091,0.09940081160416274,0.1049114344171759,0.10085409817643282,0.10221597782119693,0.09801958045075429,0.09768692134995172,0.1005968958943653,0.05,0.5
2019-08-16,0.09846651199039383,0.09920109216712557,0.09864667612844091,0.09940081160416274,0.1049114344171759,0.10085409817643282,0.10221597782119693,0.09801958045075429,0.09768692134995172,0.1005968958943653,0.05,0.5
2019-08-23,0.09830225713250124,0.0990455643714441,0.09843473023162114,0.0992755130118494,0.10502747777185248,0.10113411672617416,0.10222331577311268,0.09800310016577786,0.09774432092903257,0.10080960388663443,0.05,0.5
2019-08-30,0.09830225713250124,0.0990455643714441,0.09843473023162114,0.0992755130118494,0.10502747777185248,0.10113411672617416,0.10222331577311268,0.09800310016577786,0.09774432092903257,0.10080960388663443,0.05,0.5
2019-09-06,0.09830225713250124,0.0990455643714441,0.09843473023162114,0.0992755130118494,0.10502747777185248,0.10113411672617416,0.10222331577311268,0.09800310016577786,0.09774432092903257,0.10080960388663443,0.05,0.5
2019-09-12,0.09830225713250124,0.0990455643714441,0.09843473023162114,0.0992755130118494,0.10502747777185248,0.10113411672617416,0.10222331577311268,0.09800310016577786,0.09774432092903257,0.10080960388663443,0.05,0.5
2019-09-20,0.09828289709316257,0.09908942928440168,0.09829647351608106,0.09938487264538952,0.10491821164368194,0.10109205971856022,0.10225220661778467,0.09830013206194661,0.0980339606023932,0.10034975681659855,0.05,0.5
2019-09-27,0.09828289709316257,0.09908942928440168,0.09829647351608106,0.09938487264538952,0.10491821164368194,0.10109205971856022,0.10225220661778467,0.09830013206194661,0.0980339606023932,0.10034975681659855,0.05,0.5
2019-09-30,0.09828289709316257,0.09908942928440168,0.09829647351608106,0.09938487264538952,0.10491821164368194,0.10109205971856022,0.10225220661778467,0.09830013206194661,0.0980339606023932,0.10034975681659855,0.05,0.5
2019-10-11,0.09828289709316257,0.09908942928440168,0.09829647351608106,0.09938487264538952,0.10491821164368194,0.10109205971856022,0.10225220661778467,0.09830013206194661,0.0980339606023932,0.10034975681659855,0.05,0.5
2019-10-18,0.09842131760936243,0.09898106146666802,0.09816917867869251,0.09936182963350493,0.10514064804264257,0.10098431512012651,0.1023172412760178,0.09820849608731005,0.09802741910037577,0.1003884929852994,0.05,0.5
2019-10-25,0.09842131760936243,0.09898106146666802,0.09816917867869251,0.09936182963350493,0.10514064804264257,0.10098431512012651,0.1023172412760178,0.09820849608731005,0.09802741910037577,0.1003884929852994,0.05,0.5
2019-11-01,0.09842131760936243,0.09898106146666802,0.09816917867869251,0.09936182963350493,0.10514064804264257,0.10098431512012651,0.1023172412760178,0.09820849608731005,0.09802741910037577,0.1003884929852994,0.05,0.5
2019-11-08,0.09842131760936243,0.09898106146666802,0.09816917867869251,0.09936182963350493,0.10514064804264257,0.10098431512012651,0.1023172412760178,0.09820849608731005,0.09802741910037577,0.1003884929852994,0.05,0.5
2019-11-15,0.0982826107407016,0.09890223944556692,0.09790953957978527,0.09961753312830687,0.10535812863577093,0.10145533656146116,0.10204378035875925,0.09835441446966986,0.09806577730215457,0.10001063977782364,0.05,0.5
2019-11-22,0.0982826107407016,0.09890223944556692,0.09790953957978527,0.09961753312830687,0.10535812863577093,0.10145533656146116,0.10204378035875925,0.09835441446966986,0.09806577730215457,0.10001063977782364,0.05,0.5
2019-11-29,0.0982826107407016,0.09890223944556692,0.09790953957978527,0.09961753312830687,0.10535812863577093,0.10145533656146116,0.10204378035875925,0.09835441446966986,0.09806577730215457,0.10001063977782364,0.05,0.5
2019-12-06,0.0982826107407016,0.09890223944556692,0.09790953957978527,0.09961753312830687,0.10535812863577093,0.10145533656146116,0.10204378035875925,0.09835441446966986,0.09806577730215457,0.10001063977782364,0.05,0.5
2019-12-13,0.09849123734397008,0.09896539561528145,0.09770760562388242,0.09945876705131157,0.10538546603757817,0.10146264061673971,0.1018487679597441,0.0986168832872307,0.09826364928534757,0.09979958717891421,0.05,0.5
2019-12-20,0.09849123734397008,0.09896539561528145,0.09770760562388242,0.09945876705131157,0.10538546603757817,0.10146264061673971,0.1018487679597441,0.0986168832872307,0.09826364928534757,0.09979958717891421,0.05,0.5
2019-12-27,0.09849123734397008,0.09896539561528145,0.09770760562388242,0.09945876705131157,0.10538546603757817,0.10146264061673971,0.1018487679597441,0.0986168832872307,0.09826364928534757,0.09979958717891421,0.05,0.5
2019-12-31,0.09849123734397008,0.09896539561528145,0.09770760562388242,0.09945876705131157,0.10538546603757817,0.10146264061673971,0.1018487679597441,0.0986168832872307,0.09826364928534757,0.09979958717891421,0.05,0.5
2020-01-03,0.09849123734397008,0.09896539561528145,0.09770760562388242,0.09945876705131157,0.10538546603757817,0.10146264061673971,0.1018487679597441,0.0986168832872307,0.09826364928534757,0.09979958717891421,0.05,0.5
2020-01-10,0.09832295220097137,0.09928566999815547,0.09770509887830804,0.09967653043371699,0.10516649234722783,0.10151182127342526,0.10146730450483524,0.09895825938700792,0.09845072684108513,0.09945514413526681,0.05,0.5
2020-01-17,0.09832295220097137,0.09928566999815547,0.09770509887830804,0.09967653043371699,0.10516649234722783,0.10151182127342526,0.10146730450483524,0.09895825938700792,0.09845072684108513,0.09945514413526681,0.05,0.5
2020-01-23,0.09832295220097137,0.09928566999815547,0.09770509887830804,0.09967653043371699,0.10516649234722783,0.10151182127342526,0.10146730450483524,0.09895825938700792,0.09845072684108513,0.09945514413526681,0.05,0.5
2020-02-07,0.09852706479326012,0.09912964260964487,0.0977497848459973,0.0993725496448177,0.10509208986046717,0.10160921528288647,0.10166551163281254,0.09875216448563051,0.09844951109327052,0.09965246575121285,0.05,0.5
2020-02-14,0.09852706479326012,0.09912964260964487,0.0977497848459973,0.0993725496448177,0.10509208986046717,0.10160921528288647,0.10166551163281254,0.09875216448563051,0.09844951109327052,0.09965246575121285,0.05,0.5
2020-02-21,0.09852706479326012,0.09912964260964487,0.0977497848459973,0.0993725496448177,0.10509208986046717,0.10160921528288647,0.10166551163281254,0.09875216448563051,0.09844951109327052,0.09965246575121285,0.05,0.5
2020-02-28,0.09852706479326012,0.09912964260964487,0.0977497848459973,0.0993725496448177,0.10509208986046717,0.10160921528288647,0.10166551163281254,0.09875216448563051,0.09844951109327052,0.09965246575121285,0.05,0.5
2020-03-06,0.098284251199621,0.0989477630096445,0.09761284952058555,0.09925789315981448,0.10518607908625523,0.10180976002266239,0.10177720126140577,0.09885672653857963,0.09875376240619418,0.09951371379523731,0.05,0.5
2020-03-13,0.098284251199621,0.0989477630096445,0.09761284952058555,0.09925789315981448,0.10518607908625523,0.10180976002266239,0.10177720126140577,0.09885672653857963,0.09875376240619418,0.09951371379523731,0.05,0.5
2020-03-20,0.098284251199621,0.0989477630096445,0.09761284952058555,0.09925789315981448,0.10518607908625523,0.10180976002266239,0.10177720126140577,0.09885672653857963,0.09875376240619418,0.09951371379523731,0.05,0.5
2020-03-27,0.098284251199621,0.0989477630096445,0.09761284952058555,0.09925789315981448,0.10518607908625523,0.10180976002266239,0.10177720126140577,0.09885672653857963,0.09875376240619418,0.09951371379523731,0.05,0.5
2020-04-03,0.09826945309993049,0.09887519057728329,0.09749450279872914,0.09894052394340111,0.10551520083705179,0.10210323751583711,0.10182545265806772,0.09830086479407399,0.09873822546234012,0.09993734831328535,0.05,0.5
2020-04-10,0.09826945309993049,0.09887519057728329,0.09749450279872914,0.09894052394340111,0.10551520083705179,0.10210323751583711,0.10182545265806772,0.09830086479407399,0.09873822546234012,0.09993734831328535,0.05,0.5
2020-04-17,0.09826945309993049,0.09887519057728329,0.09749450279872914,0.09894052394340111,0.10551520083705179,0.10210323751583711,0.10182545265806772,0.09830086479407399,0.09873822546234012,0.09993734831328535,0.05,0.5
2020-04-24,0.09826945309993049,0.09887519057728329,0.09749450279872914,0.09894052394340111,0.10551520083705179,0.10210323751583711,0.10182545265806772,0.09830086479407399,0.09873822546234012,0.09993734831328535,0.05,0.5
2020-04-30,0.0980388313878996,0.09901407528467693,0.09727626031332956,0.0990477985941569,0.10604459432451041,0.10246031317543244,0.10178597601337952,0.09833415693903977,0.0983513933039884,0.09964660066358655,0.05,0.5
2020-05-08,0.0980388313878996,0.09901407528467693,0.09727626031332956,0.0990477985941569,0.10604459432451041,0.10246031317543244,0.10178597601337952,0.09833415693903977,0.0983513933039884,0.09964660066358655,0.05,0.5
2020-05-15,0.0980388313878996,0.09901407528467693,0.09727626031332956,0.0990477985941569,0.10604459432451041,0.10246031317543244,0.10178597601337952,0.09833415693903977,0.0983513933039884,0.09964660066358655,0.05,0.5
2020-05-22,0.0980388313878996,0.09901407528467693,0.09727626031332956,0.0990477985941569,0.10604459432451041,0.10246031317543244,0.10178597601337952,0.09833415693903977,0.0983513933039884,0.09964660066358655,0.05,0.5
2020-05-29,0.09847475776213763,0.09903971768530154,0.09742365032104446,0.09910381962446776,0.10602913888047556,0.10227584512423166,0.1022360281103023,0.09791037305638296,0.09791037102697366,0.09959629840868256,0.05,0.5
2020-06-05,0.09847475776213763,0.09903971768530154,0.09742365032104446,0.09910381962446776,0.10602913888047556,0.10227584512423166,0.1022360281103023,0.09791037305638296,0.09791037102697366,0.09959629840868256,0.05,0.5
2020-06-12,0.09847475776213763,0.09903971768530154,0.09742365032104446,0.09910381962446776,0.10602913888047556,0.10227584512423166,0.1022360281103023,0.09791037305638296,0.09791037102697366,0.09959629840868256,0.05,0.5
2020-06-19,0.09847475776213763,0.09903971768530154,0.09742365032104446,0.09910381962446776,0.10602913888047556,0.10227584512423166,0.1022360281103023,0.09791037305638296,0.09791037102697366,0.09959629840868256,0.05,0.5
2020-06-24,0.09791817991626808,0.09905426612594553,0.09765224900725872,0.09927818091967852,0.10574711785072091,0.10257343670562649,0.10186041486478406,0.09862915328652656,0.09840960700292954,0.09887739432026156,0.05,0.5
