,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_reg,b_weight
2010-06-11,0.09501674195716836,0.1430532774175272,0.08783777539623232,0.08408080869282028,0.07275296916066694,0.07354528408964042,0.07571019460964523,0.12723953608888877,0.09487897851986107,0.09479602611734586,0.05108840795020346,0.001,0.5
2010-06-18,0.08893982654871332,0.14643621988414235,0.08898975812682348,0.08328463148985904,0.07371059116637126,0.0743449121767986,0.07307120692827775,0.12855463181096194,0.09505204259150721,0.09726668862949862,0.05034949064704647,0.001,0.5
2010-06-25,0.08893982654871332,0.14643621988414235,0.08898975812682348,0.08328463148985904,0.07371059116637126,0.0743449121767986,0.07307120692827775,0.12855463181096194,0.09505204259150721,0.09726668862949862,0.05034949064704647,0.001,0.5
2010-07-02,0.08893982654871332,0.14643621988414235,0.08898975812682348,0.08328463148985904,0.07371059116637126,0.0743449121767986,0.07307120692827775,0.12855463181096194,0.09505204259150721,0.09726668862949862,0.05034949064704647,0.001,0.5
2010-07-09,0.08893982654871332,0.14643621988414235,0.08898975812682348,0.08328463148985904,0.07371059116637126,0.0743449121767986,0.07307120692827775,0.12855463181096194,0.09505204259150721,0.09726668862949862,0.05034949064704647,0.001,0.5
2010-07-16,0.08809904972535632,0.14533949504815985,0.08562240855943758,0.08270105046694458,0.07243719851767554,0.07418648134213437,0.07337703171973864,0.1316378405325126,0.09903034368889543,0.09626889302625675,0.0513002073728884,0.001,0.5
2010-07-23,0.08809904972535632,0.14533949504815985,0.08562240855943758,0.08270105046694458,0.07243719851767554,0.07418648134213437,0.07337703171973864,0.1316378405325126,0.09903034368889543,0.09626889302625675,0.0513002073728884,0.001,0.5
2010-07-30,0.08809904972535632,0.14533949504815985,0.08562240855943758,0.08270105046694458,0.07243719851767554,0.07418648134213437,0.07337703171973864,0.1316378405325126,0.09903034368889543,0.09626889302625675,0.0513002073728884,0.001,0.5
2010-08-06,0.08809904972535632,0.14533949504815985,0.08562240855943758,0.08270105046694458,0.07243719851767554,0.07418648134213437,0.07337703171973864,0.1316378405325126,0.09903034368889543,0.09626889302625675,0.0513002073728884,0.001,0.5
2010-08-13,0.08894312942966545,0.15048082182637934,0.08061178502935165,0.08018137014471804,0.07318582701171436,0.07584222268044431,0.07483244492415224,0.1306921308098617,0.09776566918483603,0.09201473868819612,0.0554498602706808,0.001,0.5
2010-08-20,0.08894312942966545,0.15048082182637934,0.08061178502935165,0.08018137014471804,0.07318582701171436,0.07584222268044431,0.07483244492415224,0.1306921308098617,0.09776566918483603,0.09201473868819612,0.0554498602706808,0.001,0.5
2010-08-27,0.08894312942966545,0.15048082182637934,0.08061178502935165,0.08018137014471804,0.07318582701171436,0.07584222268044431,0.07483244492415224,0.1306921308098617,0.09776566918483603,0.09201473868819612,0.0554498602706808,0.001,0.5
2010-09-03,0.08894312942966545,0.15048082182637934,0.08061178502935165,0.08018137014471804,0.07318582701171436,0.07584222268044431,0.07483244492415224,0.1306921308098617,0.09776566918483603,0.09201473868819612,0.0554498602706808,0.001,0.5
2010-09-10,0.08713378986784545,0.1457358920143268,0.08286596259073706,0.0820565900233522,0.07246442794156356,0.07439481530668648,0.0758065881155964,0.13194057240976023,0.09624648766717697,0.09245737883929334,0.05889749522366158,0.001,0.5
2010-09-17,0.08713378986784545,0.1457358920143268,0.08286596259073706,0.0820565900233522,0.07246442794156356,0.07439481530668648,0.0758065881155964,0.13194057240976023,0.09624648766717697,0.09245737883929334,0.05889749522366158,0.001,0.5
2010-09-24,0.08713378986784545,0.1457358920143268,0.08286596259073706,0.0820565900233522,0.07246442794156356,0.07439481530668648,0.0758065881155964,0.13194057240976023,0.09624648766717697,0.09245737883929334,0.05889749522366158,0.001,0.5
2010-10-01,0.08713378986784545,0.1457358920143268,0.08286596259073706,0.0820565900233522,0.07246442794156356,0.07439481530668648,0.0758065881155964,0.13194057240976023,0.09624648766717697,0.09245737883929334,0.05889749522366158,0.001,0.5
2010-10-08,0.08649182804735693,0.14104840320438627,0.08475331526087732,0.08447841295087316,0.07537143690389649,0.07551532121723509,0.07579368349303206,0.1298993476226335,0.0961200429863629,0.08900848663379513,0.061519721679551206,0.001,0.5
2010-10-15,0.08649182804735693,0.14104840320438627,0.08475331526087732,0.08447841295087316,0.07537143690389649,0.07551532121723509,0.07579368349303206,0.1298993476226335,0.0961200429863629,0.08900848663379513,0.061519721679551206,0.001,0.5
2010-10-22,0.08649182804735693,0.14104840320438627,0.08475331526087732,0.08447841295087316,0.07537143690389649,0.07551532121723509,0.07579368349303206,0.1298993476226335,0.0961200429863629,0.08900848663379513,0.061519721679551206,0.001,0.5
2010-10-29,0.08649182804735693,0.14104840320438627,0.08475331526087732,0.08447841295087316,0.07537143690389649,0.07551532121723509,0.07579368349303206,0.1298993476226335,0.0961200429863629,0.08900848663379513,0.061519721679551206,0.001,0.5
2010-11-05,0.0865528927139982,0.13654547597156336,0.084902454582645,0.0855599859830489,0.07667607537264173,0.07783573145632376,0.07593243325245268,0.12884040743961594,0.09583979250610278,0.08789930284805436,0.06341544787355333,0.001,0.5
2010-11-12,0.0865528927139982,0.13654547597156336,0.084902454582645,0.0855599859830489,0.07667607537264173,0.07783573145632376,0.07593243325245268,0.12884040743961594,0.09583979250610278,0.08789930284805436,0.06341544787355333,0.001,0.5
2010-11-19,0.0865528927139982,0.13654547597156336,0.084902454582645,0.0855599859830489,0.07667607537264173,0.07783573145632376,0.07593243325245268,0.12884040743961594,0.09583979250610278,0.08789930284805436,0.06341544787355333,0.001,0.5
2010-11-26,0.0865528927139982,0.13654547597156336,0.084902454582645,0.0855599859830489,0.07667607537264173,0.07783573145632376,0.07593243325245268,0.12884040743961594,0.09583979250610278,0.08789930284805436,0.06341544787355333,0.001,0.5
2010-12-03,0.08424048628034367,0.13646740665167195,0.08724579756935735,0.08615014798777462,0.0758113146719236,0.07871234007841689,0.07598615344371956,0.12845602187768232,0.09588713658722245,0.08667553623835841,0.06436765861352917,0.001,0.5
2010-12-10,0.08424048628034367,0.13646740665167195,0.08724579756935735,0.08615014798777462,0.0758113146719236,0.07871234007841689,0.07598615344371956,0.12845602187768232,0.09588713658722245,0.08667553623835841,0.06436765861352917,0.001,0.5
2010-12-17,0.08424048628034367,0.13646740665167195,0.08724579756935735,0.08615014798777462,0.0758113146719236,0.07871234007841689,0.07598615344371956,0.12845602187768232,0.09588713658722245,0.08667553623835841,0.06436765861352917,0.001,0.5
2010-12-24,0.08424048628034367,0.13646740665167195,0.08724579756935735,0.08615014798777462,0.0758113146719236,0.07871234007841689,0.07598615344371956,0.12845602187768232,0.09588713658722245,0.08667553623835841,0.06436765861352917,0.001,0.5
2010-12-31,0.08353499054876398,0.13415562597242808,0.08872512920498217,0.0868446991625424,0.0769165845025235,0.07778630399327932,0.07584866512501987,0.12494318751418278,0.09666506111790521,0.08925432693863541,0.06532542591973732,0.001,0.5
2011-01-07,0.08353499054876398,0.13415562597242808,0.08872512920498217,0.0868446991625424,0.0769165845025235,0.07778630399327932,0.07584866512501987,0.12494318751418278,0.09666506111790521,0.08925432693863541,0.06532542591973732,0.001,0.5
2011-01-14,0.08353499054876398,0.13415562597242808,0.08872512920498217,0.0868446991625424,0.0769165845025235,0.07778630399327932,0.07584866512501987,0.12494318751418278,0.09666506111790521,0.08925432693863541,0.06532542591973732,0.001,0.5
2011-01-21,0.08353499054876398,0.13415562597242808,0.08872512920498217,0.0868446991625424,0.0769165845025235,0.07778630399327932,0.07584866512501987,0.12494318751418278,0.09666506111790521,0.08925432693863541,0.06532542591973732,0.001,0.5
2011-01-28,0.0853086765559831,0.13309504413577927,0.08654379022807267,0.0892959707535038,0.07735579332176956,0.07945997254870832,0.07325412689233471,0.11924136386849245,0.09989111821268051,0.09174279092559617,0.06481135255707939,0.001,0.5
2011-02-04,0.0853086765559831,0.13309504413577927,0.08654379022807267,0.0892959707535038,0.07735579332176956,0.07945997254870832,0.07325412689233471,0.11924136386849245,0.09989111821268051,0.09174279092559617,0.06481135255707939,0.001,0.5
2011-02-11,0.0853086765559831,0.13309504413577927,0.08654379022807267,0.0892959707535038,0.07735579332176956,0.07945997254870832,0.07325412689233471,0.11924136386849245,0.09989111821268051,0.09174279092559617,0.06481135255707939,0.001,0.5
2011-02-18,0.0853086765559831,0.13309504413577927,0.08654379022807267,0.0892959707535038,0.07735579332176956,0.07945997254870832,0.07325412689233471,0.11924136386849245,0.09989111821268051,0.09174279092559617,0.06481135255707939,0.001,0.5
2011-02-25,0.09118272835841135,0.13095718118479405,0.0875018296479513,0.08934134588722989,0.07455981605839908,0.07995529117613229,0.07205410189404936,0.11895474413974029,0.09926587610880315,0.0926084578441578,0.0636186277003315,0.001,0.5
2011-03-04,0.09118272835841135,0.13095718118479405,0.0875018296479513,0.08934134588722989,0.07455981605839908,0.07995529117613229,0.07205410189404936,0.11895474413974029,0.09926587610880315,0.0926084578441578,0.0636186277003315,0.001,0.5
2011-03-11,0.09118272835841135,0.13095718118479405,0.0875018296479513,0.08934134588722989,0.07455981605839908,0.07995529117613229,0.07205410189404936,0.11895474413974029,0.09926587610880315,0.0926084578441578,0.0636186277003315,0.001,0.5
2011-03-18,0.09118272835841135,0.13095718118479405,0.0875018296479513,0.08934134588722989,0.07455981605839908,0.07995529117613229,0.07205410189404936,0.11895474413974029,0.09926587610880315,0.0926084578441578,0.0636186277003315,0.001,0.5
2011-03-25,0.0871846762000325,0.12980484188159347,0.08900627807555583,0.08767631273514859,0.07444224507280983,0.08004776273692155,0.07182178170432316,0.12128527270503695,0.10317893983181073,0.09243326605963714,0.06311862299713022,0.001,0.5
2011-04-01,0.0871846762000325,0.12980484188159347,0.08900627807555583,0.08767631273514859,0.07444224507280983,0.08004776273692155,0.07182178170432316,0.12128527270503695,0.10317893983181073,0.09243326605963714,0.06311862299713022,0.001,0.5
2011-04-08,0.0871846762000325,0.12980484188159347,0.08900627807555583,0.08767631273514859,0.07444224507280983,0.08004776273692155,0.07182178170432316,0.12128527270503695,0.10317893983181073,0.09243326605963714,0.06311862299713022,0.001,0.5
2011-04-15,0.0871846762000325,0.12980484188159347,0.08900627807555583,0.08767631273514859,0.07444224507280983,0.08004776273692155,0.07182178170432316,0.12128527270503695,0.10317893983181073,0.09243326605963714,0.06311862299713022,0.001,0.5
2011-04-22,0.0842020461712692,0.12944540681086794,0.08876399122666206,0.0863030565463708,0.07498290505643382,0.08295561232002832,0.06940144389096127,0.1225399770046056,0.10662286307784757,0.08764306106761448,0.067139636827339,0.001,0.5
2011-04-29,0.0842020461712692,0.12944540681086794,0.08876399122666206,0.0863030565463708,0.07498290505643382,0.08295561232002832,0.06940144389096127,0.1225399770046056,0.10662286307784757,0.08764306106761448,0.067139636827339,0.001,0.5
2011-05-06,0.0842020461712692,0.12944540681086794,0.08876399122666206,0.0863030565463708,0.07498290505643382,0.08295561232002832,0.06940144389096127,0.1225399770046056,0.10662286307784757,0.08764306106761448,0.067139636827339,0.001,0.5
2011-05-13,0.0842020461712692,0.12944540681086794,0.08876399122666206,0.0863030565463708,0.07498290505643382,0.08295561232002832,0.06940144389096127,0.1225399770046056,0.10662286307784757,0.08764306106761448,0.067139636827339,0.001,0.5
2011-05-20,0.08456954245195263,0.12597927705725367,0.0880086920647867,0.08733698597565379,0.07591811237110056,0.0793241919239196,0.0697059543029021,0.1228822920680354,0.10937233507958266,0.08885807897990147,0.06804453772491136,0.001,0.5
2011-05-27,0.08456954245195263,0.12597927705725367,0.0880086920647867,0.08733698597565379,0.07591811237110056,0.0793241919239196,0.0697059543029021,0.1228822920680354,0.10937233507958266,0.08885807897990147,0.06804453772491136,0.001,0.5
2011-06-03,0.08456954245195263,0.12597927705725367,0.0880086920647867,0.08733698597565379,0.07591811237110056,0.0793241919239196,0.0697059543029021,0.1228822920680354,0.10937233507958266,0.08885807897990147,0.06804453772491136,0.001,0.5
2011-06-10,0.08456954245195263,0.12597927705725367,0.0880086920647867,0.08733698597565379,0.07591811237110056,0.0793241919239196,0.0697059543029021,0.1228822920680354,0.10937233507958266,0.08885807897990147,0.06804453772491136,0.001,0.5
2011-06-17,0.08421692927594229,0.12905358276151674,0.09055284326817667,0.08521187054839821,0.07533024885565212,0.07787705559820682,0.07028519264578273,0.1265293544600279,0.10791905198756899,0.08923119329850634,0.06379267730022117,0.001,0.5
2011-06-24,0.08421692927594229,0.12905358276151674,0.09055284326817667,0.08521187054839821,0.07533024885565212,0.07787705559820682,0.07028519264578273,0.1265293544600279,0.10791905198756899,0.08923119329850634,0.06379267730022117,0.001,0.5
2011-07-01,0.08421692927594229,0.12905358276151674,0.09055284326817667,0.08521187054839821,0.07533024885565212,0.07787705559820682,0.07028519264578273,0.1265293544600279,0.10791905198756899,0.08923119329850634,0.06379267730022117,0.001,0.5
2011-07-08,0.08421692927594229,0.12905358276151674,0.09055284326817667,0.08521187054839821,0.07533024885565212,0.07787705559820682,0.07028519264578273,0.1265293544600279,0.10791905198756899,0.08923119329850634,0.06379267730022117,0.001,0.5
2011-07-15,0.08606870172373826,0.12774483108200424,0.0886794532531075,0.08504752784173777,0.07779672176687727,0.07626281734310483,0.0690778785437959,0.12463065763183644,0.10894778209339238,0.0891613902542566,0.06658223846614883,0.001,0.5
2011-07-22,0.08606870172373826,0.12774483108200424,0.0886794532531075,0.08504752784173777,0.07779672176687727,0.07626281734310483,0.0690778785437959,0.12463065763183644,0.10894778209339238,0.0891613902542566,0.06658223846614883,0.001,0.5
2011-07-29,0.08606870172373826,0.12774483108200424,0.0886794532531075,0.08504752784173777,0.07779672176687727,0.07626281734310483,0.0690778785437959,0.12463065763183644,0.10894778209339238,0.0891613902542566,0.06658223846614883,0.001,0.5
2011-08-05,0.08606870172373826,0.12774483108200424,0.0886794532531075,0.08504752784173777,0.07779672176687727,0.07626281734310483,0.0690778785437959,0.12463065763183644,0.10894778209339238,0.0891613902542566,0.06658223846614883,0.001,0.5
2011-08-12,0.0835811197457069,0.12866379047426246,0.08769209810064726,0.08105538420081534,0.07564407164997092,0.07436751469182415,0.06958966266132752,0.1336303427525985,0.11295362017500081,0.08848405187652231,0.06433834367132389,0.001,0.5
2011-08-19,0.0835811197457069,0.12866379047426246,0.08769209810064726,0.08105538420081534,0.07564407164997092,0.07436751469182415,0.06958966266132752,0.1336303427525985,0.11295362017500081,0.08848405187652231,0.06433834367132389,0.001,0.5
2011-08-26,0.0835811197457069,0.12866379047426246,0.08769209810064726,0.08105538420081534,0.07564407164997092,0.07436751469182415,0.06958966266132752,0.1336303427525985,0.11295362017500081,0.08848405187652231,0.06433834367132389,0.001,0.5
2011-09-02,0.0835811197457069,0.12866379047426246,0.08769209810064726,0.08105538420081534,0.07564407164997092,0.07436751469182415,0.06958966266132752,0.1336303427525985,0.11295362017500081,0.08848405187652231,0.06433834367132389,0.001,0.5
2011-09-09,0.07756205683665712,0.13444284796456712,0.09142403767478349,0.0825037748726,0.07280737345984721,0.07244521754819978,0.0674781788648294,0.13060335216562274,0.1139973300776468,0.09596431393185642,0.060771516603389884,0.001,0.5
2011-09-16,0.07756205683665712,0.13444284796456712,0.09142403767478349,0.0825037748726,0.07280737345984721,0.07244521754819978,0.0674781788648294,0.13060335216562274,0.1139973300776468,0.09596431393185642,0.060771516603389884,0.001,0.5
2011-09-23,0.07756205683665712,0.13444284796456712,0.09142403767478349,0.0825037748726,0.07280737345984721,0.07244521754819978,0.0674781788648294,0.13060335216562274,0.1139973300776468,0.09596431393185642,0.060771516603389884,0.001,0.5
2011-09-30,0.07756205683665712,0.13444284796456712,0.09142403767478349,0.0825037748726,0.07280737345984721,0.07244521754819978,0.0674781788648294,0.13060335216562274,0.1139973300776468,0.09596431393185642,0.060771516603389884,0.001,0.5
2011-10-07,0.07798927419559216,0.1461739061550144,0.10229803635592162,0.0731176113447422,0.06297177272381699,0.06371531533641628,0.059762724057088844,0.13697648493017195,0.12460659061269665,0.10256530645530311,0.04982297783323575,0.001,0.5
2011-10-14,0.07798927419559216,0.1461739061550144,0.10229803635592162,0.0731176113447422,0.06297177272381699,0.06371531533641628,0.059762724057088844,0.13697648493017195,0.12460659061269665,0.10256530645530311,0.04982297783323575,0.001,0.5
2011-10-21,0.07798927419559216,0.1461739061550144,0.10229803635592162,0.0731176113447422,0.06297177272381699,0.06371531533641628,0.059762724057088844,0.13697648493017195,0.12460659061269665,0.10256530645530311,0.04982297783323575,0.001,0.5
2011-10-28,0.07798927419559216,0.1461739061550144,0.10229803635592162,0.0731176113447422,0.06297177272381699,0.06371531533641628,0.059762724057088844,0.13697648493017195,0.12460659061269665,0.10256530645530311,0.04982297783323575,0.001,0.5
2011-11-04,0.07879288477765854,0.13709006230939697,0.1001598893967123,0.08164011682915923,0.07258748535964532,0.07309336280853646,0.06250462537568086,0.12881491704539622,0.11690915338077387,0.08711789884623734,0.06128960387080283,0.001,0.5
2011-11-11,0.07879288477765854,0.13709006230939697,0.1001598893967123,0.08164011682915923,0.07258748535964532,0.07309336280853646,0.06250462537568086,0.12881491704539622,0.11690915338077387,0.08711789884623734,0.06128960387080283,0.001,0.5
2011-11-18,0.07879288477765854,0.13709006230939697,0.1001598893967123,0.08164011682915923,0.07258748535964532,0.07309336280853646,0.06250462537568086,0.12881491704539622,0.11690915338077387,0.08711789884623734,0.06128960387080283,0.001,0.5
2011-11-25,0.07879288477765854,0.13709006230939697,0.1001598893967123,0.08164011682915923,0.07258748535964532,0.07309336280853646,0.06250462537568086,0.12881491704539622,0.11690915338077387,0.08711789884623734,0.06128960387080283,0.001,0.5
2011-12-02,0.08150242470354746,0.15029434756479437,0.09955519671999673,0.07050561853260826,0.0624487066858828,0.062233455443285624,0.05397803926484557,0.138735689730958,0.12834450559184626,0.09461576887213338,0.057786246890101575,0.001,0.5
2011-12-09,0.08150242470354746,0.15029434756479437,0.09955519671999673,0.07050561853260826,0.0624487066858828,0.062233455443285624,0.05397803926484557,0.138735689730958,0.12834450559184626,0.09461576887213338,0.057786246890101575,0.001,0.5
2011-12-16,0.08150242470354746,0.15029434756479437,0.09955519671999673,0.07050561853260826,0.0624487066858828,0.062233455443285624,0.05397803926484557,0.138735689730958,0.12834450559184626,0.09461576887213338,0.057786246890101575,0.001,0.5
2011-12-23,0.08150242470354746,0.15029434756479437,0.09955519671999673,0.07050561853260826,0.0624487066858828,0.062233455443285624,0.05397803926484557,0.138735689730958,0.12834450559184626,0.09461576887213338,0.057786246890101575,0.001,0.5
2011-12-30,0.08032279655240515,0.15674012120315778,0.09801572141570147,0.07197600985830135,0.06468509151287619,0.0617785202873188,0.05501529066582119,0.13710674354720287,0.11983107340915196,0.08972559037981255,0.0648030411682507,0.001,0.5
2012-01-06,0.08032279655240515,0.15674012120315778,0.09801572141570147,0.07197600985830135,0.06468509151287619,0.0617785202873188,0.05501529066582119,0.13710674354720287,0.11983107340915196,0.08972559037981255,0.0648030411682507,0.001,0.5
2012-01-13,0.08032279655240515,0.15674012120315778,0.09801572141570147,0.07197600985830135,0.06468509151287619,0.0617785202873188,0.05501529066582119,0.13710674354720287,0.11983107340915196,0.08972559037981255,0.0648030411682507,0.001,0.5
2012-01-20,0.08032279655240515,0.15674012120315778,0.09801572141570147,0.07197600985830135,0.06468509151287619,0.0617785202873188,0.05501529066582119,0.13710674354720287,0.11983107340915196,0.08972559037981255,0.0648030411682507,0.001,0.5
2012-01-27,0.08539128008036465,0.14711364056642018,0.1072896139335939,0.07336958132399769,0.06991878431776749,0.07105641849112058,0.058087305480790066,0.12451613783932877,0.11430846675546719,0.08513572655143686,0.0638130446597127,0.001,0.5
2012-02-03,0.08539128008036465,0.14711364056642018,0.1072896139335939,0.07336958132399769,0.06991878431776749,0.07105641849112058,0.058087305480790066,0.12451613783932877,0.11430846675546719,0.08513572655143686,0.0638130446597127,0.001,0.5
2012-02-10,0.08539128008036465,0.14711364056642018,0.1072896139335939,0.07336958132399769,0.06991878431776749,0.07105641849112058,0.058087305480790066,0.12451613783932877,0.11430846675546719,0.08513572655143686,0.0638130446597127,0.001,0.5
2012-02-17,0.08539128008036465,0.14711364056642018,0.1072896139335939,0.07336958132399769,0.06991878431776749,0.07105641849112058,0.058087305480790066,0.12451613783932877,0.11430846675546719,0.08513572655143686,0.0638130446597127,0.001,0.5
2012-02-24,0.0937213837113837,0.14123615305865758,0.11041121951217427,0.07241496962919904,0.07368866067731766,0.0769978327972472,0.055643376443789444,0.11127849462147812,0.11739119400195683,0.08422716677458614,0.06298954877221011,0.001,0.5
2012-03-02,0.0937213837113837,0.14123615305865758,0.11041121951217427,0.07241496962919904,0.07368866067731766,0.0769978327972472,0.055643376443789444,0.11127849462147812,0.11739119400195683,0.08422716677458614,0.06298954877221011,0.001,0.5
2012-03-09,0.0937213837113837,0.14123615305865758,0.11041121951217427,0.07241496962919904,0.07368866067731766,0.0769978327972472,0.055643376443789444,0.11127849462147812,0.11739119400195683,0.08422716677458614,0.06298954877221011,0.001,0.5
2012-03-16,0.0937213837113837,0.14123615305865758,0.11041121951217427,0.07241496962919904,0.07368866067731766,0.0769978327972472,0.055643376443789444,0.11127849462147812,0.11739119400195683,0.08422716677458614,0.06298954877221011,0.001,0.5
2012-03-23,0.09302118615384433,0.1358980341303047,0.10418045108597573,0.0765806737852827,0.06979489087897747,0.07406296905298769,0.05309116964773887,0.1221424786510043,0.11905020215666563,0.09026110593309265,0.06191683852412595,0.001,0.5
2012-03-30,0.09302118615384433,0.1358980341303047,0.10418045108597573,0.0765806737852827,0.06979489087897747,0.07406296905298769,0.05309116964773887,0.1221424786510043,0.11905020215666563,0.09026110593309265,0.06191683852412595,0.001,0.5
2012-04-06,0.09302118615384433,0.1358980341303047,0.10418045108597573,0.0765806737852827,0.06979489087897747,0.07406296905298769,0.05309116964773887,0.1221424786510043,0.11905020215666563,0.09026110593309265,0.06191683852412595,0.001,0.5
2012-04-13,0.09302118615384433,0.1358980341303047,0.10418045108597573,0.0765806737852827,0.06979489087897747,0.07406296905298769,0.05309116964773887,0.1221424786510043,0.11905020215666563,0.09026110593309265,0.06191683852412595,0.001,0.5
2012-04-20,0.09996068437870234,0.14098310268874975,0.10619834731503491,0.07453794386074661,0.06854516916050486,0.07173116801973313,0.048790233686691345,0.11920037059393462,0.11598861606760644,0.0906986974242356,0.06336566680406047,0.001,0.5
2012-04-27,0.09996068437870234,0.14098310268874975,0.10619834731503491,0.07453794386074661,0.06854516916050486,0.07173116801973313,0.048790233686691345,0.11920037059393462,0.11598861606760644,0.0906986974242356,0.06336566680406047,0.001,0.5
2012-05-04,0.09996068437870234,0.14098310268874975,0.10619834731503491,0.07453794386074661,0.06854516916050486,0.07173116801973313,0.048790233686691345,0.11920037059393462,0.11598861606760644,0.0906986974242356,0.06336566680406047,0.001,0.5
2012-05-11,0.09996068437870234,0.14098310268874975,0.10619834731503491,0.07453794386074661,0.06854516916050486,0.07173116801973313,0.048790233686691345,0.11920037059393462,0.11598861606760644,0.0906986974242356,0.06336566680406047,0.001,0.5
2012-05-18,0.0981983702456263,0.15007519739876407,0.10437745924915418,0.06929658501033559,0.06337186601082782,0.07153172319913934,0.03834639946691245,0.12401380611199181,0.11881492546465962,0.09749654418546239,0.06447712365712646,0.001,0.5
2012-05-25,0.0981983702456263,0.15007519739876407,0.10437745924915418,0.06929658501033559,0.06337186601082782,0.07153172319913934,0.03834639946691245,0.12401380611199181,0.11881492546465962,0.09749654418546239,0.06447712365712646,0.001,0.5
2012-06-01,0.0981983702456263,0.15007519739876407,0.10437745924915418,0.06929658501033559,0.06337186601082782,0.07153172319913934,0.03834639946691245,0.12401380611199181,0.11881492546465962,0.09749654418546239,0.06447712365712646,0.001,0.5
2012-06-08,0.0981983702456263,0.15007519739876407,0.10437745924915418,0.06929658501033559,0.06337186601082782,0.07153172319913934,0.03834639946691245,0.12401380611199181,0.11881492546465962,0.09749654418546239,0.06447712365712646,0.001,0.5
2012-06-15,0.10850856727567505,0.1542880788971423,0.10037867795764771,0.062458839436951186,0.06470663355117287,0.06870030144405011,0.03074397862616964,0.12794623329616087,0.1271335343444428,0.09267127382883175,0.06246388134175566,0.001,0.5
2012-06-22,0.10850856727567505,0.1542880788971423,0.10037867795764771,0.062458839436951186,0.06470663355117287,0.06870030144405011,0.03074397862616964,0.12794623329616087,0.1271335343444428,0.09267127382883175,0.06246388134175566,0.001,0.5
2012-06-29,0.10850856727567505,0.1542880788971423,0.10037867795764771,0.062458839436951186,0.06470663355117287,0.06870030144405011,0.03074397862616964,0.12794623329616087,0.1271335343444428,0.09267127382883175,0.06246388134175566,0.001,0.5
2012-07-06,0.10850856727567505,0.1542880788971423,0.10037867795764771,0.062458839436951186,0.06470663355117287,0.06870030144405011,0.03074397862616964,0.12794623329616087,0.1271335343444428,0.09267127382883175,0.06246388134175566,0.001,0.5
2012-07-13,0.10770836252241471,0.17852455785415638,0.09689465492585178,0.05761068022687138,0.06638742661489695,0.06540598433306334,0.02380391609962928,0.13671942770846662,0.1283439596082935,0.08520299043235832,0.05339803967399776,0.001,0.5
2012-07-20,0.10770836252241471,0.17852455785415638,0.09689465492585178,0.05761068022687138,0.06638742661489695,0.06540598433306334,0.02380391609962928,0.13671942770846662,0.1283439596082935,0.08520299043235832,0.05339803967399776,0.001,0.5
2012-07-27,0.10770836252241471,0.17852455785415638,0.09689465492585178,0.05761068022687138,0.06638742661489695,0.06540598433306334,0.02380391609962928,0.13671942770846662,0.1283439596082935,0.08520299043235832,0.05339803967399776,0.001,0.5
2012-08-03,0.10770836252241471,0.17852455785415638,0.09689465492585178,0.05761068022687138,0.06638742661489695,0.06540598433306334,0.02380391609962928,0.13671942770846662,0.1283439596082935,0.08520299043235832,0.05339803967399776,0.001,0.5
2012-08-10,0.1037795140588863,0.17307839206087083,0.10264261476976205,0.05691929944890816,0.06557667550963688,0.0672158765832965,0.02186741179249643,0.13284021390376088,0.13617784659422505,0.09872577707531174,0.04117637820284523,0.001,0.5
2012-08-17,0.1037795140588863,0.17307839206087083,0.10264261476976205,0.05691929944890816,0.06557667550963688,0.0672158765832965,0.02186741179249643,0.13284021390376088,0.13617784659422505,0.09872577707531174,0.04117637820284523,0.001,0.5
2012-08-24,0.1037795140588863,0.17307839206087083,0.10264261476976205,0.05691929944890816,0.06557667550963688,0.0672158765832965,0.02186741179249643,0.13284021390376088,0.13617784659422505,0.09872577707531174,0.04117637820284523,0.001,0.5
2012-08-31,0.1037795140588863,0.17307839206087083,0.10264261476976205,0.05691929944890816,0.06557667550963688,0.0672158765832965,0.02186741179249643,0.13284021390376088,0.13617784659422505,0.09872577707531174,0.04117637820284523,0.001,0.5
2012-09-07,0.12228064039301899,0.20742171475600696,0.10567160003881662,0.047918088931753394,0.05956542353729385,0.05812523921882047,-0.0004130603857733228,0.1423184320359106,0.14054779396670003,0.08413919655846468,0.03242493094898768,0.001,0.5
2012-09-14,0.12228064039301899,0.20742171475600696,0.10567160003881662,0.047918088931753394,0.05956542353729385,0.05812523921882047,-0.0004130603857733228,0.1423184320359106,0.14054779396670003,0.08413919655846468,0.03242493094898768,0.001,0.5
2012-09-21,0.12228064039301899,0.20742171475600696,0.10567160003881662,0.047918088931753394,0.05956542353729385,0.05812523921882047,-0.0004130603857733228,0.1423184320359106,0.14054779396670003,0.08413919655846468,0.03242493094898768,0.001,0.5
2012-09-28,0.12228064039301899,0.20742171475600696,0.10567160003881662,0.047918088931753394,0.05956542353729385,0.05812523921882047,-0.0004130603857733228,0.1423184320359106,0.14054779396670003,0.08413919655846468,0.03242493094898768,0.001,0.5
