,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2017-06-30,0.004561077359909137,0.007033430212145479,0.009850040623016984,0.029510240711592577,0.07132370519207229,0.4447511063384693,0.28146754256124423,0.02468142207929352,0.06705667017136377,0.05976476475089262,8
2017-07-07,0.004567091028793319,0.00713403445560387,0.009853819575750362,0.02941804155159313,0.07168881829188906,0.44600322881074983,0.2802643380806903,0.024850826662564874,0.06726330772212527,0.05895649382023989,8
2017-07-14,0.0047795291828974015,0.007559205339045239,0.01003314150888566,0.029376675393249306,0.0701290101781747,0.44061484943805646,0.2843731556187231,0.025126524932182533,0.06810249884454081,0.0599054095642448,8
2017-07-21,0.005024742846518757,0.011516957446427098,0.014436415104052053,0.07291786375346038,0.09570986952730755,0.20221312221113805,0.3564946438650448,0.0543974802223485,0.12550973931483989,0.06177916570886303,8
2017-07-28,0.005238203057610289,0.01208168079425131,0.014573004608033088,0.07244543240591979,0.09707737622828796,0.1987192143360232,0.35909946087659456,0.05382157609497474,0.12480973158791739,0.0621343200103876,8
2017-08-04,0.005130775348467759,0.012196685550741281,0.01456541555942552,0.0721597070980395,0.09835692003046553,0.197946353140223,0.35832218938597926,0.05454096087193769,0.12442701930917345,0.06235397370554703,8
2017-08-11,0.005284010640436373,0.012854542894978609,0.014652891186074853,0.07121812263100545,0.09785916968622799,0.1973583636072163,0.3613826628773702,0.05406552661773182,0.12287893428490675,0.062445775574051725,8
2017-08-18,0.004766859697361146,0.012957933891080617,0.014536155007540755,0.06069933000654013,0.1676059771847449,0.1717801583868718,0.3436242871787123,0.05038137391414226,0.11245076723514753,0.061197157497858604,8
2017-08-25,0.004738969474498723,0.012828735889952215,0.014623453113717134,0.060290421948260814,0.16608057342245183,0.17062162801969472,0.34342576712987144,0.052490669364625354,0.11395627526915474,0.06094350636777297,8
2017-09-01,0.004718624355122535,0.012834086780215862,0.014406422386145408,0.06030502638659009,0.16336090590697255,0.16789362777168518,0.35172825158450965,0.05155543694890126,0.11337034193790511,0.05982727594195225,8
2017-09-08,0.004905115572620037,0.013359058716739192,0.014362952107429891,0.05952622703137935,0.16402202394681675,0.16637355422259717,0.3513366815879652,0.052715191137793146,0.1134790253161932,0.05992017036046606,8
2017-09-15,0.005821379401611364,0.015839927151445513,0.016892159307096755,0.05904578697560084,0.1417863803155766,0.16366840208974875,0.3655475933124105,0.0601799518921668,0.10330062529293749,0.0679177942614053,8
2017-09-22,0.005668788873277096,0.01570351905364922,0.016995555414665815,0.05981545842290976,0.14569841347755888,0.16270073680280137,0.3639337379402864,0.059463141813170424,0.10285338510591549,0.06716726309576562,8
2017-09-29,0.005631353380919362,0.01532513133132213,0.016651132009105635,0.06033847085946135,0.14798310957194274,0.16114891048119662,0.3613880975357581,0.05875220753085455,0.10663902041539942,0.06614256688404,8
2017-10-13,0.00380733955293943,0.011188297132950609,0.013499216423713434,0.052235798439431005,0.2415304992003787,0.13040138825749562,0.321440924492351,0.051520890698866756,0.12512736678743072,0.04924827901444265,8
2017-10-20,0.003655990456949511,0.010849132573039596,0.013372630736996214,0.052798230096305,0.24558738377142986,0.13222558789642694,0.31722334104138517,0.052182532449249606,0.12338784007246492,0.04871733090575321,8
2017-10-27,0.0035995149664756806,0.01069669540821158,0.01326118447655755,0.0524798115949616,0.2502104979433063,0.13408844646266307,0.316564014594607,0.05095298414720121,0.11976772389405926,0.048379126511956874,8
2017-11-03,0.0035228964338218437,0.010422718294404172,0.013047745710482006,0.052262688310983726,0.25519274719400736,0.13349654107904957,0.31337751297547795,0.050700188972132576,0.12072584832318098,0.04725111270645977,8
2017-11-10,0.002824139575369748,0.007453593683190207,0.009995860262376075,0.027075557456379046,0.4003083552882239,0.081356313284632,0.262563415133647,0.04283330990075467,0.14148187254825917,0.024107582867168312,8
2017-11-17,0.002766333192452071,0.007299458406333265,0.009740567462562402,0.027228644285238583,0.40271938410850816,0.08002265678652117,0.2560940362448488,0.04341095327708754,0.14720057912677562,0.023517387109672362,8
2017-11-24,0.0027186589547394135,0.0070822709271749044,0.009431698176739337,0.026603212957869552,0.4016995237969006,0.07901479018359048,0.26317130819950385,0.04162712171974235,0.1455080948003,0.02314332028343942,8
2017-12-01,0.0028265119761411808,0.007277729204456056,0.009549615694175145,0.026685526402777954,0.3893941715947262,0.07816915348796565,0.2714826605653857,0.04122045600397692,0.14970610125175782,0.023688073818637214,8
2017-12-08,0.004224561882472382,0.008902038169097973,0.010048602658835074,0.01917310460755471,0.47632373523391247,0.05643397653318028,0.20849676817765878,0.03832600296538215,0.15733718398812713,0.020734025783779114,8
2017-12-15,0.004108212252076045,0.008584991758515004,0.00987837257671597,0.018899999626964713,0.48139647859936713,0.05603253251951073,0.2076841739324421,0.038070431172022114,0.15493148549260213,0.020413322069784082,8
2017-12-22,0.003979155311815436,0.008422260606912079,0.009709624134418211,0.01890235053625163,0.4947384149889036,0.05574948933043635,0.19943248680897796,0.03738523904220336,0.15168799618492754,0.019992983055153717,8
2017-12-29,0.003996413282019029,0.0082808137867218,0.009498339562757443,0.018602250075630267,0.5032481830245971,0.055320611136683844,0.19670214319978732,0.036373784075273516,0.14853729607038163,0.019440165786148104,8
2018-01-05,0.00754770653104532,0.012266745381168523,0.014047610842385858,0.023002893623629103,0.6030473220777594,0.06320908862862629,0.11713406323560716,0.04118418200425366,0.09190824883080569,0.026652138844719203,8
2018-01-12,0.0077876106425139174,0.012414941010445671,0.013945936687254508,0.022884982412142058,0.6066579420000655,0.06208866801011239,0.11680789191644939,0.04039108010646635,0.09050954228376819,0.026511404930782138,8
2018-01-19,0.007633697573622791,0.011988230799844013,0.013330465718717582,0.022865614663662437,0.6163770256353205,0.06135155794919104,0.11620578091155949,0.03966125940578772,0.0850196090565065,0.025566758285788003,8
2018-01-26,0.007695286302194371,0.012042180027877202,0.013433218260505938,0.022707979510188735,0.6087393205547246,0.061366814426291064,0.12455472535271359,0.03891649540870695,0.08467633328445467,0.025867646872343015,8
2018-02-02,0.008909054453649229,0.013563225159036948,0.015231368687791673,0.02405398226382917,0.6897046063776773,0.027821092565752645,0.09620951400747232,0.0403259153952547,0.058037331443536865,0.026143909645998983,8
2018-02-09,0.009609465588807162,0.014055668439277384,0.015087603731789473,0.024141029023832652,0.6889685391188852,0.027651069224914126,0.09852570388975922,0.03907717028932723,0.05659024212349858,0.026293508569908995,8
2018-02-23,0.00905299719965646,0.013851483723641485,0.015129571568970393,0.024253869232274013,0.6867285760590204,0.028229135441995994,0.0957577868824772,0.04017215782677196,0.059570534854685574,0.027253887210506686,8
2018-03-02,0.008306991646200072,0.013780234318252593,0.013744388072542496,0.024082741361523358,0.6755577238400585,0.022513848552490612,0.11461288656468183,0.033697172326942824,0.06615640429584155,0.027547609021466066,8
2018-03-09,0.008139262788654067,0.013895199833566596,0.014243980644531707,0.02462815403553755,0.6670178256312228,0.02328033531234923,0.11332201627853881,0.03678502996016359,0.06998000422147224,0.02870819129396341,8
2018-03-16,0.00802398606596975,0.013643855402328079,0.014296172886420027,0.024914275829848384,0.6624651756546468,0.024368159661243595,0.11430813876341474,0.037932658317306675,0.07078066216841251,0.029266915250409396,8
2018-03-23,0.008019888191528128,0.013852807382225534,0.01421811552215575,0.024998987359746455,0.6660172653520233,0.024302848546748777,0.11291576141737868,0.037307828437422495,0.06932638743980932,0.02904011035096146,8
2018-03-30,0.007000123105238856,0.013132728687973022,0.01469011323028302,0.028386175280566264,0.6218304065833594,0.0375974121004866,0.15606992582625093,0.040237620069875274,0.05503973052931614,0.026015764586650544,8
2018-04-13,0.006925036710618322,0.013550636943795201,0.01515209883629023,0.02833143289926397,0.6136600129534935,0.039597469277302,0.15488222475473143,0.04336328860945026,0.058207003509779504,0.026330795505275548,8
2018-04-20,0.006838789521362472,0.013414767308246502,0.014897040641950757,0.027689918271449846,0.6189123684035779,0.038598890892296324,0.15456554430043365,0.042300515812075744,0.05717141890569528,0.025610745942911496,8
2018-04-27,0.00842435892656794,0.015427930645922378,0.016375231571980252,0.020746030477618,0.6586628959508387,0.04837492951813405,0.11671288032895544,0.045009177500102665,0.0422851284706871,0.027981436609193402,8
2018-05-04,0.008526076021929847,0.01543556662624757,0.01660567609601019,0.020708690467821526,0.6553133191213422,0.05027116557274197,0.11766642118455413,0.0443501573688817,0.04280313026936142,0.028319797271109413,8
2018-05-11,0.008406511273468253,0.015302460618408438,0.016409569003497642,0.02076896019551559,0.6585077222769291,0.05065781315653133,0.11560142413692247,0.044158338038500854,0.04212864283097832,0.028058558469248075,8
2018-05-18,0.008420950572933503,0.015111288428853203,0.01600080481111448,0.020574770814593468,0.6658387923956441,0.04971871966514822,0.11374253744895976,0.042709620568572255,0.04077319288761869,0.027109322406562154,8
2018-05-25,0.009958645684083361,0.01675668293765946,0.016317720903951442,0.02000935403977766,0.6787281760382166,0.06865960877986967,0.10111347198569436,0.029475533565737747,0.03031937780716324,0.028661428257846497,8
2018-06-01,0.009548987175932663,0.016602613477568036,0.01623666862286408,0.02004073181771228,0.6758837268353095,0.07190880970978225,0.09984058394257254,0.029368573997931854,0.030981024795659545,0.029588279624667178,8
2018-06-08,0.009190957298316808,0.015714020813973065,0.01534035133365981,0.019851459373399428,0.6918715306597222,0.06720726468695949,0.09576849751013887,0.027627357780072748,0.029114644193474686,0.028313916350282815,8
2018-06-15,0.009067933208392604,0.01586513352402069,0.01505101837955929,0.019853292241884455,0.692880797431544,0.06782269418976403,0.09501700701603416,0.02781378101689841,0.028987672960673994,0.027640670031228512,8
2018-06-22,0.010534671722961853,0.018053065209482758,0.01648594815060958,0.02158652344649889,0.7066455711522757,0.04773802576936309,0.09063235340009626,0.02718965329418837,0.028884215394233387,0.03224997246029013,8
2018-06-29,0.010523957536400577,0.017686911059513203,0.016229208395813082,0.02137024602740078,0.7119990241170606,0.04883703049462205,0.08982832971630272,0.0257561306844107,0.02633174114192173,0.03143742082655466,8
2018-07-06,0.010884667332571303,0.017919951417335163,0.016601076606859624,0.021687993868543278,0.7060878859780078,0.04999699215055019,0.0891574395058288,0.027801252409392727,0.027614236332855164,0.03224850439805601,8
2018-07-13,0.010743702737574554,0.017709606463854742,0.016496522528469816,0.021261856805333445,0.7059083748530458,0.04941708532373816,0.08985641783132586,0.02754658089001728,0.027815105621610953,0.03324474694502948,8
2018-07-20,0.0115814919573657,0.021129513576060382,0.016977795056066405,0.019650434377076503,0.6887598059022868,0.049758117435579244,0.10533486851450886,0.025857120482992456,0.022283095070036056,0.038667757628027564,8
2018-07-27,0.011686313704418536,0.02122766739783566,0.017138645748135176,0.0197132768313445,0.6817468943223648,0.04921028083944182,0.10845043523099243,0.026414955261925468,0.02321489912098928,0.04119663154255233,8
2018-08-03,0.012067851217468173,0.021809070123982706,0.01765960122465417,0.01963198375233578,0.6814580142985234,0.047358562917340495,0.1095533692960547,0.026080812663618613,0.023319843415302976,0.041060891090719004,8
2018-08-10,0.01263230834796372,0.02239378318245987,0.018003210767103806,0.019400082577441868,0.6746856910078145,0.047377139431853184,0.11265222752926629,0.02555767369328688,0.02367399349923626,0.043623889963573526,8
2018-08-17,0.011254677592583182,0.020166676076444456,0.01694848386622809,0.017072671164113734,0.6332759298019002,0.0489766536441916,0.14498280689909845,0.025657184055203307,0.027291896696863382,0.05437302020337329,8
2018-08-24,0.011666567851259921,0.020376736398997067,0.017212754883802445,0.017096659350630317,0.6244074828426631,0.0491237719766985,0.14838897177857194,0.026044659767062234,0.029158950654160166,0.05652344449615424,8
2018-08-31,0.011562240351429208,0.020033388839479926,0.016857693063968168,0.016749849482436116,0.6253344543756659,0.048789194601422683,0.1507760734913667,0.025818412213265963,0.028778493561736212,0.055300200019229036,8
2018-09-07,0.011641438330399488,0.02003675534217277,0.016866749533696466,0.0167932914496005,0.6232487971875407,0.048785563042141454,0.1521477359626812,0.02592300660128103,0.029145222344968722,0.05541144020551769,8
2018-09-14,0.011916802516032221,0.01854536120319905,0.01427570683131385,0.013682881695509977,0.5611566388741954,0.07962863869749898,0.1692937602184319,0.025683933031067398,0.03129030401997496,0.07452597291277614,8
2018-09-21,0.012257090423481932,0.0182746920815617,0.01434543775501339,0.013781834528398474,0.563425015336815,0.07603502570115406,0.17095361901360198,0.024543054075862603,0.03058997124394806,0.0757942598401628,8
2018-09-28,0.012018208310333069,0.017956256567606448,0.014027896473519277,0.013521579427652424,0.5723275483873652,0.07383576561869636,0.1703668476516963,0.023770791051701313,0.029251905346350544,0.07292320116507908,8
2018-10-12,0.011679526471683063,0.019209310645628058,0.014948127338739604,0.012527016886931655,0.5599745473669482,0.043808263919414586,0.21662478052597275,0.021574265373689096,0.02652795009892453,0.07312621137206846,8
2018-10-19,0.012293794148093805,0.019268571348819975,0.014778854363779119,0.012440147522289995,0.5620843436449716,0.043088846902384535,0.21818390207949967,0.020362811546510054,0.0246525707142324,0.0728461577294188,8
2018-10-26,0.011799813570413611,0.018408403900687716,0.01454160548838252,0.01225631320388448,0.5599267053129614,0.04143007922414226,0.22309281479469184,0.02060522622862953,0.02504020433649303,0.07289883393971364,8
2018-11-02,0.012314138302653536,0.019245225503420508,0.01530618259298669,0.012677117651980898,0.5326734206381777,0.042320785094359055,0.24155043796739117,0.021294852018448898,0.02651849090909725,0.07609934932148432,8
2018-11-09,0.008448223412908226,0.021050030428087257,0.014407421691630062,0.015777367568449788,0.42539983071391374,0.06924818351937467,0.3385014323367292,0.024886102689549605,0.03343002362551766,0.04885138401383978,8
2018-11-16,0.008555346130795997,0.020923264863516457,0.014520514480630022,0.015717159056712043,0.4256838143171705,0.07034046183531145,0.33517053206142705,0.024780738653118358,0.034604777121828356,0.04970339147948966,8
2018-11-23,0.008243734004753697,0.02090840989445848,0.014834490303247629,0.01590971834416319,0.4222744581859887,0.0698677751606831,0.3355403112895646,0.026008803487446257,0.03575545776285929,0.05065684156683518,8
2018-11-30,0.008109316375993705,0.02030508659265899,0.014657083217829325,0.01567217195002199,0.42591857811117395,0.07047876658442608,0.335638449734912,0.024805216665787794,0.03397767677655625,0.050437653990639916,8
2018-12-07,0.008522808389022446,0.017286147825995024,0.014164489614781214,0.012827888918921879,0.46968117747712756,0.0634744961099825,0.3048705779840135,0.022848214572904695,0.02922019226020138,0.057104006847049915,8
2018-12-14,0.008524520965774716,0.017482395753632907,0.01425843564667335,0.012825447286995964,0.47471368072475295,0.06112069937255559,0.30162485792031624,0.022692536362385808,0.028892369200243066,0.05786505676666927,8
2018-12-21,0.008511627701339734,0.017292291825370884,0.01427367153341211,0.012950312795918687,0.47959488019036556,0.059116155820027876,0.2992864379630693,0.022421835850243522,0.028551188691499408,0.05800159762875278,8
2018-12-28,0.00854739486373172,0.017566862348227075,0.014434131440108506,0.01312105210822743,0.4780595167422083,0.057200087531167336,0.29840313809656194,0.02265113278508666,0.029217518362052844,0.06079916572262823,8
2019-01-04,0.009776337186462966,0.017884366611053512,0.014833153057301152,0.013675658688143064,0.49247423901624715,0.02583694974713839,0.27698011916570975,0.019089230068163716,0.027970064862396844,0.10147988159738358,8
2019-01-11,0.009854832299708304,0.017977536727757034,0.015054592764795802,0.013630581555167673,0.4859318993910727,0.02501557876921824,0.28501116483025135,0.019334127371106014,0.027755508822865812,0.10043417746805697,8
2019-01-18,0.009976036385903803,0.0179658028187342,0.015049780695345892,0.013810433602602446,0.49076399914525715,0.0246097971817244,0.2806112400275734,0.019652824248173828,0.028856580635268324,0.0987035052594166,8
2019-01-25,0.009944951218874575,0.0176746631760373,0.014707355055718265,0.013585944549900607,0.49870687579692347,0.024775711517853134,0.27709408256094853,0.019036442284713778,0.02757467593961375,0.0968992978994165,8
2019-02-01,0.010864821577270437,0.019192819676535272,0.015961840497671007,0.013044377172284002,0.5104323004629544,0.021913533133048876,0.2843578693562592,0.01914264923634971,0.02652507254317111,0.07856471634445607,8
2019-02-15,0.010814996356420163,0.018877929386970856,0.01576512233849501,0.012919853190167698,0.5120367165577142,0.021771916534034378,0.2858030938573078,0.018954427569363334,0.025737774269092427,0.0773181699404341,8
2019-02-22,0.010594579720045955,0.018926613016667163,0.015626808298459926,0.012878609655219914,0.5207359029507812,0.022196090245434803,0.2757109552257564,0.01974596188765751,0.026983721227494185,0.07660075777248287,8
2019-03-01,0.010922638318713054,0.018789970549515617,0.016107430703027364,0.012892982291967128,0.5336959810209034,0.020092818556910114,0.29066733431186303,0.019804114022179645,0.026237516783376387,0.0507892134415441,8
2019-03-08,0.010828822331012957,0.01893518818082323,0.01589554016878619,0.01261456855569552,0.5333203090970123,0.020188002869650466,0.2938146494953437,0.01967827950930516,0.02559134758030209,0.04913329221206849,8
2019-03-15,0.010808684726311999,0.019168452862555675,0.016121959798693155,0.012755729899666404,0.5303078943841062,0.020813841084199924,0.29141771308428105,0.0215184568669975,0.026604925293306395,0.05048234199988178,8
2019-03-22,0.010688443649362842,0.019211587197342943,0.016209150290806846,0.012765575305697146,0.5354620819103739,0.020773692786171586,0.2894277639662236,0.020535353714412345,0.02562783606991308,0.04929851510969566,8
2019-03-29,0.012414369583992335,0.018780964747971612,0.017217927236219434,0.012618301283412459,0.5793055470884929,0.02294355051325231,0.22925495564560738,0.026149489734937893,0.028525266059576004,0.052789628106537666,8
2019-04-12,0.011861128663745083,0.017988317533607922,0.016521590954639776,0.012105751464238711,0.5935934436031285,0.022431271782057886,0.22348584084071912,0.024977775454010958,0.027047590795437372,0.049987288908414654,8
2019-04-19,0.012092373108586282,0.018333800855774907,0.01658015838823576,0.012394996431784589,0.5954398499190758,0.021935784466881336,0.22292263753754318,0.024035930986322812,0.02631455377596088,0.04994991452983444,8
2019-04-26,0.015354231687568554,0.020312367164743758,0.018620716098753654,0.015123534853563672,0.6100617214300907,0.02298039225678561,0.1962291749884717,0.024612905594308968,0.031078327084867997,0.04562662884084544,8
2019-05-10,0.014624143338733879,0.01931176776611636,0.017635852300264664,0.014113718731974782,0.6216398918540013,0.022574572183496372,0.191629846366886,0.02395445407770328,0.029815880675767518,0.04469987270505603,8
2019-05-17,0.014206347195458473,0.01847539969303398,0.01719997869574041,0.014005642587896938,0.632058591478103,0.022063841893349794,0.18744897964829177,0.022809724190572107,0.026825443880375856,0.04490605073717774,8
2019-05-24,0.018649801025245827,0.0202977512258367,0.020217048149585304,0.016164646559682444,0.6943821503681216,0.022302946378301755,0.1179750938833822,0.02288708946561869,0.024118811799386707,0.04300466114483888,8
2019-05-31,0.019050272398236187,0.020723537870597913,0.020578283915419632,0.016308906045176284,0.6868247974556246,0.022326287660560686,0.12189346120037287,0.023249619158822392,0.024580004689198545,0.04446482960599078,8
2019-06-14,0.018714722487238402,0.02067595063636684,0.020429067188703038,0.016039079939543864,0.6894285330680394,0.021912625892590853,0.12025800273088778,0.023189321635735193,0.024532395490976865,0.044820300929917734,8
2019-06-21,0.018205121040244826,0.02068177641465381,0.020065422751006208,0.015504469031136794,0.6887004622082455,0.019414178615998076,0.12506050818288073,0.021927674812465214,0.02373776545855419,0.046702621484814924,8
2019-06-28,0.018160234421818574,0.020609849868291105,0.020223934138985225,0.015604650280798747,0.6846794930773888,0.01970558977215548,0.12824614210116117,0.022700338398344913,0.023914406054374556,0.046155361886681366,8
2019-07-05,0.0179539550704457,0.020330341777600687,0.019883995982184127,0.015432850563842537,0.6904155627304103,0.019763825773927015,0.12558429799866003,0.022280699894972444,0.023407336488272184,0.04494713371968508,8
2019-07-12,0.01750776495527208,0.020048079631888586,0.01968474166630949,0.015526015227455111,0.6936929040674069,0.019741823968407846,0.12374315321926646,0.02215978208465709,0.02330453036037277,0.044591204818963705,8
2019-07-19,0.018002461168734205,0.01938337401353296,0.01919619021102685,0.015328550625203136,0.6937430064469509,0.0204149324692183,0.12838246676468268,0.02252830942250887,0.022600575975909802,0.04042013290223244,8
2019-07-26,0.01820586936880415,0.019585976456671643,0.019544678365877994,0.01518589622234923,0.6898251315906314,0.02019569096980566,0.13071047790682713,0.023004548966860806,0.02252545176457199,0.041216278387600024,8
2019-08-02,0.018186053322289182,0.019322261927591382,0.01990547442010669,0.015387103047939485,0.6855676979490636,0.020501719586700343,0.13163343189846335,0.024161769243878358,0.023527842090782104,0.04180664651318556,8
2019-08-09,0.01810906175362126,0.01938109430915732,0.019563270132812123,0.015295826905556927,0.688477183347706,0.020408362273498945,0.12843199415705192,0.02398541549448006,0.023509317924593466,0.042838473701522,8
2019-08-16,0.017349487637750086,0.018182707302518294,0.018827170979489986,0.014841778089994526,0.6872313039494706,0.022243849792158876,0.12593610857602058,0.02285862137264922,0.022854016831368527,0.049674955468579245,8
2019-08-23,0.01679213759596789,0.01763771514200913,0.018333036376308037,0.014583276458752965,0.6917859971888805,0.022433349425230294,0.12280848181405904,0.023634328374020228,0.023237203522537567,0.048754474102234456,8
2019-08-30,0.016606574737710225,0.01742830487944629,0.01851742795445763,0.014686372844493922,0.690984963270578,0.022865868910444016,0.12312183715917671,0.02421082607127389,0.023544444002591314,0.04803338016982795,8
2019-09-06,0.01623048204793009,0.0169976166570582,0.018025070351408892,0.014556079099578517,0.7026225035950601,0.02230516391775652,0.1169490235612272,0.02355180602662752,0.02252784311587656,0.0462344116274764,8
2019-09-20,0.01762713662976234,0.018724597492628156,0.018448768976770433,0.015503530882063382,0.6850178109417125,0.02435208854366394,0.12983082409991575,0.025736536448981488,0.02589146276946848,0.0388672432150335,8
2019-09-27,0.017769770653867548,0.01876839843213175,0.018409216099830154,0.015437200111017416,0.6831444213698854,0.02464253682322298,0.12959600250834627,0.02669410411714033,0.02669470000190198,0.03884364988265629,8
2019-10-11,0.017353428409155228,0.018194467332552006,0.017650204772494425,0.015455894619867488,0.6776886026718678,0.022427190675362668,0.14190881283042123,0.026355698943612116,0.02627231859811497,0.0366933811465521,8
2019-10-18,0.017511644279957134,0.018172394690284765,0.01761825984404452,0.015339872385992786,0.6776021291957901,0.022635840110098383,0.14322875425388187,0.02553089806238922,0.025747856079186376,0.036612351098374914,8
2019-10-25,0.017297976380771834,0.017987616587920547,0.017482288175366574,0.015500912639803929,0.677190831680767,0.023241355160532384,0.14405255217310356,0.02522524018227563,0.02560135344110381,0.036419873578354856,8
2019-11-01,0.017062663647847413,0.01773764465784003,0.017184283054982104,0.015274320356147925,0.680598946676909,0.022710459553496678,0.1426624509679625,0.02544876007080382,0.02547923883006592,0.035841232183944687,8
2019-11-08,0.018762420712933936,0.018314871719533755,0.017051485098592167,0.016057683461047884,0.7175701528465908,0.023889917404479433,0.1069843874943019,0.025187166138037148,0.026068234614596793,0.030113680509886206,8
2019-11-15,0.018637213225456566,0.018358500809606323,0.017038673817049148,0.01615937442339637,0.717068029654229,0.02415406809668463,0.10658887910291112,0.025512092613688513,0.026427865661605675,0.030055302595372705,8
2019-11-22,0.018188564195550497,0.018105973134503305,0.016786866796730512,0.015758484167578194,0.7194290573897165,0.024400029305819054,0.10572368302128028,0.025937267983574604,0.026200462270667843,0.02946961173457909,8
2019-11-29,0.019008254427526988,0.018927991781458344,0.017206471573972388,0.01579126900256959,0.7166635560513893,0.024144608358722463,0.10558501297819509,0.025915988300958103,0.026610804511062645,0.030146043014145092,8
2019-12-06,0.020545124587061175,0.020097241599032117,0.018240304125326054,0.016442337776584673,0.7445134511430368,0.025513933254764046,0.0654100471905153,0.02768675208358877,0.028630404879861834,0.03292040336022936,8
2019-12-13,0.02001736001970173,0.02005824420294637,0.018175839702179238,0.01660737512751192,0.7450183883121502,0.02511639536690118,0.06503646420661598,0.028521007846257673,0.028976722232968478,0.03247220298276723,8
2019-12-20,0.020391694071679848,0.020555163690289525,0.018529046525293608,0.017073809358949546,0.7387080566024067,0.02532650175421898,0.06725816833695084,0.029399425426753376,0.029826274387523468,0.03293185984593412,8
2019-12-27,0.020766061601678203,0.020776939293966953,0.018788313343076644,0.01742969590915952,0.7357362413505107,0.025259225571707775,0.06837115895565463,0.029837362587708343,0.02981790951587052,0.03321709187066678,8
2020-01-03,0.020730397220825633,0.021669622004677425,0.01693645017269383,0.01808186685756663,0.7478086475295196,0.02823567579783219,0.05804977763224425,0.032089598819165815,0.030016020903578668,0.026381943061895702,8
2020-01-10,0.02091682264300005,0.022026832911049177,0.017170740931400436,0.018245131296679762,0.7455892550634763,0.028248092194664804,0.05827292474471171,0.032835296145907265,0.030523353525416262,0.026171550543694227,8
2020-01-17,0.020230717816454448,0.021412992343319667,0.016812056105237356,0.01838710763186338,0.7497761715120437,0.02840856583577931,0.05620455925437107,0.0331384142250015,0.03027411306845885,0.02535530220747078,8
2020-02-07,0.020821353114866714,0.021332454538917522,0.016794459596726444,0.017486240511133344,0.7480507172749001,0.026279319266938425,0.06219826342794152,0.03018003864876863,0.030601547999933663,0.026255605619873695,8
2020-02-14,0.02018149247075625,0.02084437702857747,0.016911191135678395,0.01730401305895134,0.7438965968473114,0.029567987205207858,0.06080145098183921,0.033040636686470636,0.031222064281561043,0.02623019030364641,8
2020-02-21,0.020093365323745394,0.021548185241910787,0.01681567263519382,0.017064005855246134,0.7460134444782267,0.028435112480243056,0.06052704401094378,0.033220002670173256,0.030725148605024896,0.025558018699292216,8
2020-02-28,0.019832729302847782,0.02078148160130734,0.016812914654981588,0.016267984200228444,0.7411946622726263,0.03624312816449714,0.05777590200772063,0.03479229259203791,0.03004882940340743,0.02625007580034519,8
2020-03-06,0.01957629625809181,0.020505060203406957,0.016693706513425017,0.016103578354608752,0.7415521988836888,0.03659695871810124,0.05757785145854772,0.033625203313910876,0.03137893763957171,0.026390208656647002,8
2020-03-13,0.019127067251377666,0.02042942324420381,0.016474601362670108,0.015699975560975295,0.748375765688904,0.03631499310547796,0.056228243070958514,0.031752073373108945,0.030143645581596854,0.02545421176072692,8
2020-03-20,0.01870230603635707,0.01986834077537216,0.016606797440484905,0.015487594524623284,0.7481249611270773,0.035249229354694545,0.05642260837044883,0.03142085933051701,0.032092998145942665,0.026024304894482368,8
2020-03-27,0.019362349776793075,0.019396700592153975,0.016324058118986448,0.015105358120049414,0.735863794277025,0.0366327002109753,0.06096551821179105,0.029582743255546724,0.036126693766210805,0.030640083670468263,8
2020-04-03,0.018894335751928032,0.018955703578609005,0.015847347389005124,0.014679865190568842,0.742091139475664,0.037670628121458986,0.060404532120049856,0.02753050966779389,0.03363715810456738,0.030288780600354972,8
2020-04-10,0.01838313954794348,0.018322263694352546,0.015339180677386311,0.01392428302501016,0.75149707879876,0.036859177439090805,0.057794025426673654,0.026884457633301297,0.03165121450361642,0.029345179253865494,8
2020-04-17,0.017927969353494506,0.018379199455390263,0.015279608544457738,0.013821938841640565,0.7542140278057237,0.03750349435541017,0.057017299395781124,0.026228523706793103,0.03092942212147148,0.028698516419837464,8
2020-04-24,0.018759164372394846,0.01970734474518361,0.015740725460117268,0.015735948608779943,0.7426992767890206,0.04211144982777365,0.0578731994747748,0.028871079535211223,0.03100865710247759,0.027493154084266447,8
2020-05-08,0.018012495095210957,0.01914504527613762,0.01530726191901766,0.015433313716677511,0.7509186064757319,0.041307293859152085,0.05558798923710314,0.02767082899900479,0.029826370365695767,0.026790795056268437,8
2020-05-15,0.017592427195288175,0.019087829243558244,0.015362810239350573,0.015971312108672957,0.7474343156869401,0.04122699160943101,0.05627161994853568,0.029362099779573294,0.03142091479944894,0.02626967938920101,8
2020-05-22,0.020001882539727456,0.020245273310064475,0.01610947890205748,0.016113488766056352,0.7490372112299293,0.03792773112780444,0.05668492983934173,0.026840888701451224,0.03053386288578594,0.026505252697781784,8
2020-05-29,0.020034000989018787,0.02030198213335317,0.015919340943687698,0.01605330016234427,0.7524031550798898,0.03797115001661114,0.056299409670625584,0.025603726084939535,0.02906764157194052,0.026346293347589436,8
