,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2018-08-17,0.06636179179781218,0.02877598781956096,0.02237988495776035,0.07253622947505123,0.11501973458904965,0.11930856589148735,0.027816478957023674,0.048400884415040875,0.3374668239790687,0.09255915439573693,0.06937446372240799,4
2018-08-24,0.06594837594734382,0.02880418105124153,0.02258166682345475,0.07411912635195803,0.10962060953047054,0.11353772353954661,0.02674826599003916,0.04707493759519342,0.3416119198927225,0.09867934839030156,0.07127384488772809,4
2018-08-31,0.058532994482703604,0.03196662795135211,0.017995061765549,0.0854104020532719,0.06200381157101545,0.10126451390774756,0.02170344782170036,0.049270179173795586,0.2916344494221732,0.14451374071931364,0.1357047711313774,4
2018-09-07,0.0593785928812664,0.0308111659720528,0.018384419133100228,0.08472412402585436,0.062260642327992013,0.10119099753756074,0.020882241394680114,0.050083213884248724,0.29033976886920354,0.14603209612579898,0.13591273784824215,4
2018-09-14,0.057170697867469325,0.030973714878349656,0.01870469601882064,0.08410812984640344,0.06170878169956271,0.1002826348965594,0.020202384473943433,0.04979542930925638,0.2855671428528013,0.15367689414718608,0.13780949400964765,4
2018-09-21,0.05677584072866198,0.030351384837120413,0.01925526055709999,0.08397266019227881,0.057008007942291605,0.10110765217752281,0.020728575423563534,0.04845830796847422,0.2884466577355705,0.1548399545957021,0.1390556978417141,4
2018-09-28,0.05589426775344431,0.025572250682374238,0.01819130313028458,0.0737156805047733,0.052160673545352546,0.11360411071384602,0.025170284669714896,0.03741027297316407,0.2750670459014666,0.160509121259355,0.1627049888662244,4
2018-10-05,0.055468482585035866,0.025661790445423435,0.019380746176129456,0.07497399313650022,0.05217757491536073,0.11530466218498064,0.024849973619759793,0.03717455249710426,0.26732845572229885,0.1649539996399382,0.1627257690774685,4
2018-10-12,0.054935669458856015,0.025806111363129273,0.019244168064028504,0.07398731656431012,0.05109248038978042,0.11404289682638077,0.024151043424206552,0.03799877200186743,0.2663045548903435,0.17017918921196312,0.16225779780513436,4
2018-10-19,0.05319623498505172,0.02553400857084876,0.019187244992432025,0.07468804353651001,0.04966034189013368,0.11242349836339069,0.023262882489365803,0.03667546592168864,0.26260403429645607,0.17658208666567718,0.16618615828844552,4
2018-10-26,0.07479382614590582,0.031993044570331065,0.019623287174369,0.08500886513641775,0.06795607919588822,0.10626682225002326,0.03494533909559078,0.04239305485243394,0.29852052259624307,0.09031815071296452,0.1481810082698326,4
2018-11-02,0.07447659526627616,0.03225611719242615,0.019583636300288653,0.08542570889377668,0.06817394329787926,0.10358452529669664,0.03354422035499157,0.04212282235950729,0.3036909655162705,0.08840174502585897,0.14873972049602802,4
2018-11-09,0.07709228647993453,0.03208252924084665,0.018816068987298873,0.0859418111377481,0.07043811930769701,0.1044151377523364,0.03632526111424026,0.04216726296762399,0.3040468387620091,0.08357968824427024,0.14509499600599482,4
2018-11-16,0.07487600944770362,0.03242299320563287,0.019442323852673485,0.08549146698869205,0.07189466027346243,0.10479753370644068,0.034669097532338135,0.042106230259156954,0.3016351058081205,0.08474535411218699,0.14791922481359224,4
2018-11-23,0.09406648929699148,0.02882253899510201,0.016071466942504463,0.0961526704381122,0.096730727256719,0.13035516771571656,0.055794123459017846,0.04008621197199125,0.27640444613243387,0.04648635917732293,0.11902979861408855,4
2018-11-30,0.09458019702010755,0.02849224121187538,0.01572171612531504,0.0956531689347848,0.09458774519600498,0.12892848540620666,0.056006974334517276,0.03946753270898205,0.2792579800081711,0.0464696935385557,0.12083426551547956,4
2018-12-07,0.09457520324986828,0.02720806337299785,0.015756004170871647,0.0952422856431543,0.0929241296367257,0.1290606551282633,0.05760470728097559,0.0389333066095398,0.2824499429663807,0.04676554696887085,0.11948015497235209,4
2018-12-14,0.09554326916168909,0.027553858861818943,0.01553203862354861,0.09436734517382524,0.08475366183131551,0.12848731857766632,0.05802236400172012,0.03912741063980653,0.2871336415505754,0.0472220627103256,0.12225702886770873,4
2018-12-21,0.10482029459493297,0.026477139763469264,0.014026877399250945,0.08339507633067146,0.10286434803725544,0.11991066770442682,0.05772755622152752,0.03872339823157252,0.26323872797582815,0.0431772289809727,0.1456386847600925,4
2018-12-28,0.10362648502661509,0.026186259337994507,0.013369674906272272,0.0849572870761162,0.09922903632277352,0.11806248257451014,0.059373111288613965,0.03869194333974863,0.2631061866556782,0.044687021248052274,0.14871051222362527,4
2019-01-04,0.10409174909255742,0.026317971815650397,0.013152081031623164,0.08457858670809143,0.09955284808800502,0.11800051933332302,0.05839757768359174,0.038584398347342105,0.26262536325814795,0.044102267890626504,0.15059663675104135,4
2019-01-11,0.10267993334809322,0.025671275332947448,0.013387082220720325,0.08512494733459242,0.09727024996213927,0.11625215421890155,0.0582278917101646,0.0376922156131299,0.2677689016641219,0.0455644077214374,0.1503609408737519,4
2019-01-18,0.09813245065412668,0.027263437705958855,0.020241019245448494,0.09232141240905255,0.0952172999547174,0.11797024486015523,0.05138045405825199,0.040389895809011006,0.296633699509483,0.05259040989028018,0.1078596759035147,4
2019-01-25,0.09832495298660626,0.027322129429927188,0.02001357234781243,0.09198648524663236,0.1007039450352554,0.1187543310479297,0.05112685630085179,0.040547986974122034,0.2929679067452693,0.05211520847568925,0.10613662540990422,4
2019-02-01,0.09856001252348201,0.02705813016014813,0.019982379692025973,0.09187675337275372,0.09929471393842164,0.12042205774050983,0.051304980584661763,0.039525978139556224,0.29426176657080255,0.05219988853995304,0.105513338737685,4
2019-02-08,0.09921857103773474,0.02682121509388894,0.01980040815821202,0.09082212449082375,0.10082998315837065,0.12026812004990975,0.051191436296185756,0.04056094895728255,0.2967882481981211,0.05134256401476346,0.10235638054470733,4
2019-02-15,0.08088263552761811,0.028946141903703586,0.027404396076470938,0.08706649973605322,0.064536540251046,0.11275075199898053,0.0416160381385505,0.04856564996852435,0.34009737681974206,0.05164576046231089,0.11648820911699978,4
2019-02-22,0.08093723493385076,0.0299980513502428,0.02772461705552512,0.08694164322226396,0.06607959007844728,0.11140884824779693,0.04092163685355355,0.0485777701138082,0.3365814670342944,0.052651354961573915,0.11817778614864306,4
2019-03-01,0.08210472156906694,0.02978015383825416,0.027985557400466196,0.08691950518037445,0.06330468054073479,0.11341521417844262,0.041059493907053934,0.049865636966566866,0.33616768584373397,0.052039786240660885,0.11735756433464516,4
2019-03-08,0.08286887698740172,0.028918650392050396,0.027716188625387855,0.08889154106583126,0.0652066443370605,0.11375195975097643,0.04054355962831195,0.050213314404478744,0.33399820205813485,0.0518893972534685,0.11600166549689774,4
2019-03-15,0.0974864852607938,0.026236543020662487,0.02217265640542123,0.10760479597339632,0.0784571280796548,0.12531321825803635,0.04073950443184543,0.04789307631184496,0.3136848301255808,0.043895091740459226,0.09651667039230453,4
2019-03-22,0.0966801165281944,0.026658207812346294,0.02267820465684632,0.10785581402613771,0.07796349502855522,0.1241093548610044,0.04064730978589514,0.04691319531810954,0.31514440004895256,0.04502979174790224,0.0963201101860563,4
2019-03-29,0.097224033245774,0.027417262184828543,0.02240917219081233,0.10551062689358247,0.07951562657904314,0.12378872913146895,0.04030934886749774,0.04723123995063165,0.320345380202935,0.043450301653432326,0.09279827909999402,4
2019-04-05,0.0968439717604723,0.02848679634947219,0.021958059887060427,0.10366112726988054,0.0778711145068723,0.12335798668824582,0.03981947062799603,0.045485770370446134,0.3270781974740935,0.04238447769366644,0.09305302737179445,4
2019-04-12,0.08924074242369488,0.02319282636634557,0.023384149391865304,0.1610972279078149,0.057161449529246476,0.12131734979894626,0.034760565074074004,0.049247312738492546,0.2740298488739704,0.06827686591082474,0.09829166198472492,4
2019-04-19,0.08875601165781047,0.02304744692337847,0.023350804419413607,0.16014696655458333,0.05936460553776619,0.1215301116421333,0.03609632122206819,0.04882698720703272,0.2737857209752287,0.06733002000923076,0.09776500385135445,4
2019-04-26,0.09083804763992298,0.02334688250289383,0.023338580496471917,0.16366887688388113,0.05842424319859385,0.12092647491966838,0.03640666057991658,0.049120896492604725,0.2694662186284412,0.06733537859098031,0.09712774006662506,4
2019-05-03,0.08973868849506168,0.023621714493357687,0.023445788850022273,0.164542132757698,0.057832980808382055,0.11855117324437596,0.03656835415138595,0.04740880362319664,0.2710044221908142,0.06796619313082324,0.09931974825488224,4
2019-05-10,0.07826025755025276,0.023128545433525098,0.024076107437829584,0.16371034304441062,0.05251404092083691,0.12922311047793572,0.0322653173204748,0.04394315342576748,0.2768312442993591,0.08456085407932462,0.09148702601028331,4
2019-05-17,0.07630346388481783,0.023019046197534594,0.024260148906351156,0.16069432849059753,0.0519170394835332,0.12878337228877848,0.03302092793614431,0.04364775271066311,0.2786229801205108,0.08596355980274309,0.09376738017832584,4
2019-05-24,0.07457739319108986,0.02346659986098512,0.024533190393647902,0.16161123406194056,0.05229523904535844,0.12687748083818143,0.031948200887422534,0.04333975347274133,0.27990932800049967,0.08691612779094801,0.0945254524571852,4
2019-05-31,0.07301249619533846,0.023244191371661647,0.024596277869888054,0.16364096670176997,0.05082221258437705,0.12501197362152264,0.03024814046794339,0.04245929864617296,0.28063592695378586,0.08802625113979488,0.09830226444774505,4
2019-06-07,0.088649035718316,0.025847988738522426,0.02296642271816092,0.16100936308562738,0.05420409965296036,0.12868405065110503,0.037585536799498005,0.04044169411823056,0.262621694162729,0.09387963236907443,0.0841104819857757,4
2019-06-14,0.08813256205740987,0.025828963944169243,0.0225535659323662,0.16027581897725676,0.050943096767202205,0.1275264182882169,0.03763533267258302,0.03993753521846393,0.2657428816738644,0.09710783309857943,0.08431599136988814,4
2019-06-21,0.0883837968534125,0.026458716049413633,0.022472792251494244,0.15994082328009276,0.050863959976180304,0.12784429807890565,0.03739630407616727,0.040288758679908575,0.2676762548684464,0.09418778377935108,0.08448651210662764,4
2019-06-28,0.08923927714929814,0.02592758252351114,0.02311167839621861,0.1620154798027558,0.05056461417895969,0.12720140578677905,0.03833741002380931,0.04067266353509157,0.2665541818483953,0.0944106339298681,0.08196507282531323,4
2019-07-05,0.07727685252873749,0.0235462561580478,0.026909876095070347,0.17741151424025559,0.054331828935826144,0.13803193695226731,0.03770028492526842,0.04169887737983161,0.24944393141566137,0.09392267694522394,0.07972596442380987,4
2019-07-12,0.07776898949768005,0.023739828945223355,0.026368473239893345,0.17629670503408967,0.05513710553585788,0.13693195703191063,0.03774178309460073,0.04076073749285786,0.25104040854295556,0.09296133912480625,0.08125267246012455,4
2019-07-19,0.07709321714573394,0.023593152034488245,0.02676039918391256,0.17751196713956793,0.054741929576299614,0.13691087658472878,0.03738939373961636,0.04040791399690301,0.25098652477451205,0.09288415880603591,0.08172046701820163,4
2019-07-26,0.07784469360771883,0.02362090696706118,0.026279945487111968,0.17764554033495994,0.0563160374873679,0.13776023577080798,0.03770014666208984,0.04077770151574683,0.24919470510487138,0.0924387136766283,0.08042137338563592,4
2019-08-02,0.07790629918567851,0.025021344037583132,0.026778210533504397,0.20567006885978792,0.053331603409017825,0.13056405916082348,0.03964305186631278,0.03785476718355487,0.23221335619347988,0.09990202663104582,0.07111521293921141,4
2019-08-09,0.07653050215076801,0.02467508548694616,0.0267432168479493,0.2056575002531127,0.05378072118013563,0.13059173177174802,0.040019714504856,0.03728465458192932,0.22905501968099412,0.10151790278859037,0.07414395075297052,4
2019-08-16,0.07641636735696392,0.025514886224321794,0.026424341479894715,0.20353535885529483,0.05442755134200809,0.13076607146520053,0.03964334487105109,0.03767290838243474,0.2255320179672141,0.10428850430414778,0.07577864775146856,4
2019-08-23,0.07634793998535186,0.02562596123043015,0.026094943588526716,0.20235312628504762,0.05475894627367832,0.13118117093843104,0.038921192600458704,0.03672721726150756,0.2281521533991555,0.10552868021242737,0.07430866822498523,4
2019-08-30,0.06542102181713334,0.020553832589511718,0.028507806435540017,0.21685554202759488,0.037598264263417856,0.10367517607994456,0.042194168313155006,0.04062884831226061,0.21061108464657236,0.12760755708469615,0.1063466984301736,4
2019-09-06,0.0659934149013454,0.020303399724719423,0.02913997909246382,0.21637839685843174,0.038230205612205616,0.10525556653633905,0.04190500292361021,0.040905526442252794,0.20784671909147673,0.12782207261379896,0.10621971620335621,4
2019-09-13,0.06634337775124927,0.01994748031361183,0.02913156508800444,0.2181634315680494,0.03729307866688362,0.10655724046306532,0.04269968002390775,0.04108505514610112,0.20957370994557442,0.1269111927521908,0.10229418828136203,4
2019-09-20,0.06691672939482303,0.019707441637203577,0.02954904558557849,0.21942472288915627,0.03558210155929424,0.10708581130992954,0.04248356001964735,0.04200262924160686,0.2092231100268353,0.12632213447244384,0.1017027138634817,4
2019-09-27,0.0695998858708153,0.021837335214214215,0.030990585408523945,0.2000248563533768,0.035590180260988966,0.10729229231474753,0.04162053030713112,0.040165344000429336,0.2107531773026114,0.1156540903256523,0.1264717226415091,4
2019-10-04,0.06976301029273718,0.021814808406150826,0.030342493666462227,0.20161429748466525,0.03520233595462912,0.10568986771312759,0.041835026168816715,0.03927738347421479,0.21049268545886987,0.11669663973946831,0.1272714516408581,4
2019-10-11,0.06983235068589892,0.021974524144854252,0.02979511332532459,0.1991527291556338,0.035421228148094175,0.10601504493300029,0.0414768001569726,0.038797975993028144,0.21284150830107076,0.11776827399822407,0.1269244511578985,4
2019-10-18,0.06987793014459319,0.02208161523460287,0.030111481557944263,0.20016839563683905,0.035970519067751026,0.1057060117394749,0.04116201540655894,0.03871055910756405,0.21213392807215162,0.11757082788284373,0.1265067161496764,4
2019-10-25,0.07713916269883883,0.023757673295396416,0.032373880551999086,0.17191316989774624,0.04146242246356237,0.13562287191709554,0.04707663927913927,0.04426652862337881,0.2219371013012783,0.08240465361165966,0.12204589635990543,4
2019-11-01,0.07768508201217134,0.023668351612385074,0.032774047986109854,0.17247674978079713,0.041654172016504884,0.13627599612248162,0.045624573435612485,0.04479698095305469,0.2212991691709723,0.08024001986530806,0.12350485704460251,4
