,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_reg,b_weight
2018-12-28,-0.18453195562906688,0.11775717093945773,0.036426087807191684,-0.03450875471551801,0.39305148485495217,0.16851760602892818,0.28350655965139815,0.04115637659951755,0.1056936103270735,0.0729318141360658,0.001,0.5
2019-01-04,-0.18453195562906688,0.11775717093945773,0.036426087807191684,-0.03450875471551801,0.39305148485495217,0.16851760602892818,0.28350655965139815,0.04115637659951755,0.1056936103270735,0.0729318141360658,0.001,0.5
2019-01-11,-0.16629836762927624,0.13840210506624379,0.06887335584851842,-0.0023676473765432485,0.38239563847133756,0.06041942509699186,0.28185803931759035,0.007102744207251002,0.09353813057836133,0.13607657641952525,0.001,0.5
2019-01-18,-0.16629836762927624,0.13840210506624379,0.06887335584851842,-0.0023676473765432485,0.38239563847133756,0.06041942509699186,0.28185803931759035,0.007102744207251002,0.09353813057836133,0.13607657641952525,0.001,0.5
2019-01-25,-0.16629836762927624,0.13840210506624379,0.06887335584851842,-0.0023676473765432485,0.38239563847133756,0.06041942509699186,0.28185803931759035,0.007102744207251002,0.09353813057836133,0.13607657641952525,0.001,0.5
2019-02-01,-0.16629836762927624,0.13840210506624379,0.06887335584851842,-0.0023676473765432485,0.38239563847133756,0.06041942509699186,0.28185803931759035,0.007102744207251002,0.09353813057836133,0.13607657641952525,0.001,0.5
2019-02-15,-0.09929845360034902,0.12726691243330446,0.05265354143571286,-0.00874648861639294,0.42508276684902413,0.07231629299686992,0.2968948175624282,-0.022073379425643552,0.04542777612604243,0.1104762142390036,0.001,0.5
2019-02-22,-0.09929845360034902,0.12726691243330446,0.05265354143571286,-0.00874648861639294,0.42508276684902413,0.07231629299686992,0.2968948175624282,-0.022073379425643552,0.04542777612604243,0.1104762142390036,0.001,0.5
2019-03-01,-0.09929845360034902,0.12726691243330446,0.05265354143571286,-0.00874648861639294,0.42508276684902413,0.07231629299686992,0.2968948175624282,-0.022073379425643552,0.04542777612604243,0.1104762142390036,0.001,0.5
2019-03-08,-0.08636431198367071,0.11694379592649429,0.042271155244907266,0.0004373190078530362,0.3769936604392906,0.08437007060508134,0.28770774272738286,0.03742813738124573,0.06742779604435756,0.07278463460705809,0.001,0.5
2019-03-15,-0.08636431198367071,0.11694379592649429,0.042271155244907266,0.0004373190078530362,0.3769936604392906,0.08437007060508134,0.28770774272738286,0.03742813738124573,0.06742779604435756,0.07278463460705809,0.001,0.5
2019-03-22,-0.08636431198367071,0.11694379592649429,0.042271155244907266,0.0004373190078530362,0.3769936604392906,0.08437007060508134,0.28770774272738286,0.03742813738124573,0.06742779604435756,0.07278463460705809,0.001,0.5
2019-03-29,-0.08636431198367071,0.11694379592649429,0.042271155244907266,0.0004373190078530362,0.3769936604392906,0.08437007060508134,0.28770774272738286,0.03742813738124573,0.06742779604435756,0.07278463460705809,0.001,0.5
2019-04-04,-0.08742119556581542,0.09422421457275423,0.04858658218352337,0.0077118441795964165,0.3875229566087694,0.11834889194705907,0.24005942010209597,0.06539621914667662,0.0735447600758164,0.052026306749523965,0.001,0.5
2019-04-12,-0.08742119556581542,0.09422421457275423,0.04858658218352337,0.0077118441795964165,0.3875229566087694,0.11834889194705907,0.24005942010209597,0.06539621914667662,0.0735447600758164,0.052026306749523965,0.001,0.5
2019-04-19,-0.08742119556581542,0.09422421457275423,0.04858658218352337,0.0077118441795964165,0.3875229566087694,0.11834889194705907,0.24005942010209597,0.06539621914667662,0.0735447600758164,0.052026306749523965,0.001,0.5
2019-04-26,-0.08742119556581542,0.09422421457275423,0.04858658218352337,0.0077118441795964165,0.3875229566087694,0.11834889194705907,0.24005942010209597,0.06539621914667662,0.0735447600758164,0.052026306749523965,0.001,0.5
2019-04-30,-0.07035210496265361,0.0967556315633088,0.038546881650112455,0.014434506200101567,0.3991132696505361,0.10891261144094973,0.23127785909116327,0.05370288911837902,0.09036678026887585,0.03724167597922681,0.001,0.5
2019-05-10,-0.07035210496265361,0.0967556315633088,0.038546881650112455,0.014434506200101567,0.3991132696505361,0.10891261144094973,0.23127785909116327,0.05370288911837902,0.09036678026887585,0.03724167597922681,0.001,0.5
2019-05-17,-0.07035210496265361,0.0967556315633088,0.038546881650112455,0.014434506200101567,0.3991132696505361,0.10891261144094973,0.23127785909116327,0.05370288911837902,0.09036678026887585,0.03724167597922681,0.001,0.5
2019-05-24,-0.07035210496265361,0.0967556315633088,0.038546881650112455,0.014434506200101567,0.3991132696505361,0.10891261144094973,0.23127785909116327,0.05370288911837902,0.09036678026887585,0.03724167597922681,0.001,0.5
2019-05-31,-0.08277645898095305,0.09645379894782227,0.05083969715072111,0.01951491088729594,0.46225096841299473,0.10784231405348295,0.2485447613823093,0.02016087948087755,0.027477736082011872,0.04969139258343739,0.001,0.5
2019-06-06,-0.08277645898095305,0.09645379894782227,0.05083969715072111,0.01951491088729594,0.46225096841299473,0.10784231405348295,0.2485447613823093,0.02016087948087755,0.027477736082011872,0.04969139258343739,0.001,0.5
2019-06-14,-0.08277645898095305,0.09645379894782227,0.05083969715072111,0.01951491088729594,0.46225096841299473,0.10784231405348295,0.2485447613823093,0.02016087948087755,0.027477736082011872,0.04969139258343739,0.001,0.5
2019-06-21,-0.08277645898095305,0.09645379894782227,0.05083969715072111,0.01951491088729594,0.46225096841299473,0.10784231405348295,0.2485447613823093,0.02016087948087755,0.027477736082011872,0.04969139258343739,0.001,0.5
2019-06-28,-0.09011525846495592,0.08721530773686434,0.049952382436691964,0.012475744693322056,0.4632342089239959,0.09100773982555883,0.26183156237443955,0.02915736789737555,0.03140239816666819,0.06383854641003954,0.001,0.5
2019-07-05,-0.09011525846495592,0.08721530773686434,0.049952382436691964,0.012475744693322056,0.4632342089239959,0.09100773982555883,0.26183156237443955,0.02915736789737555,0.03140239816666819,0.06383854641003954,0.001,0.5
2019-07-12,-0.09011525846495592,0.08721530773686434,0.049952382436691964,0.012475744693322056,0.4632342089239959,0.09100773982555883,0.26183156237443955,0.02915736789737555,0.03140239816666819,0.06383854641003954,0.001,0.5
2019-07-19,-0.09011525846495592,0.08721530773686434,0.049952382436691964,0.012475744693322056,0.4632342089239959,0.09100773982555883,0.26183156237443955,0.02915736789737555,0.03140239816666819,0.06383854641003954,0.001,0.5
2019-07-26,-0.10797355811336214,0.05901408475787064,0.03764403627116585,0.005402934567012747,0.49984595737121085,0.10982337590058855,0.26189619778722384,0.05177098784130151,0.03536052016577597,0.04721546345121218,0.001,0.5
2019-08-02,-0.10797355811336214,0.05901408475787064,0.03764403627116585,0.005402934567012747,0.49984595737121085,0.10982337590058855,0.26189619778722384,0.05177098784130151,0.03536052016577597,0.04721546345121218,0.001,0.5
2019-08-09,-0.10797355811336214,0.05901408475787064,0.03764403627116585,0.005402934567012747,0.49984595737121085,0.10982337590058855,0.26189619778722384,0.05177098784130151,0.03536052016577597,0.04721546345121218,0.001,0.5
2019-08-16,-0.10797355811336214,0.05901408475787064,0.03764403627116585,0.005402934567012747,0.49984595737121085,0.10982337590058855,0.26189619778722384,0.05177098784130151,0.03536052016577597,0.04721546345121218,0.001,0.5
2019-08-23,-0.1535146707495485,0.0342945510664625,0.01075658541685838,-0.02109478028992383,0.5464017422155878,0.14036768670468378,0.2764874063753912,0.05640877258006069,0.04777897725423802,0.06211372942618994,0.001,0.5
2019-08-30,-0.1535146707495485,0.0342945510664625,0.01075658541685838,-0.02109478028992383,0.5464017422155878,0.14036768670468378,0.2764874063753912,0.05640877258006069,0.04777897725423802,0.06211372942618994,0.001,0.5
2019-09-06,-0.1535146707495485,0.0342945510664625,0.01075658541685838,-0.02109478028992383,0.5464017422155878,0.14036768670468378,0.2764874063753912,0.05640877258006069,0.04777897725423802,0.06211372942618994,0.001,0.5
2019-09-12,-0.1535146707495485,0.0342945510664625,0.01075658541685838,-0.02109478028992383,0.5464017422155878,0.14036768670468378,0.2764874063753912,0.05640877258006069,0.04777897725423802,0.06211372942618994,0.001,0.5
2019-09-20,-0.14894225694756436,0.04003239332111863,-0.011531838529782776,-0.002710699644324119,0.5209269900566957,0.1389162267901255,0.28255444068181346,0.09449666117834099,0.0847089822728918,0.0015491008206851911,0.001,0.5
2019-09-27,-0.14894225694756436,0.04003239332111863,-0.011531838529782776,-0.002710699644324119,0.5209269900566957,0.1389162267901255,0.28255444068181346,0.09449666117834099,0.0847089822728918,0.0015491008206851911,0.001,0.5
2019-09-30,-0.14894225694756436,0.04003239332111863,-0.011531838529782776,-0.002710699644324119,0.5209269900566957,0.1389162267901255,0.28255444068181346,0.09449666117834099,0.0847089822728918,0.0015491008206851911,0.001,0.5
2019-10-11,-0.14894225694756436,0.04003239332111863,-0.011531838529782776,-0.002710699644324119,0.5209269900566957,0.1389162267901255,0.28255444068181346,0.09449666117834099,0.0847089822728918,0.0015491008206851911,0.001,0.5
2019-10-18,-0.14012478888262897,0.026715395294972164,-0.03000031860422249,-0.008862846363795474,0.5561957964255193,0.12617902486213178,0.2956875312459662,0.087346629048452,0.08601516393834109,0.0008484130352644087,0.001,0.5
2019-10-25,-0.14012478888262897,0.026715395294972164,-0.03000031860422249,-0.008862846363795474,0.5561957964255193,0.12617902486213178,0.2956875312459662,0.087346629048452,0.08601516393834109,0.0008484130352644087,0.001,0.5
2019-11-01,-0.14012478888262897,0.026715395294972164,-0.03000031860422249,-0.008862846363795474,0.5561957964255193,0.12617902486213178,0.2956875312459662,0.087346629048452,0.08601516393834109,0.0008484130352644087,0.001,0.5
2019-11-08,-0.14012478888262897,0.026715395294972164,-0.03000031860422249,-0.008862846363795474,0.5561957964255193,0.12617902486213178,0.2956875312459662,0.087346629048452,0.08601516393834109,0.0008484130352644087,0.001,0.5
2019-11-15,-0.16632161116302513,0.013050392655753702,-0.07278083094717867,0.027876119484224048,0.6007201595704469,0.18786427759345198,0.26654793163450846,0.10900062587651312,0.09502904791730982,-0.060986112622004124,0.001,0.5
2019-11-22,-0.16632161116302513,0.013050392655753702,-0.07278083094717867,0.027876119484224048,0.6007201595704469,0.18786427759345198,0.26654793163450846,0.10900062587651312,0.09502904791730982,-0.060986112622004124,0.001,0.5
2019-11-29,-0.16632161116302513,0.013050392655753702,-0.07278083094717867,0.027876119484224048,0.6007201595704469,0.18786427759345198,0.26654793163450846,0.10900062587651312,0.09502904791730982,-0.060986112622004124,0.001,0.5
2019-12-06,-0.16632161116302513,0.013050392655753702,-0.07278083094717867,0.027876119484224048,0.6007201595704469,0.18786427759345198,0.26654793163450846,0.10900062587651312,0.09502904791730982,-0.060986112622004124,0.001,0.5
2019-12-13,-0.24588705484244933,0.011685965618868505,-0.15326244628338065,-0.008819900146931,0.7807572640029257,0.23714381835254505,0.2002188964418849,0.19176174212769637,0.1574753134353937,-0.1710735987065531,0.001,0.5
2019-12-20,-0.24588705484244933,0.011685965618868505,-0.15326244628338065,-0.008819900146931,0.7807572640029257,0.23714381835254505,0.2002188964418849,0.19176174212769637,0.1574753134353937,-0.1710735987065531,0.001,0.5
2019-12-27,-0.24588705484244933,0.011685965618868505,-0.15326244628338065,-0.008819900146931,0.7807572640029257,0.23714381835254505,0.2002188964418849,0.19176174212769637,0.1574753134353937,-0.1710735987065531,0.001,0.5
2019-12-31,-0.24588705484244933,0.011685965618868505,-0.15326244628338065,-0.008819900146931,0.7807572640029257,0.23714381835254505,0.2002188964418849,0.19176174212769637,0.1574753134353937,-0.1710735987065531,0.001,0.5
2020-01-03,-0.24588705484244933,0.011685965618868505,-0.15326244628338065,-0.008819900146931,0.7807572640029257,0.23714381835254505,0.2002188964418849,0.19176174212769637,0.1574753134353937,-0.1710735987065531,0.001,0.5
2020-01-10,-0.3081697100223196,0.07688743358739449,-0.18923178951291103,0.03702114483869508,0.8057236071310389,0.2677917037935628,0.12960126878170075,0.26025777387055127,0.19020355988443882,-0.27008499235215117,0.001,0.5
2020-01-17,-0.3081697100223196,0.07688743358739449,-0.18923178951291103,0.03702114483869508,0.8057236071310389,0.2677917037935628,0.12960126878170075,0.26025777387055127,0.19020355988443882,-0.27008499235215117,0.001,0.5
2020-01-23,-0.3081697100223196,0.07688743358739449,-0.18923178951291103,0.03702114483869508,0.8057236071310389,0.2677917037935628,0.12960126878170075,0.26025777387055127,0.19020355988443882,-0.27008499235215117,0.001,0.5
2020-02-07,-0.25977429703384264,0.055129909240444745,-0.17078386024438474,-0.010574186783973018,0.7750704897193005,0.27678240504699303,0.15320125231524745,0.2160365503174052,0.18872048599698937,-0.22380874857417976,0.001,0.5
2020-02-14,-0.25977429703384264,0.055129909240444745,-0.17078386024438474,-0.010574186783973018,0.7750704897193005,0.27678240504699303,0.15320125231524745,0.2160365503174052,0.18872048599698937,-0.22380874857417976,0.001,0.5
2020-02-21,-0.25977429703384264,0.055129909240444745,-0.17078386024438474,-0.010574186783973018,0.7750704897193005,0.27678240504699303,0.15320125231524745,0.2160365503174052,0.18872048599698937,-0.22380874857417976,0.001,0.5
2020-02-28,-0.25977429703384264,0.055129909240444745,-0.17078386024438474,-0.010574186783973018,0.7750704897193005,0.27678240504699303,0.15320125231524745,0.2160365503174052,0.18872048599698937,-0.22380874857417976,0.001,0.5
2020-03-06,-0.3917374961012377,0.02046866176300956,-0.25454911019103205,-0.06053210670287995,0.9458103328910483,0.3346372955746241,0.18566391307167357,0.30130589416698916,0.2785376929151169,-0.35960507738731196,0.001,0.5
2020-03-13,-0.3917374961012377,0.02046866176300956,-0.25454911019103205,-0.06053210670287995,0.9458103328910483,0.3346372955746241,0.18566391307167357,0.30130589416698916,0.2785376929151169,-0.35960507738731196,0.001,0.5
2020-03-20,-0.3917374961012377,0.02046866176300956,-0.25454911019103205,-0.06053210670287995,0.9458103328910483,0.3346372955746241,0.18566391307167357,0.30130589416698916,0.2785376929151169,-0.35960507738731196,0.001,0.5
2020-03-27,-0.3917374961012377,0.02046866176300956,-0.25454911019103205,-0.06053210670287995,0.9458103328910483,0.3346372955746241,0.18566391307167357,0.30130589416698916,0.2785376929151169,-0.35960507738731196,0.001,0.5
2020-04-03,-0.8654019987301762,-0.010436004669977988,-0.6517945162453503,-0.36100747587296855,1.9246174453678517,0.6851327751260196,0.2239851158717825,0.29752266338173533,0.4949927277971662,-0.7376107320260819,0.001,0.5
2020-04-10,-0.8654019987301762,-0.010436004669977988,-0.6517945162453503,-0.36100747587296855,1.9246174453678517,0.6851327751260196,0.2239851158717825,0.29752266338173533,0.4949927277971662,-0.7376107320260819,0.001,0.5
2020-04-17,-0.8654019987301762,-0.010436004669977988,-0.6517945162453503,-0.36100747587296855,1.9246174453678517,0.6851327751260196,0.2239851158717825,0.29752266338173533,0.4949927277971662,-0.7376107320260819,0.001,0.5
2020-04-24,-0.8654019987301762,-0.010436004669977988,-0.6517945162453503,-0.36100747587296855,1.9246174453678517,0.6851327751260196,0.2239851158717825,0.29752266338173533,0.4949927277971662,-0.7376107320260819,0.001,0.5
2020-04-30,-2.527462965081456,0.10930128170533877,-2.148159771839651,-0.7444467292211084,4.900685067600934,1.9111022905203077,0.3211767278062132,0.8239892477132779,0.8154784490918178,-2.461663598295673,0.001,0.5
2020-05-08,-2.527462965081456,0.10930128170533877,-2.148159771839651,-0.7444467292211084,4.900685067600934,1.9111022905203077,0.3211767278062132,0.8239892477132779,0.8154784490918178,-2.461663598295673,0.001,0.5
2020-05-15,-2.527462965081456,0.10930128170533877,-2.148159771839651,-0.7444467292211084,4.900685067600934,1.9111022905203077,0.3211767278062132,0.8239892477132779,0.8154784490918178,-2.461663598295673,0.001,0.5
2020-05-22,-2.527462965081456,0.10930128170533877,-2.148159771839651,-0.7444467292211084,4.900685067600934,1.9111022905203077,0.3211767278062132,0.8239892477132779,0.8154784490918178,-2.461663598295673,0.001,0.5
2020-05-29,-9.542630738012585,0.3407511934540625,-9.163383055752611,-3.3991442110082635,20.509617236989882,6.671187781580045,3.486329537877972,2.07191424248732,1.9106203123940835,-11.885262300009902,0.001,0.5
