,HSCIIT,HSCIH,HSCIEN,HSCICD,HSCIPC,HSCIFN,HSCIMT,HSCICS,HSCIUT,HSCITC,HSCIIN,gamma_op,b_weight
2021-06,3.412780724749382,3.9803607379625574,1.0414506594328738,-3.890292662450395,0.6557080917855606,0.47530206913581774,1.498176923558566,-0.6401108676764071,5.152464643718013,-6.545867792987574,-4.139972527228398,8,0.6666666666666666
2021-07,3.5437237381162374,4.292481129506055,1.8869557796494514,-1.596217550555472,-0.03283757062164058,0.40938817779873543,-0.5935630751169123,-2.5183679242019683,4.731629395491606,-5.599121049562279,-3.5240710505038155,8,0.6666666666666666
2021-08,4.254328906820398,5.98290761197051,3.9651680454984737,-5.899767914725067,-0.566086796802076,-1.413461314050544,0.9937377333811442,-0.6408483237357934,6.1802699893275035,-6.838015999763303,-5.018231937921253,8,0.6666666666666666
2021-09,2.1660781089768193,1.2197812597051196,4.241482279308831,-3.8177688262370824,-0.1403942551983142,-3.4591579564207406,0.7000255712405901,2.534820168851564,4.199357532072391,-5.924409255902846,-0.7198146263963356,8,0.6666666666666666
2021-10,2.9421408584643576,5.046456128712629,7.664232462772226,-7.542175530020833,4.139819065463565,-5.966540617627024,0.3501873050233198,-0.49984386465751224,7.784239384661306,-9.993999147237417,-2.9245160455546317,8,0.6666666666666666
2021-11,1.2332550623563026,-3.8201408049953183,4.29850923767544,3.5552476392460317,-1.902078566378886,-2.9253579086671673,-1.2607016179490895,3.5047416156188076,5.015300167540225,-7.193140627862241,0.49436580341589165,8,0.6666666666666666
2021-12,1.4525424511745175,-4.010206928618069,3.485217799667778,4.366443687335905,-2.12109726423032,-2.804459194184614,-1.3333052847532527,2.221901287650414,5.5943184648543065,-6.47448320026887,0.6231281813722033,8,0.6666666666666666
2022-01,4.881484058229132,3.667322831651851,0.3274140966195381,2.558136491464495,-1.4545920510958221,-2.333060655634904,-0.15350076399648208,-8.138828627281642,8.97721722813808,-3.460492343368375,-3.871100264725795,8,0.6666666666666666
2022-02,-28.69880078157687,-96.95655314834481,157.30408618354477,123.84132155430768,7.5673907613761395,-56.93770153031451,-54.812390776869904,58.84752787961354,147.35983675624854,-253.09820577617305,-3.4165111218133175,8,0.6666666666666666
2010-01,3.6064521116402286,-0.27151777916020586,0.9874500092483541,-9.000275876031827,-24.03172965978731,7.23091230584674,9.981784956611524,16.811608897153366,-4.240182765729225,-2.4886081308814965,2.4141059310898494,8,1.0
2010-02,5.926441169978399,3.1246251566663434,-6.9361108736282775,-11.714921808679676,-24.478916736996574,15.974712867216361,14.80018043912311,10.948012824368696,-4.618637556825537,-2.194929486029902,0.1695440048069751,8,1.0
2010-03,8.89464977832984,3.8851691659468286,-21.613728028181953,-16.502876720031914,-41.067600463824476,30.40250791970465,25.13382679727849,24.345264110694664,-15.930652763420428,-1.2617667857221588,4.715206989226442,8,1.0
2010-04,6.751743721180051,3.972927840650663,-23.295235552301335,-13.895576602822283,-39.538794881937974,30.49657800480879,21.645520825398474,27.84854169263369,-21.134358713301932,0.24208425056844174,7.906569415123416,8,1.0
2010-05,5.81040027670289,6.9348852521190025,-48.23132322453446,-13.420163188225894,-102.37716203696174,64.21684917451655,49.169163470915564,88.13073357203909,-59.632883497470836,-10.094945213804541,20.494445414704415,8,1.0
2010-06,7.959087465863987,15.44131985697505,-34.384229145288884,-18.84797218862323,-80.75711333627997,63.41478933265727,53.12752115960134,44.41567029001631,-28.629009410236613,-21.67566417209671,0.9356001474114504,8,1.0
2010-07,-13.577743410074367,-29.82671476998594,-97.18484087454466,-39.093547328130896,-282.70755341884285,78.48426845908531,15.52233497010486,401.62110432419536,-256.17575988594,43.15078455776876,180.78766737636448,8,1.0
2010-08,8.895660712474504,-15.02984520814533,-23.051436145667285,-48.17878230657616,-265.2705437756668,24.94265327032695,11.68633881327585,358.66244992182436,-207.79785804953283,31.49165290956976,124.64970985811696,8,1.0
2010-09,14.684228276461162,-4.95573656916828,-21.50858376451615,-59.84017777834243,-277.71975425318453,47.176140593959055,30.520980458552838,347.3648545323397,-197.74360569278642,12.283453732064062,110.73820046462103,8,1.0
2010-10,14.695290421876836,9.654190667829441,-7.8461826346357935,-44.996141192644515,-165.05958768921894,45.42195117865042,44.793820819821306,172.62498093664914,-84.643959411353,-23.275750069894258,39.63138697291937,8,1.0
2010-11,14.998258348597563,9.772781589686534,-7.948066343194359,-41.13886033921523,-168.63794970875077,43.59793188876596,44.88211413136877,175.3051935267594,-87.34253430266047,-22.70633881149147,40.217470020134044,8,1.0
2010-12,28.575538233432713,41.564872697926624,-9.977817420707218,-65.14976932331261,-153.5139741616425,104.4249567585464,92.60306178523611,73.79132252827729,-27.654671353488123,-66.96455010105237,-16.698969643216323,8,1.0
2011-01,12.2834768149643,25.08506374647145,-18.71075112154769,-34.3038289945724,-75.15915689380016,56.12909545797674,44.62785230720119,42.40966958237508,-28.105241103812126,-21.262513244452503,-1.9936665508039126,8,1.0
2011-02,2.9550980529266497,11.743248275422678,-20.980713407231665,-21.498818486623996,-103.59752333398511,36.4755592153586,20.10367514311876,117.56911072727459,-81.76277867250684,2.5416222659122454,37.451520220334125,8,1.0
2011-03,8.836530720943143,25.64425340954123,-21.369867917834014,-32.01190841354168,-101.11839606470787,65.40340353731939,40.87448115283276,75.41056403539386,-55.015066823866086,-18.404456169765197,12.750462533684448,8,1.0
2011-04,34.75653052921632,18.240716171865873,-54.09516997364232,-55.17655315700227,-183.31538903556907,95.01738217494011,62.48682642629329,147.27991230075065,-98.36423484926841,-6.2072864042650515,40.37726581668087,8,1.0
2011-05,15.753740235204571,14.176417289424302,-24.558108447100782,-33.8908199447973,-100.14647026058351,56.59518747058369,38.66593417799646,82.30963289060308,-49.64323680637753,-16.077649525585947,17.815372920632953,8,1.0
2011-06,18.502267586761246,17.13052965543138,-30.11354316541141,-43.263872094950415,-119.03245437375553,68.79626778369473,46.19761435327201,92.52045621378845,-56.16165141682079,-16.133995052670823,22.55838051066112,8,1.0
2011-07,16.27497193447718,13.83641608119093,-38.56936473588695,-38.098030301735285,-131.74588234726173,64.82322313448466,40.54810966627913,122.56242019258248,-78.30681410614861,-4.862408390967406,34.53735887298556,8,1.0
2011-08,13.953326845936433,7.535508170960202,-19.756440161491106,-16.295642488190794,-69.55857161163307,25.48197625651584,17.92934987660633,60.937804385488796,-39.04897668488488,2.295000923058844,17.52666448763341,8,1.0
2011-09,11.626086264560689,7.221132376714971,-13.086684244174583,-13.010527294517328,-59.91618543017762,11.655176105527941,13.09985884320804,50.480822762207026,-30.61348163806633,5.136255151265541,18.407547103451655,8,1.0
2011-10,-0.8302876677933443,-61.06014615884642,-40.11767042376224,23.20862700810709,-250.31978605602617,-76.49861729543755,-4.643177728981605,378.78163593952564,-235.54969204005673,126.69038817290503,141.33872625036648,8,1.0
2011-11,-3.294547824125791,-16.941663226269633,-24.535883759808524,17.00028485257193,-107.59131631525726,-9.781580698431666,-3.4416011686296075,167.1426788888199,-119.75062581781617,52.31830262424627,49.87595244470052,8,1.0
2011-12,-5.838739211759282,-6.460936153281529,-22.107942015889236,3.376854683076264,-102.34575232589567,10.393467658233876,24.740387024035467,133.1895006981541,-85.85620574431626,22.524593420772703,29.384771966869604,8,1.0
2012-01,4.613892533861046,-15.444174656027263,-21.47733728923921,-10.251081640361187,-55.13044075136316,-1.839064338298246,10.512916920622333,80.53608617729893,-50.04078242643684,29.085906143052462,30.434079326891144,8,1.0
2012-02,-0.9446281426047236,3.2616965671071223,7.073631360517585,-3.527284132151106,-0.7341310625336775,3.1384447460474036,-2.3408965161132818,-1.829066529511241,2.0122137214173557,-3.4623525910431967,-1.647627421132939,8,1.0
2012-03,0.5779606658369268,5.653323809543517,-0.835663595808793,-2.512882251051045,-15.259794305192239,9.35657722790451,10.959338313307406,5.777665602087224,-1.382724548732059,-6.325651003491834,-5.008149914403618,8,1.0
2012-04,7.419963115701739,20.222974102269017,-36.322149442855356,-17.72059407891472,-200.1305932321837,58.13575927284775,109.43944711836396,156.88138344538896,-72.68354387495513,-36.238289893693675,11.995643468031414,8,1.0
2012-05,2.457855722989805,-0.39968916879374744,-3.0488381478768916,1.9525971611909163,-32.356405991900154,-0.10419955418724822,2.5589635873915326,36.41653625825035,-21.04120219302185,0.168063505947096,14.396318820010178,8,1.0
2012-06,2.9464715934232673,-0.5507220118362082,-0.7684464757851426,-2.7672008347155144,-9.352520553515653,0.27689635244070726,-4.02802035323039,13.397659255402774,-7.801952890276476,1.293519019001716,8.354316899090923,8,1.0
2012-07,5.161038362306056,0.6270025729599508,-7.014503543125568,-2.624237293153452,-22.701208094831493,4.993805809356844,-1.0396786466438688,27.20024064312567,-17.256820891410232,0.747602337775713,12.906758743640378,8,1.0
2012-08,1.3308058755830638,4.573846095469457,-8.036647525762039,-5.304490688823941,-6.320534131641125,6.258240057494774,-9.536265312755763,15.4849736792077,-12.177009983698548,-1.4443356439545845,16.17141757888101,8,1.0
2012-09,0.3163697433218343,7.226323338550008,-4.317018701830173,-4.897431439937986,1.0068696741987626,7.0340038780509255,-11.248757599801067,5.8640939154007565,-6.751314599408186,-4.408771392998835,11.17563318445396,8,1.0
2012-10,2.2505998624232335,5.49956095687765,-4.761507218422234,-9.67714527845259,3.275851908660523,5.63885358699058,-8.505728871514902,3.7032237147115112,-2.339289863627502,-3.8974188507257823,9.813000053079511,8,1.0
2012-11,34.78723779684226,9.255011507473125,-69.7988800324378,-41.7857094851846,-45.99983515955264,23.17750658300087,5.930741803599217,62.47417873104992,-10.456671633410494,-20.459320086745056,53.87573997536518,8,1.0
2012-12,80.77664947415154,3.856211831630863,-169.6874195745273,-112.97587736411151,-115.29592616687601,59.68114741321716,4.234170547083086,182.98495561585665,-51.20798508588832,-32.67799564408443,151.31206895354825,8,1.0
2013-01,1900.740064102127,483.14348635854344,-3833.3422116064626,-3106.9134392850497,-3064.812491857036,1228.6914697902348,969.278084237752,3722.0996703937153,-412.10387512270336,-1203.9522057531792,3318.1714487420577,8,1.0
2013-02,40.212087085001066,18.447860219662275,-88.37169606206405,-77.5951575493182,-49.35675306000186,35.11096779589202,13.795464573260004,66.73496344032878,-7.807334448175495,-25.502173601748293,75.33177160716379,8,1.0
2013-03,224.16045306831154,92.82230822295789,-519.9756748791913,-479.6760940316932,-173.14556709965257,193.7555658044304,17.127680549259814,420.85395454806667,-80.93594968387724,-129.9315011838949,435.9448246852831,8,1.0
2013-04,274.28932577500797,90.773951993846,-598.1677836752916,-554.7303503882795,-227.9181489197558,245.11908891381614,57.458853647230555,462.087481357633,-61.62993700845843,-154.41804077928046,468.1355590835322,8,1.0
2013-05,249.54178107941675,93.89315853242032,-557.6369364781714,-525.4087770175926,-193.17868912281352,235.66588032895154,25.891803588361793,434.36638449394866,-73.55995080099267,-139.94640552161732,451.37175091808837,8,1.0
2013-06,13.693969721046619,6.460693222129093,-32.37544317951204,-34.920697687559986,-6.498985902266508,15.607146627562594,1.3097683350378326,22.669382341589472,-3.070862850376519,-6.458904631315737,24.583934003665227,8,1.0
2013-07,7.293574606021827,7.462470324706839,-22.46151625053378,-26.506702588283055,-6.167907386934757,13.71390077133401,-10.215285230906238,28.63476139202611,-14.14387170689765,-4.164596691319794,27.555172760786476,8,1.0
2013-08,15.302951832938287,1.1979436072679013,-26.74754769788174,-41.58818776363849,-20.068343440816783,14.60333498094171,-4.705038136248216,45.30042418210955,-14.117006074310973,-5.45780557518139,37.27927408482013,8,1.0
2013-09,14.275743915304357,-6.535363458785354,-24.20807182361201,-29.621074703155596,-36.27396934361554,9.986195090542966,-7.95934635053341,66.20272771164655,-31.957412942144472,3.5735330734069017,43.51703883094417,8,1.0
2013-10,50.73165883505997,-7.771477686487733,-110.48070230678131,-88.43317181190126,-50.41308613646955,33.937746508117186,-24.886974657088263,88.91616651533093,-21.3544781439588,13.118041088745597,117.63627779538773,8,1.0
2013-11,-23.64209710151864,24.971626677833832,-11.174902405304818,5.1886069063664815,26.417990879824732,-6.253087941616505,-84.44534040008686,69.26423075436199,-90.73532194526766,27.482941011896397,63.92535356351104,8,1.0
2013-12,-10.753789479304785,16.316117593097513,-21.20301152238672,1.171670308205611,8.438425837363404,3.7726591135835017,-62.0850981125073,56.76785221805968,-66.97335088274887,20.07708591430549,55.47143901233252,8,1.0
2014-01,11.973489334084476,5.084584430058134,-37.251618830407054,-7.516215767778297,-8.926900352574073,10.79876981152866,-18.288228615470157,36.0601326942339,-35.45394000583505,16.218317950324852,28.301609351834635,8,1.0
2014-02,11.616461705440686,5.159265352985406,-48.5073447673032,-21.149702897859918,4.54473782412131,22.356499072969076,-23.551551955989126,28.57547220020044,-41.43722174913119,28.131284018153785,35.26210119641276,8,1.0
2014-03,-136.21285050830812,89.18764933683399,189.05336646128367,85.76771690230986,182.34781902833421,-100.22575201812492,-242.61758274063442,15.83766683492384,-16.624779957979943,-99.98864563631723,34.47539229767903,8,1.0
2014-04,-183.5777250529575,116.8835237802011,260.92809534356377,126.0529064689007,233.3484244303611,-111.41658752718983,-349.0513519735366,38.11698344112473,-59.131075051821,-122.11853459127148,50.965340732625,8,1.0
2014-05,-33.88248682997225,27.378448927191613,17.271646872095022,17.060402787455292,28.350962447158757,5.838959483663411,-82.40655487877339,42.05105887207735,-52.54982588971888,-5.035406795953289,36.922795004776376,8,1.0
2014-06,-14.205303844025833,13.512404865866225,2.510672601902892,6.898374530098158,18.883770673220923,4.7941652083699156,-41.61021865339637,22.17974775273144,-27.202999904164272,0.8661006514831601,14.373286117913771,8,1.0
2014-07,-15.300228869882611,5.90234127938283,20.524953361059826,23.662246231664582,3.082191201399667,-11.199559861762085,-14.503845075596988,-14.65330714867298,42.65543398930437,-36.92262016399673,-2.247604942899877,8,1.0
2014-08,-3.6155872425747897,-16.309250574253213,6.0952640385041805,14.80714024424425,-2.3977801589592858,16.61384421134909,-44.29981025716865,25.051470529732185,5.27891086247404,-16.69701485940668,16.47281320605885,8,1.0
2014-09,1.0416472414417977,-17.724668735331566,4.824492847099686,21.297809095848788,-3.3592557575694535,-2.484087679883968,-26.54723763555894,4.221742817054222,29.351829947055172,-23.09664078827615,13.474368648120405,8,1.0
2014-10,14.925113933100333,-35.094464247408176,-5.107593585862134,28.30456891661135,-22.608112435552556,4.887512703030912,-14.071340422335444,-2.6654692419506802,48.10442878505704,-24.44337004347734,8.768725638786561,8,1.0
2014-11,-29.259423462989314,-313.1973047604819,-43.84408418485349,315.8540824585738,-248.29415857471778,204.06314874590285,-175.4588404126103,-82.93753161545946,488.3735494637286,-236.73759242891674,122.43815477182368,8,1.0
2014-12,-13.729447016760163,-67.18333187441948,-6.800651200962171,64.70166915865327,-32.49111214183494,55.91141599508333,-100.65856331342009,-2.5169684919413964,114.67300221890164,-71.57547341970536,60.669460086405415,8,1.0
