date,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep,market,rf
2013-05-10,-0.022895735699303144,0.037990003685665075,-0.04324044218374279,0.005392640064115328,0.0004279789190944072,0.0325488153754494,0.020910034137588518,-0.012339831412955915,0.017467965668393814,0.019551912141701377,0.022964999999999902,0.0005690000000000417
2013-05-17,0.004090746697388958,-0.02806029166803159,-0.01767458677454603,-0.035583045505806266,0.05183010507672492,-0.045917294455524504,0.02123826520240435,0.025766023022119056,-0.0070329527335287745,0.008123588049243402,0.02043499999999998,0.0005690000000000417
2013-05-24,-1.9609501405115637e-05,0.010303139980569975,-0.01920298481285232,-0.016510936747366145,0.008045744439064695,0.009487292713773243,0.01952214382919104,0.0013172570391613014,0.011079283138988316,0.01140242654595891,0.008948999999999874,0.0005690000000000417
2013-05-31,-0.050488439338135294,0.02504629998340624,-0.0565830781830875,-0.011848523523168564,0.08647952145519389,-0.006796530494164621,0.10007076078920218,0.037518805676138633,-0.027299811182033507,0.08484017341155381,0.006326000000000054,0.0005690000000000417
2013-06-07,0.029532196659605603,-0.05650664552887974,-0.0013502478064461032,-0.05709557834862644,0.031793346270513556,0.0350056320303922,-0.025497423335199665,0.01646433054583918,0.021416306931613782,-0.04284670308389915,-0.040569999999999995,0.0005690000000000417
2013-06-14,0.001960287066816724,0.001453451250882365,0.041128584612529995,0.0084405590116845,0.026124858494710468,0.009772824672585001,0.006617344326943497,0.003123971360461164,-0.014177088387112846,0.021829753943211738,-0.01957299999999995,0.0005690000000000417
2013-06-21,0.0239160040479105,-0.020833439485186123,-0.031133118167943397,-0.0136026027027778,0.0271118966277748,-0.029578218283634605,-0.01609392635425355,-0.018275760999536983,0.015047562428383454,-0.012895924298249928,-0.03731099999999998,0.0005690000000000417
2013-06-28,0.016302393287575656,-0.027198074950464335,0.02658754705600641,-0.021134882617856676,0.013769901997542577,0.016195151638347616,-0.01097264259041364,-0.0024095906288402746,-0.0024197667591401295,-0.011437926129657883,-0.045157,0.0005690000000000417
2013-07-05,-0.0021008416215112513,0.007818141501529041,0.01883041418543563,0.0063593442503946385,-0.009451916109169956,-0.017225246216317047,-0.006766996262363656,0.004568970958304552,0.005139976751977082,-0.0010066061867447518,0.022685999999999984,0.0005690000000000417
2013-07-12,0.01701627664896943,-0.008691967052211536,0.028863463017531288,-0.0030932923111115507,-0.006959543336159335,0.0027349172989201698,-0.01450325058098123,0.003950539027149036,0.010927060664122523,-0.02258320939659597,0.019392999999999994,0.0005690000000000417
2013-07-19,-0.022885346764689007,0.05507536592744988,0.0034980852626909087,0.06544972282866812,-0.06625851661977433,0.05375408997005282,0.008732382331679833,-0.02266702648210772,0.0003268775826483772,0.02182512712692186,-0.020672000000000024,0.0005690000000000417
2013-07-26,0.03640543793020923,-0.06191016094224966,-0.02098387834800519,-0.0596332791398132,0.05991543931897425,-0.06726898036255202,-0.012658675809477105,0.0146269981184175,0.01605682232434269,-0.022865840507942936,0.016345000000000054,0.0005690000000000417
2013-08-02,-0.031111956578648847,0.025310759157026963,0.02527368009316522,0.04888383973334198,-0.060915389953784316,-0.192879020040992,-0.04331025061675131,-0.03454813939049228,0.04792843863105789,-0.008919835385469255,0.011479999999999935,0.0005690000000000417
2013-08-09,0.015133160382269084,-0.07394688768202085,0.008140617418666451,-0.016486713728027347,0.05971044905675882,-0.04114939964087705,-0.011944448765126348,0.017181397908788032,-0.0036239474833777985,-0.017063660514748724,0.013509999999999911,0.0005690000000000417
2013-08-16,-0.04534733070061259,0.059922014118775735,0.038659058413365255,0.0951299378335082,-0.05803757254674813,-0.034758674810175916,-0.022262523366791576,-0.029433468674951335,0.0046056766680615535,0.01348316276170003,0.0021050000000000235,0.0005690000000000417
2013-08-23,0.018599385424563186,-0.060181693999901476,-0.012626492988749294,-0.03888774765952496,0.07078911262585574,0.0036577233334289527,0.026885025635906334,0.015683411331885777,0.015954004576338443,0.0027065442693079422,0.0013160000000000949,0.0005690000000000417
2013-08-30,0.0194309403662678,-0.04180169107900811,-0.026111018199070912,-0.053769914679784536,0.045034024443442844,0.03690723049435474,0.014352054356667532,0.014417273210505899,0.00650690339949489,-0.01642013853927493,0.012920000000000043,0.0005690000000000417
2013-09-06,0.005018528606877348,-0.042658131829219514,-0.003436908144264339,-0.015234096012430975,0.023166626395637824,-0.040401824629135,8.98456483902077e-05,-0.004777938789685354,-0.0034292894556149367,-0.00984831239153372,0.02228999999999992,0.0005690000000000417
2013-09-13,0.036693626069028706,-0.01874923214081725,0.018894946531118118,0.033412599391828834,0.01254389145954593,-0.0029248027027638512,-0.025418357549013892,-0.01633802920977001,0.006784974192590276,-0.02339243663397006,0.038960000000000106,0.0005690000000000417
2013-09-20,-0.0016159108385331855,0.054115237033291574,-0.019625579550877403,0.020094256113422526,-0.04947707783748401,0.05013007633695277,-0.0008903430861001427,0.006322547797889211,0.029966506789703473,-0.00036351410454882327,-0.017118999999999995,0.0005690000000000417
2013-09-27,-0.02085424023898952,0.07325910500346056,0.017137559245698375,0.04256833893570877,-0.039616317794467504,0.05082242206246734,0.016260824617858383,0.004542938923019824,0.008354742738954535,0.03802210578313181,-0.009134999999999893,0.0005690000000000417
2013-10-04,-0.05492936466526932,0.06642730469796732,-0.009388059726151199,0.059232924882844484,-0.016124573750638027,0.02558244245529795,-0.0030610663833092744,-0.020760900912556224,-0.02135269862227307,0.051692017723421024,0.007643000000000066,0.0005690000000000417
2013-10-11,-0.0022555718803359825,-0.010384886184224396,-0.017145425286324012,0.016338685421409593,-0.0068185190811572705,-0.0003538961098114024,-0.018138958820626883,-0.008946197835175584,0.009498563010231775,-0.0026813240397380866,0.025802000000000103,0.0005690000000000417
2013-10-18,0.0054943827136013645,-0.009467237361621028,0.006166138045558656,-0.03855091021775647,0.009390153098355336,0.003700894761714979,0.01906005379845599,0.030199719319871976,-0.004023209543645545,-0.01769433238874396,-0.014290000000000025,0.0005690000000000417
2013-10-25,0.006617547567480342,-0.009866249870742805,0.013592572994360008,0.022922071620699702,-0.015625758488934216,0.011461737055662002,-0.04182544882052752,-0.006357197851325158,-0.005199094169785146,-0.017804186409351552,-0.029389,0.0005690000000000417
2013-11-01,0.01107885913477813,-0.03180255067198845,0.026574686490863364,-0.04830318286094859,0.025072161497911694,-0.08549660375046586,0.0047260140783162985,0.016177071247344577,0.011792663465725495,-0.025117386647933726,0.0008330000000000837,0.0005690000000000417
2013-11-08,-0.0332505984340814,0.0684868528218987,-0.00769294712058799,0.07326472937060702,-0.061948210919990254,0.0381270595535097,0.015692295313745275,-0.017593817802040834,-0.0016962006197692725,0.03240600449744013,-0.02028399999999997,0.0005690000000000417
2013-11-15,0.030774012831146225,-0.05046278218056677,0.008575778130295975,-0.060291357192852946,0.051926248063631775,-0.027614424653859437,0.01688024438855873,0.020930274153205808,0.021579223833442462,-0.015402921669110392,0.018345999999999973,0.0005690000000000417
2013-11-22,0.006004477960356969,0.015032424832952085,-0.02304655244513165,-0.02827993168974663,0.018776200170503632,-0.01027949228807945,-0.004569335616931514,0.010994057079955377,0.013918816859396665,-0.0034763645941745525,0.02720100000000003,0.0005690000000000417
2013-11-29,0.0038313653577930484,0.010158930321264359,-0.00695495532477175,-0.01411750851682747,0.006087984792101375,-0.029222158420741717,0.029539718826949946,0.006660774354691812,-0.0005617481813130487,0.005011239297958436,0.016887000000000096,0.0005690000000000417
2013-12-06,-0.005232665488156707,-0.0048410823420101945,0.008941637775637057,-0.010285854405510664,-0.0011224992154720281,-0.009897445415335548,0.005925049342789812,0.006041102257862141,-0.007817396347683192,0.0034081178002278723,-0.0011729999999999796,0.0005690000000000417
2013-12-13,0.019754994355541733,-0.017489590467724248,0.01113264486378096,-0.04172972082171078,0.027832301868769616,0.003747655459592103,0.00629762625915431,0.012166206066873464,0.023968174703451472,-0.011249665288389776,-0.011326999999999976,0.0005690000000000417
2013-12-20,-0.013796238299499275,-0.016009118618010465,-0.022325442078768742,-0.012557198222517219,0.06425819096825469,-0.008276643986416365,0.023217981556713507,0.04153340075776124,-0.036940087103842334,0.03245658394313544,-0.04792799999999997,0.0005690000000000417
2013-12-27,0.02471407210718346,-0.011307349889398743,0.010643818774977998,-0.0008186665039952024,0.012005385031691684,-0.02273002883317854,0.0037295226098401635,0.006310567855829952,0.010391239165889132,-0.017147343081910238,0.011943999999999955,0.0005690000000000417
2014-01-03,0.0620181641470845,-0.08268047773713494,0.06918527650006312,-0.028790912079710962,0.05743459930033934,-0.0757661522626969,-0.029234419948806822,-0.005674466254999344,0.009898952062428634,-0.05205605778410771,-0.0023869252340000813,0.001138323761000093
2014-01-10,0.019170376685948787,-0.02344225438641323,0.0325123760527537,-0.010092379776362792,0.01825455098745188,-0.019611997767787548,-0.007650499077393347,-0.008711228324624454,-0.004321658697402753,-0.01782329440877406,-0.03714600000000001,0.0005690000000000417
2014-01-17,0.02025098866147279,0.0293935272754291,0.016444613216311632,0.03710033066107954,-0.019177853699240854,0.08795449813017919,-0.0012592008050757997,-0.007679770117286044,0.01624087675861885,0.008140857140495505,0.0013970000000000926,0.0005690000000000417
2014-01-24,0.003115403900836977,0.0007715174609994602,-0.02187547475505569,0.009807200303896035,-0.002730657406885828,-0.005189936200522549,-0.004889381198216358,-0.01129560295530907,0.008192513628424214,-0.0036631424617452613,0.03236900000000009,0.0005690000000000417
2014-01-31,-0.006202870441860853,0.038906088726744725,-0.05517028967288262,0.029091958601229706,-0.027054187238592875,-0.01312207502354612,-0.008040212404592295,-0.01119242064716397,0.023075442238692068,0.026736329479029708,-0.010017999999999971,0.0005690000000000417
2014-02-07,0.02047448961418441,-0.005378653907999076,0.016244555118082538,0.0029693663041379104,-0.0005339579662878569,0.018220915056865072,0.004959404043399784,-0.01414173382064976,0.013654248530722723,-0.0101073919640704,0.008590000000000098,0.0005690000000000417
2014-02-14,-0.011631560166601274,0.0238537651896773,-0.03343599649275131,0.00540914059018216,-0.03568793033753781,0.03459211377306293,0.0473207529341948,0.019483118205319006,0.009353110218787153,0.033187513666286916,0.03634599999999999,0.0005690000000000417
2014-02-21,-0.001556309145400836,0.021197430642347248,-0.004236217993789038,0.04333962871944763,-0.01034527430746568,-0.028036193482696592,-0.02228572828223052,-0.016141607666633973,0.010664238997088127,0.019389501455828073,-0.0012219999999999454,0.0005690000000000417
2014-02-28,-0.022102677631629652,0.08677582659297611,-0.034889718245789125,0.06604253370585877,-0.028875299485169315,0.03136336802151063,-0.006223672485690668,-0.010886760630667291,0.03486341714922703,0.03674992850573555,-0.030438999999999883,0.0005690000000000417
2014-03-07,0.006511326924834027,-0.018716688812071558,0.02360420584821532,-0.008066833753975544,-0.006983829776597172,0.0006269065236634841,0.010959087568607417,0.004702648262425502,-0.0075058154058272875,-0.01360724561158233,0.003886999999999974,0.0005690000000000417
2014-03-14,-0.02807276613480225,-0.0008882581233958797,0.0011090470729890889,0.012760474874925265,-6.73962835995301e-05,0.006662686093562353,0.010859033893778403,0.0014758506815282235,-0.029130387468055186,0.024059425395723144,-0.02604300000000004,0.0005690000000000417
2014-03-21,0.02046863345520844,-0.010488917950694732,0.022715147627270227,-0.027570739273680367,0.029087189204378472,0.016400282690236523,-0.005402612888646852,-0.008250706337283642,0.013968160050391143,-0.020812118639036647,0.019141999999999992,0.0005690000000000417
2014-03-28,-0.06014793039732591,0.05428164840568295,-0.05944836400571085,0.039727134155047805,-0.06108242595039537,-0.050821767351191705,0.010191849399605823,-0.013427441470257317,-0.008017374796545629,0.04508883603950742,-0.012044999999999972,0.0005690000000000417
2014-04-04,-0.024728565733674546,0.00959655993691566,-0.013363607892488805,-0.0037793599984004,0.0029287605421910445,-0.06844453492941915,0.03008154520015882,0.006963899586424294,-0.006708027082163115,0.020768669052305233,0.012691000000000008,0.0005690000000000417
2014-04-11,0.0015680424465720488,0.035426834484715064,-0.002393637366957968,0.0019635905018222655,-0.032904307913468434,-0.018421959899245888,-0.022721612512353717,-0.007853621671145561,0.020860339710694564,-0.010109312572386564,0.03096399999999999,0.0005690000000000417
2014-04-18,-0.006798190511248969,0.017832930207366537,-0.005228512162964605,0.01389486646150484,-0.01474710618581565,-0.002386022045233527,-0.014156679334405675,-0.023403275875581886,-0.000316972392366055,-0.006946997874108574,-0.010889999999999955,0.0005690000000000417
2014-04-25,0.013126575843927402,-0.036882747893626444,0.0020061294752224956,-0.012095795688179867,0.04126841580362406,0.03636363198287729,-0.008253021424526552,0.025839602026039188,-0.0023355520327350554,-0.0027754965686724864,-0.03560299999999994,0.0005690000000000417
2014-05-02,0.006131833387019947,-0.009104962995931665,0.016627094223905514,-0.022742266695739755,0.02102135293518126,0.006422494356523645,-0.011312811963269498,0.014049932053291192,0.0007921766686327381,-0.01557728190864105,-0.005894999999999984,0.0005690000000000417
2014-05-09,-0.004112268119637719,0.004492753883865719,-0.004039921241252298,-0.010624935445547545,0.009280217561460802,0.01203508697414124,0.010229127123492887,0.009926556509192386,0.0037562467591329973,0.013510637551373827,-0.007739999999999969,0.0005690000000000417
2014-05-16,-0.00832111807483582,0.0017197495830196807,0.005393203524050705,-0.005023692980551164,-0.00010602774165957563,-0.021395504715623237,0.00339773944680255,0.013908768347637546,-0.009233911484143098,0.00610237554821591,0.006104999999999805,0.0005690000000000417
2014-05-23,-0.009090932757568893,0.02272187859851238,-0.03588533977846531,0.022738584963056807,-0.008223296644199518,0.021391556117964283,0.011819005842755415,-0.0051719687838116535,-0.0033975912605008762,0.02181356548792368,0.009656999999999805,0.0005690000000000417
2014-05-30,0.041485419983512406,-0.020152636306329463,0.036689682277212254,-0.017980375023759043,-0.0008395237813965117,-0.01640425653890898,-0.01406895868827529,-0.0009546279759509169,0.008285558807400228,-0.033659964734317316,0.006143999999999927,0.0005690000000000417
