2016-01-11,5878.07,11222.6,5575.41,1474.24,7445.64,5911.51,4124.05,4462.99,2560.49,11337.91,,,
2016-01-12,5867.09,11016.22,5549.92,1464.63,7347.18,5875.8,4087.97,4480.42,2529.84,11257.77,,,
2016-01-13,5907.55,11187.52,5591.81,1474.53,7407.79,5932.53,4124.11,4507.45,2598.26,11363.3,,,
2016-01-14,5853.79,11216.83,5545.53,1461.97,7383.63,5928.97,4095.56,4459.84,2586.79,11420.84,,,
2016-01-15,5775.48,10844.03,5453.34,1429.9,7329.68,5703.83,4011.17,4373.93,2564.67,11305.97,,,
2016-01-18,5718.06,10575.77,5337.33,1413.17,7278.86,5690.06,3963.9,4424.44,2546.95,11181.52,,,
2016-01-19,5824.65,10976.17,5440.52,1458.72,7501.18,5903.11,4066.15,4497.77,2632.3,11281.43,,,
2016-01-20,5650.5,10310.19,5239.76,1403.48,7257.82,5695.97,3883.63,4298.16,2541.0,10943.15,,,
2016-01-21,5514.47,10195.5,5126.22,1350.24,7112.02,5541.83,3749.32,4173.68,2529.47,10655.69,,,
2016-01-22,5648.24,10929.32,5252.57,1392.64,7416.5,5796.38,3843.0,4323.04,2603.65,10873.75,,,
2016-01-25,5705.63,11255.97,5317.48,1406.18,7673.55,5928.81,3864.2,4391.03,2639.84,10999.45,,,
2016-01-26,5593.35,10610.53,5154.3,1355.78,7531.41,5660.77,3758.64,4311.86,2593.94,10793.16,,,
2016-01-27,5602.05,10868.18,5213.96,1359.93,7486.94,5686.43,3795.21,4381.98,2640.6,10830.78,,,
2016-01-28,5595.83,11041.32,5233.85,1361.36,7509.14,5734.8,3825.09,4458.51,2676.38,10876.81,,,
2016-01-29,5642.55,11676.84,5367.13,1398.78,7691.16,5778.83,3935.97,4550.08,2710.46,11123.3,,,
2016-02-01,5669.95,11436.64,5313.26,1403.0,7794.95,5703.05,3903.51,4542.98,2709.05,11192.58,,,
2016-02-02,5689.35,11364.49,5249.33,1396.15,7777.48,5704.25,3891.43,4532.51,2714.55,11234.34,,,
2016-02-03,5555.83,10968.91,5099.79,1368.73,7542.45,5644.66,3810.45,4423.66,2710.32,11057.99,,,
2016-02-04,5615.87,11474.2,5139.63,1374.63,7579.41,5772.75,3834.54,4450.57,2716.68,11138.29,,,
2016-02-05,5619.6,11651.52,5183.85,1372.38,7655.08,5941.88,3862.15,4459.66,2691.98,11016.57,,,
2016-02-11,5446.51,11034.17,4947.34,1325.97,7271.44,5762.3,3750.41,4342.11,2612.41,10749.35,,,
2016-02-12,5394.08,11060.39,4832.05,1304.81,7156.42,5771.9,3716.9,4365.99,2611.26,10776.19,,,
2016-02-15,5534.61,11578.33,5037.69,1350.92,7400.34,5989.72,3817.85,4538.31,2654.01,11087.19,,,
2016-02-16,5584.58,11958.2,5095.66,1389.37,7465.05,6069.58,3885.99,4560.28,2663.3,11119.64,,,
2016-02-17,5574.95,11573.35,5028.66,1377.68,7411.07,6077.81,3876.12,4572.77,2648.36,11090.95,,,
2016-02-18,5697.35,12074.39,5148.17,1423.67,7631.76,6185.09,3956.58,4753.29,2697.83,11368.93,,,
2016-02-19,5709.76,11947.95,5112.78,1419.74,7608.71,6222.35,3988.82,4701.3,2699.37,11373.54,,,
2016-02-22,5781.25,11985.94,5156.53,1428.49,7636.09,6285.39,4020.98,4767.52,2719.77,11486.54,,,
2016-02-23,5703.12,12117.54,5137.67,1430.59,7628.33,6399.16,3991.41,4754.57,2715.57,11438.9,,,
2016-02-24,5642.03,11820.87,5073.5,1415.52,7559.22,6446.91,3961.88,4705.11,2702.2,11373.43,,,
2016-02-25,5516.78,11527.29,4981.99,1380.88,7462.46,6260.35,3879.56,4607.32,2669.83,11255.06,,,
2016-02-26,5614.8,12041.8,5103.36,1407.88,7657.86,6437.57,3960.86,4704.21,2717.89,11486.46,,,
2016-02-29,5536.27,11745.34,5049.89,1385.35,7606.42,6301.21,3937.68,4665.88,2652.78,11300.83,,,
2016-03-01,5574.13,12203.6,5109.12,1412.87,7736.75,6584.7,4027.47,4704.88,2691.31,11466.57,,,
2016-03-02,5730.35,12650.29,5271.95,1463.02,7949.54,6840.34,4188.74,4877.1,2736.27,11749.46,,,
2016-03-03,5707.93,12809.95,5288.91,1462.88,7895.99,6920.22,4191.47,4843.34,2729.89,11760.68,,,
2016-03-04,5806.42,13088.4,5359.14,1494.37,7897.22,7062.77,4277.34,4889.18,2749.81,11906.27,,,
2016-03-07,5838.38,13282.35,5356.69,1508.86,7871.25,7091.94,4308.38,4878.43,2719.5,11882.01,,,
2016-03-08,5796.53,13222.88,5298.06,1487.59,7843.55,7118.73,4272.14,4795.87,2719.54,11796.72,,,
2016-03-09,5755.82,12946.88,5309.31,1465.23,7801.52,6814.24,4254.11,4803.47,2726.24,11731.77,,,
2016-03-10,5721.14,13046.84,5311.89,1465.57,7747.75,6740.24,4221.11,4805.34,2722.61,11717.83,,,
2016-03-11,5770.47,13245.12,5362.4,1503.87,7891.39,6929.92,4284.2,4881.3,2737.96,11849.57,,,
2016-03-14,5816.79,13170.33,5419.68,1522.82,8121.28,6941.16,4383.2,4946.01,2764.06,11901.99,,,
2016-03-15,5751.14,12909.81,5385.03,1505.4,8043.51,6923.24,4339.11,4937.98,2742.12,11886.19,,,
2016-03-16,5684.98,12735.92,5372.47,1492.04,8016.63,6812.89,4323.79,4929.44,2761.13,11803.95,,,
2016-03-17,5764.27,13201.33,5458.05,1522.51,8104.91,7000.89,4394.36,4970.53,2749.47,12027.87,,,
2016-03-18,5808.67,13195.96,5491.28,1549.12,8341.94,7030.22,4406.72,5157.77,2768.99,12126.97,,,
2016-03-21,5865.74,13080.47,5549.51,1567.32,8385.23,7031.22,4406.36,5136.67,2743.63,12181.28,,,
2016-03-22,5872.87,13110.08,5529.08,1565.44,8447.83,6953.51,4389.29,5108.32,2729.15,12071.97,,,
2016-03-23,5862.28,13228.48,5495.73,1559.19,8447.97,6937.25,4375.42,5100.74,2730.48,12007.71,,,
2016-03-24,5824.9,12881.54,5407.23,1529.11,8409.96,6733.13,4312.46,5048.84,2719.35,12034.9,,,
2016-03-29,5839.74,12754.48,5425.53,1534.48,8334.32,6724.66,4309.15,5107.94,2736.16,11993.57,,,
2016-03-30,5965.17,13043.47,5558.53,1566.1,8400.25,6847.31,4400.95,5214.87,2766.16,12267.15,,,
2016-03-31,6003.56,13204.68,5525.63,1585.85,8419.43,6821.55,4417.95,5215.51,2811.48,12339.93,,,
2016-04-01,5912.12,12954.3,5439.98,1576.5,8404.07,6792.5,4361.11,5118.35,2785.67,12176.25,,,
2016-04-05,5901.37,12612.07,5341.1,1569.14,8303.26,6743.4,4322.63,5052.81,2769.14,12051.92,,,
2016-04-06,5933.21,12654.83,5312.44,1581.2,8401.59,6739.29,4343.06,5072.31,2769.96,12146.34,,,
2016-04-07,5953.38,12779.22,5300.59,1582.19,8520.49,6788.06,4347.32,5104.06,2806.38,12226.1,,,
2016-04-08,5978.07,12900.73,5332.08,1585.31,8442.08,6727.64,4383.93,5124.56,2813.97,12285.39,,,
2016-04-11,6053.78,13114.97,5366.73,1597.74,8439.27,6893.5,4441.32,5130.33,2797.19,12311.5,,,
2016-04-12,6069.43,13268.93,5372.68,1616.73,8478.89,6956.69,4456.34,5145.03,2802.54,12409.24,,,
2016-04-13,6167.43,14015.62,5569.74,1665.34,8695.52,7110.37,4561.83,5258.77,2873.81,12666.84,,,
2016-04-14,6166.83,14004.85,5643.08,1661.77,8724.48,7041.66,4580.24,5311.02,2906.48,12687.23,,,
2016-04-15,6191.46,13913.98,5635.25,1657.88,8740.47,6997.56,4582.85,5282.59,2907.1,12702.57,,,
2016-04-18,6141.16,13727.18,5577.24,1642.32,8746.23,6918.84,4546.9,5250.11,2907.32,12604.98,,,
2016-04-19,6229.48,14072.09,5686.47,1654.36,8746.66,7114.66,4596.28,5320.31,2889.19,12747.96,,,
2016-04-20,6144.11,13853.37,5643.09,1636.87,8559.01,7047.84,4586.14,5267.54,2852.99,12431.06,,,
2016-04-21,6233.45,14417.36,5763.31,1647.32,8637.75,7159.08,4622.1,5223.5,2935.64,12484.61,,,
2016-04-22,6177.1,14295.09,5721.59,1632.52,8606.78,7009.65,4576.52,5156.21,2909.31,12384.57,,,
2016-04-25,6149.85,14228.27,5660.52,1613.5,8493.37,6945.25,4560.69,5164.52,2882.6,12260.39,,,
2016-04-26,6135.2,14273.92,5691.59,1602.5,8556.93,6925.37,4580.1,5155.64,2900.13,12163.46,,,
2016-04-27,6105.49,14399.55,5700.6,1602.69,8441.75,6969.71,4564.99,5099.24,2911.22,12041.26,,,
2016-04-28,6085.89,14512.64,5686.28,1603.94,8510.42,6992.56,4587.15,5109.7,2906.31,12030.44,,,
2016-04-29,6053.2,14215.75,5617.83,1594.28,8397.28,6942.52,4530.55,5067.39,2842.86,11945.78,,,
2016-05-03,6005.2,13911.13,5511.87,1578.5,8228.41,6925.54,4450.37,5030.03,2808.87,11928.79,,,
2016-05-04,6001.89,13599.57,5454.01,1580.47,8192.33,6818.64,4441.1,5007.73,2812.07,11959.0,,,
2016-05-05,5968.51,13512.88,5434.89,1560.8,8117.77,6826.26,4403.6,5015.76,2802.7,11966.04,,,
2016-05-06,5833.32,13234.18,5324.19,1533.33,8087.37,6711.23,4315.67,4921.26,2744.28,11900.65,,,
2016-05-09,5835.28,13224.11,5319.65,1517.73,8139.77,6645.15,4321.09,4919.13,2739.89,11918.21,,,
2016-05-10,5843.53,13210.28,5348.41,1526.27,8164.85,6596.95,4310.59,4913.99,2777.17,12027.49,,,
2016-05-11,5843.75,13135.85,5299.39,1535.82,8193.27,6689.69,4281.75,4930.55,2753.16,11990.13,,,
2016-05-12,5814.74,13209.38,5258.26,1528.68,8102.87,6638.73,4257.22,4921.11,2746.67,11875.38,,,
2016-05-13,5789.68,12992.21,5195.99,1505.26,8121.7,6517.69,4180.22,4867.34,2698.96,11748.48,,,
2016-05-16,5837.37,13066.13,5225.32,1511.25,8336.03,6600.11,4188.36,4878.19,2730.13,11729.24,,,
2016-05-17,5880.66,13380.82,5304.81,1528.82,8475.28,6707.38,4236.16,4927.78,2744.46,11822.67,,,
2016-05-18,5828.28,13198.55,5226.72,1517.62,8376.76,6609.18,4191.12,4851.15,2692.83,11752.98,,,
2016-05-19,5780.33,13029.92,5238.74,1502.52,8225.83,6527.62,4154.42,4835.02,2673.04,11696.2,,,
2016-05-20,5787.52,13125.38,5257.36,1499.0,8283.48,6545.47,4217.5,4851.2,2702.92,11798.13,,,
2016-05-23,5762.44,13058.24,5253.16,1506.46,8307.42,6549.38,4199.94,4825.24,2712.78,11777.52,,,
2016-05-24,5758.17,12906.22,5258.46,1507.01,8361.93,6482.17,4202.57,4891.47,2682.97,11802.6,,,
2016-05-25,5825.55,13382.13,5415.35,1519.97,8537.61,6544.33,4275.55,4956.97,2772.16,11850.6,,,
2016-05-26,5831.75,13543.1,5426.12,1523.44,8508.03,6584.99,4284.0,4958.09,2765.14,11893.97,,,
2016-05-27,5852.29,13544.58,5471.85,1531.3,8826.26,6568.12,4306.94,4951.91,2769.33,11946.61,,,
2016-05-30,5882.26,13484.67,5489.82,1539.64,8800.37,6552.8,4335.51,4999.58,2797.01,12022.89,,,
2016-05-31,5942.07,13523.19,5557.18,1557.68,8958.4,6617.95,4371.73,5056.54,2809.75,12066.34,,,
2016-06-01,5938.15,13690.08,5531.65,1554.78,8842.52,6638.58,4370.7,5001.69,2865.32,12040.12,,,
2016-06-02,5965.16,13758.54,5570.14,1556.27,8840.04,6715.82,4373.42,5038.52,2860.13,12123.49,,,
2016-06-03,5984.22,13794.22,5601.71,1563.14,8883.28,6711.33,4409.93,5029.72,2831.11,12262.94,,,
2016-06-06,6018.77,13878.83,5601.14,1562.68,9008.86,6804.27,4453.93,5000.04,2830.1,12377.33,,,
2016-06-07,6097.13,14203.91,5680.96,1586.43,9164.75,6929.73,4518.4,5017.71,2914.67,12542.39,,,
2016-06-08,6066.88,14431.93,5661.89,1576.64,9110.58,6913.97,4500.67,5002.23,2896.04,12586.63,,,
2016-06-10,5986.68,14189.01,5561.32,1530.33,9040.83,6849.74,4448.44,4947.46,2851.4,12430.65,,,
2016-06-13,5835.14,13786.79,5424.22,1500.61,8780.31,6712.03,4361.68,4834.32,2788.8,12166.89,,,
2016-06-14,5798.42,13693.94,5403.84,1494.23,8732.89,6663.89,4333.92,4801.72,2773.17,12047.04,,,
2016-06-15,5844.95,13771.22,5415.28,1504.05,8956.54,6693.58,4348.29,4828.86,2755.41,12131.8,,,
2016-06-16,5770.44,13383.73,5327.91,1486.8,8758.54,6724.73,4280.45,4739.3,2698.18,11886.33,,,
2016-06-17,5815.17,13429.24,5390.56,1497.45,8780.75,6766.74,4310.15,4756.42,2713.24,11969.12,,,
2016-06-20,5835.08,13793.44,5502.2,1504.51,8862.72,6750.23,4364.5,4805.37,2732.75,12192.54,,,
2016-06-21,5862.05,13992.95,5543.43,1523.74,8963.1,6759.38,4385.76,4794.52,2766.63,12202.47,,,
2016-06-22,5889.57,14265.3,5613.6,1533.0,9143.52,6860.53,4409.7,4835.81,2771.64,12245.42,,,
2016-06-23,5889.56,14250.46,5649.07,1529.11,9090.17,6855.47,4412.43,4872.03,2780.98,12215.41,,,
2016-06-24,5765.51,13757.0,5446.57,1502.21,8956.48,6780.71,4340.79,4771.73,2680.74,11969.79,,,
2016-06-27,5767.99,13772.75,5444.11,1504.66,8830.76,6933.63,4365.66,4747.21,2726.92,11904.47,,,
2016-06-28,5783.41,13729.04,5429.42,1499.94,8800.92,6916.2,4348.7,4696.72,2723.36,11904.1,,,
2016-06-29,5863.82,14008.04,5505.96,1520.15,8901.47,6980.58,4417.96,4740.99,2784.98,12145.28,,,
2016-06-30,5958.99,14305.09,5592.3,1535.22,9067.37,7059.25,4504.19,4832.66,2817.61,12405.52,,,
2016-07-04,6028.79,14469.68,5646.95,1543.88,9182.67,7354.11,4592.01,4893.92,2859.74,12491.85,,,
2016-07-05,5956.6,14191.76,5569.86,1537.24,9070.34,7246.39,4555.73,4815.33,2820.71,12306.71,,,
2016-07-06,5888.14,13964.77,5497.95,1524.95,8966.21,7330.18,4521.97,4756.29,2764.09,12243.74,,,
2016-07-07,5974.32,14224.33,5539.72,1533.09,9058.58,7388.23,4552.63,4796.27,2822.55,12306.51,,,
2016-07-08,5942.16,14055.68,5507.75,1531.09,9089.53,7305.69,4543.94,4786.95,2791.38,12168.74,,,
2016-07-11,6035.65,14325.02,5593.86,1551.96,9216.11,7448.6,4615.45,4861.53,2826.43,12267.75,,,
2016-07-12,6134.7,14591.6,5686.14,1572.19,9286.97,7512.94,4686.15,4976.38,2894.59,12344.82,,,
2016-07-13,6142.89,14764.41,5716.73,1574.49,9299.28,7553.8,4700.5,5007.15,2899.59,12352.64,,,
2016-07-14,6143.33,14769.64,5784.81,1581.86,9409.62,7532.61,4738.04,5045.53,2940.36,12416.81,,,
2016-07-15,6171.21,14765.03,5811.73,1569.44,9455.83,7520.4,4770.95,5054.02,2955.07,12487.85,,,
2016-07-18,6177.7,14818.25,5847.92,1568.28,9484.79,7494.59,4802.15,5110.85,2969.09,12498.67,,,
2016-07-19,6167.21,14604.7,5811.25,1563.18,9413.89,7415.77,4782.94,5085.14,2953.72,12512.53,,,
2016-07-20,6201.28,14601.82,5860.35,1574.33,9530.81,7453.83,4838.98,5149.77,2974.83,12624.56,,,
2016-07-21,6196.13,14553.7,5872.76,1587.0,9517.34,7442.78,4900.41,5135.38,3085.67,12756.4,,,
2016-07-22,6168.66,14502.13,5865.0,1579.03,9540.2,7370.51,4886.58,5119.48,3050.9,12750.91,,,
2016-07-25,6172.68,14516.33,5853.92,1581.92,9635.74,7337.98,4897.33,5144.14,3065.95,12715.17,,,
2016-07-26,6220.12,14386.27,5887.49,1588.89,9559.94,7413.99,4917.14,5296.43,3085.81,12852.27,,,
2016-07-27,6220.37,14471.17,5904.71,1595.26,9676.11,7338.04,4903.51,5301.1,3091.22,12786.0,,,
2016-07-28,6243.72,14318.38,5876.95,1561.27,9681.34,7342.61,4944.31,5295.19,3081.74,12816.46,,,
2016-07-29,6126.52,14069.31,5805.65,1541.33,9559.11,7223.68,4878.76,5222.71,3029.67,12697.96,,,
2016-08-01,6228.97,14189.3,5891.76,1558.17,9501.46,7426.22,4913.04,5241.13,3093.1,12902.49,,,
2016-08-03,6147.92,13814.34,5843.32,1556.55,9398.51,7440.18,4811.29,5128.02,3026.91,12692.43,,,
2016-08-04,6165.65,13959.45,5889.24,1565.39,9446.85,7474.46,4843.69,5180.14,3012.47,12687.83,,,
2016-08-05,6224.96,14071.78,5976.24,1577.44,9554.76,7537.94,4946.31,5231.73,3052.53,12748.49,,,
2016-08-08,6299.21,14160.68,6066.77,1609.27,9770.23,7619.46,5044.67,5304.35,3090.93,12877.07,,,
2016-08-09,6322.09,14240.99,6061.48,1608.35,9735.48,7615.72,5071.39,5333.37,3058.87,12849.04,,,
2016-08-10,6304.95,14229.01,6079.61,1600.39,9722.53,7639.16,5061.24,5384.84,3044.17,12900.89,,,
2016-08-11,6326.83,14128.87,6169.03,1615.52,9769.28,7690.63,5050.88,5366.37,3056.91,12929.58,,,
2016-08-12,6365.12,14384.99,6220.83,1624.44,9749.97,7694.44,5061.99,5429.13,3114.8,13075.95,,,
2016-08-15,6383.47,14445.47,6295.29,1642.25,9897.87,7675.04,5084.0,5407.31,3107.93,13074.02,,,
2016-08-16,6382.75,14538.69,6260.1,1657.83,10076.53,7695.76,5069.69,5433.69,3088.51,13059.79,,,
2016-08-17,6401.52,14504.65,6234.59,1645.21,9964.33,7701.17,5047.01,5395.59,3064.94,13127.95,,,
2016-08-18,6356.45,14363.59,6267.85,1661.51,10384.04,7721.05,5107.83,5396.78,3125.18,13148.21,,,
2016-08-19,6331.0,14293.31,6235.24,1654.38,10338.25,7619.54,5124.51,5272.54,3141.72,13167.69,,,
2016-08-22,6354.49,14229.18,6250.07,1639.23,10471.72,7513.86,5127.7,5278.39,3114.88,13093.05,,,
2016-08-23,6334.12,14148.12,6256.65,1618.92,10397.53,7502.5,5127.95,5268.72,3105.12,13047.83,,,
2016-08-24,6361.61,14120.93,6213.2,1626.89,10288.25,7497.49,5089.24,5214.18,3092.46,13031.85,,,
2016-08-25,6374.79,14000.15,6225.15,1615.83,10207.8,7429.07,5076.72,5206.93,3069.62,13012.98,,,
2016-08-26,6451.62,14105.88,6251.17,1630.69,10273.71,7493.87,5092.14,5229.36,3067.74,13094.68,,,
2016-08-29,6444.25,14030.31,6221.7,1629.01,10345.11,7436.34,5071.23,5150.95,3069.04,13008.84,,,
2016-08-30,6492.97,14115.78,6293.44,1644.17,10532.75,7525.28,5110.38,5186.19,3077.49,13044.45,,,
2016-08-31,6448.2,14049.6,6324.16,1631.55,10388.71,7482.27,5078.25,5166.55,3042.76,13017.46,,,
2016-09-01,6506.09,13958.07,6416.05,1640.55,10413.73,7421.15,5078.84,5309.57,3056.97,12847.41,,,
2016-09-02,6528.9,14051.13,6447.87,1647.9,10396.79,7478.72,5116.73,5336.53,3075.96,12936.2,,,
2016-09-05,6631.21,14232.07,6545.96,1666.74,10754.03,7589.83,5223.19,5415.38,3107.9,13085.32,,,
2016-09-06,6741.14,14353.26,6585.97,1701.96,10990.3,7737.54,5260.28,5443.92,3090.72,13149.23,,,
2016-09-07,6711.75,14299.08,6576.15,1689.93,10903.26,7733.29,5272.43,5443.63,3059.18,13185.12,,,
2016-09-08,6749.62,14412.26,6600.99,1716.86,10996.21,7742.28,5317.64,5546.69,3111.1,13309.47,,,
2016-09-09,6694.62,14407.25,6677.99,1721.0,10929.59,7788.92,5368.79,5630.13,3158.64,13370.88,,,
2016-09-12,6519.92,14042.54,6440.02,1662.13,10558.37,7524.07,5187.58,5470.41,3048.44,13033.92,,,
2016-09-13,6532.28,13985.75,6403.16,1664.85,10601.36,7458.76,5151.43,5433.09,3077.52,12935.72,,,
2016-09-14,6532.48,13850.52,6385.49,1663.01,10638.48,7476.78,5128.32,5467.65,3074.86,12944.22,,,
2016-09-15,6569.56,13781.97,6451.05,1672.78,10736.55,7567.69,5158.48,5611.77,3048.49,13005.73,,,
2016-09-19,6609.34,13853.52,6528.13,1678.91,10738.37,7616.32,5247.93,5574.2,3075.89,13179.1,,,
2016-09-20,6595.27,13850.27,6539.22,1677.15,10706.87,7656.01,5259.99,5532.48,3073.72,13214.76,,,
2016-09-21,6603.8,13998.81,6584.95,1687.44,10816.14,7684.87,5286.08,5572.8,3090.12,13281.86,,,
2016-09-22,6623.32,14204.34,6575.87,1696.4,10959.18,7808.9,5331.71,5549.59,3118.84,13334.22,,,
2016-09-23,6577.87,14228.29,6519.38,1684.24,11082.61,7772.73,5332.18,5510.86,3111.5,13287.37,,,
2016-09-26,6461.41,13974.32,6423.96,1649.45,10804.82,7609.29,5246.14,5405.75,3075.78,13121.34,,,
2016-09-27,6536.72,14102.79,6503.41,1657.18,10939.77,7604.21,5286.12,5493.44,3077.16,13172.45,,,
2016-09-28,6536.86,14058.6,6500.75,1645.28,10979.66,7554.41,5273.56,5517.67,3102.02,13215.49,,,
2016-09-29,6577.22,14664.21,6523.21,1657.6,11048.87,7668.69,5267.03,5580.18,3108.11,13222.93,,,
2016-09-30,6496.01,14474.34,6393.68,1629.93,10824.1,7577.63,5194.41,5509.56,3036.27,12931.85,,,
2016-10-03,6588.89,14611.03,6474.62,1648.55,11010.52,7643.28,5217.91,5576.86,3092.22,13044.4,,,
2016-10-04,6641.87,14713.57,6525.38,1655.99,11041.01,7709.94,5231.72,5595.23,3108.55,13019.41,,,
2016-10-05,6661.43,15124.25,6552.5,1668.26,11045.09,7672.19,5209.93,5621.53,3131.7,12996.72,,,
2016-10-06,6682.19,15576.95,6617.37,1689.11,11063.18,7690.34,5193.67,5678.84,3140.22,13007.58,,,
2016-10-07,6678.16,15435.0,6600.27,1685.08,11006.14,7685.12,5168.55,5634.47,3111.73,12930.29,,,
2016-10-11,6689.26,15389.73,6528.39,1677.43,10971.48,7618.33,5043.99,5657.51,3095.56,12753.59,,,
2016-10-12,6669.55,15309.37,6468.0,1667.92,10868.18,7488.01,5018.45,5600.79,3088.18,12749.58,,,
2016-10-13,6596.76,14958.67,6342.83,1643.28,10700.03,7411.43,5001.3,5517.23,3047.35,12644.71,,,
2016-10-14,6614.21,15174.27,6415.52,1652.45,10680.34,7482.88,5026.89,5581.31,3057.85,12713.13,,,
2016-10-17,6609.52,15037.88,6372.84,1649.08,10646.71,7466.57,4996.24,5479.27,3004.27,12666.43,,,
2016-10-18,6705.07,15330.82,6475.12,1678.47,10833.37,7576.69,5095.01,5546.26,3039.06,12756.08,,,
2016-10-19,6706.16,15275.08,6446.11,1662.77,10847.69,7503.71,5077.53,5543.17,3024.74,12793.64,,,
2016-10-20,6706.35,15538.67,6487.33,1663.79,10916.0,7523.67,5071.6,5552.47,3002.97,12889.5,,,
2016-10-24,6788.63,15832.9,6572.83,1680.2,10954.45,7506.36,5154.68,5598.05,2974.34,12993.11,,,
2016-10-25,6752.2,15766.76,6566.18,1677.61,10921.75,7544.43,5165.86,5622.79,2960.91,12936.82,,,
2016-10-26,6643.73,15448.31,6490.04,1654.81,10806.37,7564.07,5134.51,5628.92,2941.93,12880.65,,,
2016-10-27,6582.59,15144.85,6444.53,1650.14,10717.15,7555.08,5129.76,5564.41,2916.55,12810.8,,,
2016-10-28,6540.52,15038.94,6395.86,1633.1,10601.52,7482.18,5086.71,5518.98,2885.79,12727.29,,,
2016-10-31,6495.41,14884.93,6386.91,1621.09,10502.13,7466.24,5101.45,5503.92,2901.96,12752.73,,,
2016-11-01,6551.44,15177.43,6433.89,1630.27,10581.7,7519.95,5168.85,5573.14,2911.39,12924.0,,,
2016-11-02,6495.87,14938.26,6313.67,1607.28,10442.34,7495.19,5112.09,5518.69,2867.63,12766.36,,,
2016-11-03,6453.6,14813.47,6291.17,1603.09,10336.45,7490.2,5096.27,5485.61,2861.12,12662.39,,,
2016-11-04,6412.93,14801.17,6292.78,1600.04,10266.14,7478.03,5094.44,5467.8,2857.21,12699.09,,,
2016-11-07,6505.31,15042.8,6382.3,1621.4,10456.86,7561.66,4951.96,5535.58,2882.49,12857.15,,,
2016-11-08,6547.35,14953.62,6405.49,1624.89,10521.35,7599.22,4994.2,5562.86,2901.24,12904.81,,,
2016-11-09,6427.56,14527.09,6253.2,1604.29,10354.27,7644.01,4926.13,5494.72,2836.78,12704.77,,,
2016-11-10,6513.52,14791.17,6401.77,1629.69,10650.91,7923.23,5016.38,5567.39,2852.14,12742.77,,,
2016-11-11,6395.62,14597.37,6406.08,1611.16,10282.91,8087.19,4945.91,5559.95,2755.61,12411.67,,,
2016-11-14,6328.56,14429.06,6339.03,1603.53,9954.26,8022.86,4867.86,5501.0,2740.91,12233.99,,,
2016-11-15,6363.18,14407.31,6383.39,1603.46,9963.69,7934.02,4875.17,5506.28,2758.59,12252.94,,,
2016-11-16,6388.55,14441.34,6366.55,1613.77,10137.7,8003.21,4838.31,5535.28,2748.8,12221.76,,,
2016-11-17,6378.89,14385.89,6325.08,1618.38,10047.8,8022.75,4866.71,5634.01,2761.69,12282.89,,,
2016-11-18,6441.08,14395.0,6350.02,1618.28,10103.84,7958.71,4871.69,5693.88,2766.66,12303.67,,,
2016-11-21,6442.37,14393.45,6365.67,1623.44,10028.25,8026.86,4888.2,5764.29,2753.58,12248.97,,,
2016-11-22,6472.06,14937.18,6479.55,1638.87,10119.94,8177.39,4932.79,5771.7,2761.19,12370.09,,,
2016-11-23,6453.18,14894.48,6484.89,1643.54,10053.81,8195.86,4948.7,5782.91,2748.3,12348.21,,,
2016-11-24,6458.06,14806.42,6492.93,1637.03,9953.54,8277.23,4921.55,5826.67,2735.12,12280.0,,,
2016-11-25,6498.91,14787.72,6550.59,1640.52,9982.74,8305.61,4936.62,5807.87,2744.92,12277.4,,,
2016-11-28,6576.78,14843.44,6565.66,1660.98,10110.52,8370.5,4963.55,5880.87,2762.65,12364.35,,,
2016-11-29,6572.36,14706.9,6524.81,1671.09,10019.16,8280.59,4959.82,5881.74,2745.1,12440.13,,,
2016-11-30,6588.05,14559.63,6538.31,1669.38,10053.62,8140.49,5006.9,5900.39,2784.59,12431.6,,,
2016-12-01,6583.16,15083.64,6550.48,1666.95,10068.69,8265.09,4986.9,5847.43,2829.67,12370.54,,,
2016-12-02,6522.76,14983.51,6483.9,1648.6,9900.39,8142.7,4950.64,5728.66,2775.77,12250.05,,,
2016-12-05,6494.39,14834.91,6466.73,1638.07,9845.99,8113.62,4913.94,5781.35,2751.43,12233.33,,,
2016-12-06,6535.78,14931.02,6547.81,1642.49,9844.43,8205.66,4916.72,5858.35,2760.51,12256.35,,,
2016-12-07,6557.66,15029.7,6620.42,1645.98,9856.76,8269.0,4943.82,5863.87,2766.87,12268.85,,,
2016-12-08,6599.35,15121.31,6631.95,1665.13,9878.79,8374.72,4984.21,5851.03,2786.6,12276.4,,,
2016-12-09,6522.39,15029.55,6622.09,1654.82,9742.03,8351.66,4987.69,5633.68,2768.26,12194.5,,,
2016-12-12,6377.62,14960.74,6523.27,1618.84,9569.42,8186.81,4893.55,5542.49,2714.57,12076.56,,,
2016-12-13,6415.75,15264.07,6508.59,1628.7,9637.43,8274.01,4895.62,5562.17,2714.61,12063.45,,,
2016-12-14,6391.59,15503.2,6506.25,1621.8,9672.34,8240.72,4878.99,5546.79,2721.15,11995.45,,,
2016-12-15,6304.35,15125.64,6395.44,1607.85,9542.77,8038.61,4773.79,5442.73,2698.76,11838.86,,,
2016-12-16,6309.78,15127.31,6394.67,1611.38,9553.25,7965.88,4770.37,5442.49,2677.61,11838.74,,,
2016-12-19,6257.5,15039.69,6338.68,1597.32,9472.04,7883.8,4709.76,5394.1,2658.19,11754.91,,,
