,energy,materials,industrials,consumer discretionary,consumer staples,health care,financials,information technology,telecom,utilities,gamma_op,b_weight
2014-12,1.8562959540094745e-09,2.0912887295397113e-09,6.5406807355649295e-09,1.1444690897241164e-08,1.5196327499454708e-07,0.6224725833013932,0.2829988642140629,0.09452540489694419,2.0744501829143222e-08,2.9529468666202345e-06,8,1.0
2015-01,1.2753411970078555e-09,1.5143377695994198e-09,6.907064348341655e-09,1.1654494430321455e-08,1.2626524700413839e-07,0.6463468817157579,0.295186110903185,0.02585110054565915,2.885901114599282e-08,0.03261573035990206,8,1.0
2015-02,1.518593695131519e-09,1.7480437451212987e-09,4.92195166502897e-09,1.257666909601146e-08,3.107434465450332e-08,0.6114815593993397,0.31745297194887007,0.07105115232143713,5.021108293694775e-09,1.4259469642124859e-05,8,1.0
2015-03,1.2429851971460956e-07,1.3624872630448251e-07,3.6702265462731795e-07,8.25466637387415e-07,5.137252917322395e-06,0.5525424743022374,0.3101688497590709,0.1372145448609587,4.0004781995335624e-07,6.714074045779082e-05,8,1.0
2015-04,2.1712477649169107e-09,2.6031607189523127e-09,8.43007723377182e-09,3.8122640687390604e-08,1.6437088167678039e-07,0.6474368564249194,0.30456114272426354,0.047998790047066135,2.4295311479173695e-08,2.9708104313594256e-06,8,1.0
2015-05,2.4752649298089033e-09,3.121260494688055e-09,7.700999676943193e-09,1.255105156767531e-07,1.8568394124973166e-05,0.5534444499368558,0.3438772854188851,0.10265871100583263,2.8346804559584018e-08,8.180894562135867e-07,8,1.0
2015-06,2.7939850366878884e-08,3.4860213442080327e-08,7.560896265820375e-08,1.5872956755003565e-06,4.1674457581292526e-05,0.38599398188844,0.3256856037266492,0.22995264758305967,3.096319686140799e-06,0.058321270319881754,8,1.0
2015-07,1.1256182718787398e-09,1.223036374659913e-09,1.8729371070649275e-09,3.146255082475311e-06,4.1788171471577694e-08,0.5725466815009846,0.23658804718993312,5.317156170623515e-07,1.0806027958376397e-08,0.19086153652259136,8,1.0
2015-08,7.186595973798929e-08,7.928808368700587e-08,1.468630162696808e-07,3.7473179948193497e-06,7.596417943450803e-06,0.6373258664436273,0.2673413924120527,1.219666159868685e-06,1.9546755713664016e-06,0.09531792504959086,8,1.0
2015-09,6.249284205155118e-08,7.735407355801688e-08,1.242194937135938e-07,2.1526660815974596e-06,0.000370970996965877,0.5884774797846531,0.25607318845560756,2.008161230913669e-07,3.8531073030483964e-07,0.15507535790342916,8,1.0
2015-10,4.172875305655424e-08,3.948895273058704e-08,9.656205084638776e-08,1.174722746141607e-06,2.01963054984031e-06,0.6109230322743194,0.3450774990803359,1.9883327964052697e-07,2.800200379447539e-07,0.04399561765897447,8,1.0
2015-11,3.173352158150844e-08,3.421188183714578e-08,7.984068832893917e-08,1.0530752698063433e-06,3.3279558768965875e-06,0.6241138735807366,0.32641254082972926,1.338279279459398e-07,2.4122390168561695e-07,0.049468683720466075,8,1.0
2015-12,3.1815378162393096e-08,4.473536927749355e-08,7.49408826527098e-08,8.173221424542755e-06,6.34638003570772e-07,0.5571458144486262,0.370628942093378,4.883696794032183e-07,7.626180035573632e-07,0.07221503311925467,8,1.0
2016-01,4.111681671546565e-09,5.183370150758517e-09,7.494549799178716e-09,6.786404432125528e-08,3.2703839628600486e-08,0.6106368182127837,0.38925052731137505,1.2958850743288447e-08,1.3757873614518432e-08,0.00011251040163136805,8,1.0
2016-02,6.778320459708185e-09,6.4452265882022855e-09,6.917896848782523e-09,2.534268768616598e-08,0.0001973099959089765,0.6009229107582024,0.3988796693071857,1.7276061583582683e-08,1.3687968227492191e-08,3.349054162465511e-08,8,1.0
2016-03,4.937230020916865e-08,4.225170692334293e-08,4.274220974918512e-08,1.7377571682168753e-07,0.02219175837798787,0.5806892114462656,0.39711820882125576,1.0736510434720777e-07,6.989948163187481e-08,3.3594797104103714e-07,8,1.0
2016-04,2.7267142290410925e-08,2.326056657627013e-08,2.7405371525438726e-08,1.2646787941454176e-07,0.03167609663401258,0.6054529276849946,0.36287042124199875,7.775230344525537e-08,5.0061084068103594e-08,2.2222464652590498e-07,8,1.0
2016-05,1.397176979593629e-08,1.1759211438484172e-08,1.364916088701014e-08,7.60711650378644e-08,0.09350713513572824,0.5687631569422356,0.3377294336445227,6.293105243841859e-08,3.8642162542298645e-08,5.7252991318388366e-08,8,1.0
2016-06,3.002093908096554e-08,2.8454010199294314e-08,3.116029331958826e-08,9.849518348917337e-08,0.0020459154039780786,0.6364130411628975,0.36154060946384564,8.947581916330531e-08,5.360391961889434e-08,1.0275911377383015e-07,8,1.0
2016-07,1.728032396486906e-08,1.627062492535987e-08,1.759017577160563e-08,5.0771422393733254e-08,0.005446278804925823,0.6415804548345727,0.35297302005682857,4.8016371429230816e-08,3.222997551340211e-08,6.414477909056854e-08,8,1.0
2016-08,3.252187779263708e-08,2.9450628635187827e-08,3.275140676128107e-08,1.6140264127660327e-07,0.00013157742020828735,0.6353863016195698,0.36448143461735794,1.164306198163539e-07,8.695907199570888e-08,2.2682661771048317e-07,8,1.0
2016-09,1.7494137792199692e-08,1.6970009881884917e-08,2.0817766947458172e-08,1.0748221668187603e-07,4.430607530676994e-07,0.6286844851638609,0.3713145027840318,1.0287412718471518e-07,7.948309049788438e-08,2.2387000533300849e-07,8,1.0
2016-10,1.2719439992876775e-08,1.6310013534767435e-08,1.8084196028787197e-08,9.682556722821584e-08,3.1586133965292885e-07,0.6501777665780154,0.349821521956568,8.749150254452476e-08,5.995496262158004e-08,1.0421839511378926e-07,8,1.0
2016-11,1.749170446653539e-08,2.12662118185134e-08,2.328866611149836e-08,1.21143519933706e-07,6.933967255010309e-07,0.6577651005981463,0.34223371629954374,1.0619304170242705e-07,8.073489058288918e-08,1.1958754986537897e-07,8,1.0
2016-12,1.8378942024328014e-08,2.819331111816828e-08,3.202208534163193e-08,3.1772756535501976e-07,2.619363050749318e-07,0.617064767945626,0.3829341459346453,1.8532889241164947e-07,1.5628640048022903e-07,8.624622688196955e-08,8,1.0
2017-01,3.175047749188213e-09,4.636035248714162e-09,4.253018794851738e-09,1.2428803816349984e-08,7.726687878543493e-05,0.6800382965840718,0.31988438308018197,7.60967935156976e-09,8.128928762797198e-09,1.322544706204942e-08,8,1.0
2017-02,5.426427806635388e-08,7.431869356910727e-08,7.577488096481258e-08,2.74006324422361e-07,0.033649429505723374,0.6963403058343344,0.27000903776276364,1.3381392934084385e-07,1.9465747058371508e-07,4.200616015134133e-07,8,1.0
2017-03,3.8849913939996146e-08,5.699227372271294e-08,6.091617660316532e-08,2.3056722285412162e-07,0.05814543889342596,0.6790836548169191,0.2627697750827826,1.01461102876765e-07,1.7882776363347636e-07,4.635924189076639e-07,8,1.0
2017-04,5.8020117543425145e-08,8.533582690428475e-08,9.188738486626642e-08,2.721131170035808e-07,0.04933698688358702,0.7061203271611384,0.24454110091357942,1.35866400067605e-07,2.707439668270771e-07,6.710748820909328e-07,8,1.0
2017-05,6.830793604126388e-08,9.85989441609843e-08,1.0889413356728224e-07,2.81124637476761e-07,0.04052170205443892,0.7274640619722731,0.2320108009365328,1.3782374082840745e-07,2.1941260255605314e-07,2.5208747606014347e-06,8,1.0
2017-06,1.8858003603015838e-08,2.565639761831175e-08,3.1651981198992e-08,9.697880139478401e-08,0.13895296892859638,0.6275148264636518,0.23353137325424847,5.5476378027855745e-08,1.2365394557854922e-07,4.790779960526639e-07,8,1.0
2017-07,1.0622542007813649e-08,1.8974489618416686e-08,2.432489859323967e-08,1.3797741191866112e-07,0.28862304766960084,0.49847787254531073,0.21289808828944765,8.702199515856587e-08,5.693729904325675e-07,1.432013129835241e-07,8,1.0
2017-08,3.3842920988038146e-08,9.930017966622779e-08,6.41266850485664e-08,3.3198072912895424e-07,0.32085367701315193,0.4414217169763494,0.2374681705595257,4.976462875716964e-07,0.00025524450246812826,1.6405170227431858e-07,8,1.0
2017-09,9.123699633258947e-09,2.0591558867380837e-08,1.510800422481519e-08,5.5181338135212906e-08,0.4547716025769188,0.317356959651124,0.22771216549377535,3.7828429553776675e-08,0.00015910309156211906,3.1353589180191776e-08,8,1.0
2017-10,6.421656933186796e-08,1.6621319159307668e-07,1.5624783217220366e-07,9.288269602248278e-07,0.5424697951726456,0.23252942519149017,0.19236836867605175,1.105712186080492e-06,0.03262961734280718,3.7240026610077737e-07,8,1.0
2017-11,1.0870650364653505e-07,2.3779199261587283e-07,2.1817802451966635e-07,1.5526544427376472e-06,0.649671815635067,0.043926275988080056,0.1637899856325477,1.0264048025120808e-06,0.14260818524944457,5.937590946361541e-07,8,1.0
2017-12,5.034974870908411e-08,9.473213017756987e-08,7.237916549236252e-08,2.027179731695875e-07,0.7246530979942456,2.509945738037782e-06,0.09267017010595877,2.3809745649315908e-07,0.18267340864351492,1.550340685409378e-07,8,1.0
2018-01,1.3172371241272907e-07,2.465625596698249e-07,1.9839323009616692e-07,4.562437466947407e-07,0.8211487309903426,3.907139422006914e-06,0.04742836585406506,5.158734705777859e-07,0.13141699010723046,4.5711222057380225e-07,8,1.0
2018-02,2.0548697019305304e-08,3.489095929120834e-08,2.6699933210363454e-08,6.188506077613418e-08,0.979855079152196,9.254449379996957e-08,0.004239919574225412,6.880624641072446e-08,0.015904649666195793,4.623199225061173e-08,8,1.0
2018-03,1.6444146173877347e-09,4.1510671055936155e-09,2.2266306160302726e-09,5.2558227684952256e-09,0.8556991340360437,4.602052799679948e-09,0.019670143865434957,4.671461865036693e-09,0.12463069191479578,7.632275738810529e-09,8,1.0
2018-04,2.189095291356379e-09,5.554514977844543e-09,3.5723226155664017e-09,1.2338826230844741e-08,0.8657337835956698,2.2896400568103758e-05,0.05929466990397809,4.325762835862454e-08,0.07494857790243073,5.284965936331359e-09,8,1.0
2018-05,1.4266102297206473e-09,7.099182968214776e-09,3.6647599475164916e-09,6.349233199779839e-09,0.925307741427615,0.05513186731980671,0.019560055143428134,4.040086369383256e-08,2.705696762661167e-07,6.598823869339386e-09,8,1.0
2018-06,1.2082018298812525e-09,7.099865608706719e-09,2.8044078249243258e-09,5.101481386238592e-09,0.9555034978303285,0.029878379510532332,0.014617930845890324,2.484858734954585e-08,1.4530747543028535e-07,5.443229248816446e-09,8,1.0
2018-07,8.68498284099348e-08,1.7746526589738898e-06,1.932316996827992e-07,6.02593929131874e-07,0.8826932929151949,0.04327208418449374,0.0740284084045512,2.3820878179603335e-06,8.608104535162437e-07,3.142693725205771e-07,8,1.0
2018-08,1.5033750182410763e-07,5.819900155437934e-06,3.002132799063571e-07,5.613709305590854e-07,0.8905507730417926,1.1134522383952818e-05,0.10942647149299332,2.286879100751692e-06,1.8263516336631245e-06,6.758902279339885e-07,8,1.0
2018-09,2.008637689416566e-07,2.5734823218997495e-06,2.5849780054717545e-07,3.7443832069151373e-07,0.789979149940182,0.03874011899020528,0.1712140112110805,4.737373747756748e-06,5.7898160463366356e-05,6.770421089911669e-07,8,1.0
2018-10,6.831585122943227e-09,2.804178789945926e-08,5.234281890217618e-09,6.809025291409142e-09,0.8290039466004167,5.368840375767647e-05,0.170941817776661,3.970573298256569e-08,4.480983790522392e-07,1.2498372354082863e-08,8,1.0
2018-11,8.546990997626336e-08,6.971774200393774e-07,4.94225604064729e-08,5.850850050554089e-08,0.40815668338136735,0.25391022791910733,0.33792920927820336,2.438986424327223e-07,2.671180858947544e-06,7.376342973568649e-08,8,1.0
2018-12,4.425201931705487e-08,1.815291394241109e-07,3.0019904716084535e-08,3.550218788101878e-08,0.43537957085033047,0.2421459672966313,0.32247369619001925,8.731806405532426e-08,3.317123449580523e-07,5.532935861829181e-08,8,1.0
2019-01,1.1034648886742685e-08,8.006339257221021e-08,1.0489816796565934e-08,1.5589311998576232e-08,0.6819895137575008,3.74850460415424e-05,0.29551569187322274,1.6927766875173168e-07,0.022456974384045918,4.8484350003833484e-08,8,1.0
2019-02,9.969612630963692e-08,8.062445404110789e-07,8.9784600364239e-08,7.564958026764169e-08,0.7182315377097295,1.0357886265023375e-06,0.2817646801742146,3.698434178985263e-07,9.803902073893841e-07,3.247189567462481e-07,8,1.0
2019-03,6.911708111248124e-08,5.470611011452683e-07,7.294591654643438e-08,6.785524999800429e-08,0.7020395217681372,9.640146342054817e-07,0.29795765279194014,3.0678841870097174e-07,6.061598199322388e-07,1.9149770109324796e-07,8,1.0
2019-04,9.926007415210833e-08,6.368263734979904e-07,9.937229063163196e-08,9.220103204122518e-08,0.7215598617956729,1.799295636434415e-06,0.27843472994489,7.528752979528338e-07,1.6811788197250183e-06,2.4724991276015674e-07,8,1.0
2019-05,1.0174237653366443e-07,4.883387297424899e-07,8.561408509794732e-08,7.821344089575597e-08,0.7382289147089178,1.103788521922798e-06,0.2617676449680028,3.6261180135520375e-07,1.0222078598384635e-06,1.978062640396207e-07,8,1.0
2019-06,6.031168696433887e-08,1.9458598500909045e-07,5.2251795186280393e-08,3.970742079918071e-08,0.7754007285914736,1.9259718575740916e-07,0.22459837472533684,9.266049240314302e-08,1.1950895982079978e-07,1.4505966365866002e-07,8,1.0
2019-07,3.86763633844607e-08,1.0998699831672538e-07,3.517682219752648e-08,2.743329032111167e-08,0.7775019989347663,1.1558687631387615e-07,0.22249743840901745,6.399377461069912e-08,7.800321438934965e-08,9.379887672844029e-08,8,1.0
2019-08,4.035130245729469e-08,1.0206311128231689e-07,4.2141544356883695e-08,3.234360686645e-08,0.7842074337613668,1.4791100924964974e-07,0.21579185308635812,9.55320287073461e-08,1.073500622496523e-07,1.4545961001319968e-07,8,1.0
2019-09,2.2230320244977867e-08,5.565390318498895e-08,2.4031918321588824e-08,1.9749156062726612e-08,0.7997692027680785,1.1718276137897181e-07,0.20023038759496206,4.93206188989812e-08,6.123726621775927e-08,6.023101519779006e-08,8,1.0
2019-10,2.558817880798845e-08,6.413754547648153e-08,2.3275330280297106e-08,2.4941574298578905e-08,0.7579209649726921,1.800006960637663e-07,0.24207844160738243,9.799234804721651e-08,1.3606700097102332e-07,4.141725137920833e-08,8,1.0
2019-11,2.16921359726078e-08,4.027812114600561e-08,1.5343902800473766e-08,1.6807377659174768e-08,0.8005316650173756,8.54124670808354e-08,0.19946797391876323,6.018005738017872e-08,9.670572813549212e-08,2.4644070938469447e-08,8,1.0
2019-12,4.5388176224221386e-08,1.1073709086542725e-07,2.7352210511388955e-08,3.0695385747714594e-08,0.8289912996011912,1.727409409262296e-07,0.17100788617125762,1.3461107486809748e-07,2.4457088149860837e-07,4.813179058313637e-08,8,1.0
2020-01,4.290429610334857e-08,1.897086307956725e-07,4.208136987750205e-08,4.9346354712842505e-08,0.8132019606849671,2.0690146180254147e-07,0.18679688308848766,2.0730722228475877e-07,3.519653049608671e-07,6.601190483204117e-08,8,1.0
2020-02,4.7528884685262497e-08,1.1498774355399075e-07,4.4421147865087986e-08,4.6683616687521165e-08,0.7369171608311775,2.716732675823724e-07,0.26308154188216404,2.423858417026657e-07,4.589770279378916e-07,7.062912844009757e-08,8,1.0
2020-03,4.5383888065258405e-08,1.127270328148258e-07,4.339894819226745e-08,4.303609844865697e-08,0.7676222455838069,3.1195383252613024e-07,0.23237630245800792,2.5412456071888785e-07,5.761844358130263e-07,6.514938861855812e-08,8,1.0
2020-04,2.535042677497687e-08,5.911959871280971e-08,2.5971334775536837e-08,2.4212152254795293e-08,0.822826836126491,1.8409555142075612e-07,0.17717255630271048,7.761270055436085e-08,1.6783205094615816e-07,4.337698310008999e-08,8,1.0
2020-05,2.3775891418204296e-08,6.448559891006367e-08,2.8561000366108405e-08,2.7414757552734317e-08,0.8235297530877781,2.3398829830392168e-07,0.17646953983073177,1.0239042825713599e-07,1.8427673813021795e-07,4.218877715388772e-08,8,1.0
2020-06,3.21330396750253e-08,5.155196695509666e-08,2.7226763909461946e-08,2.7620738326302935e-08,0.8178839027000196,1.440840040099696e-07,0.18211566262773626,4.96805956945371e-08,6.479571049298387e-08,3.7579425071794594e-08,8,1.0
2020-07,4.112931386836404e-08,1.3060539956134384e-07,5.360661500169382e-08,4.574828941741147e-08,0.8541667033808019,1.139840267016574e-06,0.14583094318138962,3.1841256725934005e-07,5.72186654605401e-07,5.190870174526744e-08,8,1.0
2020-08,4.35402697250034e-08,9.696318849782579e-08,4.930922963671892e-08,4.759319710585283e-08,0.8127281230025806,3.676447036048448e-07,0.1872707389085241,2.7314840117590217e-07,2.0616019223263532e-07,5.372971329631469e-08,8,1.0
2020-09,4.086964863060069e-08,1.222634954369156e-07,5.791276399280619e-08,5.587045071678207e-08,0.8208593837120021,4.6854433358961924e-07,0.17913783201440317,1.4655596970314247e-06,5.150974330446893e-07,5.815577246792705e-08,8,1.0
2020-10,1.2367794522227936e-07,2.6471698796028134e-07,1.277121320216485e-07,1.2869481248181898e-07,0.7850966125512613,4.806623074888973e-07,0.2149002209926837,1.2054562171026558e-06,6.955453422212839e-07,1.399903105488021e-07,8,1.0
2020-11,9.216778551782859e-08,2.2353298150463825e-07,1.0595893869549562e-07,1.1612048215814699e-07,0.7968092462847423,3.7927653438352436e-07,0.2031888105048647,5.951099180111997e-07,3.159581240284054e-07,1.1508562884854991e-07,8,1.0
