,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2016-02-19,0.07100456709127431,0.09147865774664941,0.028357984067508397,0.05125016551495804,0.2625651798923753,0.047993580817332605,0.08125155664307863,0.027396251818751903,0.05436071331301468,0.08142993218064522,0.20291141091441145,8
2016-02-26,0.07086788917426769,0.089746570425677,0.028758001738782096,0.050907341936310864,0.2670373510299428,0.049023341322930576,0.08109765310133678,0.027726031848131143,0.05476573410542928,0.07902344662806161,0.20104663868913003,8
2016-03-04,0.07070636743267421,0.08747833923589465,0.02909469419445622,0.051007881577224835,0.26390639137410565,0.04879978391652706,0.08193342329040088,0.028794677702974763,0.05458979747169145,0.0798695738616476,0.20381906994240281,8
2016-03-11,0.0707762540435938,0.0883817879058425,0.030504616884743162,0.05166754007499372,0.2581178681548506,0.04996499889091273,0.08150501553485787,0.03047347207833207,0.05686604289979708,0.07794883077376076,0.2037935727583156,8
2016-03-18,0.08159253994467192,0.07779840948257756,0.03043456756458819,0.0637422120786676,0.23867816113139145,0.061146785932930076,0.08094573800061619,0.03338320637560336,0.06725081578980988,0.07003431988192246,0.19499324381722127,8
2016-03-25,0.08238250565903053,0.07702724729813265,0.029753080136397034,0.06405039461591377,0.23459294040999396,0.061806044086501345,0.08396288574710971,0.03323136010952574,0.06787708743968997,0.06950010618427614,0.1958163483134292,8
2016-04-01,0.08136345818935119,0.07685039387104801,0.029071474214377047,0.06312938549552925,0.2426169647498024,0.061064819175841736,0.08472717645246312,0.03185698579266426,0.06648822154565012,0.06831840296488129,0.19451271754839147,8
2016-04-08,0.08094602003244487,0.07945332661417144,0.028842022179987735,0.06265650273950286,0.24123403552881903,0.062109812889830786,0.08352780466169364,0.031705211311540415,0.0663357511481781,0.06904223620455494,0.1941472766892761,8
2016-04-15,0.07703481190815704,0.10797536981492484,0.030978435123076277,0.053906520700338655,0.2475208069753901,0.050904633209588636,0.07276057166372152,0.0312123197481571,0.05719583254295391,0.08137933610258599,0.18913136221110605,8
2016-04-22,0.0768794457590027,0.1094314338865353,0.03226831109212612,0.05502219384951878,0.2430728654957791,0.05141351853769737,0.07275474268525227,0.031353813288681455,0.05774521565209372,0.08119585663498802,0.188862603118325,8
2016-04-29,0.07704222873902727,0.11134656537253629,0.03352111037094262,0.05648697131275183,0.23956272594071568,0.051190428698297895,0.07243923551320065,0.0317574787979936,0.05830723419604381,0.08216216278955409,0.18618385826893627,8
2016-05-06,0.07707802381764448,0.11173230539261819,0.03404839975054531,0.05664945576560167,0.24072472148027654,0.05106124084040425,0.07218836608122138,0.0321264484220373,0.058957369326224286,0.08200339181508044,0.18343027730834605,8
2016-05-13,0.07837493119017881,0.10966141578099999,0.03254258243542738,0.05586050687722836,0.253518813040447,0.05332951534625008,0.07605870583162405,0.03287869182511728,0.06049305853848874,0.08173168478251666,0.16555009435172147,8
2016-05-20,0.07858443027271772,0.11037898627249527,0.0323529016925437,0.055206847007324374,0.2545636294235096,0.053017443701434915,0.07735076538241935,0.03229421064569841,0.059341745847823826,0.08140218937297085,0.16550685038106214,8
2016-05-27,0.07794312530087832,0.10813231660784356,0.03259369078385652,0.05570426544143813,0.2552310130875294,0.05265081501661244,0.0786729285025964,0.03234232100133463,0.05969061419247008,0.0812957413857583,0.16574316867968228,8
2016-06-03,0.07772042818975998,0.10602322260482253,0.03303421659621661,0.0569420174465478,0.25283645861477366,0.052825196251025316,0.08232928844529161,0.03187499764954418,0.059837141742182,0.08180641185688561,0.16477062060295078,8
2016-06-10,0.07956778695878883,0.10959521932313455,0.031188837990249567,0.059490991890596256,0.2359998725283478,0.05618742406192875,0.0736682334342803,0.03207725035333385,0.06208109636649631,0.0902196481453939,0.16992363894745002,8
2016-06-17,0.07846971119704432,0.10873567439119265,0.031924711042960054,0.05878035798772456,0.23596963896478268,0.054748386770166295,0.07461774723587045,0.03258287290792213,0.06232700147530035,0.09043367202869591,0.17141022599834052,8
2016-06-24,0.07922383298918047,0.1083560894569448,0.03135998915783443,0.05914013253886194,0.2344691166525083,0.05550944320798616,0.07522078985427161,0.033410492489782534,0.06268360740083743,0.08931650276223789,0.17131000348955444,8
2016-07-01,0.07884912500482359,0.10771354003088995,0.032151652823027455,0.05979760622123608,0.23249901288612687,0.05573198212381675,0.07678886478668363,0.03350832132044051,0.06318344799147307,0.08831858197435884,0.17145786483712327,8
2016-07-08,0.08640023171610424,0.1077097918714356,0.03635107590728126,0.06749332034090552,0.22621981453726137,0.06454053757811987,0.07652280301476302,0.03616109360037991,0.06887373927086415,0.08483777914948427,0.14488981301340098,8
2016-07-15,0.08689196499507051,0.10567538907005221,0.03588980006507988,0.06679330267598677,0.228307042307477,0.06467791945336603,0.07708057254763734,0.03760381680343306,0.06981727788148347,0.08445455056802341,0.14280836363239025,8
2016-07-22,0.08767914999288977,0.10454569840355524,0.03628523090349221,0.06783273261767292,0.22776899319268049,0.06380766679480777,0.07717444353774909,0.03725521198240777,0.0705523073948467,0.08604919187405653,0.14104937330584144,8
2016-07-29,0.08876330330859651,0.10264038712935845,0.03557068233991166,0.06832302319046216,0.22193506232236238,0.06407433271446608,0.0777136613058142,0.03644284883782057,0.07212334284773111,0.0886692275142982,0.1437441284891786,8
2016-08-05,0.09054366917223834,0.09469689421831355,0.039348036095559424,0.07993799098050668,0.20612920953341912,0.06587283953371349,0.07781397665957056,0.03826655329831876,0.07416010766989464,0.08279234258110182,0.1504383802573635,8
2016-08-12,0.09026914887060847,0.09392269030342765,0.03882020205657927,0.08116862632641766,0.20777382398269836,0.06650010276543429,0.0767217035204156,0.039388705599597784,0.07416638331605137,0.08228377661291104,0.14898483664585868,8
2016-08-19,0.09037408312254003,0.09316402082499618,0.03866782002515194,0.08232185260852744,0.20861683860976735,0.06672788763994261,0.07628396515108106,0.03917746977391304,0.07395662366930661,0.08181179674194702,0.1488976418328266,8
2016-08-26,0.08860183104358234,0.09162051487594818,0.038237476617347624,0.08211770720656168,0.20693483964544432,0.06751786825293338,0.08049931540788574,0.038610444162077415,0.07451195478642841,0.08212355422518781,0.14922449377660318,8
2016-09-02,0.103575634274708,0.04223608999389488,0.007401367551042858,0.10813128388762872,0.19536400380467314,0.10156722848747937,0.09162394954618538,0.025070816692225956,0.07864239863541372,0.0595406734501667,0.18684655367658132,8
2016-09-09,0.10433114262247499,0.041666629347662285,0.007307291958659094,0.11054538185904918,0.19728494666501312,0.10172957215635631,0.09189975550359362,0.024798393225311806,0.07832235443857903,0.05916768622889283,0.1829468459944077,8
2016-09-16,0.10526062684891067,0.04111377782757593,0.007253622827144479,0.11084500933024242,0.19269744608654268,0.10286112857317099,0.0935336494306753,0.024974579558606283,0.07956275635912198,0.058823767549540086,0.18307363560846926,8
2016-09-23,0.10666325633680629,0.04169109369066589,0.007125182547157057,0.10995506711065355,0.1929659485614943,0.10267211063585582,0.0943495342996605,0.02491698788634459,0.07850076089495453,0.0582971910952239,0.18286286694118356,8
2016-09-30,0.07713516656192218,0.02108322812227062,0.015895616996338287,0.14250525670803926,0.16107360321098313,0.11691723098217703,0.07446131079398978,0.03183807527434232,0.10873602850985643,0.0849919564315463,0.16536252640853444,8
2016-10-07,0.07819187902997031,0.021311356306385112,0.016516751960333028,0.14275031411188427,0.16247393673918556,0.11556993814387369,0.074281633175758,0.031703530536297715,0.10816322034542149,0.08471266729168915,0.1643247723592017,8
2016-10-14,0.07789829658482024,0.021754604386852474,0.017232336367149798,0.14417798201310478,0.1656856348325264,0.11689802892925397,0.07389849788365847,0.031459281618618204,0.10529905592745818,0.08494173753094651,0.16075454392561084,8
2016-10-21,0.0789978997984632,0.02206805882040738,0.017306493910597024,0.1431638538448936,0.16545435004566622,0.11710678533537107,0.07325709308221938,0.031291809302951334,0.10462075622007215,0.08527056083923269,0.16146233880012592,8
2016-10-28,0.07742794074370193,0.06733349817051,0.036619320982822216,0.1266805184797652,0.17802941598663347,0.11325610684151682,0.06406709138011275,0.05141267852677507,0.11146075134349463,0.07083048721022266,0.10288219033444534,8
2016-11-04,0.07747816436260135,0.06706037043542913,0.03608856186026594,0.12717423330696392,0.1769984204465498,0.11319614230223238,0.06335716564701,0.05206246065577956,0.11383329457084847,0.06930925241703186,0.10344193399528755,8
2016-11-11,0.07730138068326889,0.06669554635559591,0.03601318515612365,0.12686889767597126,0.17587754827343519,0.11245058627477025,0.062208176953384375,0.052759019948997656,0.1155945369390467,0.06957961703703555,0.1046515047023706,8
2016-11-18,0.0772811211135039,0.06830899115949317,0.035519593519009456,0.1291615947700523,0.1754848711131795,0.11323922944520005,0.062313809517744116,0.05706051160395011,0.11223146478267217,0.06710926960868512,0.10228954336651021,8
2016-11-25,0.07134353897521221,0.09243521986345576,0.04231655990345018,0.11067534231435269,0.19792396323722605,0.09395381268389678,0.06653727630369234,0.0506413606000132,0.09520214335022971,0.07042562770842337,0.10854515506004773,8
2016-12-02,0.07125623251523035,0.09428951758937568,0.042970281553523296,0.11285592982296407,0.19576638292103513,0.09414748597635256,0.0649824430072965,0.052239984930625226,0.09535870445810664,0.06906727534568734,0.1070657618798032,8
2016-12-09,0.07135413519475402,0.09297354988877105,0.04360408198356837,0.11187309580390666,0.19690147863410626,0.09475177671748752,0.0645424474291191,0.05129157091897953,0.09577202902769064,0.06994797763414709,0.10698785676746984,8
2016-12-16,0.07056004228771998,0.09418103040285661,0.043639842403450306,0.11400116089185296,0.19472665321513516,0.09489649433443745,0.06336746462520053,0.05248970834736775,0.09627215677681533,0.06960183133730946,0.10626361537785438,8
2016-12-23,0.07642902659373466,0.08273468079012984,0.04597897078628433,0.13127730833778464,0.162379817002171,0.1262206343488733,0.055226726373554,0.0578666856565444,0.10583496570957102,0.07105017804154853,0.08500100635980434,8
2016-12-30,0.0765526950068143,0.08241067679229702,0.04537164387432974,0.13146902580139358,0.16294062107431406,0.12566774154784122,0.05570223612783384,0.057239456778111854,0.1050121552353123,0.07204452964835405,0.08558921811339801,8
2017-01-06,0.07622255660142131,0.08269045840769175,0.04473136903441927,0.1307464589251229,0.16410270620345213,0.1252613388016503,0.05729020312942484,0.05749525359781185,0.10442410297792042,0.07174469845966938,0.08529085386141573,8
2017-01-13,0.07559737333184592,0.08092783309834654,0.045755949767280236,0.13085705249715773,0.16161269072914847,0.12640962265284605,0.057770707353843015,0.058085337667939135,0.1059186171416204,0.07210585050961736,0.08495896525035525,8
2017-01-20,0.07967732907387012,0.05717895147404326,0.041735972116079836,0.15951640982927512,0.09457353089916733,0.15921663364343433,0.05888354151331348,0.06427343880500451,0.1306077711841676,0.06760244543995213,0.08673397602169233,8
2017-01-27,0.07994513706708237,0.05583790799123852,0.040789369470163546,0.15919756573022426,0.09656780646145101,0.16073591282918856,0.05815399152724465,0.06506454909098229,0.1291101274651813,0.06795304149793865,0.08664459086930476,8
2017-02-03,0.07912318246942229,0.05679813426021353,0.040823270893348355,0.158818838864826,0.09415310565762529,0.16093688926181474,0.0585654063000922,0.06869388304410229,0.1289679443315748,0.06763958314574943,0.08547976177123105,8
2017-02-10,0.07892895112544822,0.056881673660505915,0.04034298600520251,0.1570198934995617,0.09490808667989897,0.16107426518771362,0.058777893023033746,0.06948225655542144,0.12933702986988,0.06719575689963253,0.08605120749370132,8
2017-02-17,0.07730159599152883,0.05460547406736022,0.04045575095197572,0.1433217101737176,0.09501526874747172,0.18991784168065523,0.05710009740749343,0.07244760358491335,0.1293464551114798,0.059124854634770733,0.08136334764863329,8
2017-02-24,0.07752336210161928,0.05410955215851705,0.03982703743078409,0.14652722749264527,0.09337435967909635,0.1907810105685123,0.0587848577385509,0.07218814829478967,0.12798888337253814,0.05795879140235446,0.08093676976059261,8
2017-03-03,0.07801195355291869,0.05263658885269598,0.03971369579264849,0.14372079191143555,0.09557976196428332,0.1906982367806093,0.05797403247007175,0.0721316600012653,0.13085105307303824,0.05769514406639156,0.08098708153464175,8
2017-03-10,0.07898803474880577,0.05327032490360308,0.03912351213510976,0.14217141227538505,0.09467402348019752,0.19179090965513296,0.05757837125755832,0.0717575026553261,0.13036853902293938,0.05721448266951775,0.08306288719642431,8
2017-03-17,0.06691069182295373,0.023007425520933163,0.003623411629556898,0.13917045448171947,0.1526475060168359,0.17465304232926138,0.03856348119817411,0.05290613760622982,0.14810380756287203,0.07884322901596277,0.12157081281550072,8
2017-03-24,0.06665624076702571,0.02272567354321488,0.003632418124811669,0.13894715574982777,0.1536718921567362,0.17326809491430836,0.039477502617025644,0.05341776028561205,0.14809670503076228,0.07928742272563574,0.12081913408503962,8
2017-03-31,0.06683415396229474,0.022174873928242144,0.0037053425075397046,0.13726341789185553,0.15644018665410134,0.1728348053445572,0.040022086129565856,0.051757697267153124,0.1502147718534006,0.07849672056279838,0.12025594389849126,8
2017-04-07,0.06731367885151854,0.022848331587904364,0.003738241408709063,0.13785180308626135,0.1558478386984995,0.17369901652203684,0.039861557531717495,0.05089103188172097,0.1485093155202156,0.07863984720848675,0.12079933770292964,8
2017-04-14,0.06750271255052055,0.048772101841653294,0.038418737030035045,0.10674218414846495,0.143288019512682,0.16649414872134216,0.056957948417367135,0.06339344914862542,0.15138576308490787,0.06842664511678632,0.08861829042761532,8
2017-04-21,0.06740128995585201,0.0485177389001206,0.03773622691729409,0.10661938599738516,0.14357441400655524,0.16603569876365587,0.057439355515636614,0.06263314975590824,0.15350964719330146,0.06776427132100397,0.08876882167328673,8
2017-04-28,0.06779124618191212,0.04882303446877693,0.03701360368748156,0.10634320355908745,0.1458373612139566,0.16554154594942647,0.05943659490453711,0.06197973884499847,0.1520631497119022,0.0675043454931619,0.08766617598475927,8
2017-05-05,0.06726605170079722,0.04849260137269823,0.0367430265270156,0.10921143916030637,0.14578667429363104,0.16628193276700978,0.06086277842113338,0.06039871658625046,0.15015189253045347,0.06637777995742641,0.088427106683278,8
2017-05-12,0.06352799132821813,0.04639497217270773,0.0434858638722847,0.09898577712206175,0.1505459391529981,0.17015642632662142,0.05600270023247366,0.0729004566777156,0.15731305309305882,0.05943233257878988,0.08125448744307034,8
2017-05-19,0.06327183264062461,0.04585376459851218,0.04366419486841326,0.10007817392380183,0.1505490753937258,0.1689144719101986,0.057246385333637635,0.07319301262778977,0.15703486822830706,0.05911339431780837,0.08108082615718086,8
