,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2021-04-16,0.048274311461513376,0.14669511895905624,0.06369598468147286,0.14178434027508793,0.2238003046167759,0.040139159635432554,0.11586209623452375,0.053628442564537096,0.026501812433786957,0.10590747610733109,0.03371095303048206,4
2021-04-23,0.04896162814854921,0.1473952787324754,0.06294996458309544,0.14081047412873154,0.2221491617938894,0.03955424071899047,0.11768535278605233,0.054161601133701935,0.02646567919477094,0.1054559985061035,0.034410620273639725,4
2021-04-30,0.049829489498299066,0.14595732368052783,0.061831206649457994,0.14087940101080118,0.22334894865682503,0.03931041921325086,0.11812963282446132,0.05517180362691297,0.026387852668801712,0.10502610276799353,0.034127819402668444,4
2021-05-07,0.04862688723055811,0.14632685006688542,0.06374334907222587,0.1431629548771215,0.22265270125219966,0.04017919420438003,0.11748865135340687,0.05547092022396907,0.026201039248742286,0.10216617024735093,0.03398128222316011,4
2021-05-14,0.04379185035523725,0.14337736946378093,0.0654435155261483,0.14957687893909347,0.23686184193280324,0.036985447861892395,0.11364964965843277,0.05313956857623187,0.0234814891778974,0.10209153913099925,0.03160084937748318,4
2021-05-21,0.04397450077840615,0.1397207636654572,0.06598298827101452,0.1515800312857177,0.2376881627645132,0.03666678799339403,0.11469467148123565,0.05308769177775995,0.023832600423677283,0.10089538736739756,0.0318764141914267,4
2021-05-28,0.04474609699948166,0.13912893569914522,0.06512393412870757,0.15181680062137104,0.23574986828929198,0.03680153148309623,0.11404629431159724,0.05407191310910155,0.02406700349523299,0.10217526965888174,0.03227235220409262,4
2021-06-04,0.043917679598674014,0.14058946343750608,0.06425937269529905,0.15129661090824514,0.23711850625860464,0.03720720718230389,0.11361331030418748,0.054457514787088705,0.02367648218590997,0.10246713048573555,0.03139672215644556,4
2021-06-11,0.04447455841901301,0.1475876943664157,0.06421767567005505,0.14446911058261677,0.234706665711027,0.03827271500185763,0.11289980517959716,0.053747142770329256,0.024156407989694637,0.10327671961829134,0.03219150469110252,4
2021-06-18,0.04549031131019258,0.15025655567882193,0.06411362371512318,0.1416095642120163,0.2316972746080994,0.03868111745036431,0.11135291088633549,0.055147210438660624,0.024035877471098168,0.1049365153916043,0.032679038837683715,4
2021-06-25,0.04675943576890684,0.15441415039656156,0.06282459073266468,0.13761599854722242,0.23028240002640266,0.039603783401760906,0.10762885178837658,0.05536001656105356,0.02415913755650954,0.10862562093945653,0.032726014281084764,4
2021-07-02,0.04626442602954694,0.15390787286581448,0.06497568277451038,0.14036695934376872,0.23050756840308778,0.03927539267457461,0.10657417533751064,0.0545282492892612,0.02387217329774656,0.10778262107320054,0.031944878910978025,4
2021-07-09,0.04519201875038977,0.14763929530611794,0.06511027128565387,0.1424991579657489,0.22966390979460383,0.03976901842828043,0.11459276794310881,0.054425488320072365,0.02504195591144421,0.10306538096987031,0.03300073532470962,4
2021-07-16,0.04528531246990543,0.14915694034952706,0.06285753500266707,0.1412983703435973,0.22958034661789045,0.039585658610827315,0.11455061960979859,0.055625727757419134,0.025106865491534423,0.10371233266611112,0.033240291080722295,4
2021-07-23,0.04597287732648472,0.14756896691813048,0.05895561318686001,0.1415639670508349,0.2297889148279105,0.04020987672812194,0.11363253818606213,0.056936097587538946,0.02584380344425886,0.10483626208941119,0.03469108265438611,4
2021-07-30,0.046320931375697,0.14979691733612954,0.05790952050103391,0.13985527738445444,0.2303696707042617,0.04089737809107291,0.11286946178625477,0.056274633694603,0.02558100839700618,0.10621790402604683,0.03390729670343982,4
2021-08-06,0.04663872172708552,0.1551150911991739,0.06403225965606354,0.13641956225859667,0.22537913878655969,0.04114124128621109,0.11187956360351893,0.05432619390305019,0.02591774242504133,0.10567206576952176,0.033478419385177455,4
2021-08-13,0.04647504230645965,0.15436768560713907,0.06363765369356866,0.14010131957459782,0.22394371585758188,0.041097660353572145,0.11084986376987968,0.054227168551405164,0.02555560473001525,0.10578472774040645,0.03395955781537427,4
2021-08-20,0.04614435134970881,0.15317224639673324,0.0626475127145977,0.14111537480346398,0.22471410054808785,0.04097111816020681,0.11293041594124288,0.05359986657498443,0.025820579171319063,0.10472655401215089,0.034157880327504324,4
2021-08-27,0.047803764437204084,0.15242835720648168,0.05930603604777075,0.1406098042483766,0.22362275105628449,0.041565455813593215,0.11119665070036582,0.05462568311949067,0.02638738731858544,0.10709581007026533,0.03535829998158186,4
2021-09-03,0.04058124271029545,0.1492903140499847,0.06793153536354651,0.1487360505386859,0.24257718276130885,0.03713330485838186,0.11218182145339195,0.05191629950429715,0.022197943281314927,0.09739914413301415,0.030055161345778646,4
2021-09-10,0.04130453815815822,0.15064407435231347,0.06718553513058813,0.14533928653219294,0.24164833472401595,0.03749956289799184,0.11126223567969183,0.05383040461656965,0.022544711689336278,0.09825943390092112,0.030481882318220514,4
2021-09-17,0.04096959444866048,0.15268477998172122,0.06730631532434092,0.14593765970382117,0.23981843746291354,0.03774128365329316,0.11134240187463151,0.052692694129667754,0.022662194526696475,0.09829655420909565,0.030548084685158104,4
2021-09-24,0.041179218892063184,0.15467871928489976,0.06994710115430447,0.1467787369606191,0.23774439276379364,0.03752802469240218,0.10837736617955891,0.05303075824996824,0.022647533518821622,0.0982833246687171,0.02980482363485192,4
2021-10-01,0.04375771633281867,0.14938728793012507,0.06711259542923079,0.14190213416016662,0.23554224855928965,0.03939074929086803,0.11149776419144099,0.053359235360128855,0.024021388803865486,0.10227382218524397,0.03175505775682188,4
2021-10-08,0.0427297241200842,0.14731906545533296,0.07191406381328505,0.14364803068347898,0.23484235345309767,0.039108495143248816,0.11208013126072956,0.0530969606815193,0.023719489246914693,0.10000655670856913,0.03153512943373954,4
2021-10-15,0.0419678038209029,0.14649620967276442,0.0745117548581642,0.14505116318006453,0.2354224009314316,0.03860957862248667,0.11158668731414452,0.05213234347425522,0.023729506405445643,0.09892453280021851,0.03156801892012187,4
2021-10-22,0.04141589849799238,0.1482648320924523,0.0738210180248654,0.14367376836504056,0.23492802422512993,0.03765254416687666,0.11320828515824444,0.052798212272896085,0.023489951933288,0.09939407250091702,0.03135339276229703,4
2021-10-29,0.0380565345903297,0.14315954897119798,0.06782626871558904,0.15377723741454208,0.2562838702613376,0.034460877634471004,0.10980054283857724,0.05130793809896193,0.020243165499450724,0.09669320859450534,0.028390807381037393,4
2021-11-05,0.03841106356914982,0.14733946359688446,0.0668456474552236,0.15134740403005,0.25436186403088734,0.034934728224839715,0.10943075558773117,0.05107770724295325,0.02013611923116123,0.09803503714840865,0.028080209882710684,4
2021-11-12,0.03737223910139685,0.15135909755227137,0.06627419276183381,0.14774061586537762,0.2546476579697028,0.0346063145182892,0.11057882781028454,0.050655108277918644,0.020168734177378606,0.09902177616317637,0.02757543580237007,4
2021-11-19,0.037611839566031695,0.14711066014564575,0.06541255652356995,0.14825826529202535,0.25624723788188003,0.03447360603675687,0.11346216372387563,0.05060462461358974,0.020142841490468442,0.09928974042319487,0.027386464302961683,4
2021-11-26,0.03944021059959432,0.15016583321993887,0.06659447497170674,0.13743259031480015,0.2410499162692647,0.03694454231820673,0.11208232593492759,0.05488540377161794,0.021911649351780957,0.10886181056627706,0.030631242681884982,4
2021-12-03,0.03983562107012156,0.1477021789698484,0.06900093642785647,0.13914030215697004,0.23991598064700087,0.03648922430443866,0.11186277198109305,0.055285442565286676,0.02230603205914734,0.10747944036422105,0.030982069454015826,4
2021-12-10,0.03986404884966631,0.1460593384780076,0.06921241766845247,0.13834377178447743,0.24035981991423733,0.03598137532873929,0.11153169177899891,0.05598280971634726,0.022510961466853295,0.10843906186855443,0.03171470314566571,4
2021-12-17,0.03977374129696934,0.1449658114952155,0.06972842025780641,0.137383733624993,0.23955866616485574,0.035835158374028106,0.1118225315576335,0.05572414728722208,0.022560170846052403,0.11113117318735305,0.031516445907870914,4
2021-12-24,0.04618703986132031,0.15876930917393717,0.062031701418058166,0.12089686505459445,0.2208099136811259,0.043557405287322166,0.1103982438835967,0.05568588331929326,0.027111537398405182,0.11990466230439221,0.034647438617954454,4
2021-12-31,0.04592903532253683,0.16123871711879975,0.06219115258875109,0.11986923733364874,0.22046024690510527,0.04374517670167838,0.10944498706271148,0.05501979578984573,0.026764905544497897,0.12128971088445985,0.0340470347479649,4
2022-01-07,0.045796870780686685,0.16003608615111628,0.061968334667397436,0.11908302587356857,0.22143211633769938,0.04282778441889519,0.11079287368057232,0.05622952534206119,0.027071838908350816,0.1202771329926749,0.03448441084697742,4
2022-01-14,0.04377247364502566,0.1565068558460687,0.06869736234369687,0.12606222814697685,0.22243181576441326,0.04192661385051203,0.10991597512410375,0.05416096413638163,0.027280067617996354,0.11515027393359725,0.034095369591227685,4
2022-01-21,0.02111763040488492,0.23736978760993332,0.042424347414395006,0.1062750098172338,0.2248692541626391,0.018908510655093705,0.11838473328257897,0.03893811509339499,0.004820064400524824,0.1758534332150111,0.011039113944310269,4
2022-01-28,0.021710414030116212,0.23171007966810558,0.04357820574598417,0.10588207069800229,0.22850253696153258,0.018745110267403033,0.11873715747433893,0.0400195959380318,0.005056559223090344,0.17440265049860693,0.011655619494788078,4
2022-02-04,0.021839962593398807,0.2298145850222151,0.04573538861028373,0.10699817513649781,0.22470975644627794,0.01883066815328486,0.11761416615860865,0.03989469517736863,0.005028994058955151,0.17802146280025707,0.011512145842852269,4
2022-02-11,0.02174792051623681,0.23413578044745922,0.04713202846366717,0.1087414828559743,0.2216965197058596,0.01845653680452817,0.11576818323256015,0.03914235951221972,0.004957117708441689,0.17684731417208757,0.011374756580965593,4
2022-02-18,0.05572105816543848,0.22620711967740517,0.03354751166852687,0.08705579060859775,0.17495727287250779,0.047189466343953865,0.10561217525493208,0.04449435152570948,0.020205693244273463,0.1809527884219394,0.024056772216715483,4
2022-02-25,0.055054715889125735,0.22775964093573198,0.03272766799982666,0.0861744602989034,0.1755200429906532,0.04654477413389069,0.10705803728940655,0.044410094475677765,0.020653544410820995,0.18005976064407736,0.024037260931885678,4
2022-03-04,0.05633521837125224,0.22222901401627657,0.03303808031530031,0.0855901464683434,0.17633463335340538,0.04718417155372513,0.10744697790715943,0.045266271611844475,0.020513470038876307,0.18159922596006922,0.02446279040374758,4
2022-03-11,0.05759505807768434,0.21837862556153792,0.03657703426167727,0.0824409612147188,0.17986031275315406,0.046436520410719793,0.10764775287712415,0.0464011050543187,0.02072477895946694,0.17799959461051504,0.025938256219082904,4
2022-03-18,0.08597830356720443,0.20561745786314217,0.023409479607769533,0.07692752217481501,0.1520102214299398,0.06708777580046858,0.09891946452049656,0.04396660396837154,0.041182319057887405,0.1793851125725547,0.025515739437350134,4
2022-03-25,0.08601109707342076,0.21117377345591645,0.021279057908944687,0.07728109147068107,0.15044650879442995,0.06678208575775056,0.09795125694875681,0.04247945578379463,0.04032388840013121,0.18212264732410546,0.024149137082068266,4
2022-04-01,0.08441180869103877,0.20914127435838506,0.022558781361885077,0.07730709553923654,0.14902698110625645,0.06712583975187666,0.10030664580132499,0.042011436191456974,0.04024078973131975,0.18328914994655957,0.024580197520660197,4
2011-04-01,0.06228895352255594,0.019984002772689323,0.023060265355594717,0.015622330196190935,0.020947693378786394,0.037783053646228706,0.01949961944104061,0.018473802721818,0.7039210379317433,0.024670196184976387,0.05374904484837575,8
2011-04-08,0.06251554650586522,0.019947972280199303,0.02307803439450682,0.015573415914729794,0.021112900487594514,0.03868616488805351,0.01964961558311228,0.018675441819704666,0.7023938092720803,0.024278973170188407,0.05408812568396514,8
2011-04-15,0.062496767023975365,0.01979780889427711,0.02297713828122407,0.01547069805634567,0.020760235758248726,0.03873815071875317,0.019608513844973058,0.018264663368512086,0.7040384582913786,0.024099010073853892,0.053748555688458335,8
2011-04-22,0.06266257379313359,0.019596219289618376,0.021977189608196335,0.015010472053120985,0.02031755231330947,0.03823718044883447,0.018936014709011968,0.018446951518684394,0.7082566182763417,0.023517478458967064,0.053041749530781744,8
2011-04-29,0.06269629007936833,0.02003346105323031,0.023154790777460202,0.015641572104946988,0.021027625276141118,0.037742782541638265,0.019544901299737606,0.018528329390323395,0.7023817274531271,0.024769037811041325,0.05447948221298546,8
2011-05-06,0.06324953107254168,0.01989896692105401,0.02311971767879287,0.015603038052228369,0.021160024630848977,0.03777603288556123,0.01938209464917209,0.018614652859495925,0.7016360876436313,0.02467245525077812,0.05488739835589549,8
2011-05-13,0.06380466811922031,0.019812757956609115,0.021581762036217197,0.0153996472208008,0.020872706950835124,0.03797178681789687,0.018775739119525934,0.018294563900532673,0.7037956659175895,0.024503127629879263,0.05518757433089322,8
2011-05-20,0.06379709177211006,0.019684300030539507,0.020972870868399565,0.014873925336612125,0.020368953549061788,0.037595205977467,0.018221341626224543,0.017972405164682743,0.7072068302711126,0.024078703566831283,0.05522837183695873,8
2011-05-27,0.06375198626998496,0.020436077716083183,0.023642689277917295,0.015888800827510444,0.021503784495425407,0.03869721231078983,0.019965442940336565,0.018824974940916984,0.6954681003452484,0.025531140040432193,0.05628979083535477,8
2011-06-03,0.0635399687606358,0.02056109532175738,0.024283297752364714,0.01598198314627014,0.0215695861592247,0.03895087589821705,0.020457995721880316,0.01918208687008305,0.6940211224310181,0.025584995850400246,0.05586699208814847,8
2011-06-10,0.06401098070051692,0.02031601212150277,0.02444564443407057,0.015848135282084806,0.021352607180360316,0.03873577418193868,0.020239135162078713,0.019267938242877713,0.6938788025386784,0.025615393635479215,0.05628957652041207,8
2011-06-17,0.06408416369788725,0.02004523506567267,0.02422175228811836,0.01565824634764753,0.021134052897866445,0.03860694570907722,0.02029338726593707,0.01875539891138339,0.6952839350770437,0.025141471436498433,0.05677541130286797,8
2011-06-24,0.06361013174315763,0.019964764613751518,0.023362478191369287,0.015540663428405273,0.021045330864555713,0.03791381646913755,0.019630854285589763,0.01840274574441738,0.6993233052325575,0.02502050603087265,0.056185403396185586,8
2011-07-01,0.06414216842293113,0.020517413936717976,0.023333434502625774,0.015548983384205985,0.021358696569803465,0.03824952793324849,0.02031349471455713,0.018511277327533833,0.6960828321848452,0.025451194938222652,0.056490976085308224,8
