,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2021-03-19,0.012500005831537452,0.08622512690477638,0.08519795490939586,0.033441627265461744,0.020593143191341125,0.04813755556460886,0.02521144278626043,0.062017734988906746,0.011223278550161348,0.01848995490400508,0.09788908898651963,0.07185166362679192,0.11964706088396199,0.04109057449853601,0.03523981342285695,,0.19491956500640822,0.036324408678470164,,,,,2
2021-03-26,0.012891565028716051,0.08795068287526474,0.0871652913835889,0.033803313512729895,0.021028627291560967,0.047844851623046525,0.024980551864134646,0.0612914769675911,0.00998393254783965,0.018624758073425313,0.10609300062307488,0.07418943908039345,0.12238770615513499,0.041954127752221286,0.037389609233539574,,0.17565478834237888,0.03676627764535899,,,,,2
2021-04-02,0.009023043408006824,0.12926600865555943,0.06221480343050442,0.01779684932471718,0.017063350208005118,0.028213186761491985,0.01372214565135714,0.028030676390292057,0.005017887008230026,0.014275309950508547,0.2859921427779144,0.04875551469734999,0.10702686450318935,0.04623896724202592,0.07043893163270423,,0.07832029137375315,0.0386040269843902,,,,,2
2021-04-09,0.008853101601367775,0.12626175068943118,0.061292242500961686,0.017998672410968242,0.01693527053856725,0.028002027224265678,0.013489873712027214,0.027997752722485204,0.004914590660815789,0.013687012012479847,0.28894462878693106,0.04729117055797795,0.10799686553232477,0.04549837470482789,0.07063462503773851,,0.07988124198340694,0.040320799323422946,,,,,2
2021-04-16,0.008650655171382872,0.12875209118344694,0.061789261051217625,0.01747840223093128,0.017579560754309363,0.028867994158200357,0.013489532976629103,0.029127428272812603,0.005013085896441559,0.013702348984209132,0.286058321168706,0.04808236596271658,0.11137964578790961,0.04491780524292167,0.06741010521293342,,0.07735923306341962,0.040342162881812325,,,,,2
2021-04-23,0.009019404914521195,0.1259330347493514,0.06277453720712685,0.017385532529746017,0.017249629995052612,0.02922387362117798,0.013511938345850067,0.029215265265493298,0.004848156825787647,0.013747856500348677,0.28931921199172617,0.04868209074259725,0.11593167669172001,0.04410234338801833,0.06440856752102976,,0.0752798005303357,0.039367079180117004,,,,,2
2021-04-30,0.006208143860589592,0.326070212187519,0.06874103238394653,0.011247446966582732,0.0071753567048102596,0.027167384206086484,0.009281390877502758,0.022986148586221708,0.0034774591662957224,0.006264975716852403,0.17387986539133482,0.06614556022344413,0.056338699488613996,0.035106574177706254,0.053699335415282934,,0.0933537914788799,0.03285662316833072,,,,,2
2021-05-07,0.006319986864907733,0.3387767151927246,0.06825553318782299,0.011336562696933821,0.007066444337949739,0.027316096272560663,0.00949707558433638,0.023062007917600175,0.0034224152858134313,0.006285715190262216,0.16469896474034404,0.06637967241156272,0.056695896197848365,0.035396054835015886,0.0542706617922192,,0.08873382262675053,0.03248637486534734,,,,,2
2021-05-14,0.006471703989694107,0.3423357009373151,0.06879077886679993,0.010786680219681856,0.007506293522851539,0.02809760693865242,0.009698004135941948,0.024933065600746023,0.0038640335267867143,0.006218470545656823,0.1640599854878744,0.0699766226481728,0.05897266831248019,0.03406050607409935,0.05431725252245651,,0.07787970665495103,0.03203092001583937,,,,,2
2021-05-21,0.006392863029211312,0.34206678411473723,0.0671062292776964,0.011375890160779797,0.007073145886001903,0.02791014904536828,0.009429298994216993,0.023567527526379025,0.0038904862641693442,0.006275551951297829,0.1663664212274155,0.07068612932059042,0.057938088241696,0.03321358761500387,0.051505063173670915,,0.08250832354193526,0.032694460629829974,,,,,2
2021-05-28,0.004434513549408804,0.3430962933138913,0.08636004219622445,0.007232701923167703,0.010062440929117109,0.032721393431520265,0.00630217518389152,0.023117436108186423,0.004880089467211461,0.004602207147769231,0.12490441949230743,0.1638431005560271,0.07428814151836746,0.021221329347456845,0.030216079494042515,,0.03973963168078082,0.022978004660629617,,,,,2
2021-06-04,0.0031733196836002007,0.3482622485912568,0.08513295685391681,0.0071532241654511065,0.010354524647213733,0.031257041937256806,0.006069397875683745,0.022524806026195464,0.0046663762737959025,0.00435180149187541,0.12710407905397908,0.16244202891604123,0.07603576207373258,0.020935649697679058,0.02906240050144195,,0.03968853890777009,0.021785843303109995,,,,,2
2021-06-11,0.003076242566858017,0.34385613526428155,0.08411416134720766,0.00744653181300119,0.009863617499795927,0.030207126026426917,0.006231437494524287,0.021880550874079332,0.004309499493414509,0.0043368240737179506,0.13220548773320706,0.16143188526778918,0.07718456105740663,0.02110491186716573,0.030615250865651047,,0.03922277085793629,0.02291300589753667,,,,,2
2021-06-18,0.0029715949851140365,0.3389070865602073,0.08555815146221811,0.007667540135272336,0.010176240917624906,0.030572878496606795,0.006320409281987192,0.022348441753843578,0.00438299583631772,0.004314068355950627,0.12806275711540338,0.16448540559044889,0.07810695188264344,0.0208664338850508,0.029292392604066953,,0.04330965060984878,0.022657000527395263,,,,,2
2021-06-25,0.007972875857259552,0.444765751033902,0.050085621751184486,0.007252679687419258,0.008765598760329313,0.02126017665075501,0.00706156629996179,0.017857200832257607,0.0059345574824667124,0.0053289002217247125,0.17385002588335427,0.036943610201184786,0.04648966989798606,0.028035938603753807,0.035530609992732484,,0.07013673083262785,0.0327284860111001,,,,,2
2021-07-02,0.007572340657050092,0.4383083098564496,0.0505274530972116,0.007668979355449275,0.008650153444071263,0.021225483865611752,0.007058907309874635,0.018552703297662346,0.0059461127406910145,0.0052213810092725296,0.17227303196705726,0.0371227666086485,0.047086243227542846,0.02735477250949752,0.03611892909711843,,0.0745182148741592,0.03479421708263222,,,,,2
2021-07-09,0.007356821389342476,0.43650128561577667,0.050943926117878416,0.007649118815850931,0.00867070734121282,0.02133552499824761,0.007267646327091096,0.018532092960898777,0.006330342132787778,0.005220299935642615,0.17113451612796138,0.03753169777035913,0.04882325253636272,0.02794939620092474,0.03795353903646865,,0.07301837240257092,0.03378146029062328,,,,,2
2021-07-16,0.00719707596300248,0.4425386486680848,0.04956366732143261,0.0072667214591703895,0.008565308673431244,0.020996736844819407,0.007210824636208383,0.018589477483820546,0.006270855532736583,0.005086270433946459,0.17056963943838216,0.03768751836686235,0.049090924178321574,0.027629877541737687,0.0359644477857077,,0.07399056330998374,0.03178144236235179,,,,,2
2021-07-23,0.01101312532447856,0.23222387018576857,0.08986682488852439,0.008314464792394567,0.012598091192316037,0.03177897350301417,0.011546018941500473,0.01766258748484749,0.009189075099126157,0.005440412380771337,0.16422486206012712,0.027498559953245898,0.1171753712852226,0.05648563558602493,0.09991091869471694,,0.07273625005157108,0.03233495857634976,,,,,2
2021-07-30,0.010947053212349837,0.23643367369642224,0.08921929932857628,0.008096194917632835,0.012931514264966946,0.03263222975694717,0.011862831776336248,0.018164190722619822,0.008971462791551619,0.0053446430403662724,0.16087549195926681,0.028545809529073287,0.11333256868901742,0.05582321426570028,0.10004492775437239,,0.07635913113870423,0.030415763156096294,,,,,2
2021-08-06,0.010652464673656492,0.23941008546836628,0.08615544923108659,0.007824730380434207,0.013850421002187929,0.031346771912275834,0.01197102314446317,0.01843714812473565,0.008862045735878494,0.005110193713967091,0.16311734475030457,0.029716134784821886,0.11514218969563518,0.051849597322036665,0.0993849189424318,,0.07823347132786905,0.028936009789849126,,,,,2
2021-08-13,0.010671136157542498,0.2413332070558676,0.08394638857456108,0.007862845775421167,0.014322495801432269,0.03240321479543881,0.011738088018387612,0.018091399512225527,0.009261045513323619,0.005145083277899845,0.16428683097666913,0.029296861422705555,0.1154129570518384,0.048744784322372225,0.09708014402391116,,0.08312217918322752,0.027281338537176007,,,,,2
2021-08-20,0.011289278868924009,0.22246742039040396,0.12252169693858969,0.013404340486812126,0.01264531112623387,0.05235540714000529,0.012769167318925696,0.015712434046262963,0.01182957628437975,0.006372717860176409,0.132496594561865,0.011441745207265049,0.09283173751960422,0.07670903011893195,0.0481226876380623,,0.10603651120672443,0.050994343286833305,,,,,2
2021-08-27,0.011678872795657434,0.22361720664237641,0.12531097753728165,0.012644382347807437,0.012925922642304351,0.05356646195772661,0.013065146307090433,0.015425135792442595,0.0115838817175631,0.006314149819398813,0.1304559340309121,0.011886350384734101,0.09609495116501653,0.07466908301397573,0.04486216667338208,,0.10979274115180945,0.04610663602052118,,,,,2
2021-09-03,0.011444527495371924,0.21906551938656751,0.11950551165539905,0.012740815264716156,0.013013599994255417,0.05249122845822436,0.013103348041869,0.015786300705486412,0.011491234995085585,0.006241708932905941,0.13067692497499092,0.011146742859736254,0.09466142258950241,0.07644543566320285,0.052253459604726125,,0.11467540444168157,0.045256814936278644,,,,,2
2021-09-10,0.011519941126009002,0.2119841476935133,0.11660719206863458,0.013151007160526175,0.013120154191353973,0.05386589461372849,0.013437182885692064,0.015630571193958245,0.011926063447896781,0.006209258575943179,0.13176837152845408,0.011006657181229333,0.09475236423903864,0.0788333882366616,0.05204373595436092,,0.11660929172590137,0.047534778177098294,,,,,2
2021-09-17,0.04464147789794782,0.07418498086492949,0.1304898344085203,0.02061109962062916,0.012727736056257231,0.13511296529472738,0.01587284166607056,0.020942676543212344,0.008108094533310274,0.007565140608767194,0.1857768034077002,0.01342522647502166,0.04592298696105705,0.10099865426323604,0.03830689301237064,,0.08472656719684209,0.060586021189400485,,,,,2
2021-09-24,0.04507887528212231,0.07685850160452605,0.1264958527307258,0.023492294116329356,0.012886022255133975,0.1397763167081781,0.016440423072636906,0.020770735804291215,0.008084718569167872,0.007655305416946263,0.18788310606622066,0.013860470023073104,0.04656362491546721,0.08734798520508928,0.03873871257137292,,0.08637534641750827,0.06169170924121077,,,,,2
2021-10-01,0.04582703613093179,0.07691804327962348,0.12486083855992597,0.022460918840949026,0.012950078594055885,0.1481934224995048,0.017078101078843284,0.01998314681417377,0.008303654550340777,0.007564498505748451,0.18327839989035088,0.013654619563347018,0.04311243004104008,0.08979012693466625,0.037845854060245196,,0.08672177610826665,0.061457054547986736,,,,,2
2021-10-08,0.045820193143544616,0.07853119344123352,0.13195200577518784,0.022814465529591373,0.012638806168280902,0.1505141700672085,0.01610090952130941,0.019481867562305726,0.007162239706060478,0.007908558357811702,0.1781758771357275,0.013936543063009616,0.04383150643054271,0.09007025453158468,0.03699902212410013,,0.08444940818894071,0.05961297925356053,,,,,2
2021-10-15,0.023340309537461537,0.08209698676556912,0.1316246552317748,0.021468510545469277,0.010819250492225055,0.10266603639625088,0.01031063038347918,0.019278377997583966,0.008476148087151872,0.011338557763236778,0.08063067603663344,0.011737435593975436,0.09426064179221455,0.227063214610164,0.041233611567024334,,0.05674635511433599,0.0669086020854497,,,,,2
2021-10-22,0.023091973225723452,0.08228144247463645,0.12953271168724526,0.020802503842375662,0.01090621169212002,0.10395924624117768,0.009991459362434117,0.01954669851104127,0.008553520885686863,0.01122858563296475,0.07890780773221097,0.01132480921294172,0.0941041008852797,0.22745358532370846,0.042812741725244595,,0.060359576020263664,0.06514302554494551,,,,,2
2021-10-29,0.018725387858352493,0.08207230276286091,0.13201961460530726,0.02106564300631626,0.010779103402500554,0.1022002082423667,0.010285618563308457,0.01897678503013498,0.008652026241504225,0.011408854472441454,0.08171617975887098,0.011159003356922792,0.09806683583430961,0.2242291705137087,0.04315911151265517,,0.05951013551022745,0.06597401932821217,,,,,2
2021-11-05,0.01807648466476563,0.08553369981815635,0.1311046239033987,0.021604366166943525,0.011423975569000308,0.1050716130863267,0.010416645434803374,0.018880344212700774,0.008734600841832281,0.011693196363340331,0.08221248956311676,0.01210752440767012,0.09673356678643992,0.21922737529937958,0.04307287205480791,,0.06343712735246512,0.06066949447485245,,,,,2
2021-11-12,0.10715754565536642,0.045775914382781724,0.19628335559648938,0.008722033960297693,0.0044850189055892775,0.3575098784136497,0.008322817231694979,0.015326585996153712,0.004033382189158434,0.007541430871506764,0.06921981969676888,0.014646425434572057,0.04477870879986351,0.03324441156745148,0.016632750163822485,,0.03857335928533047,0.027746561849503054,,,,,2
2021-11-19,0.10299645028091142,0.04422372175680932,0.20108167581193986,0.008692822472635907,0.0044737245576272405,0.35424199149423036,0.008070206426251277,0.01570185268453754,0.004080393052633379,0.007605690618800703,0.0701427381806202,0.01426830983064487,0.0459199821086723,0.03401835954840783,0.016932467548139908,,0.038413858260905896,0.029135755366231857,,,,,2
2021-11-26,0.10088816534112148,0.04488330162712455,0.19725157096756873,0.009056932308967001,0.004656229764068978,0.35432243209120823,0.008370959312285032,0.015716931600247733,0.0040140566429727196,0.007813341557230825,0.0704584609935944,0.014502699496151425,0.045978305380657045,0.034534264324487224,0.01806763147839346,,0.039792417047017324,0.02969230006690387,,,,,2
2021-12-03,0.10910474386106553,0.04382424221657022,0.19310915791026426,0.008787678224567141,0.00453304647054266,0.36277790013344674,0.008174498733107997,0.015351827874848428,0.003996639725068193,0.00797863380108822,0.0686209090558613,0.01479443065526695,0.043407142936897396,0.03356424344641936,0.01772324484816112,,0.03658695748070437,0.027664702626120224,,,,,2
2021-12-10,0.0853229085910161,0.046779995879032456,0.18859620271294575,0.007675722062477935,0.0037941900741237933,0.45253888386692337,0.008768321270271752,0.011890154322004916,0.00465854070324543,0.007281674005173898,0.03563055021675922,0.02324066651587941,0.03546640308343786,0.03126678938769427,0.011353565193199418,,0.030235843811475625,0.01549958830433898,,,,,2
2021-12-17,0.08739238121632195,0.04731928557529346,0.1926789256006221,0.007327265196242779,0.003677301408350954,0.4461415593488592,0.008952562042019154,0.011988761014929095,0.004721638618030683,0.0072302249973062675,0.0355412325327879,0.022896450555021496,0.03653897820995383,0.03077572143376334,0.01097125418339901,,0.030478217903395707,0.015368240163703117,,,,,2
2021-12-24,0.07335974706572201,0.04967931392592639,0.19126303104393313,0.006828956266970219,0.003633471305751648,0.4609212717122461,0.008928148812823779,0.012474247658311285,0.004701688907143143,0.007400236930888532,0.03578842467330585,0.024648956378945132,0.035570306735480096,0.028838812961138785,0.010555576036191727,,0.030617115984761405,0.014790693600460774,,,,,2
2021-12-31,0.07290526739083032,0.04947664752922117,0.1892944163860783,0.0067152153873315966,0.003581758492513263,0.4645720380700628,0.008824855297486313,0.012727277583172717,0.004637075361338925,0.007359521895493198,0.03639706493732171,0.024906945060770794,0.035136094481654036,0.030097402439307426,0.009849202188722086,,0.029138164222854077,0.014381053275841157,,,,,2
2022-01-07,0.16561876027645872,0.05606947724768583,0.3093184361639984,0.007432507253965645,0.005174277795452743,0.20059766252267258,0.01725376591232506,0.01345312403959198,0.0078006650571787114,0.010118032891742179,0.018474648730743712,0.025643529712276528,0.0784123939458853,0.036250756195168904,0.01950019787624003,,0.01642968687032617,0.012452077508287744,,,,,2
