,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2015-02-20,0.056160826494736,0.06991317425981236,0.02030145476403465,0.13264213349002002,0.036311332115709714,0.3453088044356132,0.0713218822569862,0.12250211907248199,0.03733087395257063,0.056788231679421874,0.051419167478613324,4
2015-02-27,0.05669537562869553,0.06997647422420832,0.020971756839481142,0.13317087178561443,0.03626852496256154,0.34301370074662485,0.07100583575397919,0.12321725350359111,0.037497161100957695,0.056721186231834024,0.051461859222452236,4
2015-03-06,0.05476945980671272,0.0673458881429422,0.020569539269095598,0.13201729236699997,0.03673274873717578,0.3468392544188009,0.07291335872644374,0.12439331914353922,0.037121423980092806,0.05555557109264803,0.0517421443155489,4
2015-03-13,0.0528524440590534,0.0656262801052672,0.019554171135018075,0.12791861514915123,0.03768419790297324,0.3632511711454829,0.07088237473600913,0.12224174827471326,0.036021883719344096,0.05260528263072333,0.051361831142264,4
2015-03-20,0.03600356096089608,0.035671647929142423,0.014906066759179139,0.07126052996153029,0.06583961045783984,0.5273235096420632,0.03756186663366932,0.07688352374236254,0.058044389154720204,0.038366951810633654,0.038138342947963366,4
2015-03-27,0.03603935886913412,0.03524540774406821,0.014839424179066146,0.07189863524802502,0.06533323137548504,0.5303977143197028,0.03875304907325976,0.0743422293537925,0.05787532239139221,0.03730232031036744,0.03797330713570689,4
2015-04-03,0.03625151899244008,0.03549689536926624,0.014655797139609196,0.07135746253893926,0.06559835888081023,0.5271310185406632,0.03853483142121205,0.0751443301624407,0.05962495829167074,0.037546410714461846,0.03865841794848648,4
2015-04-10,0.03561885172789893,0.03505414104910965,0.014475870726262708,0.06884884727269018,0.06514029623869433,0.5331587139831846,0.03816412493386832,0.07753662681155006,0.05823903586305983,0.03648025640650814,0.03728323498717333,4
2015-04-17,0.03841006101926836,0.0591205593026808,0.01839970788976398,0.0673048307219982,0.07068250055986486,0.39169457593857837,0.07713173946938111,0.12225455332331174,0.05021324411989588,0.056815260859702094,0.047972966795554704,4
2015-04-24,0.03655272664507897,0.055780587418973675,0.019064193884303287,0.06849752864106926,0.07025234519617037,0.4042417568584397,0.07473947411716636,0.11985824653379916,0.049727266290242045,0.05413521176097053,0.047150662653786694,4
2015-05-01,0.036391341403682664,0.05904365166363545,0.018435682621561665,0.06883434632072741,0.06974225621963424,0.3973191572428258,0.07572898063193832,0.11904878834025029,0.05008656704767475,0.057522071771953585,0.04784715673611591,4
2015-05-08,0.03611381480312203,0.057965689430286356,0.018617192137876215,0.06994998441965852,0.06868069400555751,0.39390861232445695,0.0760496949094719,0.12315480347552872,0.0521336149282626,0.055872401037920884,0.047553498527858305,4
2015-05-15,0.03486657022210038,0.04065493150520675,0.018727131876929835,0.06194941349311374,0.07039044707230789,0.49739685849747356,0.047983717329762234,0.10360991844878481,0.05817744241490438,0.029222616488988058,0.037020952650428395,4
2015-05-22,0.03469973409005769,0.04021249646721072,0.01840908793004255,0.06137188108540604,0.07187387301844418,0.4954187053557836,0.049862304483723155,0.10435449295521264,0.05779933663240351,0.029111955781718567,0.036886132199997416,4
2015-05-29,0.03583049440757058,0.0415962877547065,0.01884150482771675,0.06331894135167938,0.07428018038420849,0.48649673712630387,0.049917388437641604,0.10528676406641281,0.05864988698508409,0.028635103080529425,0.03714671157814644,4
2015-06-05,0.03486424909404968,0.042326274279001694,0.01827306861759569,0.06267252251953234,0.07463453763075077,0.48717808774116234,0.04934668276074834,0.10840467575230461,0.057201339009432035,0.027806606687742017,0.0372919559076804,4
2015-06-12,0.034869557036046994,0.04186893238287853,0.021031951282357603,0.05172410333045116,0.05823745206560893,0.4470211513532183,0.05077728402950054,0.12883306258329347,0.09874345633155587,0.028721443521213308,0.03817160608387525,4
2015-06-19,0.03480999505604408,0.042578654246531455,0.021567459132032046,0.05324688059628591,0.0593294974033847,0.44019770198724656,0.051963596741995785,0.13046245760799355,0.0989019613550175,0.02913530587560402,0.0378064899978643,4
2015-06-26,0.035394453082291874,0.044702009634565526,0.021518335132225133,0.05333263674380897,0.059535859554214414,0.4365928611177872,0.05278243036682314,0.12862594640735195,0.09976126277746991,0.029192670348537633,0.03856153483492416,4
2015-07-03,0.03516333020527769,0.04400196240057165,0.021771599028468036,0.0537865927869492,0.05868368548510885,0.4371438439097409,0.05429927242555691,0.12771431099965874,0.09930318115249345,0.029385619344184263,0.03874660226199035,4
2015-07-10,0.03713735577959116,0.04988430482660578,0.017714562991208653,0.05757639680934648,0.05892447562679036,0.4018257867634937,0.043726395762498,0.11654077387253975,0.1418135279381596,0.03318408286511364,0.04167233676465303,4
2015-07-17,0.037408591283889535,0.051240384776354536,0.017071304300151736,0.05668441598793557,0.060119325809969856,0.404699302601271,0.04363491555349587,0.11187278324865817,0.1421532204488226,0.033060862613838116,0.042054893375613155,4
2015-07-24,0.03730307284321807,0.051218401737772985,0.016631228764005232,0.0562353075524344,0.06028676080110393,0.4051882169615743,0.04397839327447922,0.11004688234349153,0.14392593125813424,0.03278930243250252,0.042396502031283444,4
2015-07-31,0.03761257861739303,0.050929468971316165,0.016345489188999394,0.05588437199216314,0.06026956292121621,0.406050851264047,0.04373785040361076,0.10917151223208652,0.14338201337226542,0.03390442036652838,0.04271188067037405,4
2015-08-07,0.028192966866279534,0.02497340524706628,0.010573889000956634,0.04659626680848479,0.12660560798665926,0.30099915314690795,0.055876312371443464,0.1340777142579032,0.14683239101317475,0.06968048822726562,0.05559180507385862,4
2015-08-14,0.028216431718029438,0.024340004450556882,0.010356763457410236,0.04687189919842885,0.12635094001408728,0.305388475326849,0.054454376533133786,0.13438559197874728,0.14583577308689047,0.06875770747543296,0.05504203676043371,4
2015-08-21,0.027792182744431324,0.024519950722059418,0.010516333967790361,0.045920296961605406,0.12499252432198799,0.3086580113905883,0.05483379596688262,0.13743005216336696,0.14204968005579383,0.06833196352133615,0.05495520818415768,4
2015-08-28,0.027544074570161958,0.02486772810124227,0.010294881021122144,0.04630762875780155,0.1262639997311206,0.3021944990999974,0.054260671464089937,0.13371976248154424,0.14388248468073028,0.07529840856823092,0.05536586152395861,4
2015-09-04,0.03349519962238297,0.025607554425223118,0.014523093063049303,0.049243976782236985,0.16578759069958016,0.33125405964267896,0.06436483486702416,0.1264758880664891,0.11222355857600494,0.029194112446091512,0.04783013180923879,4
2015-09-11,0.03330545282944581,0.025493394372621353,0.01401977761375422,0.049161861735899835,0.16989860455941072,0.3296085927906944,0.06518308552639593,0.12242701188578448,0.11252855361038372,0.030059971580779627,0.048313693494829967,4
2015-09-18,0.03296215341673065,0.02506021862377322,0.013767663107297115,0.04904473307506601,0.1662928997629341,0.3339148581829037,0.0630150697456917,0.1250065645964013,0.11323870450133741,0.029284688263636813,0.04841244672422788,4
2015-09-25,0.03276655193403449,0.023432329925849815,0.01375878113318695,0.04865172974899753,0.16454730588893385,0.3339241022606004,0.06495798048071381,0.12732806093959276,0.11386444513286241,0.02862100694654124,0.048147705608686774,4
2015-10-02,0.038689516469486214,0.041043744487540765,0.012249170079318306,0.037685501679889016,0.3409617941339229,0.18361735925627665,0.10942233491608092,0.046923336523560885,0.0920935532908434,0.04727554958773788,0.05003813957534308,4
2015-10-09,0.03926524897543454,0.04113477898689381,0.012176387152479842,0.037809366210124866,0.33620218351629316,0.18596612235731624,0.11112601695351873,0.047126381297250206,0.09246862994565722,0.04666274007316201,0.0500621445318694,4
2015-10-16,0.03940705313218673,0.040654679822397566,0.013215849659455783,0.038617892652507695,0.3397146207165306,0.18370483280666589,0.11131743005197609,0.04853808116037674,0.09128215510809631,0.04397486018141219,0.04957254470839429,4
2015-10-23,0.03966822987155772,0.040002660237040334,0.013246002982827751,0.03856338245451861,0.3328382216556782,0.18610611615699707,0.11312540812848274,0.049597153683201896,0.09229063809866751,0.04446825787209019,0.050093928858938,4
2015-10-30,0.04257018288310464,0.039396288244177104,0.012893074459609528,0.03804199583821803,0.37114675526466123,0.15633584240427495,0.11564058997726911,0.03464635497387126,0.09632915122152103,0.040786172282571954,0.05221359245072084,4
2015-11-06,0.0435529275467219,0.03936859398300521,0.01253267859597749,0.03760070343236221,0.3770552610473393,0.15361994644095375,0.11530064456466543,0.03407277332383865,0.09517031029208309,0.041004134597987706,0.05072202617506522,4
2015-11-13,0.04369718075837957,0.03767804936243024,0.012426052277832222,0.03762729490597582,0.3788068574814291,0.15230769780509693,0.11913336193014744,0.034314320175785507,0.09417064670329962,0.04080288452164689,0.04903565407797671,4
2015-11-20,0.04297072312563988,0.03808661631765764,0.01183540415794712,0.03769054325182083,0.3812250820734486,0.15300838255505053,0.1201429583740816,0.033260575610519316,0.09299762465574882,0.04031079867951408,0.048471291198571714,4
2015-11-27,0.04090770181183677,0.03679448207179933,0.01030666752230501,0.034921981345241444,0.3584415444372182,0.11138778886363014,0.10746574045887096,0.024912961518082047,0.16090824553988733,0.03913234308396747,0.07482054334716132,4
2015-12-04,0.040036769618696864,0.03638677267084776,0.010176956374147292,0.034452596889224626,0.3667312418403762,0.110583826889668,0.10731512681051932,0.024216951353480648,0.15783140797173348,0.03858294380389596,0.0736854057774099,4
2015-12-11,0.03922932272008977,0.03552278583075217,0.010153448203216413,0.033625479619035156,0.38015047192826495,0.10816814936751769,0.10343132540974911,0.023473766341563125,0.15691842110885307,0.03788658949380827,0.07144023997715018,4
2015-12-18,0.03996880077303595,0.03611415044646424,0.009668247561707154,0.03403882265379547,0.37324763794427224,0.10782172329442206,0.10534759203613218,0.023457023782568132,0.1585566203813069,0.039179029583514956,0.07260035154278063,4
2015-12-25,0.06727670422417989,0.030706266498027504,0.007593695022462578,0.034905946508237605,0.2255138703453617,0.11390214526389764,0.10305594392573754,0.025620537166726978,0.2759419401912917,0.03607949959131751,0.07940345126275966,4
2016-01-01,0.06750585256912149,0.031137221587164008,0.007944447327636087,0.03501882362061906,0.22692641273406836,0.11344633182536525,0.10181688553156147,0.02633613847768744,0.27532154105757023,0.0356431120179582,0.07890323325124844,4
2016-01-08,0.06764277365225094,0.03148620433488656,0.0076322953909530675,0.03444587228857701,0.22872249448552076,0.11274800654412602,0.10213580382746834,0.026585470024437334,0.273768375505367,0.03525825563752624,0.07957444830888691,4
2016-01-15,0.0668952155097058,0.031735394374328464,0.007687541308780118,0.03426070474847256,0.22784436164724306,0.11108041110368252,0.10250469520584862,0.02755080312346967,0.27388230445746403,0.035635728244234555,0.08092284027677067,4
2016-01-22,0.059515477311336815,0.030774364991202133,0.009024094287550709,0.03735143581636818,0.23852700516389663,0.0867794694405452,0.1070429894840358,0.027717091398230295,0.2887057542040354,0.0483773007602233,0.06618501714257546,4
2016-01-29,0.06085326202703259,0.031237435455144867,0.009386594610193796,0.03712951022127958,0.2314640542935104,0.0872275213848172,0.11178257055200996,0.02906962304757218,0.2854678020240016,0.05068647942279517,0.06569514696164272,4
2016-02-05,0.06118390032978759,0.030789789979409423,0.009872098668258673,0.03734730937618197,0.2260125078205577,0.08624469430952991,0.1141132028036127,0.02852930702924192,0.2878106489827247,0.051942492657607704,0.06615404804308772,4
2016-02-12,0.06061809345455086,0.03174065259782109,0.00995090282292479,0.03643880401818078,0.2278187474766949,0.0854777135242018,0.11473336352819503,0.02963276859393909,0.2852897591706844,0.05211343226813745,0.06618576254466974,4
2016-02-19,0.05999700018454312,0.02898406283296378,0.019387697507144572,0.05180586076705553,0.3350935694149888,0.05917154779691203,0.09495292399724467,0.026697628280513558,0.18621279045081557,0.04284088065266186,0.09485603811515642,4
2016-02-26,0.05954621301920182,0.028276049753681733,0.01955109038246718,0.05117118096335207,0.33889282189758696,0.060102713650736564,0.09424239970147243,0.026867709693701353,0.18654975014749187,0.04134201889651967,0.09345805189378831,4
2016-03-04,0.05950743206443844,0.027606378584916824,0.019812264116743642,0.05135589946072157,0.3354658386753316,0.059926250553339694,0.09536899032405603,0.027948801261513667,0.18625385724277882,0.04185285753671211,0.0949014301794476,4
2016-03-11,0.05933367998326136,0.02778258942673346,0.020691258912705002,0.051816952335817006,0.32682667139028554,0.06111757539835878,0.0944999212773933,0.029462794139522356,0.19326260490878452,0.04068687935166325,0.09451907287547534,4
2016-03-18,0.05182253335614179,0.02212114307485405,0.019147257898034224,0.05638301711837831,0.3408827154013098,0.08716242378995608,0.07593630719406538,0.029781708248262054,0.21991919767659523,0.0337716086093612,0.06307208763304188,4
2016-03-25,0.05232515473634065,0.02190224141909466,0.018718830898001512,0.056656576436487464,0.3350538199809415,0.08810365978910176,0.07876806566787348,0.029646744574497043,0.22197094025868241,0.03351456891015567,0.06333939732882365,4
2016-04-01,0.05155314715440059,0.02179919923421368,0.018245850141420494,0.05570707290468119,0.34567745772134995,0.08683690505596625,0.07929317662079582,0.0283520088643104,0.21690416853370736,0.03286518900002554,0.06276582476912886,4
2016-04-08,0.05139640145856457,0.022584888835355667,0.018139870555055494,0.055405943761829196,0.3444291541859938,0.08850848579774016,0.0783349515548819,0.028276212396538766,0.21686140257032605,0.03328317180817347,0.06277951707554091,4
2016-04-15,0.061762226766366043,0.022526778105095097,0.02311886115680327,0.052278842617590596,0.2392004859238934,0.10521988020887257,0.04451036949956195,0.04215323752182659,0.3054689176397987,0.03388439938888578,0.06987600117130602,4
2016-04-22,0.06151934794098905,0.02278673132201681,0.02403525627977344,0.05325840130342696,0.23445116053848317,0.10606775519169578,0.044421371877090145,0.04226304818140561,0.30781105150397525,0.03374310772154191,0.06964276813960191,4
2016-04-29,0.06153912916281644,0.023143966682972764,0.024923667365452675,0.05457824181950806,0.23065144554508363,0.105418260672815,0.04414947510663293,0.04273045275127508,0.31024991453631284,0.03408349340747798,0.06853195294965267,4
2016-05-06,0.061308141302588354,0.02312622783643281,0.025208983014824934,0.0545044627936963,0.23079303453944788,0.10470887997144178,0.04381108091386434,0.04304465829032338,0.3123866001048272,0.033874206035453186,0.06723372519709987,4
