,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2021-06-11,0.017212894841821903,0.12172648157425127,0.2926589310275932,0.19357870993127502,0.040541743303610725,0.03774565159749239,0.048061599424413654,0.16184588376833164,0.08056405095276911,0.006064053578441246,2
2021-06-18,0.017796874758828834,0.12077024232292723,0.29574354867377445,0.1932791759567571,0.03849834285345609,0.037308624942657305,0.04666491480772028,0.16260276335461302,0.08129107366585693,0.0060444386634087065,2
2021-06-25,0.017397503230946465,0.11541766679365267,0.29713950656602395,0.19261805487141193,0.037876238299427906,0.03637584287099135,0.04588628478206832,0.1673638998610733,0.0839928989135028,0.005932103810901389,2
2021-07-02,0.017793393280722204,0.11685757401016988,0.3004521972706218,0.18953053395825536,0.036838777662476674,0.036514336754512614,0.045546474107015976,0.16889473649915918,0.08167991851051871,0.005892057946547464,2
2021-07-09,0.03963700285572321,0.12369213549863364,0.12518497946957977,0.13791472264290425,0.06104722818162816,0.06074521905615134,0.06582965155265594,0.2668125211094365,0.09711054943769545,0.022025990195591885,2
2021-07-16,0.03850475204589882,0.13141729663008214,0.12797232385451604,0.135254107036638,0.0572728274441558,0.05711132050395459,0.06358001068937658,0.27030630654956733,0.09678884529259868,0.021792209953211954,2
2021-07-23,0.03915442154855762,0.1350027020274836,0.1275353388975077,0.13215199479797182,0.058423669674957,0.058316085557422626,0.06359439348596979,0.2674166506966032,0.09667903874639833,0.02172570456712829,2
2021-07-30,0.0392416447741436,0.13775307450407906,0.13005205000848258,0.13216476655444473,0.05573862899364921,0.0563485256427949,0.06263235781041424,0.27089271420936417,0.0941443937880131,0.02103184371461449,2
2021-08-06,0.03958790857576202,0.12406546428612537,0.13697904528895208,0.14575915150065344,0.061410350672635235,0.05907958631838375,0.07230329573720365,0.25266304887285007,0.08713948551724306,0.02101266323019113,2
2021-08-13,0.03967532138753333,0.12451495694629505,0.14254657008088223,0.1488991261719164,0.061903731297942605,0.05795653120384566,0.07156758104145572,0.24479914775540712,0.08712848886517552,0.021008545249546328,2
2021-08-20,0.04149583081604853,0.12765723133026016,0.1412430005440111,0.1502574484859063,0.06429079487142832,0.05690214411310689,0.07440891875182369,0.23664821757683097,0.08563428137561704,0.021462132134966935,2
2021-08-27,0.04079276097224494,0.12700170286671203,0.14258486061164813,0.15002770016845135,0.060456501848709716,0.05427863939561844,0.07776481918654225,0.2386950053951162,0.0858502022670015,0.022547807287955524,2
2021-09-03,0.032534663641311676,0.13838308900156857,0.12472452012736585,0.13363736148086228,0.05521512290876651,0.05140558171267008,0.05321303098452435,0.30287219018095257,0.09381778898321046,0.014196650978767655,2
2021-09-10,0.035660020808286404,0.1397879346206447,0.1260249286515527,0.13273877807458037,0.056292235024130464,0.05019878103628921,0.05555075150064342,0.2930464088422303,0.09503570659330637,0.015664454848336104,2
2021-09-17,0.037696108382641896,0.14526037180191753,0.12453045504968045,0.13136214618604478,0.05556973962477763,0.04978419574502473,0.0553031041937984,0.2920996089047867,0.09275124703331118,0.01564302307801662,2
2021-09-24,0.039466522919571215,0.14539693727485964,0.12285617683461106,0.12889141737529297,0.0571035479290953,0.052807670340983985,0.05477026591396884,0.2903378573156717,0.0918917960737171,0.016477808022228174,2
2021-10-01,0.027420000706887604,0.14260621717683486,0.10392043553760809,0.11560778383154359,0.04316325237592939,0.04121883409525912,0.04252568623750699,0.38155826751151295,0.09108114825875588,0.01089837426816151,2
2021-10-08,0.028018883640161217,0.13572976840269116,0.10275635083086535,0.11717553561060162,0.046160676210009015,0.04207721327867602,0.04329452134516917,0.38310325476082674,0.09056958860647331,0.011114207314526527,2
2021-10-15,0.02741470184759385,0.13278450541795633,0.10109492565614628,0.11935389718466008,0.04719820588242826,0.041982993017753455,0.043678656691078024,0.3847873976148247,0.09103119616027425,0.010673520527284663,2
2021-10-22,0.02655618429554067,0.13294826478851635,0.10124871772187198,0.12246604233873679,0.04755642609124977,0.04069531186985748,0.04344113534514579,0.3841104576545932,0.09140729206619365,0.009570167828294326,2
2021-10-29,0.030938038104375676,0.16782965944275996,0.10960412277604831,0.1252757489793952,0.04600604898463969,0.039470508531873026,0.04631349348257688,0.3475640794057182,0.0764178315900554,0.010580468702557702,2
2021-11-05,0.02878056708697758,0.16303304993181844,0.11338744186236605,0.12347524014621668,0.04622577177594404,0.03880908199686911,0.04462321215217243,0.35257562953774,0.07825114889599677,0.01083885661389887,2
2021-11-12,0.027434571220579358,0.15421092437362535,0.10986699774927666,0.12297738768400275,0.04680770655816219,0.03813912317927796,0.043488473821898445,0.36612019706867704,0.08083178877001887,0.010122829574481221,2
2021-11-19,0.026621305789953253,0.15470118370966662,0.11117413769292497,0.12045765861444853,0.04468387756135106,0.03764374743071923,0.044141935368582116,0.3686925901947611,0.0821612469982783,0.009722316639314792,2
2021-11-26,0.030733731799838793,0.22111048363379057,0.10788648249755946,0.13631175317853392,0.04451851601342729,0.036538220687237145,0.04553701192015023,0.3016783398880009,0.06810138296628197,0.0075840774151798435,2
2021-12-03,0.030852721324350643,0.22719888611680847,0.10781946805151243,0.13508586662126174,0.044490568723830455,0.037092423242913716,0.04489951936963191,0.29702505837248283,0.06792229813234511,0.0076131900448626905,2
2021-12-10,0.03257689909687939,0.22559921517103232,0.10814054914210171,0.13352885521529193,0.0449552747276168,0.03605877255724865,0.045145170412860966,0.29821934776449577,0.06772364610051698,0.008052269811955545,2
2021-12-17,0.031495667459451614,0.22374761754744604,0.10676309346344862,0.13615837928493232,0.04562129145351263,0.035736196480725124,0.04560727970009057,0.29963858932627374,0.06720124807060474,0.00803063721351443,2
2021-12-24,0.024956176709279396,0.22475865597898662,0.09162410576107448,0.13414231953581396,0.03925055091151555,0.02879538505260064,0.037602193629205596,0.350315737923829,0.06230181087112735,0.006253063626567648,2
2021-12-31,0.02518361912557026,0.21782695086483897,0.08864085062523451,0.1356511380143999,0.041271580653421784,0.028942705622799676,0.03757813654569853,0.35568754544053344,0.06273352260961045,0.006483950497892357,2
2022-01-07,0.024153798749632156,0.21878179545899518,0.09018266022531324,0.13579234274314939,0.039645626819513564,0.029116535272339147,0.03731430340334337,0.354847358914289,0.06383198734459576,0.006333591068829323,2
2022-01-14,0.025196322618133794,0.22123358174489186,0.08849520554922499,0.13898430483708207,0.03983707845218119,0.028525010664937997,0.038880688949640446,0.34722823701138933,0.06552538805302968,0.006094182119488641,2
2022-01-21,0.027464005681989173,0.21061977935767562,0.11455137598197862,0.13841723058058153,0.04532561085057836,0.036050175126499225,0.04222089245659441,0.3090499887994933,0.06779564910170152,0.008505292062908287,2
2022-01-28,0.02826186914511844,0.20770741559561745,0.11320224672597556,0.13914317294712913,0.046546567294641294,0.033913113054326115,0.043822446826857896,0.3116373079746202,0.06717580224557347,0.008590058190140498,2
2022-02-11,0.02790275740307201,0.20996147915648247,0.11565229852197148,0.1392048317828969,0.04669679876638509,0.0334255475719158,0.04416540408834929,0.3090127985810536,0.06538143015295897,0.00859665397491431,2
2022-02-18,0.01099369186538332,0.21298949797005967,0.19338066104508206,0.24787355508688777,0.024929190275510906,0.015212863160396044,0.027866025222394092,0.2054272683679001,0.06057757270767915,0.0007496742987069208,2
2022-02-25,0.01083083616880053,0.21537465794361296,0.1959658541364273,0.24327118991939192,0.024994606808469155,0.015769433382307615,0.026826523047138156,0.20596506032695241,0.0602828914216331,0.0007189468452669163,2
2022-03-04,0.010794061894061706,0.21598771090169633,0.19859940474111645,0.23815468020332323,0.02420988816762548,0.016098149477663755,0.025962241541826008,0.21037065154373605,0.059095892293542986,0.0007273192354081642,2
2022-03-11,0.011870890196660792,0.2187398949938358,0.19987668908442247,0.2344015372469257,0.024622845090161702,0.0163453901635463,0.02649720106733817,0.20706058721826523,0.05982145649556252,0.0007635084432812686,2
2022-03-18,0.04775696558541024,0.11971498275864949,0.21976215956984063,0.2008913152732976,0.0569241780394598,0.04838706636678221,0.10240718943453933,0.11163400264060526,0.07042432135122466,0.022097818980190725,2
2022-03-25,0.04666543879433157,0.11801558065931304,0.22102424110807134,0.20045609774958484,0.05584416484251004,0.04982849889302265,0.10500078927335264,0.11130378832694571,0.0704331746239479,0.021428225728920232,2
2022-04-01,0.0499613318117256,0.12022742581238428,0.21757915118028687,0.1988392962856729,0.05548354672252559,0.05075262049557833,0.10593421830614536,0.10933301021027496,0.07092404476242704,0.02096535441297904,2
2022-04-08,0.05044242407406798,0.11902113745179915,0.21720282052423753,0.20077517196213784,0.055796078682343424,0.050344002330138055,0.10947373203977831,0.10509512205777105,0.07075151949709867,0.021097991380627994,2
2022-04-15,0.08133911130966728,0.058383350589630546,0.1875408592488542,0.10486240483748814,0.0665390310044463,0.07162057424221226,0.15513980193524593,0.047992154655144566,0.06332333928342515,0.16325937289388567,2
2022-04-22,0.0848896801974178,0.05742790536217225,0.18128395358846888,0.10812922198658462,0.07047040201991017,0.07215369888937577,0.15665284211914726,0.04690584541186432,0.0614417405737781,0.16064470985128074,2
2022-04-29,0.08277515675759263,0.05517808448014518,0.17781876207281355,0.10933944974474552,0.07227548068874581,0.06976506205719833,0.15579689624263857,0.046930309974945135,0.06206896147127367,0.1680518365099016,2
2012-12-07,0.00016982332739274891,0.00012367251459000897,0.0002298674211841598,0.0002962396784233528,0.06801281716564206,0.006504162701491619,0.0009809910838545046,0.00026566149337315477,0.000324974719392562,0.9230917898946558,4
2012-12-14,0.00017172995045038584,0.00012605293063843687,0.00023437883461222692,0.00029895049382834326,0.0657128459846084,0.006458731853026156,0.0010226413834733925,0.00027039719830262396,0.0003327116499744224,0.9253715597210855,4
2012-12-21,0.00017341598441785767,0.00012785536771467237,0.00023731791051628142,0.0003016941363328853,0.06621439914653902,0.006433329051138207,0.0010617079501405607,0.0002700706707065899,0.0003365060014800105,0.9248437037810139,4
2012-12-28,0.00018008077108425658,0.00013072515042266222,0.00024104181844847387,0.00031176266611934977,0.06793094711470345,0.006386969924591205,0.0010656418877674119,0.00027422172916325024,0.00034123883627753437,0.9231373701014224,4
2013-01-04,0.00035961835648688377,0.0002683605144004278,0.0004827865479467573,0.0006828353316740572,0.133449536108195,0.01637772974132389,0.0016295903307527596,0.0006088028228760471,0.0006148029199258428,0.8455259373264183,4
2013-01-11,0.00035907305501294023,0.00026789729044361394,0.00048229087715266226,0.0006818994007056858,0.1325417375957461,0.016293835395317247,0.0016500279132481467,0.000605840956266066,0.0006176069683260164,0.8464997905477816,4
2013-01-18,0.0003595380497177124,0.00026651178032619367,0.0004847061066456729,0.0006851870528960178,0.1374998863092987,0.016821293528344886,0.001634284872933834,0.0006169838304460212,0.0006448608180534872,0.8409867476513375,4
2013-01-25,0.00035516248615686266,0.0002649084857498665,0.0004833611914369392,0.0006844791823266837,0.13464006575085785,0.017239517996166593,0.0016241657426981813,0.0006256208070237443,0.0006340838315151865,0.843448634526068,4
2013-02-01,0.006361336692854075,0.003933367321441061,0.004423664933539309,0.009339190869575714,0.0874895195645507,0.03817604886939918,0.02122907900089077,0.011786059084745587,0.012820486535526476,0.804441247127477,4
2013-02-08,0.006421630987205428,0.003950665225152652,0.004428087020320413,0.009308172718787791,0.08463637055166383,0.03734874118457785,0.022606251731817763,0.011633814313396346,0.012725056623622909,0.806941209643455,4
2013-02-22,0.0065497805834992,0.004036066510511971,0.004563045417749704,0.009563443979402772,0.08676132021107441,0.03892271402974071,0.02198539263145594,0.012064243944114266,0.01274728751348658,0.8028067051789644,4
2013-03-01,0.005745915184491315,0.0037590096504713233,0.004019839095231459,0.008568955371832332,0.10964042827929966,0.04433154981399233,0.012823168042992841,0.012411467071929555,0.014078081537404516,0.7846215859523548,4
2013-03-08,0.005637733842771824,0.0037034783056906035,0.004003351416237028,0.00850751066777496,0.10456115847529379,0.04422377629838767,0.013108682518772983,0.012489204989616738,0.013989303771180794,0.7897757997142735,4
2013-03-15,0.005417067185319713,0.003540792829745318,0.003793534953755219,0.008147148838233047,0.1042872338693556,0.042907883457506346,0.012403985894192341,0.012401904390843887,0.014268250145942055,0.7928321984351064,4
2013-03-22,0.005442581140338436,0.003488574257112588,0.003773194910670461,0.008024109960903936,0.10200039549944785,0.0436391506765754,0.012200726512512914,0.012388171092514413,0.014343158567117814,0.7946999373828061,4
2013-03-29,0.006630833495689631,0.00446046347359369,0.005632479903624046,0.010399115885812854,0.1419107343653664,0.04994939096172389,0.013200271738380481,0.014324644881572743,0.01703779485407536,0.7364542704401608,4
2013-04-05,0.006526895306745486,0.004411832531579443,0.005540527562005435,0.010329377115088339,0.14155347764061976,0.050857456692287646,0.01260656457856703,0.014339122454325223,0.017116941426607416,0.7367178046921742,4
2013-04-12,0.006538004184795432,0.004433775599627475,0.005559456370217886,0.010402207685731342,0.13944837896733583,0.049649269749837535,0.012804439617844674,0.014035438849365067,0.01701503893265432,0.7401139900425905,4
2013-04-19,0.006503068922870099,0.004466913881947281,0.0056186209524783474,0.010562745789492445,0.14343159928258697,0.0489837197363843,0.012780108280623224,0.014341464752090485,0.017272732136061255,0.7360390262654656,4
2013-04-26,0.00827552717867934,0.005197926693418162,0.007477726465903375,0.013940691085338935,0.12278813803294034,0.04539964777049032,0.01726066976669874,0.015309651723092288,0.02058891474630173,0.7437611065371369,4
2013-05-03,0.008194311502679736,0.005135252931223501,0.0074384157844932615,0.014077715394470664,0.12172865750045121,0.04613719094699604,0.017148106071476054,0.015382674200676176,0.021919525645191004,0.7428381500223424,4
2013-05-10,0.007917471570630146,0.005012747639194642,0.007339513244073165,0.014037534115887878,0.11941002689907583,0.04671827146367271,0.017186427857981485,0.015484391245589677,0.022145723048859825,0.7447478929150345,4
2013-05-17,0.0077695241074056025,0.004970869198276291,0.007365189483758728,0.014106591735095566,0.12041920924211791,0.04623374775102914,0.016731680015563487,0.015538469370187604,0.022773656964405715,0.74409106213216,4
2013-05-24,0.013416917203653442,0.008255498382013685,0.01303081876863603,0.02408555006079756,0.11602709814822078,0.05116566671446207,0.02515494205216394,0.02037590757425113,0.03173029632233648,0.6967573047734648,4
