,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2020-09-25,0.02546868695613738,0.11882163711997103,1.0250262459188725e-06,4.830998184164566e-07,7.618901218985365e-07,9.70050828640742e-07,1.2692380670720929e-06,4.0404173521953014e-07,1.1297664411143167e-06,7.039150201856227e-07,1.0118446943561273e-06,6.979300580663292e-07,2.7200825052387904e-07,0.2736607058431594,0.5030101585763331,3.1325455539438493e-07,1.3829408586132414e-06,9.943922494496992e-07,2.5070727826239324e-06,2.8738805900124766e-07,3.5073504019220473e-07,6.322411757106586e-06,0.079014815672818,3.10882499731949e-06,2
2020-10-02,0.017052927892537387,0.05773812709785729,0.001223028976262592,0.0006850287750430952,0.0019933619633382624,0.0010754278470797621,0.0011603729623703256,0.0006618658364826078,0.001000652180984717,0.0007765714152104337,0.0014569563504916888,0.0011141332887274272,0.0003824779358059036,0.046739961918210476,0.6979049151497136,0.000484420491009785,0.0009913142504545253,0.0015931641072162938,0.0012091287345544128,0.000381729847656408,0.0004768301789866424,0.0018446750930353015,0.15950986076483445,0.0025430669421365537,2
2020-10-09,0.01791459373528506,0.059447732805330306,0.001222614881775038,0.0006897816505137672,0.0019025931123957905,0.0010748375029173325,0.0011673536017541377,0.0006638888938249352,0.0009870028158905646,0.0007790323586625531,0.0014626458285357834,0.0011302319437433285,0.0003774778732014264,0.04792156918409708,0.6959319130667696,0.0004795706474808959,0.000995369623395487,0.001565027211156096,0.0012502509712939117,0.00038110457216072456,0.00047238783824391666,0.0018148153366043356,0.1577920139810142,0.002576190563953768,2
2020-10-16,0.018090395627784604,0.05990786936239587,0.0012006867859523926,0.0006820711026516677,0.0019145303935567378,0.0010517552413082595,0.0011495152482243248,0.0006671865629210664,0.0009744080844075339,0.0007557457745988013,0.001459041869901792,0.0011163008071348424,0.0003771472623244627,0.04754961356867595,0.7007635807503655,0.00047104681053717246,0.0009927156386664343,0.0015476493502230443,0.0012112206924523665,0.00038902827436768913,0.0004694933801089665,0.001811462214844488,0.15287424146149076,0.00257329373510534,2
2020-10-23,0.0185635450829778,0.05888786978304803,0.0012239953785012565,0.000689564494017339,0.0018864788852031428,0.001062595707074925,0.0011753395932752072,0.0006771397448266707,0.0009874926678464023,0.0007611186936843149,0.0014842004267130687,0.0011153413837981818,0.00038060317203491683,0.047351502307440306,0.7044729829527812,0.000481562421490766,0.0009981890037585122,0.0015338514829362543,0.0011864436763176632,0.000394711960022175,0.00047962866655143857,0.0018313454290592053,0.14976488259151705,0.0026096144951242043,2
2020-10-30,0.0007657652974480114,0.0004730185670211875,0.0003996825794580545,0.00020574472945877336,0.00036930199801661,0.00032332265039709444,0.0004682839126153103,0.0002867973250781772,0.0004129036892733137,0.00028652010928086643,0.0004724873601763468,0.0005344129781724359,0.00017493151694295515,0.28949672015970906,0.508979138804433,0.00019155110502833825,0.0006771366111316447,0.0009387227866779991,0.0003112501922766845,0.00018678996716407182,0.00018039955028802487,0.0004641743321497632,0.18654078586659678,0.006860157911205636,2
2020-11-06,0.0007580342787848976,0.0004731519445351114,0.0003954290253585269,0.000203588952932486,0.0003651923186711326,0.00032098404285607396,0.00046731196926988195,0.0002809575109413386,0.0004183156605135676,0.0002797238278430646,0.0004636867036203992,0.0005269029835215962,0.00017075551657442882,0.2829395276893684,0.5109207399073799,0.00019250081067000613,0.0006675894587718992,0.0009410113201090895,0.0003117852125080083,0.00018493575144188368,0.0001785466075901304,0.00045546783334782557,0.1911556810244125,0.006928179648977953,2
2020-11-13,0.000759039336152874,0.00045532221157767246,0.0004058669444133808,0.0002018145225942357,0.0003451979064842734,0.00031209841302169033,0.00046722324219031593,0.00028781270998824666,0.00041227087627274155,0.00027820610210671986,0.00046726315832984613,0.0005202072955910351,0.00017523858177579497,0.2833694203515254,0.5158962155957819,0.00019593481678258017,0.0006772411437026513,0.0009485613306360116,0.0003053704838498817,0.00019519558326412743,0.00018254875964337055,0.0004539254900822667,0.18600458305319184,0.006683442091041032,2
2020-11-20,0.0007919581584243139,0.0004971343586930972,0.00041347267568201063,0.0002104752668381194,0.00039552526803504363,0.0003214356626088115,0.00046905193392271554,0.00028915301159648267,0.0004088335968506418,0.0002837380253591923,0.0004844490567746787,0.0005457570905518844,0.0001703605683337702,0.28031942316647285,0.5140274455082203,0.00019196861480475904,0.0006445490868658839,0.0009377370658198267,0.00031945315030040437,0.00018679765328488148,0.00018147617424852608,0.0004618600265882821,0.19068104228447022,0.0067669025952532555,2
2020-11-27,0.09648658727978054,0.0002254936052000226,1.2790898813459166e-06,9.823739162650387e-07,0.0004715395374484154,1.4870938571988344e-06,1.8663638433730984e-06,9.679340427854237e-07,1.6797031325289197e-06,1.302237294382704e-06,3.842624772499204e-06,2.5541890627810063e-06,6.90370298911689e-07,0.20441983504004976,0.6956883445627333,8.502233415487398e-07,3.3973776180536695e-06,8.758998297008467e-06,1.4177726847756635e-06,7.428387777350605e-07,8.976063924043634e-07,3.1067285815385593e-06,0.0026414848402644894,3.089160872826128e-05,2
2020-12-04,0.09866489984766934,0.00023273179616202145,1.2446278656186048e-06,9.932373069081528e-07,0.0004977791262441159,1.454185775052501e-06,1.8407092661326504e-06,9.461601100871163e-07,1.6348516932382282e-06,1.308946678920258e-06,3.842430711366872e-06,2.526578789410218e-06,6.910980924871424e-07,0.20231938848343378,0.6956077300331694,8.506265889040833e-07,3.403910277274901e-06,8.563910575726131e-06,1.3799646893743526e-06,7.42008588612042e-07,8.773535733400191e-07,3.10194183730557e-06,0.0026118942418771477,3.0173929024427548e-05,2
2020-12-11,0.09954242986818818,0.000235958414972612,1.2382309017356342e-06,1.0047116958392052e-06,0.0005165163897443106,1.482253293110915e-06,1.8257689525714162e-06,9.662834059024069e-07,1.6118810002105975e-06,1.3245180228123558e-06,3.829690717335169e-06,2.5604463912387446e-06,6.898723234539211e-07,0.20238613398386032,0.6946233421469031,8.61378625291839e-07,3.351930886393619e-06,8.740828638133348e-06,1.392443601994376e-06,7.824688116493688e-07,9.114093210633874e-07,3.1141121924040603e-06,0.00263058706888673,2.9343898663601793e-05,2
2020-12-18,0.09722392480569263,0.00023534051142947582,1.2471688141934304e-06,9.961972694543686e-07,0.0005288636943845363,1.4991512555440794e-06,1.8293944338485803e-06,9.57673487446748e-07,1.6196880655505133e-06,1.3135893747084844e-06,3.862798651222931e-06,2.5522229473652667e-06,6.883816154251219e-07,0.20312699119028013,0.6961402676884044,8.701656072753714e-07,3.352183302823162e-06,8.883617192054615e-06,1.3708054650839957e-06,7.629620508559287e-07,9.204197048164048e-07,3.11550109174339e-06,0.0026791897871801993,2.958040229918767e-05,2
2020-12-25,0.3546769694683856,0.042137344952849876,0.00897107146898523,0.00617418503353126,0.02881526389096577,0.01000842725098625,0.013757995877645278,0.006380462201588374,0.011015297524723744,0.013093270646798372,0.03954218937034057,0.03634526059060948,0.003996403458683094,0.061194006752467056,0.19083920587398961,0.0070015166033291325,0.01913460673403168,0.015456184300507835,0.009320452570116433,0.003650907432450348,0.003841042243914336,0.01547142265105178,0.05360909095734259,0.04556742214470625,2
2021-01-01,0.34770338287124286,0.04408842207541403,0.009001697783392139,0.0063227036908940415,0.02862601206894978,0.010031743279531016,0.013788771195740004,0.006445144080499767,0.011062910289087423,0.01315597499094674,0.04001690343872799,0.03688239956640668,0.004057676235223457,0.06278600090266762,0.19270967460752506,0.007023323798053669,0.019288545063992156,0.015441134509874188,0.00944988673176707,0.0036661480486431105,0.004006688286189947,0.01554702186695409,0.05319773139588302,0.045700103222394116,2
2021-01-08,0.3562884836817867,0.04378935319348726,0.008955826583349138,0.006325106962407569,0.027861999092875813,0.009936038620808453,0.01370764766759221,0.006415072530181789,0.010923879382379249,0.013068507320146293,0.03939276055427342,0.03652134659901885,0.003999400059086585,0.060530941384796054,0.19057881369216623,0.007029088395582631,0.019147986232077415,0.015366497176338817,0.009385639608096493,0.0036463763670066935,0.003944788307630185,0.015216918649143802,0.052152861149241565,0.04581466679052679,2
2021-01-15,0.39051435413834834,0.04331281062171591,0.008240645643526437,0.00602023768532078,0.027948267855478316,0.008952500921407995,0.01272034742618197,0.006123700401469051,0.009902038319597085,0.012040604368893804,0.03686155166046929,0.03375267604669875,0.003643657212244033,0.05690232670438147,0.1849081104883922,0.006419954160491089,0.017652083166483652,0.014472700948872909,0.008395574844399484,0.003485327250380561,0.0036350473698967692,0.014151662965170736,0.04825786625453513,0.04168595354564423,2
2021-01-22,0.040504120648608796,0.0016338567323082491,0.0003210367954032853,0.0002844180444629136,0.0509257313835335,0.00031144030166662404,0.0005912984462925009,0.00034349537598284303,0.00037014475698245695,0.00038679637466682677,0.0039592250201404,0.0012633178043361852,0.00019415411698451264,0.07585075150096425,0.8077642984863954,0.00025967133719179104,0.0006773372160572852,0.0007425799792381126,0.0002501771300568141,0.0002013428266808207,0.00018267587178183984,0.0004828852793033454,0.009634335163163239,0.002864909407797817,2
2021-01-29,0.04218616991830157,0.0016005159329815488,0.00032636482047616254,0.00028287228071615517,0.050318837660157635,0.00031196031613017934,0.000597232650952208,0.00034470510646460195,0.00036470401441366203,0.0003935883719084567,0.004000743374482189,0.0012577161939682426,0.0002013279874650697,0.07827551098788584,0.8040923369505397,0.00027942752812311426,0.000704795117090537,0.0007581068443551792,0.0002546317748486169,0.00020878681765603663,0.00019647559869776364,0.0004770109203009942,0.009697033180523491,0.002869145651561118,2
2021-02-05,0.0416880872883237,0.0015961187765427631,0.0003319225752567668,0.00028649930423853883,0.049736438374961514,0.00032543206459288086,0.0006152993510084013,0.00035707825091953947,0.00038040760208427104,0.0003952575162035711,0.004016694274631654,0.0012724242538995425,0.00021003956725018245,0.07872575675637504,0.8041826237865966,0.000284889025688974,0.0007215597002457034,0.0007794250084882223,0.00026679090914937827,0.00020754531080546793,0.0001980032283959838,0.000479962491296082,0.009946265708240155,0.0029954788748053052,2
2021-02-12,0.042725452608482394,0.0016474498190332206,0.00033098712960334366,0.00028843548340355387,0.05140752559235762,0.0003206145310795706,0.0005977118148806814,0.0003458261484141149,0.00037069271892574873,0.00040773128828079517,0.004029042818255043,0.0012831989216041631,0.0002126477518480987,0.08091439279496547,0.799701308027418,0.00029455758137849746,0.0007184105512368383,0.0007452684856148494,0.0002633399669373583,0.0002042389095078268,0.0001973529522179389,0.0004835784057293013,0.009584268946609955,0.0029259667522154734,2
2021-02-19,0.14712505575151666,0.0004055158407421942,3.662482814987822e-05,2.595384361680214e-05,0.001457358881057636,2.9932129511877006e-05,4.903809773814668e-05,3.207349282835328e-05,3.099624433820318e-05,4.405854643068651e-05,0.001230742867691438,0.000722094760165814,1.9624303901043416e-05,0.16311832107044205,0.684413251276215,2.3800778620133482e-05,8.242097696118224e-05,5.885059861871281e-05,2.3578902873789144e-05,1.985909859482084e-05,1.953674587172285e-05,4.468186750332956e-05,0.0005797600533356245,0.0004068690432747924,2
2021-02-26,0.14241196686163646,0.00042629260204665856,3.6512655171772946e-05,2.6228931113592922e-05,0.0015055989184968152,2.9616389359861897e-05,4.824021416683714e-05,3.119221742585672e-05,3.0766606130256795e-05,4.459383991811332e-05,0.0012415211936534967,0.0007301390467428284,1.9305763435729712e-05,0.1618291235486538,0.6903289008209794,2.3500879815860122e-05,8.249456680612531e-05,5.758709325420804e-05,2.3406253816210002e-05,1.989233713598953e-05,1.8884236002206853e-05,4.491328528137153e-05,0.0005888173810426771,0.0004005043579138704,2
2021-03-05,0.13281566993354885,0.00043951383621698947,3.635342445819099e-05,2.7031565720618997e-05,0.0016249635424353858,3.006885324192793e-05,4.7356717618609215e-05,3.195373200301016e-05,3.109949500068074e-05,4.713875327856168e-05,0.001281988259505765,0.0007577286601814149,1.941586650114776e-05,0.16245717620489902,0.6990921298568304,2.4023746025496418e-05,8.145076201888232e-05,5.822551540835423e-05,2.3893184107602295e-05,1.9552420520833662e-05,1.849473601399373e-05,4.6617917858674933e-05,0.0005937960364930386,0.00039435698011255904,2
2021-03-12,0.12205152887914063,0.0004536827548926133,3.6829194899456114e-05,2.7898921572347327e-05,0.0017689292881709238,3.073606436401385e-05,4.633750566912345e-05,3.186737440461599e-05,3.135024332175638e-05,4.595773945827191e-05,0.001306893695747408,0.0007775634591928443,1.901378753036476e-05,0.16261723108449835,0.7094795366610556,2.4256378428478718e-05,7.885922173530121e-05,5.6972381032712946e-05,2.3391625953339295e-05,1.8342406831594612e-05,1.826543555531761e-05,4.677841370206942e-05,0.000608371718153644,0.0003994057646891536,2
2021-03-19,0.45642780030651064,0.0334208199105686,0.011164685573246444,0.010218693573283692,0.044324474518797535,0.0131674515603144,0.015366423933819796,0.012389714479925387,0.013105906943826434,0.013142221816587803,0.03714998028202593,0.02800427106929907,0.00670162233801478,0.05637320511203363,0.09595214555524809,0.007359016778593682,0.014701079829216816,0.019734256422973717,0.013934955279236595,0.0062183784662803165,0.0074902465735152,0.017579522907589712,0.03996536360499152,0.026107763164100056,2
2021-03-26,0.44786758749529204,0.03395663276156412,0.011325827627217764,0.01027329999724197,0.04208411485911146,0.013721172498050401,0.015571295894015342,0.012773530285378868,0.013388771299435215,0.01352389034871405,0.03800142384172523,0.02821856458222099,0.006700054949928466,0.05788178003561108,0.09755968915178044,0.007606134700271193,0.015237360617457231,0.020335120759109794,0.014129774649486272,0.006472063769444781,0.007645964125399564,0.017912179106215623,0.04106243572206876,0.02675133092325927,2
2021-04-02,0.43049377615854084,0.03432411022861668,0.011733090073880686,0.010540161669253484,0.04381293730411735,0.014356784826993709,0.01638521960703734,0.013224136200192757,0.014234205344577332,0.01364736903429382,0.03899864943875652,0.028976683831253177,0.0069784617713537994,0.05868633193726325,0.10119214878642795,0.007508378274967163,0.015595727504806518,0.02092314929787292,0.014830595022114404,0.006710188334675586,0.007889536317040955,0.01873364800586915,0.04239099860284755,0.027833712427247043,2
2021-04-09,0.44180374882586687,0.03342604153450828,0.011552160611858365,0.010331447157516917,0.04269142404279467,0.013833564178603291,0.0160509642823817,0.012812681333267559,0.013825714912755143,0.013412969578396322,0.03830070787510155,0.02841122307764387,0.006939503840194175,0.05731763405889446,0.09893720855143254,0.0076140632490440865,0.01554231109390231,0.020416201707895685,0.014571366019925066,0.0068263612005606275,0.007800840665890836,0.018434502926833247,0.041755465294986284,0.027391893979746146,2
2021-04-16,0.07919923917913366,0.004018677267655722,0.004301653485612518,0.0012940085635724866,0.0206025904822643,0.0077436710480724424,0.01328953089212254,0.005388483854317207,0.009514724014900559,0.01662852301881137,0.03296458401219579,0.04278077479403726,0.0024019731014494755,0.4002434879330548,0.22316538336801378,0.0028357588561109676,0.015254619748232279,0.011379407320099094,0.004566743300998384,0.000685936568764485,0.0013826783602429865,0.005198992401371637,0.062452100224975965,0.03270645820399043,2
2021-04-23,0.08243716561429332,0.003942153635874507,0.004276189629088752,0.0012822817121361358,0.02026899880818878,0.007726069685478443,0.013134945148757508,0.005461105235675397,0.009437535401643285,0.016421358377060928,0.03262151464698594,0.042842717077289476,0.002396430256093823,0.3959440270618542,0.22564976928160224,0.002777781449035043,0.015179202274254077,0.011445138621861846,0.004591239444769912,0.0006704619275714015,0.0013689350963585183,0.00509653054838786,0.061794494631710016,0.03323395443402857,2
2021-04-30,0.0820068592177414,0.003924260831792163,0.004373891077161766,0.0012891146807880094,0.019930248905324,0.007737843835583462,0.013177604934802281,0.005600801958718038,0.009316798709554298,0.01633678651811977,0.03274412487967952,0.04314447126644113,0.0024019000723440927,0.3945069013308081,0.22674594436192336,0.0027553098946271636,0.014998996841611937,0.011582621099345002,0.004681918221968119,0.000655382450476382,0.001371411852429112,0.00513128517444594,0.06258914522925084,0.03299637665506404,2
