,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2020-07-24,0.002675426971002088,0.00485902261948859,0.09374714286756422,0.03791373876971238,0.006624671567769382,0.08220109850094871,0.07685195268932404,0.058263932532147,0.07592285785714319,0.025608549269695694,0.022102334187567053,0.02640242964027609,0.07876081512846182,0.00876392289105818,0.034408863938019896,0.06362776427266495,0.05506304240560649,0.06325148171731858,0.02067500036020905,0.012761178363115033,0.02807940629825522,0.02300009675477872,0.06193960755140097,0.03649566284647258,4
2020-07-31,0.002694420542102509,0.005008107228338687,0.09428993402038363,0.03795963111185559,0.006776977471806227,0.08359785831457953,0.07692358372530546,0.058556514259784906,0.07602644843418059,0.025754720189881543,0.02217081552085906,0.026593219925750023,0.07852201671858708,0.008963280387398848,0.03460985059005817,0.0627900181747473,0.0558707532620197,0.062004918572564134,0.02052263083616416,0.012379448392867204,0.02728036267851311,0.02255606614214754,0.06162648154493121,0.03652194195517394,4
2020-08-07,0.013288048965148513,0.016110949832390763,0.08888715686430923,0.05110893050914834,0.016971177887035428,0.060709065889832936,0.04928839535308845,0.05397184298270799,0.051273690994729414,0.03543346911491907,0.0392162373265612,0.038494457759420515,0.08251300793129698,0.022146672495283765,0.04242064583150415,0.05536034032946772,0.050108594712835734,0.04817672021598273,0.02426591424581135,0.02378165491790892,0.02914989928482002,0.032760573277827436,0.04576960778514836,0.028792945492821027,4
2020-08-14,0.013616383394993515,0.016299659454498707,0.09001804082774105,0.051730246813287355,0.017127035699288397,0.059678892293198636,0.04928507361886597,0.05310011549499727,0.05056944604316215,0.036141615228512995,0.03998986083946866,0.03817019351030349,0.0824356010387799,0.02221924785800573,0.04235024048410564,0.05552061263305872,0.049461342441783865,0.04726569923387702,0.02387623403674241,0.023835434283106936,0.029446532142220604,0.033849468657138455,0.04563734689609446,0.028375677076768104,4
2020-08-21,0.014041997163916487,0.016490225323875778,0.08921312744257714,0.05185704723613871,0.017481696731776648,0.059714915429857046,0.04929960944963565,0.052935592103293815,0.050683972077523995,0.037057125950418365,0.040913781773252736,0.03796575702008179,0.08070863063145049,0.02283758203355723,0.042687993914217064,0.05486308928291265,0.04946950546780323,0.04686590531128236,0.02329657822515642,0.024002715675586796,0.029689009131326296,0.034909142947498584,0.045382412055264,0.02763258762159685,4
2020-08-28,0.01368966077792916,0.015512322551412928,0.08816775294027743,0.05112742799305715,0.01644776475892535,0.05958512792754018,0.04937330768315637,0.05243064565643677,0.05125808909338713,0.03734726399071131,0.04013627614539924,0.03663881930237701,0.08263124486937642,0.023148501915781116,0.04210306086371419,0.056035667849923455,0.05086696317357395,0.04730677262264751,0.023219054187466528,0.024309814026111737,0.03146458674355095,0.03484107950594124,0.04520445168577023,0.027154343735532584,4
2020-09-04,0.035440637706754596,0.03339693348225263,0.08914822141755162,0.08826540396195341,0.02809040122490473,0.011193354824626167,0.0009063344544447242,0.05638212186495013,0.001060663325644438,0.05890986901403655,0.0837104877308777,0.07111534901926804,0.06976234387716239,0.04896472499667474,0.06562827594563658,0.03181729347640513,0.04764221494513682,0.01133297383174386,0.023392314341970113,0.043107300323492116,0.03334831391614034,0.05600915590456173,0.005086331931693475,0.006288978482117781,4
2020-09-11,0.035622951341693854,0.034323268909734916,0.08907404719883923,0.08843045159575745,0.027268466558992746,0.01137210265869371,0.0009210036998490328,0.05617568973801948,0.00106424292739514,0.05951464238855338,0.08391184562023071,0.07240492210807993,0.06703395331894003,0.048885563211049775,0.06714560832427909,0.03138912721398841,0.04696013969432547,0.011262484636603372,0.023610812281230135,0.0428288574424558,0.03287756677176578,0.05634004873879232,0.00516104538184965,0.006421158238880752,4
2020-09-18,0.036132792115116004,0.033650872065509915,0.08928873774786475,0.08802223541596568,0.02589341937599525,0.011435846376215525,0.0009087581530447691,0.0562368332976381,0.0010785491896811155,0.06004447055462225,0.08458333844675539,0.0721520642529389,0.06582591239665112,0.051702870285670915,0.06844145333166164,0.03070758845030676,0.04635604727838684,0.011366768407737636,0.023481383078093426,0.04192038118268979,0.03133504365901793,0.05780661671380335,0.00517036692588708,0.006457651298745977,4
2020-09-25,0.03625548473164983,0.03312959296514089,0.09001960550711326,0.0885730285801252,0.026643485155863133,0.011148776840660325,0.0009065697231805725,0.056699094547521596,0.001066026588951839,0.059724959603016325,0.08573701065744581,0.07189205759248087,0.06556989304717133,0.0514219193718663,0.06900517543911863,0.029790316002463343,0.04492550581677304,0.011462427869269334,0.023460550939712898,0.04225126321452857,0.030248579973324696,0.05850446163453427,0.005169758998623568,0.006394455199464222,4
2020-10-02,0.0209037226706777,0.022532627443660684,0.09146552339448544,0.07062324953210833,0.02133270297537424,0.03915813085303442,0.02656463538935115,0.05634750243419956,0.02844071367357201,0.0456014908699292,0.05793858679304406,0.053176903497445145,0.07345274773608715,0.03168350078580223,0.050906701937852364,0.04491281518214041,0.04886813599510353,0.03459462363656815,0.02535431546307256,0.032781183579409665,0.030931568576114947,0.04179777631956454,0.02898234112797916,0.021648500133423294,4
2020-10-09,0.021939723179769638,0.023178426013509525,0.0913502742842521,0.07104769940290373,0.020342538209026546,0.03910056089094676,0.02669981097904612,0.05646763649212409,0.02802691111017584,0.045703834544096,0.05811122554189582,0.05389555795577018,0.07242569306799733,0.032454531087796695,0.05071599582628463,0.04442217993177204,0.04902282201058746,0.03395232272184208,0.026192445483149834,0.032697320975825755,0.03061515188243665,0.04108329187093184,0.028643787809997694,0.02191025872786174,4
2020-10-16,0.02233342342660474,0.02354591510602989,0.09043425480430578,0.07081921163697538,0.0206350032063054,0.03856895891927265,0.026503519599506545,0.057205074195178354,0.02789207203882922,0.044694689494142945,0.05843481426315862,0.053659878966360194,0.07294494063478564,0.03246193137190918,0.05147931786589535,0.04398396691255896,0.04928580380438619,0.033845678301233695,0.025579095595433376,0.033645906487282475,0.03067257510820166,0.04133758767175268,0.027974530016835593,0.022061850573055385,4
2020-10-23,0.022724418448384767,0.022949972511626438,0.09141293156437309,0.07099388694639294,0.02016131474625454,0.038638113494549944,0.026870565494423935,0.0575691998441254,0.02802840633155496,0.04463311635178009,0.05894148733236227,0.05316194871764073,0.07299300524187093,0.03205425970553898,0.05131569654537604,0.04458692723322689,0.0491399134412438,0.03326125169010027,0.024844694150378214,0.0338497899687201,0.031070663197273966,0.041439140957817214,0.027174596217685372,0.022184699867299193,4
2020-10-30,0.022421160096447915,0.023868999523968634,0.09097589677756755,0.07328005994007288,0.022290958222450467,0.034329489515828475,0.022574483678470904,0.05984397476699842,0.02395743363133221,0.046578911245519126,0.06310178833375828,0.05470282964962923,0.07229431139849431,0.03461999537800711,0.05307144760927926,0.04129740324604007,0.049024455680276226,0.0314945791911256,0.024698296762364236,0.034839747835471994,0.031072021557159414,0.044298018820832626,0.025256683223225534,0.020107053915679553,4
2020-11-06,0.022414434420134903,0.02411199796396711,0.09089839425058624,0.07322979986598428,0.022261030059563945,0.03441844135353787,0.022750556988343253,0.059205564023354494,0.02451163016590808,0.04592405503951288,0.06253924824053692,0.054467820125344846,0.07126681462644896,0.03417067228380387,0.05380108387820981,0.04191284938590683,0.04881153850973181,0.031883782588976076,0.02498557974580956,0.03483524544212488,0.03105719316469422,0.04389726216177444,0.02613763361805514,0.020507372097689644,4
2020-11-13,0.022354041083216522,0.023110227860175945,0.09292320290836377,0.07230009621095962,0.020957747178241067,0.03333129126948632,0.022654912522848788,0.06040663819496638,0.024060439158333884,0.04549149814739195,0.06276859042420375,0.05355975692471081,0.07284422986291014,0.034085188708423246,0.05410690054592572,0.0424892495853673,0.04931842312975619,0.03201055685022054,0.024373269835754274,0.03662020801973877,0.03162585741203731,0.043572965313282155,0.025331185979870316,0.01970352287381522,4
2020-11-20,0.023028471608775008,0.02491324431291036,0.0934670250246694,0.07444896172303637,0.023709467144872494,0.03389422857070099,0.022455875820399842,0.05992023861472088,0.02355800923140525,0.04580915135553341,0.06425398488002662,0.05547951576871234,0.06992067672192674,0.033291780920567955,0.053228930315406056,0.041102552550023236,0.04634394089802199,0.031244962803215946,0.025174742146047823,0.03460137463161917,0.031042318720611944,0.04377377867894879,0.02563955668295537,0.019697210874892127,4
2020-11-27,0.026550567621429145,0.025554375176706237,0.09146240002789696,0.07526160303165191,0.021232295760876763,0.026923877483742677,0.016912101629770224,0.06041056156710535,0.01762754892040059,0.0508893710770326,0.07013094894155154,0.057260083406354474,0.07027179476496383,0.03907537322960188,0.05716321529959621,0.038546870690436455,0.047366283576180994,0.025837127171020415,0.024493114999548062,0.038219284237889034,0.03249655815814681,0.048800105021799337,0.01977548253864387,0.01773905566765455,4
2020-12-04,0.02728606007300124,0.02650684537949663,0.08944423152580394,0.0764752582745094,0.02252614161836214,0.026460034435086405,0.016763231898875356,0.05934758207706605,0.017242849792550675,0.05140793953373871,0.07047889218040713,0.05692500381144117,0.07069845581428641,0.03886770448661828,0.05744306546485847,0.03875844494539189,0.047695222656179,0.02538827487483317,0.02395944079567169,0.03836791523189876,0.03192253450093936,0.04896912919376142,0.019651958659853228,0.017413782775369594,4
2020-12-11,0.027312665828587365,0.026663398001265097,0.08828606433381088,0.07675153824915645,0.023190597466090618,0.02675904677169619,0.016496661905579288,0.06013407273755349,0.016867136572116748,0.05161118322840736,0.06969384546714329,0.05723525360890676,0.07001912152287247,0.03857534729260895,0.05691153292672711,0.0389402901163069,0.046598242108934824,0.025709366522822748,0.0239863418858226,0.0401424622409159,0.032901362513344315,0.04877538290001081,0.01963724852960726,0.016801837269712603,4
2020-12-18,0.026673349598212222,0.02659042464145228,0.08891280598635411,0.07609209339301261,0.02374215522790915,0.027060899128123782,0.016527461888350508,0.05959119800173815,0.016946824121277376,0.05117927451533363,0.07028802685667185,0.057044672110179294,0.06985954513265788,0.038711970719418794,0.05702906102856489,0.039332863142156636,0.046596231208660036,0.026126254943674515,0.023610804627174527,0.039137083903215936,0.033222696595669995,0.04879135678989897,0.019997697265791477,0.01693524917450144,4
2020-12-25,0.046385044881786665,0.03918087384773329,0.0796755237472885,0.0937084475862265,0.026816605873870303,0.0003553392020515042,6.46655993072642e-05,0.06166976567006747,6.922043942363293e-05,0.06755222466023275,0.09787528347799979,0.0747800354566581,0.060547099889554985,0.05912186820976642,0.06724359588389793,0.01535318531368262,0.040025614650095555,0.0006102309840855832,0.020361355439241568,0.05300787085354464,0.03286453374812065,0.06194230802790648,0.00016213711233399293,0.0006271694451237021,4
2021-01-01,0.04492487578252666,0.040500882154971385,0.07898379837284658,0.09480580030871595,0.02631934244335911,0.0003518735904314475,6.402899332599298e-05,0.06154400648049073,6.868161319747144e-05,0.0670575260260519,0.09785629696387496,0.07497043399342822,0.060734350013548655,0.059928727698386294,0.06708413490929176,0.01521535315215367,0.03986125021432522,0.0006022879165249519,0.020395260852801914,0.05258749871632094,0.0338685750359168,0.06149464790818542,0.00015895349447789896,0.0006214133648461295,4
2021-01-08,0.046477143733889524,0.04061328643376994,0.07933757820654777,0.09575459642432,0.025863430882667023,0.00035187078542728897,6.426488259187782e-05,0.061846393943129206,6.847115749061719e-05,0.06725276582868778,0.09725711686366018,0.07495097995376644,0.06043820006517932,0.058332332218820095,0.0669808418257428,0.015374394732738716,0.03995160480853815,0.0006051450723257849,0.02045154923513779,0.05280726624760805,0.03366625026053212,0.060768218614474706,0.0001573311740810553,0.0006289666488736544,4
2021-01-15,0.053834606095751594,0.04245246010207181,0.07714741800398266,0.09631463568214631,0.027416729706749566,0.00033504350712035486,6.302264857112878e-05,0.062389806487959554,6.559070036874313e-05,0.06548160911849103,0.09617572736799364,0.07320245334753922,0.05818902470787162,0.05794938474757363,0.06867818909616422,0.014839451259357555,0.03892189526435656,0.0006023114250120583,0.01933301855536717,0.05334118337360758,0.03278445829249315,0.059723349382697195,0.0001538479281564182,0.0006047831985971704,4
2021-01-22,0.07996004622640822,0.06423835127580527,0.026438157259496487,0.08556068952912087,0.03901850927252242,0.004523351234425812,0.0027774605528628777,0.03350362300837375,0.0028057820800373515,0.0782918190263496,0.1327512280708103,0.08346245694116063,0.020691213481214717,0.08808932480808551,0.048688233271393704,0.00988224520279302,0.01754100927683503,0.004844186324144822,0.01749733182764892,0.0647289267583878,0.023369129940641463,0.06238155326530792,0.0037699690547614885,0.0051854023114121395,4
2021-01-29,0.08223668283767827,0.062138687198030874,0.026540027400854916,0.08402899700834517,0.03807024365373435,0.004474108480527429,0.002770169621348665,0.03320016584045043,0.002729886159682706,0.07866796316302592,0.13246181901172036,0.08205080740806656,0.021186790273944434,0.08976581173738421,0.047859366158224045,0.010500801718832284,0.018023294713163666,0.004883482982755179,0.017585652092134012,0.06628068336968661,0.024819420295079657,0.06085022626679455,0.003746938580532665,0.005127974028003067,4
2021-02-05,0.0807087141119391,0.061543225006801976,0.026806973883608556,0.08452308333458462,0.037371687626575216,0.004635328011182722,0.0028344072402044862,0.03415614958681224,0.0028279137030523256,0.07846008166245907,0.13207839089098924,0.08244135420230098,0.021952050963354383,0.08966333064801993,0.04753666132296548,0.010632660843581918,0.018325529804244553,0.004986393750741666,0.018299106253795893,0.06543495382896419,0.024840953173891067,0.06080707974197364,0.003816899470434871,0.005317070937521937,4
2021-02-12,0.08194524285006771,0.06292972804936536,0.02648199642304924,0.08430028874667791,0.03826690554051717,0.0045240974185692395,0.0027276977678037852,0.032771170383079425,0.0027299810780714536,0.08018096412828488,0.13124824078363065,0.0823636871577968,0.022017266496921727,0.09129614056939328,0.04683067459642203,0.01089093240120805,0.018075303075501918,0.004723387830855488,0.01789386863285174,0.06379167031196781,0.02452834399540845,0.06069352524402919,0.003643663589614522,0.005145222928912232,4
