,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2018-03-16,0.02768124025340165,0.06837061005201028,0.05717959341047333,0.042467334439064114,0.046077609203337165,0.01814910153429124,0.0553360865390176,0.06889548666272866,0.07235620283053922,0.04438304405896646,0.4991036910161703,4
2018-03-23,0.031587686266680536,0.042426663814012666,0.040725581123809036,0.04565666797126294,0.05131320214482814,0.01863215965149928,0.042784791681447706,0.12198725345908779,0.03916688932873461,0.036021031089293394,0.5296980734693438,4
2018-03-30,0.03062323266793388,0.04194411071785624,0.041891898181381046,0.04401098639304929,0.05061614812226079,0.018253333862493656,0.04195273880331991,0.12154796257239012,0.038820539783917064,0.03449809937879345,0.5358409495166045,4
2018-04-06,0.030366271733345836,0.041289535615143015,0.04113153614965532,0.043945826020643425,0.05023654069055482,0.018298290856931857,0.04150697117611923,0.122445579252183,0.039087273975252704,0.03411005861177122,0.5375821159183996,4
2018-04-13,0.030015106520395973,0.04129122699193852,0.04126304500075248,0.0435249558401729,0.04948744616017024,0.01836065536787287,0.04140905511675373,0.12245851747572195,0.039186364573533236,0.033497290530633474,0.5395063364220546,4
2018-04-20,0.013221326758916477,0.01808073205687566,0.030085636969063224,0.017441998145803106,0.016491650710297026,0.01081808061182736,0.01756514578114654,0.05593960779401289,0.015887853255255505,0.014068387954608075,0.7903995799621946,4
2018-04-27,0.013150777026184722,0.01816546444611114,0.030603200936060525,0.017546414461533367,0.016662454638115904,0.010688872017341046,0.017679588164946757,0.05491899976531077,0.015095845814661368,0.013909619561467232,0.7915787631682673,4
2018-05-04,0.013041851418356665,0.0179377830301765,0.030071331583656772,0.017041058711148676,0.015753853962394544,0.010585631757604208,0.01690351606233117,0.055042315713287396,0.014810757057139351,0.013477218681629368,0.7953346820222754,4
2018-05-11,0.01269312322260324,0.01792930985909532,0.030136670681336304,0.016804489864026242,0.01558221781564809,0.01012112907662409,0.01692521397020498,0.05575905579754756,0.014519176634262426,0.013907888462635238,0.7956217246160165,4
2018-05-18,0.017610974308232205,0.02304523434769827,0.028139275069661407,0.025292864409868922,0.021472672449028923,0.01781760582222243,0.01947894509081652,0.07449955826692037,0.032614363770027355,0.02051456487259324,0.7195139415929304,4
2018-05-25,0.018063099935049575,0.02359313372121255,0.02934970738389665,0.02561216796197633,0.022140772247768996,0.01798050572880743,0.020258497130665947,0.07390091150340117,0.03333894934969929,0.020672437833795042,0.7150898172037271,4
2018-06-01,0.01761373004156694,0.023322346374071747,0.02736346322264305,0.02496963627969616,0.02173173023768724,0.017773760402881603,0.019529858598349156,0.07393965870367367,0.032815050003824627,0.020463125128665615,0.7204776410069401,4
2018-06-08,0.01772135532778044,0.023419554816866202,0.02808083716859641,0.02472041087427433,0.021657213468962187,0.01768014912666972,0.019591092971874925,0.07537832155937461,0.03273023204894019,0.020901293361306698,0.7181195392753543,4
2018-06-15,0.016101654465993653,0.019844852829139767,0.011634096368662153,0.02135659772291601,0.01967354654458109,0.01313999505277133,0.017649717823152125,0.05177947924445167,0.018908542261904054,0.019073806299173282,0.7908377113872552,4
2018-06-22,0.015952986453874513,0.019884515466986927,0.011054558665762932,0.020560126046082015,0.019078320321908808,0.012663913548877049,0.01707635947462042,0.05041905498876247,0.018950666202614787,0.018827217445144793,0.7955322813853651,4
2018-06-29,0.015543966147468648,0.019373357617594705,0.011031077484767839,0.019890807446303834,0.018135066525252836,0.012348862827887924,0.01642913677643805,0.05061648037756039,0.018617099689104362,0.018212545396148083,0.7998015997114732,4
2018-07-06,0.015030539184120801,0.018698279635280764,0.010974232598309127,0.019178328412261716,0.01759848408242269,0.01230040019633989,0.016032780622223776,0.05030905155215539,0.0182928398249873,0.01753841753818435,0.8040466463537141,4
2018-07-13,0.016661744782085028,0.02002313548483714,0.012021056070500316,0.017606796687452908,0.01841894556369468,0.018795307178754578,0.01548874467157356,0.046793140801048926,0.03252190766989577,0.018678728664835373,0.7829904924253224,4
2018-07-20,0.01707432169260695,0.020573476211134582,0.012207518910669084,0.017918319617006555,0.018956048395229654,0.01888651377284309,0.01567781281788607,0.04677821013465066,0.03307001194097458,0.019260055938322432,0.7795977105686763,4
2018-07-27,0.01702996027611981,0.020589649118609103,0.012026331989960108,0.018403513403565126,0.019210280702416677,0.01861401100190824,0.015709646065969675,0.04624391205162298,0.03327379521394444,0.019370772439041034,0.7795281277368428,4
2018-08-03,0.017146937914675586,0.020309471186173766,0.012210097470266752,0.018613890048105698,0.019439486613104125,0.01871958067985167,0.015873667592737187,0.04580152571320579,0.03338028465169239,0.01902751228987894,0.779477545840308,4
2018-08-10,0.018289838345454737,0.018883444634968147,0.009974601198206957,0.020094883206808092,0.019354682972631446,0.018823133970270273,0.013814313002305914,0.09148345185333054,0.04171263765458015,0.02055108341801097,0.7270179297434324,4
2018-08-17,0.018347505477594377,0.01914064680376309,0.010014857865272222,0.020106272324180337,0.019309999130482834,0.019058325139642746,0.01373482327598682,0.09037618114916815,0.04114041840828534,0.020746389537293533,0.7280245808883307,4
2018-08-24,0.01818530779548065,0.018646391382170436,0.00942215800255482,0.019753676377009564,0.01909600055647222,0.01926988334151537,0.013344350585981235,0.09085347245943043,0.04141267808193055,0.02021202823848375,0.729804053178971,4
2018-08-31,0.018528847183500275,0.01922196401949887,0.009802563643365772,0.020012868122915164,0.019415050948393086,0.01933191366725407,0.013649489578894886,0.09096421745230462,0.04115006718244215,0.020785621604335475,0.7271373965970956,4
2018-09-07,0.01764004371344248,0.018968928212941952,0.004011311315758825,0.0316574542438115,0.04178704729810646,0.02408575961333466,0.008352126060716322,0.49553751515301037,0.24086697271604018,0.027648390635270734,0.08944445103756646,4
2018-09-14,0.01765549246588202,0.018820860819059048,0.003925973823509564,0.031764965117854545,0.04217875283408715,0.024207820240600208,0.008343746160308908,0.49089708487943473,0.2444046790811976,0.026967157717867778,0.09083346686019851,4
2018-09-21,0.01772369765660107,0.01891055606747788,0.00398560100575647,0.03145193598610687,0.04266110617585289,0.024732927465517716,0.00834185991908063,0.48947638913310776,0.2447630686333173,0.027273780977496484,0.0906790769796849,4
2018-09-28,0.017888821970356003,0.018962721795911713,0.004067016256174413,0.03206137065485871,0.04307582985343246,0.024762490535394546,0.0085037932100661,0.48690319368784607,0.247198493909871,0.027227954298531226,0.08934831382755774,4
2018-10-05,0.015407127714648097,0.015876409488362775,0.002587306330316501,0.011932979972743687,0.014406002478347946,0.025242689140407143,0.004313090996227231,0.3968456786948564,0.40894924659020715,0.029417754231976734,0.07502171436190677,4
2018-10-12,0.015488479948036506,0.01541292251551318,0.002675728105913504,0.01228866247700744,0.014661433459129267,0.025088364963156584,0.004339061095476115,0.3914927594791731,0.411834967042371,0.029172779819365512,0.07754484109485787,4
2018-10-19,0.015340175814619553,0.01526735178490661,0.0026009584717808934,0.011905452583128499,0.014069657539235069,0.02501373613901434,0.004165595574145327,0.3899073473674268,0.4144708629978281,0.028766137367762866,0.07849272436015194,4
2018-10-26,0.01492261417986123,0.014498884453772495,0.0024682154433085988,0.011604766935284167,0.01349080624849877,0.024418088873097193,0.0039841716030488165,0.38966031856533984,0.41894222776308704,0.02758747215333224,0.07842243378136965,4
2018-11-02,0.01682111967753941,0.017145122720248013,0.0047875848173670466,0.007834181542011695,0.009095822309707666,0.03874326651344703,0.006854018564417141,0.12373723949325993,0.3717192655982961,0.012706315976610552,0.3905560627870951,4
2018-11-09,0.01700081100190473,0.017642578199871813,0.004807401556587058,0.008090713163692627,0.00926632245189799,0.03919403942321338,0.007193031085996658,0.12378421738260283,0.3763026049404303,0.012720886459805172,0.3839973943339975,4
2018-11-16,0.017150375649772915,0.01742138033332253,0.004719337850011245,0.00806137153784416,0.009176490010713715,0.037998210553873715,0.007076850279431681,0.12450582027291775,0.3759289292546255,0.012529955341164774,0.38543127891632195,4
2018-11-23,0.017080647321267177,0.016919315286932364,0.004647657304454879,0.008018949382857217,0.009178033439997546,0.03783088870785712,0.007153467269771301,0.1260061495629858,0.3721072915598944,0.012323200959800044,0.388734399204182,4
2018-11-30,0.0062670736980625225,0.007465706767753308,0.002925378992403402,0.004020329382400184,0.0030665979451463127,0.02508924358888205,0.002808365453110237,0.22818448528289983,0.5949342437137762,0.004631651075755555,0.12060692409981066,4
2018-12-07,0.0064529695081436194,0.007697084789681946,0.0029358876721222544,0.00405572413884122,0.0031007743704259062,0.025721996701660477,0.002790423187696882,0.2279069133118382,0.5943980627873681,0.004772525197785462,0.12016763833443596,4
2018-12-14,0.006265540108089556,0.007495974777124172,0.0028949370229537827,0.003848585828285198,0.0029542316748338436,0.025152934565970016,0.002692028025886206,0.23229598526547435,0.5876011048033158,0.004615626870723328,0.12418305105734367,4
2018-12-21,0.006188022818167758,0.007440869277151877,0.0028087919531842006,0.0037358973690554383,0.0029258606735463526,0.025432304550262533,0.002673510807930602,0.22983036393522197,0.5884701092767924,0.004642238272496378,0.1258520310661905,4
2018-12-28,0.015635905521829835,0.017818981844709286,0.008093562836824927,0.008790854955107556,0.009801352746147907,0.0321860435724933,0.010498188100111439,0.06858661822450277,0.2226446692807756,0.012460752182681986,0.5934830707348154,4
2019-01-04,0.016224487353290365,0.018757108128997845,0.00829191558666657,0.00914058750398158,0.010112961967212161,0.03353595426184306,0.010879678907187893,0.06898340007392537,0.22596396553332612,0.013004729632060705,0.5851052110515084,4
2019-01-11,0.01624848425779943,0.01924477625722854,0.008676757959990762,0.009343592359581805,0.010282752419845321,0.03471661227466835,0.011076517035509726,0.06833094907007391,0.22780573919051184,0.012950336636798234,0.5813234825379922,4
2019-01-18,0.016435800410065635,0.019735837573554203,0.008873853696927357,0.00932821511042901,0.010577939421958895,0.03508065645023413,0.011192434751684173,0.07038551258009285,0.22648940977118776,0.013237659615662941,0.578662680618203,4
2019-01-25,0.008373023859535964,0.019889670279578844,0.0026629222043185047,0.004598502681790351,0.004787250584547431,0.03448178453079931,0.0056773895444305195,0.0832263836118952,0.763484376581602,0.007986569384079004,0.06483212673742281,4
2019-02-01,0.008355156166359028,0.020087199823971447,0.0026490021146296032,0.00464312540480908,0.00482195647584472,0.03458467972185119,0.005707373479250964,0.08520564579980074,0.7601057799800403,0.008149800236077658,0.06569028079736526,4
2019-02-08,0.00829983944888604,0.019542684825668975,0.002655300979205793,0.004536378598884502,0.004811782388185366,0.034447324315819594,0.005629279992113747,0.08529552243601565,0.7613925705736675,0.008021737528306835,0.06536757891324604,4
2019-02-15,0.008140772400059641,0.01928856562646153,0.0025430750248448524,0.004435037060430179,0.004831538944168618,0.033988158680763755,0.005483332878285735,0.0856714264827143,0.7615870077552416,0.008091521691676833,0.06593956345535298,4
2019-02-22,0.013901818929367968,0.06804410228528615,0.0034065473089507636,0.006253122273403092,0.012887485359485862,0.0686358109335751,0.013104070526327186,0.08970076245737517,0.696699598416435,0.01484665544246705,0.012520026067327134,4
2019-03-01,0.01379101730681329,0.06832186892772621,0.0033716212284162343,0.006238640695370654,0.012923886961587288,0.06872068505031231,0.013356503383542518,0.0892716882194679,0.6962460396601585,0.014995227785415281,0.012762820781189687,4
2019-03-08,0.013887207559907994,0.06862825843459118,0.0034160875621079387,0.006303243921517626,0.01297133793784314,0.06935963580911586,0.013210148423677811,0.08816572600648588,0.696076773432985,0.01517756641394422,0.012804014497823396,4
2019-03-15,0.013450409502220149,0.06738412798663818,0.0033078276786180916,0.006175400394858402,0.012689506326786738,0.06981086329746014,0.013185620456600489,0.08905639680912912,0.6969674074978995,0.014960792982799856,0.01301164706698928,4
2019-03-22,0.008157812191758956,0.042666268649970356,0.003392696977081208,0.005488442848393171,0.009812888976962461,0.09822391595787283,0.0129796199989608,0.10187917491603825,0.6601384193612188,0.01364582123892015,0.043614938882823244,4
2019-03-29,0.007996447956617449,0.04279948063008065,0.0033753761719753674,0.005188765154838781,0.009597186609315777,0.0976173926238392,0.01266492808465793,0.10207313346428809,0.6614920574377142,0.013608020645792387,0.04358721122087997,4
2019-04-05,0.007986696577768078,0.043085092280601846,0.003363889205387955,0.005203766642510622,0.009744714695001221,0.09586664365031607,0.012767170121514262,0.10208544213694623,0.6635168415736953,0.013559525616159064,0.04282021750009925,4
2019-04-12,0.00801130512532412,0.04447044039009848,0.0034434182294402825,0.005384215968914853,0.010024142929927817,0.0987069241867551,0.013283676560306053,0.10309118594320613,0.6569222619258326,0.013919096339603764,0.04274333240059075,4
2019-04-19,0.007814588884826987,0.03993089133157893,0.002722670230452806,0.004177481835197283,0.00766407090918908,0.0234605437864715,0.009375584396106515,0.08553465033625085,0.7838242517122129,0.012115760351777125,0.023379506225936028,4
2019-04-26,0.007426414380522385,0.04004097418175935,0.002690827440615575,0.004176994980534988,0.007719933083166845,0.023481351812059955,0.00927477781443509,0.08245737579969904,0.7876426369908316,0.012198921498292754,0.022889792018082302,4
2019-05-03,0.007678239246666759,0.04042380154965595,0.0026458056030749196,0.0042213338183229344,0.00762365555006068,0.02400336315484502,0.009131476963710748,0.08328051287895959,0.7855942286345432,0.012271491602805894,0.02312609099735423,4
2019-05-10,0.007727777434902871,0.04009961748116452,0.0025403216123498495,0.004250954104296192,0.007665595658532235,0.023446589164164647,0.009028338343735846,0.08361848516541855,0.7862975150889842,0.012233910639754757,0.02309089530669638,4
2019-05-17,0.0197402835097584,0.0877064810308306,0.003000436081274205,0.00494817963483353,0.013085485432538041,0.023243873650030555,0.015687642025551937,0.06091499908179813,0.7379027711034041,0.024449551470789033,0.009320296979191622,4
2019-05-24,0.01952233601057339,0.0861123290411698,0.0029687872439453033,0.0048187553946349,0.012754218596892467,0.02317411797694224,0.015410545906514545,0.06134802957196973,0.7404580304900021,0.024035472649095006,0.009397377118260374,4
2019-05-31,0.019878254820536168,0.08486401244973367,0.0028744152815964336,0.004840486568904142,0.012655912727890685,0.022988038273187857,0.015224459933470868,0.06182317822157589,0.7417091326417373,0.023534488636954745,0.009607620444412131,4
2019-06-07,0.019999281820124084,0.08558191487895851,0.0028363387327883438,0.004844282124386716,0.012752343376998891,0.02303239405127477,0.015400844681636543,0.06304107211708843,0.7390012109785712,0.023837947815724462,0.009672369422448087,4
2019-06-14,0.03009339974069422,0.08096730188966375,0.004284793209295465,0.0063125210518778785,0.011959388503148982,0.03690171941684052,0.01645696817215575,0.1044479548470761,0.6556021635809905,0.019481635466806105,0.033492154121450374,4
