,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2021-11-05,0.014771940758152085,0.23188718130818647,0.1315397803701318,0.017359102199616016,0.018237081221762,0.17320891985887235,0.01486333341866698,0.019136553686605683,0.010526075340670949,0.009972672540491816,0.08815643536637188,0.01580443061946533,0.10637989617686695,0.06847365439195244,0.021619225941256183,,0.026027835040941708,0.03203588175998936,,,,,4
2021-11-12,0.06683260338799225,0.11723070887811396,0.14608836537759268,0.012112350087834747,0.012836377622085865,0.3163975253971973,0.025648131536680878,0.017380254285000764,0.007187579854892191,0.012387637067677038,0.06290535484958576,0.04614780601980282,0.06662371387704862,0.024922252362318167,0.017283854142502574,,0.030418223298520675,0.017597261955153924,,,,,4
2021-11-19,0.064439426844669,0.11361180051891383,0.15013033112030622,0.012109751821783452,0.01284432360949694,0.31449146475772755,0.02494788933805894,0.017861806861736534,0.0072942240130654335,0.012532484167026316,0.06394456821299904,0.0450978393844547,0.06853663422896898,0.02558266576477626,0.017650644632146988,,0.03038771898783827,0.01853642573603149,,,,,4
2021-11-26,0.06287388647579997,0.11485598227843992,0.1466955999652902,0.012567712137110875,0.013316100693325386,0.31333444614259104,0.025776566441902127,0.017809139024000387,0.007147616856794483,0.012824368521477518,0.06398155144649181,0.045659665224806155,0.06835569346371902,0.025869218501948593,0.018760405163310442,,0.03135531456176488,0.01881673310122712,,,,,4
2021-12-03,0.06827885983986472,0.11261488134131754,0.1442155302576543,0.012245084688038735,0.013018033455109811,0.32215350425916905,0.02527688257176925,0.01746818559914645,0.0071463669543862015,0.013150439160399627,0.06257352560348442,0.04677294067398703,0.0648030547753571,0.025247739866056343,0.018479778916897532,,0.028950074274767264,0.017605117762594696,,,,,4
2021-12-10,0.06621705196987528,0.10019962332517879,0.10101852045599279,0.01195825766305502,0.01219621566901024,0.40424710940025455,0.028505820973058767,0.016156089398395766,0.010173123120847206,0.01483353771702614,0.029443668782924683,0.06037183915965357,0.06132893195623841,0.02699009988485873,0.01890760791194456,,0.02405127056755526,0.013401232044130261,,,,,4
2021-12-17,0.067891954801107,0.10145761273542832,0.10331011042750951,0.011426971050668788,0.011832480313625354,0.39893694095930504,0.02913432692691171,0.016306607199320367,0.010321378414962461,0.014743679143822444,0.029399668256222294,0.05953804095013008,0.06324776813059023,0.02659316305231478,0.018289471545619513,,0.024268674175837748,0.013301151916624343,,,,,4
2021-12-24,0.05659939981947711,0.10578675855735764,0.1018471554727884,0.01057676386553764,0.011611212078159799,0.4093243529045354,0.028855481822826146,0.016850505315596235,0.010207234845532705,0.014986801100301563,0.02940097870888024,0.06365524211579209,0.06114848153070957,0.02474847224881565,0.01747576028612841,,0.024211964075789984,0.012713435251771451,,,,,4
2021-12-31,0.056267650415944725,0.10539059536966881,0.10083273483302628,0.010404094705474116,0.011449802479363629,0.4127050393807698,0.028531222180470044,0.0171980796500306,0.010070342551951349,0.014909352862788747,0.02991103504873674,0.0643430989056606,0.06042232403920382,0.0258372270917004,0.016311769133444353,,0.023050152385498297,0.012365478966267702,,,,,4
2022-01-07,0.09938833675096598,0.09461136427028627,0.15607003518691098,0.00947081268263434,0.009753140411619461,0.3328034253641736,0.02797146389715254,0.013416231033230419,0.010523097315780099,0.01294929289508985,0.01789664197554195,0.04703005702180671,0.08828844161697144,0.027608375114204525,0.02363923535097448,,0.01854025774460509,0.010039791368052005,,,,,4
2022-01-14,0.10647903613165584,0.09864380320157436,0.15627249245231417,0.008560938373236494,0.009294306242963894,0.3319646807116713,0.028064870000087585,0.012723393723306864,0.010701442087664423,0.012513195666550757,0.017209546221384178,0.04643125251510924,0.08360408940703198,0.027862235887935783,0.023241177417018113,,0.017095389798923544,0.009338150161571685,,,,,4
2022-01-21,0.12477229441783015,0.10017619711127372,0.1514688726817817,0.008964066021213699,0.008617505893162115,0.3188732831078869,0.029484681259212775,0.01262545950216293,0.010366620070427164,0.012228248083948515,0.016724434460219338,0.04507111032198487,0.08306392912156889,0.027171723647655435,0.02368528870986522,,0.017064309584605072,0.009641976005201468,,,,,4
2022-01-28,0.12470221108761978,0.09859260024368169,0.15708960246197662,0.008632131218363037,0.008212887960358852,0.31464267229063253,0.027857948504861924,0.012538504335087203,0.010292635775544593,0.012278018206848354,0.01617643951964248,0.04340123939956646,0.08595526343954445,0.028986311326934244,0.02449508950762632,,0.016796444594816433,0.009350000126894907,,,,,4
2022-02-04,0.1178500650931546,0.057440039241156815,0.12349714919342845,0.013022024162936977,0.009688718267477199,0.3733627892140474,0.035507284253472965,0.012063769397661885,0.00957843891073111,0.015413209805998931,0.01632378328316971,0.06755179647451508,0.07740590255610127,0.01859355763019485,0.02380539228865522,,0.019306672893682948,0.009589407333614422,,,,,4
2022-02-11,0.11956966555250434,0.05760082618061577,0.1231802939450664,0.013486020782857676,0.010231524420010029,0.3681042395514438,0.03567209952738763,0.012054750185410518,0.0093786608553668,0.015524356129529597,0.01630040573489062,0.06613272950825178,0.08003770591458466,0.01888171715107302,0.024586361328245047,,0.01950425501159435,0.009754388221167802,,,,,4
2022-02-18,0.1264443823361725,0.056860958407844074,0.12197151349983541,0.011718879435343492,0.009663720201869407,0.36707431139384544,0.03574812200231477,0.012686419974406237,0.009491406231266118,0.015465786496741338,0.015454135470132834,0.06538139413959759,0.07839033197654141,0.019408808730938903,0.024689884685072425,,0.020175182302982268,0.009374762715095634,,,,,4
2022-02-25,0.11653696502072285,0.056732714131322935,0.12157200534134542,0.012561228295423887,0.009760192345123457,0.3733104415880601,0.0368475311002674,0.01293798522637981,0.009489194790229019,0.01576650303958357,0.015618258692582772,0.06569449327933587,0.07772415284748249,0.019966990083418,0.02456574509148566,,0.021359940211969748,0.009555658915267032,,,,,4
2022-03-04,0.08022178405002785,0.05262043773075269,0.09964810042640362,0.007970326048568774,0.011396801950386129,0.45205167497478727,0.02688814463817643,0.011174505150182673,0.012896643170846295,0.015468882231295465,0.01235419975891127,0.09278618611422405,0.07232108280508093,0.015844123999623504,0.01725588777960549,,0.011307596912158317,0.0077936222589692905,,,,,4
2022-03-11,0.06936180765739507,0.05129974808989122,0.10074358071979597,0.007671436160636735,0.011730215296350262,0.46389239364254337,0.027902924303825016,0.010824400653108928,0.013406313778281474,0.015036322634653715,0.011735272554259355,0.09422376562714731,0.07086545188267127,0.015910534984328005,0.017112795573007517,,0.010609271985700107,0.007673764456404732,,,,,4
2022-03-18,0.06896482438182885,0.051875602809729714,0.10074086132033136,0.007274347366905159,0.011901795700616375,0.4740433000130748,0.02650060957442474,0.010724568790624424,0.012488092927119856,0.014107081247490563,0.01140158583024035,0.09748811104648447,0.06411632253760517,0.014255320602751802,0.014665451804841636,,0.012574010169603647,0.006878113876326966,,,,,4
2022-03-25,0.07368034029279612,0.05346141023705647,0.1012780374716919,0.007290753283167189,0.011870761581928726,0.47202230047939503,0.027003316208444393,0.010571276571527644,0.012885048945305748,0.013561111545219,0.011250872874701449,0.09244458142480295,0.06391268696056693,0.014599464418500291,0.01588610252349253,,0.011699594697847425,0.006582340483556255,,,,,4
2022-04-01,0.09242998472741809,0.04780413207820112,0.19098930194569827,0.006220809934710594,0.008938325799763669,0.36798151841663906,0.028418073412749094,0.010570862763544374,0.012395376278488884,0.014692334142154616,0.00827034388276559,0.12562902135387605,0.03837711159096344,0.014949166836034075,0.01670187087078849,,0.009057324981155412,0.00657444098504914,,,,,4
2022-04-08,0.09082341166725187,0.04729657590397957,0.18914535692253973,0.006076692419040039,0.008716945045237554,0.37583314280089525,0.028286663243581554,0.010545952295044871,0.01194012376732417,0.01493671703195141,0.007920724717406534,0.12304171727115527,0.03821187867176997,0.015144907434835991,0.01646151388672669,,0.009116191346382821,0.006501485574876831,,,,,4
2022-04-15,0.0953778246759631,0.04615059743732212,0.19495939698264797,0.006130541598354871,0.008073378613667243,0.3768988448321967,0.02684816874495816,0.010462084408007303,0.01174231393723302,0.014439987998072674,0.007583070623104777,0.12032591030470949,0.03531292443335612,0.014464498682865637,0.015960889267997803,,0.00878537160662594,0.006484195852916919,,,,,4
2022-04-22,0.09302556680703575,0.04604932347979586,0.1956564183089047,0.005950960493163113,0.007925750233137635,0.3736849688393737,0.028265065714360302,0.010438043820688551,0.012154569539477444,0.014927954670089144,0.007413190850421379,0.12048963882000156,0.03672346936962779,0.015161271085375391,0.01647185236905631,,0.009160414393816072,0.006501541205675265,,,,,4
2022-04-29,0.09442173457274364,0.0458469092256595,0.13188639981673125,0.00890399449409019,0.013740669598163002,0.38332016794958035,0.0756158189923093,0.014075657376706373,0.016949211495165824,0.014575850524728373,0.010317753914840883,0.045793341957041274,0.06629990417210319,0.026081410313101586,0.030676250810801546,,0.013012574490302485,0.008482350295931411,,,,,4
2016-04-08,0.07415853071992654,0.03966732508452557,0.05437144055878121,0.2300839686243779,0.05817259659030119,0.04796723286163475,0.04353048214212543,0.01589312923620321,0.057697736399987175,0.05240454693284475,0.04072526104719304,0.038402764680530985,0.1205870208633073,0.04714120734196401,0.07919675691629714,,,,,,,,8
2016-04-15,0.07340050949857875,0.03842969576511334,0.05450907179302067,0.2342116719707282,0.05901390269012105,0.0476496579168431,0.043765035589524576,0.01573922509325414,0.05652613859866277,0.054244821304308515,0.03715024790589297,0.038526987554967945,0.12150955052344002,0.04699888200439375,0.07832460179115017,,,,,,,,8
2016-04-22,0.07389131380361075,0.03959871725571443,0.05503471099820597,0.2304340281041455,0.05900413343347328,0.04806779693311191,0.043456437136824115,0.01587990063749519,0.057533583874231305,0.0544149995567879,0.037353856230399725,0.03847486604306212,0.11966060415787623,0.047094072441419756,0.08010097939364182,,,,,,,,8
2016-04-29,0.07377406891080063,0.04150329611193983,0.05565145473935903,0.22703682213924692,0.058037789726550465,0.04868387610808259,0.04340088261027891,0.016041001874836994,0.05623800107519205,0.05485143934649977,0.036485330580943366,0.03807907808999188,0.12164980533657684,0.04597428180448913,0.08259287154521161,,,,,,,,8
2016-05-06,0.05897298617039127,0.028865486158036323,0.04768788754312289,0.16243161744543017,0.0641897891195958,0.05084473961609907,0.04172084687268979,0.007442898188297041,0.04948698088965135,0.041048704588845145,0.01823867692440307,0.031795868416338066,0.2146429347409558,0.06387472106750777,0.11875586225863652,,,,,,,,8
2016-05-13,0.05904677659463525,0.0281674330822525,0.0471084309289702,0.16388068295218733,0.06451343860593367,0.05107201980556989,0.042485423602259244,0.00737008876599309,0.04870755934609178,0.04092741903931458,0.017852072440061262,0.03284931524292407,0.2160982941674041,0.0635196755517779,0.11640136987462509,,,,,,,,8
2016-05-20,0.06016222502041308,0.02796980116509018,0.046597039321858214,0.162361351105351,0.06584499013879323,0.05084350429106323,0.04256580142785133,0.007250421871410051,0.04865069883201516,0.04164839570648417,0.018205857706891967,0.03291779967818965,0.21290895588412284,0.0643754392353784,0.11769771861508754,,,,,,,,8
2016-05-27,0.06060096276879975,0.028637472675134463,0.04699492976107369,0.15788145521680516,0.06515661650646805,0.051996335506673395,0.043190558009282544,0.007436186879351941,0.04926813850994673,0.04131685951456801,0.01845358900630591,0.033286949152597965,0.21132828696515893,0.0641418259273536,0.12030983360047984,,,,,,,,8
2016-06-03,0.036752619491892784,0.027366424881892025,0.06952959705169585,0.10931109063185496,0.08143521729345087,0.04666851709122739,0.055345460374442774,0.006196234526857393,0.05360904430604796,0.041337626459840945,0.01909145396202703,0.03308371413767722,0.28156123869135796,0.04017176901033985,0.09853999208939512,,,,,,,,8
2016-06-10,0.03709294892416607,0.027239486778628332,0.07000788932261773,0.10814134568095311,0.08257971819799378,0.046937516707671455,0.05528784695225143,0.0062068576571304825,0.052895913232350364,0.0412821008100078,0.01949419889038448,0.03305700054639727,0.2799942758007212,0.03994853028376281,0.09983437021496357,,,,,,,,8
2016-06-17,0.03775186767874269,0.026599617800281628,0.07075727042969715,0.1088834210405796,0.08117298786941823,0.04636536110251941,0.055099007170429065,0.0060660750255929026,0.05524713070542988,0.04111165318374262,0.0193242090581096,0.03372884812399274,0.28020119844232555,0.0388830472521983,0.09880830511694062,,,,,,,,8
2016-06-24,0.03814991348338451,0.026539624354452177,0.07087418077707838,0.10804215164288146,0.0829060256949676,0.046074398272771856,0.05523809643045618,0.005985463676122143,0.05659119809462285,0.041364482460019676,0.019744755854354878,0.03333000610863984,0.2775633617101661,0.03854116199614123,0.09905517944394124,,,,,,,,8
2016-07-01,0.025678320113899505,0.022324875179251184,0.04400094285757266,0.08418472743938986,0.07191336180606839,0.057709880473451894,0.04168330120317698,0.006572245180855182,0.062244432048940625,0.034766108600287185,0.01745903208196603,0.028785422499486,0.3285649777468882,0.04068160064598911,0.1334307721227769,,,,,,,,8
2016-07-08,0.02563706256602852,0.021865074262672764,0.04441737185763927,0.08461360502372021,0.07226794156716315,0.05799483811773962,0.041389667508786504,0.006419928214363442,0.06308205758766182,0.03504544285569543,0.017361425441867473,0.028933212006039488,0.3259429309241118,0.0399194638681485,0.13510997819836199,,,,,,,,8
2016-07-15,0.02657224065248383,0.021820865492154205,0.04538180514802326,0.08553231112571225,0.07188208502927486,0.05857888132812354,0.04218290870254153,0.006404416975446994,0.06367063870786728,0.03481052844882979,0.017403449485133022,0.02890954350063393,0.32261996344741,0.03976423325824808,0.13446612869811747,,,,,,,,8
2016-07-22,0.024859427426685357,0.02193794644634592,0.045574109659637076,0.08648451220392674,0.07162209273454778,0.056948782706716945,0.04285550771148593,0.006347627270521274,0.06241277094869557,0.033884120282796554,0.01688525703799189,0.028429507191412875,0.3269649004265417,0.040002685133007455,0.13479075281968686,,,,,,,,8
2016-07-29,0.03665122318407557,0.020604506569098915,0.040964844469098385,0.09415198243704695,0.1123975702119176,0.04883510095523046,0.027691219624507386,0.007966299171097008,0.0696950890312421,0.029050981110257515,0.024721354880569715,0.021453740099662277,0.26562571605155944,0.051465475544353816,0.14872489666028277,,,,,,,,8
2016-08-05,0.03722133006536638,0.020924690874223155,0.041664035626514925,0.09370644384432442,0.10431893746207052,0.047936958373085606,0.028598771771367756,0.007925565000266947,0.06840874416669385,0.029107212978336624,0.024682038437451224,0.02160802769599835,0.26509250222743225,0.053124461479431825,0.15568027999743603,,,,,,,,8
