,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2013-02-15,0.060409198319262045,0.07277959551222767,0.11084567669346457,0.2422530468416642,0.06754105673696213,0.055361650956025694,0.030688272581624883,0.08432155968425067,0.13163826877531834,0.06323342245028851,0.08092825144891133,4
2013-02-22,0.05935991339725166,0.045158387527167325,0.14423191834754479,0.24161522045069667,0.08065180258446313,0.06787603554575428,0.018882572538856834,0.08546063009754015,0.08505288183381726,0.09242985345826898,0.07928078421863907,4
2013-03-01,0.05831088847456451,0.04547603150501351,0.14469522422355668,0.23988587171946932,0.08206373987681359,0.06703654783905912,0.018837539047164033,0.08329785837062612,0.08442879582869921,0.09486381768259,0.08110368543244381,4
2013-03-08,0.05831632242765741,0.0461325812965294,0.1430567296621734,0.24059064058670912,0.08119927522046316,0.06732764110547489,0.019110880622278836,0.08331894196063395,0.08495554266027602,0.09338845395128952,0.08260299050651425,4
2013-03-15,0.05797673690084196,0.04800096180714968,0.14285637195765633,0.23970178797262492,0.08354159661037105,0.0676954424583452,0.019486136867867442,0.08325876424577333,0.0823952776576714,0.09246033524663398,0.08262658827506461,4
2013-03-22,0.05464011360021021,0.05686076911872696,0.10384654946110113,0.2282638262312302,0.08727058766513561,0.10633301007199908,0.017681091763398618,0.08432944950947656,0.0984695319107658,0.06226591164055266,0.10003915902740321,4
2013-03-29,0.055028160171524516,0.05615578719175472,0.10223133564816876,0.22377263690227334,0.09059108545848076,0.10718928620822352,0.016708085755404566,0.08445564086976624,0.09886043216294473,0.06171840169897744,0.10328914793248148,4
2013-04-05,0.054568987654481226,0.05744033324991865,0.10397289516103603,0.22353552251104827,0.08867531667778179,0.10509848000899623,0.016784224559378513,0.0833939395145089,0.10106263696026667,0.06190927567851035,0.10355838802407333,4
2013-04-12,0.054010322035315125,0.05757500618682796,0.10343437661428656,0.22412837267096963,0.09095731415874272,0.10085813789389755,0.016789831980911694,0.0806557936956357,0.10189332663814239,0.06368600506530142,0.1060115130599693,4
2013-04-19,0.07939833211143692,0.05682534241127376,0.09347769120012038,0.2297393437279257,0.10229411073946341,0.10219020640444061,0.021301762153798275,0.1089982197277315,0.08511895757763552,0.04677904166662694,0.07387699227954714,4
2013-04-26,0.07939285414204263,0.05714089400257119,0.0906782402301864,0.2318836658568069,0.10334764206435261,0.10139589267993292,0.021656635809421565,0.10554189179335723,0.08866108907898818,0.04701911814347592,0.07328207619886444,4
2013-05-03,0.08105105528988339,0.0577530894023356,0.0913705746355332,0.23345155240739854,0.10075140642467108,0.1018590851373512,0.021864001975459856,0.1033615605300746,0.08758335431889573,0.047533765840361265,0.07342055403803556,4
2013-05-10,0.08055442835131146,0.057458461935018856,0.08914229402999287,0.23516477824724266,0.10222222104336082,0.10159992221760714,0.022559330510794673,0.10158588178359715,0.0875718947276285,0.04770190474454759,0.07443888240889818,4
2013-05-17,0.057072719597212745,0.0475557540347482,0.07421175272855911,0.2833295336576423,0.10930035467940316,0.1410228967332753,0.026455452782651212,0.1086396980066058,0.0653685218901973,0.03461067615270121,0.052432639737003635,4
2013-05-24,0.05735521525609471,0.04882603061189072,0.07234499088927943,0.28165091439118717,0.11114565731097939,0.14269480994383024,0.02803885060697206,0.10573799367018363,0.06444297290036377,0.03477645358805023,0.05298611083116867,4
2013-05-31,0.05740306852329718,0.04915081524511302,0.07170904795894509,0.27981262960524755,0.11216333602252085,0.14371151928573575,0.029214157160452763,0.10592473341043092,0.06479878303187545,0.03415052402808316,0.05196138572829837,4
2013-06-07,0.05857081470417394,0.04886023318048334,0.07049827137999845,0.2795771955008418,0.11502737733624895,0.14350231202555747,0.0302097648490175,0.10615946281632721,0.06304248072664734,0.03385103776711461,0.05070104971358935,4
2013-06-14,0.0722226980419355,0.04941942207469153,0.07161160546759061,0.26024921844019844,0.08728726299806089,0.17965697449902954,0.03048382517314554,0.13233341552049932,0.06121165442525518,0.024613006706870562,0.030910916652722893,4
2013-06-21,0.073126725114868,0.050094724994299865,0.06991026219418557,0.260928678738013,0.08989420482228132,0.1781610410507331,0.0312657146150431,0.12871845862745954,0.06142306561102726,0.02485111803106614,0.03162600620102303,4
2013-06-28,0.07304753542381529,0.05066478005316145,0.07048058724674851,0.2591705825682101,0.0886656365346039,0.17958758745300102,0.030909034864428205,0.12853753895817716,0.06077931727896404,0.025896984308322428,0.03226041531056801,4
2013-07-05,0.0724834118199166,0.05152828309482375,0.07040075168245216,0.2614638714724189,0.09225124126970498,0.17427553541711915,0.03206001478513354,0.12384925959642866,0.06230713041851922,0.026834135220583748,0.03254636522289932,4
2013-07-12,0.09454169912696311,0.056789724827482006,0.06513295755652292,0.23191144834153252,0.12018519487317615,0.1393462849790301,0.043222721851874174,0.10842302261564093,0.05583580830249568,0.028575732981549737,0.05603540454373274,4
2013-07-19,0.0950119034056914,0.055414234402078724,0.06617525686553812,0.23237023713492813,0.11814700044218843,0.14165064246240172,0.04271483717199521,0.10783481004468051,0.05652628731326069,0.028340719555024672,0.05581407120221244,4
2013-07-26,0.09470635971127875,0.054882525295830625,0.06656474515551208,0.2315867683092966,0.11898834896517502,0.1445161945732212,0.043998294491604105,0.10687357843191535,0.055168419872918796,0.02814271335867043,0.054572051834577084,4
2013-08-02,0.09356426087815858,0.05492644231206346,0.06551654440444801,0.2301653383131256,0.11967956810548634,0.14731208499728665,0.044178904365542025,0.1079159973515872,0.05527537113800273,0.027805880956101883,0.05365960717819764,4
2013-08-09,0.11271536481948774,0.066667097115844,0.04244303978877529,0.23645638469872454,0.12313097595101329,0.1292051555436715,0.053760039872207205,0.09739095535787264,0.06442454367546546,0.024631785110028545,0.04917465806690966,4
2013-08-16,0.1142012713830144,0.06729648335792941,0.04227579883471848,0.23098150659138664,0.12330898185021472,0.13203280911547513,0.05438654367351881,0.09759542971100814,0.0645222861691136,0.02467823590708924,0.04872065340653158,4
2013-08-23,0.11457939832753697,0.06634791513459663,0.042824306193567446,0.23560044810787534,0.11812346520932553,0.13086727826525338,0.05411918700953343,0.1005221244819994,0.0648513055335729,0.024361391966756966,0.04780317976998197,4
2013-08-30,0.11589359338896103,0.06538784811042386,0.04404172457701883,0.23409208438432094,0.11662059491897364,0.13250188579177236,0.05420883671704893,0.10161649860949996,0.06402391079919559,0.02484336843123798,0.046769654271546855,4
2013-09-06,0.09590960893899936,0.07495616866962167,0.023821409301060185,0.19273259493794503,0.18211939962369048,0.0852754001420648,0.02678571438462592,0.05683265720158279,0.037047976916851105,0.012181144584176434,0.21233792529938234,4
2013-09-13,0.09573179299298079,0.0732262357549089,0.024177891186638805,0.19714508665942088,0.18201470923584318,0.08645097596518729,0.027330251901179284,0.057233915804727774,0.037004800198123876,0.012270555983645487,0.20741378431734367,4
2013-09-20,0.09764557989081196,0.07447480359202292,0.024322186762418402,0.20029754528260715,0.16991515477808738,0.08745227453602998,0.02844362354520889,0.058285493649322576,0.037351437169688896,0.012465177248547281,0.2093467235452546,4
2013-09-27,0.09820568245558359,0.07560924707115357,0.024221960188750117,0.2019397263768933,0.16827682833517144,0.08664971955348688,0.027908670437533502,0.05798371110015539,0.03799193126503826,0.012323104252035802,0.2088894189641982,4
2013-10-04,0.06333478102610837,0.07828168860073027,0.036195128559871205,0.14902763129280022,0.0908811458944531,0.050395859323799974,0.028984265011427868,0.041786838609977665,0.05076827177278103,0.03969240662329151,0.3706519832847585,4
2013-10-11,0.06401584449019943,0.07874793058440253,0.035967132469645335,0.1476322876465936,0.09182850285463481,0.050811184976585905,0.029035365284611134,0.041387165576683566,0.05039424554673978,0.03848132211668036,0.3716990184532235,4
2013-10-18,0.06406349985657549,0.07817570742624842,0.03590529897426112,0.14736314825384977,0.09265748464311889,0.050694818986632285,0.028931203687166136,0.04110485308652501,0.05100946064152868,0.03828936682614572,0.3718051576179486,4
2013-10-25,0.06646249752896399,0.07834768017039717,0.036260795935438,0.1473219846228147,0.0918171625233467,0.0510637632971123,0.029239382713655584,0.04144547134130914,0.05046558165925143,0.0381915781352887,0.3693841020724223,4
2013-11-01,0.16918421486054747,0.028702666618804575,0.0034786850248989185,0.17688298568700675,0.05142553624828492,0.07794075930001451,0.074873127019462,0.07147506225837384,0.07002220117781308,0.017862198872876364,0.2581525629319177,4
2013-11-08,0.16818209840766662,0.02921484092629268,0.003554977735036493,0.18030743048479797,0.051631369773392395,0.07721001187075259,0.07302331049672788,0.07167235092123536,0.07068456514096359,0.017764992980450596,0.25675405126268364,4
2013-11-15,0.16866533772069592,0.028602075801966664,0.003573002413685413,0.18045932306796936,0.050404598902197666,0.07805343155333651,0.07123299409599043,0.07223986002909226,0.07075045980733365,0.017949525818131327,0.2580693907896009,4
2013-11-22,0.16893463701713737,0.028337931051023984,0.0035865374712208,0.1802948790851202,0.05299220527028186,0.07877984177323573,0.07247026005746722,0.07204495626504895,0.07019157132742813,0.01777090313258291,0.25459627754945285,4
2013-11-29,0.09303410522504876,0.04778937884157905,0.021934830934607435,0.10021523221851589,0.06874287804126777,0.04586973670657194,0.037380986282077054,0.038485888880077104,0.04804750906092466,0.08671403216648327,0.4117854216428469,4
2013-12-06,0.0923999980832583,0.04742328986773025,0.021241961063597006,0.0986121940936919,0.0692101260030668,0.045420665589164376,0.0383356240322125,0.03804167039601914,0.04705982583006809,0.08785498573494187,0.4143996593062498,4
2013-12-13,0.09351385814168374,0.0474170103567237,0.02106969098767968,0.09803263940553997,0.07035724454291939,0.04480774162960358,0.039409599942725464,0.03792368045958613,0.04628207329212066,0.08865465843368393,0.41253180280773377,4
2013-12-20,0.09467916868371497,0.046865627944390184,0.020727561451447652,0.09666464480890757,0.07132964119821116,0.044143788802617746,0.04008494963077001,0.03784562287909345,0.04582786361335676,0.08618878370967505,0.41564234727781546,4
2013-12-27,0.07222657094328208,0.05142073693086442,0.017522171747595017,0.06529326193410132,0.0992388336050384,0.03267399921485348,0.046898769849522785,0.028929697263377734,0.04140830938912582,0.08454415418039488,0.4598434949418443,4
2014-01-03,0.07193764721236988,0.051636885400155874,0.01736275031933155,0.06499341216052715,0.09796953342213151,0.0328575427446698,0.04749685098460365,0.02888467225142423,0.040613961479691346,0.08388613213756335,0.46236061188753147,4
2014-01-10,0.07266583455537072,0.05102490188509468,0.016786752386808997,0.06374482740484624,0.10064007754133458,0.03308192157252639,0.048735669224626764,0.02847098941693985,0.04018587338365377,0.08173923576201327,0.46292391686678475,4
2014-01-17,0.07409344707877057,0.05055991157482162,0.016575605627753214,0.06375850014636343,0.10290538679048954,0.03268553772168539,0.049257649322227225,0.027952808770088093,0.04073655356534023,0.08145369649910515,0.4600209029033556,4
2014-01-24,0.04645091855035023,0.052757243070637054,0.018421798906381015,0.04366203064139442,0.18789641212127156,0.025029056473865822,0.062440688760261674,0.02066789751738369,0.024300763287358827,0.050747338861323585,0.4676258518097722,4
2014-01-31,0.04523759248841556,0.05352473196781489,0.018205640017586913,0.04371284897669717,0.18661458929438893,0.025145942259967042,0.06160371174521516,0.02136897328754361,0.0243544742302638,0.05109930675009507,0.46913218898201187,4
2014-02-07,0.04586237061283869,0.05268886817273889,0.017787990427613486,0.04347085493620397,0.19120949130766196,0.024960917112478154,0.06616575429242892,0.02115458615294634,0.024114038611868966,0.050744326105787635,0.4618408022674329,4
2014-02-14,0.04550461819164729,0.05257112998174892,0.017780566679544696,0.04290133147161348,0.18990670320877237,0.025087170039707736,0.06386346993305274,0.020900241076148608,0.024109302171738133,0.05051578939917053,0.46685967784685556,4
2014-02-21,0.038105666304625974,0.043415777494209856,0.011283961578628737,0.031732854684425445,0.08729302000723077,0.021223810585628965,0.05791997952986587,0.01612930446953547,0.02535196118738489,0.06431954702013973,0.6032241171383241,4
2014-02-28,0.03745113819564077,0.04351149841811883,0.011423789639138465,0.03178830160327794,0.08807566903600189,0.0210172838789247,0.05958655719781504,0.015848028246255592,0.02512143490759126,0.06385993984198786,0.6023163590352477,4
2014-03-07,0.037846190555368156,0.0425602987278325,0.01132386906038627,0.030674492539604515,0.08651146004140717,0.020954272069351628,0.06151619060141444,0.015160809354518965,0.024139297112309513,0.06204680406548569,0.6072663158723212,4
2014-03-14,0.03773943449819972,0.04239220480971754,0.011302345987942523,0.03041338351182061,0.08516519552838962,0.021368322405165445,0.06274055459001102,0.015209606930706403,0.024162356948785327,0.062059868951686935,0.6074467258375748,4
2014-03-21,0.04286719169033559,0.05670470334036361,0.01207162314718914,0.024199300513491222,0.08054617441873892,0.01588359407311673,0.03633680632971705,0.01895890567331209,0.028940284020516634,0.062096488142432876,0.6213949286507864,4
2014-03-28,0.043540189100707574,0.05619132909094295,0.012338921287639418,0.024256937077139648,0.08137652025010075,0.016264924315913774,0.03728210941576607,0.018987843947412056,0.02967944098278551,0.059359699956048693,0.6207220845755435,4
2014-04-04,0.041980702824032386,0.05589671326812885,0.01259849678822193,0.02506445955619956,0.07431414350672913,0.015859159655814876,0.034938112515325304,0.018979788037199217,0.03024195168038552,0.06321037034751013,0.6269161018204532,4
2014-04-11,0.0429216236304646,0.05650643895254696,0.012448216981666826,0.0249166377336449,0.07420308376050748,0.015894599246653495,0.034239362346813636,0.018942169161412156,0.03133984631514218,0.06273107338703245,0.6258569484841153,4
2014-04-18,0.022069685159064212,0.10417326987506373,0.008754988106770306,0.01650466526094156,0.034896245329160275,0.009647637723777906,0.017293361973717086,0.01390430535287486,0.020648982369189828,0.06355283278012726,0.688554026069313,4
2014-04-25,0.021791016090612313,0.10352694750714424,0.008658163537021042,0.016361123501962473,0.035011713957571466,0.00948664967591486,0.017295979011724787,0.013636182249679019,0.02044242625242698,0.061924814521682685,0.6918649836942602,4
2014-05-02,0.02194035526202704,0.104618786929891,0.008743612315963083,0.016260557971481553,0.035876633153321714,0.009571646322236938,0.017653859492784408,0.013560779974253758,0.02019162131488167,0.06105888910709602,0.6905232581560629,4
