,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2017-08-18,0.22556779147912695,0.05971046278830994,0.024082190524056017,0.055845711153070056,0.03354737536698934,0.010632664293988715,0.012112063364197529,0.015631999206796785,0.010552811848450127,0.015515884238189587,0.03824311847366846,0.025281145395883244,0.03984452778759061,0.024344770087405796,0.031125021194948786,0.021622665352707418,0.029678505934360864,0.020675226005291307,0.010785345593484154,0.1665654216058639,0.0705203872049778,0.03837996521382128,0.011254697579196383,0.008480248307624928,4
2017-08-25,0.22444053286407853,0.0597026210633005,0.024203678256212165,0.05625984172400173,0.03293158419611406,0.010714805308162996,0.012071919420131317,0.015718399630134598,0.0107431616734369,0.015579731975802048,0.03796177310645154,0.025198701439461964,0.04023465755981844,0.023705559844840646,0.03144352495542471,0.021447060614728394,0.029160171185985545,0.020588696351639978,0.010872615146992271,0.16833682262365357,0.07056139980121308,0.03834828279931092,0.011123615127130324,0.008650843331973801,4
2017-09-01,0.22663598342864388,0.05979546161469335,0.02418081879162179,0.05627544409443823,0.03297933950977866,0.010494208486007238,0.01180133995058842,0.01562683977293672,0.010628452068864229,0.015622750641729103,0.03775085463712799,0.02496623957877101,0.04018782441416419,0.0234426233679266,0.031547543964220895,0.021226754553813426,0.029018118038134064,0.02072967609744863,0.011008086340698922,0.1668430344258924,0.07127044110833126,0.038058276589240506,0.011237217171471059,0.008672671353457468,4
2017-09-08,0.2090181682807514,0.059689717741209576,0.028248056422829668,0.05823892385608533,0.03682859775050545,0.01208505906455264,0.01376259031677798,0.018064502371506936,0.011931246557213806,0.01803171365797449,0.04248323302523294,0.027955476026421573,0.04322598034376131,0.027179693689099144,0.03524373320404602,0.023912198106533007,0.033352944856256214,0.023364453839648778,0.012648087974902179,0.1358578933405865,0.06664588782586353,0.039566044736437336,0.013062323610224566,0.00960347340157968,4
2017-09-15,0.21071526458939904,0.05802043481585794,0.028238486430567002,0.05732334655971263,0.03770763513490554,0.012237139903311595,0.013956701967425319,0.018503671050939405,0.0120373667563062,0.01793660914518278,0.04264784167026201,0.02794086078365737,0.043697849117558724,0.027067832440936693,0.03532987364803213,0.023190129179890637,0.03409868419645974,0.023994716710869373,0.012881908921724862,0.13442158532561585,0.06546757977819223,0.04017766304874543,0.012605666058619673,0.009801152765827747,4
2017-09-22,0.21343469225433156,0.0590141702994364,0.02725020554336476,0.05727033366944393,0.03804426538227224,0.011946702211323958,0.013915281370823106,0.017961228720339614,0.011810601208919077,0.01760021872789653,0.04245237834969824,0.027710285555810243,0.04266092815168574,0.026691183627174053,0.03509189910893253,0.022377318665388182,0.033747619523920955,0.023566569958864407,0.01256773307567794,0.13771621509903628,0.06479272763203647,0.04014765720606086,0.012727383698667327,0.009502400958895589,4
2017-09-29,0.21553047870080863,0.06068023248542803,0.02762406262728017,0.058012851680972484,0.038528640381722316,0.011572657661694106,0.013454873120248796,0.017541794258488928,0.011519674440737317,0.017579089434943324,0.04310961482818718,0.02787506210473609,0.04233263291689466,0.026214244028652363,0.03521830478392277,0.022385275094137194,0.03316752502179327,0.023189431554271344,0.012147941006567705,0.13689585260103898,0.06279774240564563,0.0403538304156221,0.013091004795666265,0.009177183650540254,4
2017-10-06,0.3186362448185537,0.06376408459329147,0.016740246063215287,0.04773054793034604,0.028411829537095815,0.007063484830466621,0.008140362765865137,0.010359109211885795,0.007023291582584339,0.010594831805999717,0.02798679258336524,0.01756378857661788,0.02868979076010182,0.01806205568728834,0.023325199073204125,0.014549804921118556,0.0214094249825246,0.014652983082388934,0.007421739194536144,0.20151451698897827,0.06291927843879064,0.029646218463053122,0.00799485914632117,0.005799514962407368,4
2017-10-13,0.3247278923669747,0.06342945334581453,0.016434800501801124,0.047637346365987904,0.02756822353171417,0.006918481336105306,0.007769714929390218,0.010257463241456063,0.006905380336716908,0.010512897338038106,0.0278483432347238,0.017419250687330818,0.028519515222947954,0.01785942867879139,0.02326078198114864,0.014305494704942202,0.02137710238828452,0.014537117055341131,0.007293564139314578,0.2006776705851974,0.062252154270232854,0.028951367470643006,0.007824674272258041,0.00571188201484467,4
2017-10-20,0.32267358388700035,0.06203884668818193,0.01640094705306861,0.047469163917076236,0.027551634833044056,0.0070149628226722155,0.007825029452500435,0.010020219286840194,0.0070049758796719005,0.01064906551786478,0.02773321538091323,0.017512164683772362,0.028820286359223395,0.017591608822903716,0.023390991778029818,0.013794069896822463,0.02127858120966501,0.014526864541415255,0.0074004446876208595,0.20444612029415699,0.06257757604434994,0.0290489031457808,0.007453393710060094,0.00577735010736534,4
2017-10-27,0.3224634620631125,0.06322259818718905,0.01641889819261009,0.047460936860452066,0.027125131152582287,0.006886123286230398,0.0078628760074488,0.010301914907251283,0.0066472600469136625,0.01050430572280769,0.027888015751766707,0.017625534981995865,0.028919492616813147,0.0179524201941287,0.023316581513942405,0.013906144361361372,0.02093826697777834,0.014468458396726617,0.007265223350223019,0.204700035751902,0.06194921068105982,0.028919479837618972,0.007457591533533913,0.005800037624551278,4
2017-11-03,0.32658488382607875,0.07181638836223893,0.020990575242952423,0.05990276829817489,0.03140169642184541,0.008713760795856274,0.010070755178662169,0.012689719755811336,0.00850896511716593,0.013121782364924662,0.03401877886063868,0.021459242284755372,0.03414181792931825,0.022459674294208455,0.02940860637541999,0.017383994437199818,0.02646570868591891,0.016176336823833678,0.009216183394640382,0.11117327215015099,0.06714430622381068,0.030483914962128142,0.009917612536894063,0.0067492556773718695,4
2017-11-10,0.3213442561902354,0.07195534301958313,0.020791336786828114,0.05982803164586781,0.0320840395928344,0.008647372181716101,0.010307530183714856,0.012650657840014425,0.008494843316889244,0.013291968902259577,0.03391542443151655,0.02141298024707923,0.03430247890650841,0.021644683858482436,0.029256590440623884,0.01707217118672146,0.026399040921729497,0.016070123299522295,0.00934285625383235,0.1154811403080642,0.06931492154781435,0.02998128108099551,0.009645504936985613,0.006765422920181095,4
2017-11-17,0.31951578480523873,0.06928503398606047,0.020775680470174657,0.059158916590220566,0.032808616000737395,0.008852334158046803,0.01060692358294729,0.01264538834628846,0.00877365911618937,0.0133502004627656,0.03382030251523164,0.02161535124345177,0.034445382194707844,0.022127379734212433,0.02904466121386266,0.017823356970807693,0.026506522640863575,0.016112703097825944,0.009692139274377442,0.11641603659684478,0.07054722779043418,0.029650092536292885,0.009584324665165176,0.006841982007252658,4
2017-11-24,0.32288893284360537,0.06945890552068656,0.020735658643839236,0.058989886123622076,0.03152547355456846,0.008863398242324644,0.010837672272557228,0.012642878552574205,0.008724831624270409,0.013426095580109938,0.03319745471923621,0.021300929360553996,0.0341237267247119,0.0227319510286806,0.028979071729506742,0.017706673859205817,0.026768713273077133,0.015986083505045445,0.00957221667153873,0.11581010598375625,0.06979083879988993,0.029496816875003523,0.009599924653633109,0.006841759858002416,4
2017-12-01,0.3021073183360464,0.07365603227099805,0.022821281234155142,0.06287055202235013,0.03306765938313348,0.009290953265417914,0.010606009625404266,0.013706630015787345,0.009078470695888189,0.014064376968417096,0.035907586481198676,0.02263133461783159,0.03671119347356422,0.023106922904152796,0.03101642701075901,0.018227281651853708,0.028062637131230965,0.017171738526580233,0.00981874980947867,0.10884536313793763,0.06722035161518058,0.03206502124620353,0.010756349102766655,0.007189759473663567,4
2017-12-08,0.3027593866701846,0.0768263022295361,0.0229499243988286,0.06529507754427483,0.03348854372891453,0.009356024993550675,0.010894133013274679,0.013793159070430975,0.009131491182369169,0.0141619995833352,0.03615269201155079,0.02298425097379518,0.035694789287512914,0.02316756721990895,0.03072217546260761,0.01872396316776792,0.028154003493611066,0.017198985861348708,0.009636840054320679,0.10149126508183617,0.06537140095386229,0.03357613594128753,0.011300485518843906,0.007169402557046916,4
2017-12-15,0.3006253406371058,0.07821154646693411,0.023247473856853055,0.06628253928270603,0.03323330494867997,0.009423961808802636,0.010961954636912748,0.013689700720190094,0.00918874496894681,0.014305520758707137,0.036474910712196634,0.02290137949521525,0.0360158930308304,0.023371862626160925,0.030894111090018543,0.018640510173240466,0.02850738597931813,0.0171707974419368,0.009559617203330106,0.09964007556128907,0.06486568102540861,0.03435871959287505,0.01132142963981745,0.0071075383425242295,4
2017-12-22,0.29627082577938046,0.07810301851252344,0.02325477365266126,0.06626663681195939,0.03309650622044387,0.009535866743864372,0.010984028873761454,0.013760665931307028,0.00931189402992391,0.014275805735821915,0.036593314640422786,0.022703546450841765,0.036576572295013016,0.02364850064985744,0.03074039735698145,0.01925594732682459,0.028592930732305073,0.017443526439945223,0.009646875038423377,0.10098358488757711,0.0659340986611858,0.03423721544496077,0.011744202173224597,0.0070392656107898825,4
2017-12-29,0.37749407458501544,0.0917113201179644,0.01739607775661001,0.062277369398369906,0.02122427975925541,0.007087058528369133,0.008593829526645787,0.010600285996253445,0.007056232350157579,0.011044586168051273,0.027311014284626265,0.018405947730476577,0.03007108399176213,0.02099757458291881,0.021714476607665935,0.015369966507668049,0.027935403348455675,0.013905624909578806,0.007770937126978322,0.09800856120270893,0.05949551474025307,0.0307609311353322,0.008142864360350843,0.005624985284531987,4
2018-01-05,0.3762962722980407,0.09137712501567205,0.01753138020317011,0.06271859118766307,0.021473135201556904,0.0071657577932348285,0.008645418184756138,0.010670074368724781,0.007103601959717456,0.011142302263116568,0.027650372955015778,0.018623339803834016,0.030242557603052302,0.021108657010986208,0.021957454934720382,0.015285715044330682,0.02820052033253365,0.01396789511531765,0.00795644909040867,0.09744574977978959,0.058610305112565965,0.03094709054772019,0.008180250806837546,0.005699983387234729,4
2018-01-12,0.38350194567317114,0.08974609571404404,0.017151045264005422,0.06142697264999757,0.021468896302240255,0.006854826145924158,0.008496481654647593,0.010639717033121318,0.006800857550147674,0.010873891198919065,0.02724717371307428,0.017989047325520254,0.03034597001332088,0.02079931104279497,0.021954254195076555,0.015114850169225334,0.028117601031214728,0.013816159308388485,0.007496987281423854,0.09793633918774404,0.05841805889909539,0.030691187812666477,0.0077663760434883615,0.0053459547907482525,4
2018-01-19,0.3825038526475005,0.09096615292217979,0.017070821634151398,0.06263245696875037,0.021807702747784194,0.006687819060930656,0.008491665622118102,0.010664533151688131,0.006572112348983515,0.01088955891630033,0.027624348355219094,0.01792932178468754,0.030160690983630913,0.020716727896706057,0.021785607525874055,0.015158277675479224,0.028971204795460715,0.01384378824290172,0.0071422512642200075,0.09554312156181276,0.058692580076735626,0.03142257044955223,0.007578725806185743,0.005144107561147286,4
2018-01-26,0.5328347180958795,0.07675470736655468,0.010534513666171107,0.04846715948256868,0.01525364984526631,0.004404908843949645,0.005393246420325279,0.006705269643540304,0.004428571001197111,0.006611180421940567,0.01747351017404717,0.010832902559661229,0.020583428228881862,0.013934455876404298,0.014814197528244762,0.010181055403742229,0.020100542530891163,0.009588735648718642,0.004841240859259549,0.08949429667107026,0.04496732573248702,0.02283525721443192,0.005113298596085281,0.00385182818868135,4
2018-02-02,0.5276965859307368,0.07793680025024576,0.01062845683666143,0.04901251801041853,0.0154172141546549,0.0044533795015602815,0.005556625121497213,0.006888971058360644,0.00432474523761831,0.006632021030177523,0.017778816526679328,0.011121698545798512,0.021195850289302636,0.013826110133259576,0.01494182374820942,0.010338228480416977,0.021111156059830362,0.009937827647113005,0.0049213158623941065,0.09102171341506977,0.04395515735677139,0.02211501574109621,0.005272685861591721,0.00391528320053568,4
2018-02-09,0.5244575298567208,0.08039869492616968,0.010837491872841542,0.0496090098816541,0.01510238717947732,0.004516452284368743,0.00553430113638673,0.006892629803899028,0.0043523247007653506,0.006661321711448519,0.0180799469042779,0.011273476967972988,0.02152685884907813,0.013922719394190586,0.014778634273192998,0.010554241194678004,0.021481939212928822,0.00988562564176523,0.0050127443359841446,0.08991118591950475,0.04367361044755239,0.022078313197982157,0.0054530334392817095,0.004005526867878212,4
2018-02-16,0.5315691117564556,0.07865482537416806,0.01047604369075434,0.048407498869884005,0.014354476704919718,0.004438574314687782,0.005388461446815768,0.0067476540967252845,0.004346190230299826,0.006616275215883261,0.017751848875311046,0.01101925619346663,0.021206049723892794,0.013991627457057546,0.01474446856546728,0.01037345135723309,0.02118061315287035,0.009653617982088391,0.0049788730420876615,0.08960326875991793,0.0435496651377832,0.021576494706406154,0.005323841056064194,0.004047812289760045,4
2018-02-23,0.17313309589043924,0.090118075995785,0.02406509932654202,0.09885965356308568,0.03051127652047382,0.007054311821469032,0.010498324424913621,0.01351480444846613,0.006742390507767936,0.012317673533388293,0.03508069249264716,0.019391045888313554,0.0387361479061529,0.02399003410337135,0.027619435177670577,0.016014239089442193,0.04795207427035804,0.02250020382214243,0.008108499417560307,0.1428854926671277,0.09539844181974858,0.042165525100105176,0.00795781528647431,0.005385646926554986,4
2018-03-02,0.1719858035513322,0.08978150158105848,0.02401857952422878,0.09848478282366087,0.030605039929253654,0.006921752207769113,0.009833503623474169,0.0134193604919354,0.006588115490143174,0.012359332440578345,0.0349601116390188,0.019229316062904435,0.03915149155189042,0.023590826634969024,0.027680304249069546,0.01588538587421032,0.048407573125190895,0.022280628848368046,0.008042619608776563,0.14547056035165198,0.09607134050840847,0.04214794978597787,0.007712419919348722,0.005371700176780609,4
