,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2011-11-25,0.02399166801251674,0.010362648498652286,0.012244276590034405,0.012129934281205304,0.009296761011521867,0.013063929595107203,0.010151050381552677,0.011746413042202714,0.8883559508492767,0.007516745053919675,0.001140622684010376,4
2011-12-02,0.02378399626359935,0.010203816055644821,0.011786969976738606,0.011746268095682097,0.009019371633178466,0.012919394051827382,0.009851008918166846,0.01141631928062975,0.8908215328859983,0.007321012759774362,0.0011303100787600974,4
2011-12-09,0.0672626974515709,0.017484468695815908,0.01892352213418383,0.018738845792456757,0.013418870601601018,0.030760084600548326,0.014292787270904897,0.016162713415427424,0.7845363188625298,0.01294763895486263,0.005472052220098264,4
2011-12-16,0.06723617810028718,0.017472082972005903,0.018798578820514125,0.018892052320150673,0.013424279636527545,0.030649705414241023,0.014183025163204856,0.01624837438472482,0.7846160799199535,0.01301325942092628,0.005466383847463933,4
2011-12-23,0.0676484602621853,0.0170782195570943,0.01801995700326196,0.01843558670854839,0.01314540375698495,0.030837575807765447,0.013819966787691188,0.01641176527625546,0.786513946267598,0.012579129471263346,0.0055099891013517,4
2011-12-30,0.06789557466975389,0.017053209145820116,0.018345629995828755,0.01866504175226946,0.013262203621225562,0.0307849058759322,0.01390159637361188,0.016530339791576473,0.7856397049343922,0.012406906564571598,0.005514887275017705,4
2012-01-06,0.041861991623789396,0.014855133276213517,0.015489244122467646,0.015949698752831087,0.011613450785886659,0.021876740835304373,0.013172094436494405,0.015603523563678494,0.8376474062208814,0.010549087603666893,0.001381628778786545,4
2012-01-13,0.04262172002821913,0.015295546507691138,0.015845970479799316,0.016506638027150973,0.011965176706951134,0.021681497069379156,0.01374340233589456,0.015657883735098712,0.8344618028915428,0.010866495041985877,0.001353867176287143,4
2012-01-20,0.04302627082284439,0.015446039710134108,0.01562193887167687,0.01696450332236332,0.012275480913457955,0.021968356748606654,0.014249779235141926,0.015877543475839775,0.8323284833551731,0.010895305600796584,0.0013462979439654139,4
2012-01-27,0.04305749267787986,0.015596842336966411,0.015856025874873118,0.01716947902197439,0.012356517672637794,0.021938682422656574,0.01429228512593051,0.01606142141806979,0.831207008343421,0.011140957605132548,0.0013232875004580702,4
2012-02-03,0.04166310740723855,0.015340610924784295,0.015803596211512755,0.015783925460317393,0.011929390296431752,0.023122189752736486,0.013636668766814408,0.015817703659689916,0.8339806466049116,0.010731349802655749,0.0021908111129072955,4
2012-02-10,0.04169709298002618,0.015475161678725872,0.015858895120777036,0.01623191532964911,0.012065225535940262,0.023388218412396515,0.01378164417005295,0.015939342755139144,0.8324378935201864,0.010949705957423263,0.0021749045396832526,4
2012-02-17,0.04127520733414765,0.015497687242125987,0.015879578189220703,0.01601301514786659,0.011950280010850906,0.02330247493799396,0.013480660791433643,0.01560043620122433,0.8337673667462131,0.011062202695836928,0.002171090703086211,4
2012-02-24,0.041261740608099354,0.01557418029225663,0.01609253941696225,0.01606764477453244,0.011922818759028097,0.023374526016005148,0.01344393873715789,0.015499434382005727,0.833478651771602,0.011127230658549214,0.0021572945838012445,4
2012-03-02,0.04190271872676875,0.016170734214859026,0.01658858132885299,0.016243190120152025,0.012480958875970463,0.024271271007199613,0.014377374874173218,0.017003344778892038,0.826019553385449,0.011162032588816262,0.003780240098866919,4
2012-03-09,0.04181674159561927,0.016307301002822423,0.016218869857246108,0.016350687664689036,0.012302701504820497,0.024435852381910015,0.01421436839084077,0.016832927352498264,0.8265873617581279,0.011189237647347134,0.0037439508440786627,4
2012-03-16,0.04179202249980901,0.016407856162466917,0.016002149051309967,0.016322858028531145,0.0122292997801925,0.024575499827390265,0.013959812607249928,0.01678473102602284,0.8270159718371204,0.011157115625552508,0.003752683554354498,4
2012-03-23,0.041915381728730605,0.016397645484263534,0.016003282196042364,0.017004509097827754,0.012444639749969847,0.02452469293396798,0.014041344515552246,0.017065728623035247,0.8255604226499731,0.011353512393178075,0.003688840627459176,4
2012-03-30,0.07916859025974218,0.019200220274499746,0.01969481676839273,0.01941154612137233,0.014846673845123809,0.035653026889865866,0.016461274195313236,0.019096476375304934,0.7567920319603572,0.012781555833340591,0.006893787476687563,4
2012-04-06,0.08032145899124889,0.019151907112972467,0.019362216094436474,0.019306387580398956,0.014811931600587809,0.03477617726427359,0.01633785391034862,0.019222670427762933,0.7570399597797894,0.01276150157385489,0.006907935664326099,4
2012-04-13,0.08035306055202378,0.01916989159855784,0.019059552632835652,0.019059273432933052,0.014670094469528303,0.03488334458053045,0.016151290993270527,0.01902358963219946,0.7579688473767447,0.01277055932666829,0.006890495404707968,4
2012-04-20,0.07938859834848223,0.019238018023994642,0.018812804911395038,0.018825974800307968,0.01461298230494984,0.034942557817630525,0.016218165821472817,0.019094558779874562,0.7592838481576084,0.012713769415629388,0.006868721618654635,4
2012-04-27,0.04381781962658603,0.016194420548633473,0.017827841916678494,0.01624411422150386,0.01322754301496569,0.024062564611230436,0.015239276970519272,0.01819596767271494,0.8164532280032288,0.012380975795053553,0.006356247618885216,4
2012-05-04,0.04400565821477558,0.016572583207722164,0.018179830449232683,0.01653558742255579,0.013399163941208348,0.02500141379531347,0.01535955843841017,0.018544847210867906,0.8133218717615004,0.012634860016512515,0.006444625541900955,4
2012-05-11,0.04364627934032297,0.016376667587222855,0.01772143557985025,0.016253854410445703,0.01313747526599207,0.025301757028910528,0.014962425566767155,0.018605785234952942,0.8152321009906366,0.012274739330767757,0.006487479664131132,4
2012-05-18,0.0439093232454055,0.016165956352014718,0.01749629899508008,0.01603781647887389,0.012951031234437246,0.025774352948133423,0.014744248248532574,0.018732307530401626,0.8155360336874022,0.012087925107489331,0.006564706172229442,4
2012-05-25,0.014908909334165457,0.01246268335857631,0.013373517534280774,0.013281157976673369,0.010580541108483332,0.012063138047679209,0.012184976646731058,0.014634015646951687,0.8855508042094702,0.009081440130789362,0.001878816006198894,4
2012-06-01,0.014902920326870312,0.012706214439880055,0.013450158636103476,0.01336410894315784,0.010712852247840961,0.011967281013310786,0.012472653180797428,0.014815396807051687,0.884611039705806,0.009123059437299687,0.001874315261881726,4
2012-06-08,0.014834019524233145,0.01249607217263431,0.013108794525406245,0.013160907548552264,0.01055617777086283,0.012185012492434328,0.01240749975389039,0.014718604467555357,0.8855511417911476,0.00906689150335306,0.0019148784499304122,4
2012-06-15,0.014871079782867388,0.012620804147701822,0.013252172190997254,0.013386241962179465,0.010616960370823972,0.012191036662202843,0.012610697270348173,0.014945695158540065,0.884384281300445,0.009199500928049591,0.0019215302258446146,4
2012-06-22,0.05125058383016163,0.018095869326321318,0.01899406231463989,0.0174722037885836,0.014400504693255184,0.024467240493011355,0.01561638275093414,0.018365101770031138,0.7993057103399661,0.013320697051837568,0.008711643641257996,4
2012-06-29,0.05230685243372169,0.01825960359421499,0.018568553949517015,0.017657085608397013,0.014467863351584172,0.02465655007806332,0.015671534557781752,0.01847410172751376,0.7977596793918501,0.013511538093310115,0.008666637214046107,4
2012-07-06,0.051939577168270336,0.018021173970495685,0.01902086450129301,0.017638481942588276,0.014511488297976695,0.02438564473983074,0.015792753516674266,0.01877309306444723,0.7979847900809935,0.013316640039716483,0.008615492677713795,4
2012-07-13,0.05126503722882181,0.017992007840014205,0.01888816144449123,0.017424490048713506,0.014301026673758882,0.024474948969500886,0.015717442875483482,0.018908005999608315,0.7992823405017946,0.013188271596055356,0.008558266821757804,4
2012-07-20,0.0290372479275937,0.017436364041771124,0.018178984846725102,0.015755153608512387,0.013495805538210628,0.021128918667353364,0.015140570543267298,0.017104017750322484,0.8275788402480526,0.01314768483353733,0.011996411994653983,4
2012-07-27,0.02925357664741367,0.017592358020046533,0.018789168882582342,0.015495012758604066,0.013661682575634274,0.021175884644987777,0.015459388162705335,0.017044442825300377,0.825903560870261,0.01345733076590945,0.01216759384655531,4
2012-08-03,0.029176166857136702,0.017519657340555387,0.01883542134560433,0.015608387941113815,0.013750673495950418,0.02161413810297344,0.015084385512212632,0.01691773302052221,0.8260455847650963,0.013380725002791324,0.01206712661604337,4
2012-08-10,0.02881909450666537,0.01743585115766742,0.018794517641437927,0.015625039377978267,0.013735771135535015,0.021644377547003754,0.015031111073671178,0.01700593606086335,0.8264292574439137,0.01351616454626685,0.011962879508997043,4
2012-08-17,0.032119203747534825,0.01728935558021938,0.018939500954078994,0.015578434288174431,0.013814058672857676,0.022601604965240746,0.015310621286613417,0.01668126296920184,0.8197383213310399,0.01341713419688427,0.014510502008154721,4
2012-08-24,0.03177080453693923,0.01750313676640581,0.018814963817456055,0.015667452423469726,0.013921502505224389,0.022296968097773057,0.015306572072090905,0.016768910608668402,0.8200634457031252,0.013631467299935623,0.014254776168911468,4
2012-08-31,0.032190421747133324,0.01756584410618902,0.01880129314244627,0.015770240899793078,0.013834756246881566,0.02220483282326435,0.015266592030648585,0.016825422388681153,0.8197428990775107,0.013642227729511342,0.01415546980794058,4
2012-09-07,0.032332695690557474,0.017687150645736425,0.01870733454966819,0.015829650196095092,0.013744147818754722,0.02214951032649678,0.015250805682165526,0.01698129696628573,0.8195773531023368,0.01364798909267503,0.014092065929228086,4
2012-09-14,0.04150825588767759,0.01962614634776287,0.02053441406812334,0.017933768926886605,0.015452439452715641,0.028649340462658282,0.01616347995489007,0.018609263907180623,0.7947255892283915,0.01415957813763713,0.012637723626076403,4
2012-09-21,0.04152754155704568,0.019944025068452286,0.02130107731271015,0.018505954143809036,0.015717193940312832,0.028757476860285503,0.016675076420308133,0.018883176705763137,0.791796182006033,0.01433351558708037,0.012558780398199888,4
2012-09-28,0.04182254212131382,0.019715519742718735,0.020709669273466697,0.01790085292682191,0.015389192087241928,0.02918735410465634,0.01625062170984005,0.018126007812011045,0.7943250482064935,0.014161307999198434,0.012411884016237504,4
2012-10-05,0.041966131212851795,0.019524046385013732,0.02051237887800882,0.017741063877260786,0.015290282132757906,0.029073911136858845,0.016071505465466512,0.017991242103797534,0.7953148016419901,0.013905473389909858,0.012609163776084013,4
2012-10-12,0.05954674075761382,0.02337088778015943,0.021366564910582156,0.02035802894884283,0.017294517194577308,0.04089391889243259,0.016556684930526387,0.020531937354108805,0.7438099346811851,0.01482618424797194,0.021444600301999822,4
2012-10-19,0.05937368474235287,0.023150593339843255,0.02148028649277464,0.02040717274082124,0.017299200169382963,0.039823077833986385,0.01647397941624278,0.020779955548588268,0.7448477922480494,0.014674225538911562,0.021690031929046637,4
2012-10-26,0.05974812992589591,0.02340401459092539,0.02189764734091866,0.02079830442241698,0.017477861601637917,0.03981082811038343,0.016854382046605373,0.021145590918952427,0.7423785789741179,0.014369346734932812,0.022115315333213197,4
2012-11-02,0.059865921999520254,0.023266919614363384,0.02160434741516121,0.02064028714620829,0.017452561869231886,0.03965468157804422,0.016643870306743642,0.020870172643316507,0.7435335212802652,0.014410938658694708,0.02205677748845069,4
2012-11-09,0.048198794434209394,0.0204834232387551,0.020739523650224093,0.01757119145330427,0.016255139797912627,0.033379379034119694,0.016250326752052235,0.019111225786096496,0.7638001080901884,0.014040918606205391,0.03016996915693193,4
2012-11-16,0.04806813866165578,0.020384479201917046,0.020644274402622547,0.017378020747178542,0.016293194862414335,0.03275667349251875,0.016326011764007976,0.01906716525736369,0.7656747461001833,0.013991311779721424,0.029415983730416765,4
2012-11-23,0.04817400303442737,0.020384457194104793,0.020587208630890544,0.017256278646519525,0.01607306046562232,0.03242192271595877,0.016084865206422817,0.018843978443072784,0.7669657068007673,0.013806908563868462,0.029401610298345333,4
2012-11-30,0.04787367660980587,0.02053324420081451,0.020631219761504803,0.01727739720254971,0.016090690584668072,0.032582241478584954,0.016247537760549116,0.018651541249537724,0.7680009563775388,0.013898278403958679,0.028213216370487834,4
2012-12-07,0.055821915211804275,0.020533346368037844,0.020369115352092057,0.017780663919446882,0.016492624430899994,0.03909180560706414,0.01608377148541488,0.018142992878083075,0.7437766204405301,0.013907662152675623,0.037999482153950895,4
2012-12-14,0.05592736826861956,0.020383057842572223,0.020448170475217013,0.017978932644524867,0.016564814733991948,0.03878931934616522,0.015793852621233267,0.018308948481325398,0.7441344964620084,0.013684042591550535,0.03798699653279138,4
2012-12-21,0.05624560286565092,0.020237260757812424,0.020446359638410242,0.018022025806803357,0.01671093880737263,0.03916035074220479,0.016112517543459826,0.018278588771585433,0.7431753732730003,0.013704100973546744,0.03790688082015328,4
2012-12-28,0.05650756963593662,0.020671142235530873,0.020853411663733362,0.01867743836327568,0.017050482090292005,0.03899525753845295,0.01652717827238329,0.018832137464897532,0.7391811318411744,0.014056917419244887,0.03864733347507849,4
2013-01-04,0.04695511779916165,0.023333111577185497,0.02119215205766195,0.017812224418133286,0.01775348281543851,0.03850162568319303,0.017436703230453897,0.019141854255956048,0.741774771448893,0.016972914425276084,0.03912604228864679,4
2013-01-11,0.046872189932947936,0.02353381035448143,0.02150431725986084,0.018046099566430305,0.017949242858996448,0.0387758039408492,0.017637748189909704,0.018964601325008584,0.7406386436865363,0.016992929295630583,0.03908461358934862,4
2013-01-18,0.04767403796137881,0.023530332581663514,0.021430797936855917,0.01803576157822265,0.017886083177580645,0.03829157791684719,0.017727363478444353,0.019048212707327768,0.7407336720189742,0.017043661994753392,0.03859849864795155,4
2013-01-25,0.04753598429054641,0.023668716374163585,0.021616134794015134,0.01787168779882029,0.01801522710962116,0.037052480673535476,0.01763070836990831,0.019001672271737147,0.7424290907681611,0.016738738457209565,0.03843955909228176,4
