,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2020-01-10,0.05376739777280829,0.03178460307508907,0.11096926105128654,0.020468075635784434,0.0058340959439693515,0.1270977457499583,0.13506860446727623,0.04289507544760932,0.04576047492835452,0.06962895356684388,0.04788066840667897,0.04072790837355905,0.046046506412749995,0.03184831489122368,0.10308442629514686,,0.060210487308172245,0.026927400673489227,,,,,4
2020-01-17,0.04856266294072223,0.03183286029489078,0.11007280400479272,0.020292484393412136,0.005745343071232047,0.13034279143277425,0.1349111487295493,0.041647468367285764,0.04518070385611667,0.071681037366545,0.04912699148108494,0.04111130574967475,0.04796301128866137,0.03266223533028967,0.10121021709737636,,0.06065788898656415,0.02699904560902793,,,,,4
2020-01-24,0.0457816455850137,0.03140118133069588,0.10985409315595067,0.020911559636217252,0.005832365486514661,0.13087809036866221,0.13431767756449703,0.040994922751801284,0.044943225738131955,0.0706926434389618,0.050696167381231866,0.041053603076834255,0.04759126027124532,0.03225320694373533,0.10347102552934132,,0.06168108838096175,0.02764624336020372,,,,,4
2020-01-31,0.046179141894075265,0.03156209415792021,0.10673711874269821,0.021267371941825337,0.005954246797260734,0.12984835155523763,0.1336509013391715,0.04043944601220428,0.04627472425001499,0.06950211886980219,0.05177847151501616,0.04206365637471192,0.04682050344184354,0.03010398399872001,0.10473386090983028,,0.06336923807440902,0.029714770125258822,,,,,4
2020-02-07,0.046753360489511994,0.04450929409294415,0.09886805600943371,0.022090840356162586,0.0030191344269102937,0.12416796755642956,0.1281884897099064,0.03882229038035045,0.04410186873308392,0.07145843148623673,0.04815480272341749,0.07103832478417797,0.05441087318502789,0.03424066423280451,0.09078332653479396,,0.053864057857073405,0.025528217441734995,,,,,4
2020-02-14,0.04523063566367881,0.04415771563717593,0.09874276087444035,0.02302602000372698,0.003066537609489908,0.12583120904642128,0.1262160123396119,0.038358907400131065,0.04362095206101703,0.0724998812147244,0.04936936057031188,0.0684916295143126,0.05308027275479508,0.034651798957312976,0.0880436642776923,,0.059178185939198776,0.026434456135958545,,,,,4
2020-02-21,0.04546251738493585,0.04377237134523269,0.10010931397863158,0.02306271274816926,0.003145506737588864,0.12589370110456352,0.123983517562582,0.038464523178824636,0.04275847711913037,0.07249709130621171,0.04894168883707862,0.06757423859441623,0.05223723754150091,0.03463858338560587,0.08777428223982821,,0.06168378455864578,0.028000452377053876,,,,,4
2020-02-28,0.045707820814750645,0.042716356500304996,0.09742798570444221,0.022884065723949566,0.0031234794559033374,0.12303853527655696,0.12284938461900993,0.038809988632520234,0.047409838997382284,0.07356989883071222,0.048247746021512085,0.06776921105100625,0.052244559116679995,0.03418726657728498,0.08844626269856837,,0.06223521211150316,0.029332387867912826,,,,,4
2020-03-06,0.05071903585494105,0.05811307996378873,0.080856246989994,0.02173236687138195,0.014869307195579147,0.09274816214798762,0.12207616157972966,0.03428770996400696,0.03870947896229532,0.0680494523733371,0.03963531167990949,0.12865089138431213,0.06347570841523203,0.0350932470011273,0.08785011894635371,,0.036972045713301024,0.02616167495672278,,,,,4
2020-03-13,0.051424753986276,0.056134598024599566,0.08145350686373064,0.022670785410613715,0.014721741579714715,0.09094436292976199,0.11909248305228086,0.035198541561462,0.03593735118271727,0.07066410952300817,0.040526547412127224,0.1298881437181259,0.06514881903530415,0.03452002890676451,0.08736304781880004,,0.03707275062393697,0.02723842837077622,,,,,4
2020-03-20,0.05135800904883518,0.056783770085144486,0.0820960085900581,0.022104404716083426,0.014368065899342952,0.09411790830709924,0.12224477871526541,0.03465689075707586,0.03573516684577509,0.07011518490642744,0.03940484473902027,0.13391511051759383,0.062290113528425964,0.034590269776210825,0.08451924083297595,,0.03457093650694353,0.027129296227722467,,,,,4
2020-03-27,0.05522997707434712,0.060446180671147515,0.08042814489369403,0.022582544079268605,0.013889453347449088,0.09722563611095543,0.12724971555380044,0.03487483628811389,0.034553611087273575,0.0688679164648371,0.03854302785406337,0.12964864898177186,0.0605553567319412,0.03436648326885591,0.08383056280858789,,0.03081358928153397,0.02689431550235903,,,,,4
2020-04-03,0.05355991284243531,0.11424554723142014,0.04396610170581303,0.03559930455887055,0.03933298222381507,0.11379909742110701,0.10205955500087394,0.028236721303781666,0.03237074393159345,0.051986449359328134,0.031917526339737864,0.1695084874388978,0.04602887880026156,0.040175348235516606,0.03811491879744966,,0.020613243463036862,0.03848518134606132,,,,,4
2020-04-10,0.054138823709243736,0.1061810448298609,0.044615386682716605,0.03677368838337048,0.038705231958243214,0.11281128441755751,0.10355166963231763,0.02822301560503289,0.03169252423659803,0.0519587955299935,0.03190779172688467,0.17700168129310773,0.04306368230874946,0.03886871984237162,0.037705338071586735,,0.021022634804914533,0.04177868696745076,,,,,4
2020-04-17,0.0522336803658549,0.10630654864582653,0.04444723815667485,0.036839322279437044,0.04173828514383915,0.10926306757373,0.10059075828080324,0.0285580510111959,0.032186328593784536,0.05253455265179886,0.031227663481821884,0.17681331416926707,0.04504908413716198,0.041386189835344395,0.03904404701223273,,0.020446751690571578,0.041335116970655346,,,,,4
2020-04-24,0.05014849962463181,0.10328669005452555,0.04437464259985228,0.03708292251372122,0.04190544443131556,0.10991456942282576,0.1020744392593306,0.02831166365205268,0.0328608543138388,0.050764665623305304,0.03140742059105871,0.1758810239435007,0.046023696796787396,0.04230214233375061,0.03854135116468262,,0.020817567855189976,0.044302405819630505,,,,,4
2020-05-01,0.05404745421694891,0.09218362602138525,0.05384767806746032,0.03490636916846756,0.03532119459941432,0.11292517093762561,0.1073527471435542,0.032432697148769805,0.03697767466638385,0.05586905629566648,0.03691827156655285,0.14649957604245886,0.04831946680294028,0.04120468290955673,0.04791227830121532,,0.02765323579178761,0.035628820319812175,,,,,4
2020-05-08,0.053523713338436626,0.09221261978719404,0.05450267346721396,0.03446857226924104,0.03552476010231541,0.11335052327794405,0.10835714470535932,0.032312956928658994,0.0375186520837872,0.054300537193880886,0.03678202175620918,0.14591960000879273,0.04832204364154637,0.041389393753723046,0.04853962370181339,,0.02864306386853277,0.03433210011535091,,,,,4
2020-05-15,0.05271511260759617,0.09029313015651967,0.05407934829310173,0.035019808029977964,0.038453331024777285,0.10803821792731563,0.10878702769864318,0.03182514285469346,0.036135486418846736,0.05465939588428236,0.03883250969881939,0.1437912331786123,0.0494471714568857,0.042402819248815816,0.048960219105362156,,0.03208378166016224,0.03447626475558817,,,,,4
2020-05-22,0.05229585798677325,0.08984365312114197,0.05278917248062883,0.03687322046004817,0.03816965649318998,0.10770308210593897,0.1060845924805247,0.03202283408413187,0.03535916652813227,0.054917744250026296,0.04059583711822037,0.14348257201372439,0.049012671781546675,0.04167626483475364,0.04910733420812856,,0.03166321965697237,0.03840312039611763,,,,,4
2020-05-29,0.057662131108351715,0.11228154193360906,0.048646822833447206,0.03441503732506759,0.03821722936830109,0.11563509609783226,0.10943717678448744,0.030628513519959114,0.034753760772658765,0.056353244032587416,0.03367804599403175,0.13586049022288482,0.04930753721401999,0.04166694392194593,0.04478245340921329,,0.02457229896613967,0.03210167649546289,,,,,4
2020-06-05,0.05649763463091624,0.11306535289114003,0.04867458170134328,0.034766706345141764,0.03899110910833947,0.11150941403849766,0.1076187852559005,0.029623561244616636,0.035559827794195135,0.05662151561663411,0.03377395589448862,0.13596702411408623,0.05118053649475906,0.04285059469419532,0.04625805672432601,,0.024927961219285432,0.0321133822321346,,,,,4
2020-06-12,0.05467802747447995,0.11811128988176195,0.05021753882196314,0.03515080852139389,0.039579189464921574,0.10755234550871146,0.11063743365164881,0.028466766031213734,0.0344794759366689,0.05509221891753789,0.03449666200976554,0.13239924937229264,0.052521321990210465,0.04314924954764497,0.04653855809372262,,0.025295767957524844,0.031634096818537676,,,,,4
2020-06-19,0.05453013473813151,0.11494127904970435,0.05061825747362473,0.03478846730747093,0.03995121009862899,0.10845944434077742,0.11065185596342374,0.028559013268532506,0.03501990934510976,0.05496967063710131,0.034252291638333196,0.13170760775355003,0.05074145318880365,0.042535567756322015,0.047416705618032025,,0.027110222422758692,0.03374690939969517,,,,,4
2020-06-26,0.06100253184361479,0.10121668687827579,0.04770128845507968,0.035580754020085106,0.03939641734541808,0.1152007178217974,0.09371175256765302,0.02969647860378343,0.035846513157897,0.06042139922508876,0.03419644576048185,0.15193241980567232,0.05055668990562499,0.042532507861627586,0.04495719409886786,,0.023869119963156778,0.03218108268587552,,,,,4
2020-07-03,0.05917384523512235,0.10342774495781626,0.046919221296921096,0.03771005281038309,0.03873963384499702,0.11046661531374724,0.09401480662357954,0.02948421785659334,0.0362051318157292,0.060428787603748015,0.03599736873168456,0.14966741666697705,0.05025083387842823,0.04153440337879286,0.04644810973528154,,0.025355866410946858,0.034175943839251696,,,,,4
2020-07-10,0.05861119753037235,0.10509308888966519,0.04767554551670949,0.03639925540079063,0.03824915227531362,0.11152836923906337,0.09441291426458141,0.03018177300961147,0.03551515720062512,0.0601782302477862,0.0371451004529156,0.14637651041132146,0.04879797895596173,0.0416751795316493,0.04630163562794563,,0.02678600618513133,0.035072905260556016,,,,,4
2020-07-17,0.0574427577371452,0.10519109088082787,0.04638180743671456,0.036961750088509805,0.03943525287316482,0.10982284099992531,0.08973555664751906,0.032197965307613784,0.03814579836511863,0.06097601217515991,0.04137871559524458,0.14138772203498343,0.049482152006147494,0.039887805237985685,0.04558077934304017,,0.027410165897385378,0.03858182737351432,,,,,4
2020-07-24,0.058533956341821666,0.08624049745252693,0.05304424383791583,0.03504512657661719,0.03778533972614808,0.11440491057548716,0.0987656551990804,0.031033238985060118,0.036285886858306866,0.05947217234843782,0.033071032144155285,0.15568364756167055,0.04927763531481184,0.04433771737543921,0.04857407360102097,,0.026725019628950644,0.031719846472549204,,,,,4
2020-07-31,0.06064786549253774,0.08723731825030162,0.052296104812696254,0.03480196163975904,0.03709031799453273,0.11513975073027423,0.09683700283421545,0.033166379968171705,0.03518870828064472,0.05796597910233842,0.03372504034524882,0.15464058481567566,0.04944929909582886,0.041864662223528526,0.047663002388305516,,0.02849699548867389,0.03378902653726689,,,,,4
2020-08-07,0.05824187369665253,0.08599164038876092,0.05250526030699519,0.03506035704105593,0.03629787699268214,0.11164270385932112,0.09606814574953546,0.0337089735527646,0.03638767449868331,0.05773218718530297,0.0339660540589783,0.15564159320403737,0.05011089717704925,0.04248057548887604,0.048453002789725835,,0.028984746397234817,0.03672643761234436,,,,,4
2020-08-14,0.05953947499858289,0.08383836420017685,0.05202199704586879,0.03522770262136316,0.037396745556316606,0.10985303822955982,0.09672310133743658,0.03375337292665878,0.03723105337600723,0.05788125268786245,0.03435112894932562,0.15266162730166058,0.05177286120583261,0.04233216274905987,0.04839043910390754,,0.03198685257988318,0.03503882513049736,,,,,4
2020-08-21,0.061446546338941734,0.10505986098685266,0.04915912997996254,0.03413058603875979,0.039379683450200265,0.12266828012716109,0.09600712796483192,0.02794602136104195,0.03203822992987014,0.05674038723323265,0.028360332347041353,0.16193738045716424,0.04788311605869056,0.043131513306066877,0.04289868244931077,,0.02317857649042119,0.028034545480450437,,,,,4
2020-08-28,0.05839795875521631,0.1044138862655487,0.049082713818763946,0.035870455586032204,0.03994192613399109,0.12438646637205386,0.09709879802697834,0.027888667323446848,0.032582577493640824,0.0559579581447621,0.02894878633085487,0.15843116307798935,0.04804420807965554,0.04433808416930384,0.04304924350785509,,0.023299793468952466,0.02826731344495461,,,,,4
2020-09-04,0.05802836930002738,0.1038025336038113,0.04850163762440907,0.036894350318277445,0.0406527720507218,0.1213485896800866,0.09737510608695356,0.027136056987521896,0.032948086618638545,0.0579197528320671,0.03115420584176036,0.1555187363180678,0.0495057749558211,0.044299591658739416,0.04279357867110502,,0.02463837511838678,0.027482482333604813,,,,,4
2020-09-11,0.05528897604056492,0.10386574250563194,0.047973511074243955,0.03557612084271792,0.03947916855732433,0.12315365268404695,0.09755266890410909,0.027189014668267335,0.033736660226214486,0.05808107233918862,0.03336675853366519,0.15764150563501322,0.048561149631710814,0.044383006485956195,0.04300067582401126,,0.02371994682333019,0.027430369224003402,,,,,4
2020-09-18,0.05974143828583517,0.1091633738692609,0.048779316442983604,0.03250403146925326,0.040438229153108365,0.1220235224183096,0.09355264829046081,0.02753531434929722,0.031633445986023134,0.05519800697339656,0.0269455689936789,0.17321440069731864,0.04672866437581426,0.04332490962805928,0.04029281447502874,,0.02205791367728452,0.02686640091488704,,,,,4
2020-09-25,0.06186256041647547,0.10528080610369445,0.04831148736125968,0.03359555610359195,0.04041530773267962,0.12474514296131323,0.09283869279914643,0.027273142143730368,0.035625967251241154,0.054702479841723044,0.026089774748520506,0.16799522418393084,0.04820562259468554,0.04225025192721577,0.04135546727638167,,0.023595214523288537,0.025857302031121653,,,,,4
2020-10-02,0.06152597233822529,0.10270283744838958,0.047825131868187584,0.03334624025763871,0.04159024544707308,0.12552228781779892,0.09456446821162581,0.02634159858069372,0.03544412573111735,0.055149580625500835,0.02506541586265973,0.17442940019610131,0.04796042707771381,0.04018514889748739,0.040714434734639766,,0.02408598005893437,0.023546704846212654,,,,,4
2020-10-09,0.06280469085400163,0.10421310950166397,0.04818441389955763,0.03350921347289909,0.04203921938714544,0.12378275635810436,0.09132800627180034,0.02646477836859357,0.03426876336546441,0.05515667980228452,0.025410082066350304,0.1703417459299242,0.049066023343146956,0.03998451326309269,0.04098358277346865,,0.028289484834522143,0.024172936507980233,,,,,4
2020-10-16,0.060105690044461826,0.11336909851944853,0.046805689126764125,0.031391328642473695,0.04284870137522494,0.12115361681563601,0.08988017724555568,0.02567233552840342,0.028284673817591255,0.05367622118219903,0.02434331882035763,0.193942422806726,0.046088560202008855,0.041558541440292196,0.03601641464806553,,0.020601815982640218,0.02426139380215113,,,,,4
2020-10-23,0.059141885861493555,0.11013726684333011,0.04596877481010236,0.03135124048493142,0.042700592706047334,0.12449066611015641,0.09110802863661414,0.026079082168140207,0.028221521153944353,0.0537678751722321,0.02584636782795929,0.1944824900583423,0.04642795981176654,0.04075658963159272,0.035836094897352955,,0.019473769083759803,0.024209794742234367,,,,,4
2020-10-30,0.060650249572004857,0.1135698233408532,0.04540303846156396,0.030622546183488097,0.04210829809944257,0.12201537711995065,0.09111279512449637,0.024940080701086335,0.03002526872793844,0.052457965752574554,0.024692503488031436,0.1965015620898046,0.046701992018083484,0.04131181366911935,0.03611249039829266,,0.01895849979062216,0.022815695462647275,,,,,4
