,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2022-04-22,0.05996435308251529,0.14159431135142853,0.12601306964081668,0.006494770801036158,0.019378965400265652,0.24701254217856053,0.04629217679177835,0.0067775722246327325,0.0188316142700082,0.007323633329454957,0.010886628289689594,0.1473182437131745,0.09424343909579155,0.025520984072355184,0.02483607788815341,,0.007958317499165734,0.009553300371173069,,,,,4
2022-04-29,0.056376385825068445,0.12416764880224267,0.09989118707880382,0.0069715368289431645,0.02581009638136486,0.2638099160338742,0.06509027890574878,0.00684632730887072,0.02303096867239974,0.008475809097154403,0.010133906099838719,0.13392078606418278,0.09915772705592264,0.03010517913847784,0.028910777859088226,,0.008598854620443575,0.008702614227575386,,,,,4
2018-04-06,0.07189461556725521,0.06414891707973337,0.15171813296888165,0.06765001607602301,0.06988554462994387,0.0439231460109389,0.04173248097970779,0.01345503703915403,0.032577760593425875,0.03967854158678752,0.03319736225057267,0.07912216476957251,0.15196261948726353,0.05583099777908388,0.08322266318165605,,,,,,,,8
2018-04-13,0.07212917811604778,0.06329210006331425,0.15128768434220285,0.07136488232766668,0.06799121964480362,0.043584697505888816,0.04194109651029112,0.013436856111123987,0.03240783173284095,0.039235538439190226,0.03184307310870006,0.07862957524058169,0.1527792867326014,0.05485932796569874,0.08521765215904793,,,,,,,,8
2018-04-20,0.07049327871849644,0.06484002032755166,0.1534438178871926,0.06927628547293296,0.0698031671322737,0.04265031479610811,0.04161833398691676,0.013064534242357291,0.033368178102706404,0.039774721272355325,0.03240153551339179,0.07669848255555752,0.1526261658455915,0.055674113783151354,0.08426705036341656,,,,,,,,8
2018-04-27,0.07083616116218916,0.06678083122011051,0.15198563025547732,0.0687447565643267,0.06797806057046232,0.043324178575581976,0.04249071976499442,0.012944221681547489,0.0330855873867172,0.04035168702013,0.030639042784754395,0.07846104494068452,0.150453493881716,0.056677501393976364,0.0852470827973317,,,,,,,,8
2018-05-04,0.06423851336058994,0.05322695751484729,0.15514835573285868,0.052820026279218266,0.0780615429471718,0.052660444980933085,0.04232717598475595,0.014460947385615826,0.0369830852176295,0.03893082824482534,0.03506966820840286,0.05999227940105898,0.16239035449158895,0.06244600449331916,0.09124381575718428,,,,,,,,8
2018-05-11,0.06462098135847674,0.05184842087564138,0.15342915182418432,0.05316327535640713,0.07814229047998457,0.052801043464879543,0.04212081817087691,0.01433009052601508,0.03673070878724366,0.0385311556375204,0.03555112362681396,0.06019077749103847,0.16277195498372912,0.06326218028606906,0.09250602713111965,,,,,,,,8
2018-05-18,0.06402634928364859,0.05181393190299436,0.15303748959563343,0.0537357321718191,0.080371540609318,0.051954080368853135,0.04171163070200905,0.014115105248678103,0.038364880371873675,0.03805551300913842,0.03517499390643179,0.05969597566049178,0.16192138338303333,0.06251878970719334,0.093502604078884,,,,,,,,8
2018-05-25,0.06504644508223816,0.05155296944934792,0.15403618701050736,0.05720954517762709,0.08125892406633256,0.0511234771471245,0.04228906849718147,0.014187477999913873,0.03776992401915146,0.03941766878592846,0.03495239927339927,0.05930893747621736,0.15885301113206077,0.06142595723561321,0.09156800764735647,,,,,,,,8
2018-06-01,0.061477206273967445,0.03323026827660411,0.13505352382100172,0.059608361537881044,0.09650005521193591,0.05725590342075925,0.04056234109975641,0.010165667295875938,0.03740172827090048,0.041123419405300274,0.03596785619497043,0.06273720742462284,0.1677671548440896,0.06106987462414621,0.10007943229818837,,,,,,,,8
2018-06-08,0.059122711915241814,0.032553597582186476,0.13397495020411787,0.05972358234043018,0.0959312951362249,0.056771990240502286,0.040794134356148974,0.010090337231003143,0.03639612560377193,0.04089097562054647,0.03493412074023677,0.06314539174459144,0.17326864423771518,0.06053110703737374,0.10187103600990882,,,,,,,,8
2018-06-15,0.0581160485848291,0.032675995651529746,0.13572908223600563,0.05763361707454643,0.09780788557189508,0.05626560132403987,0.040805496316099886,0.01016734245979313,0.034997866940762845,0.04105070903791143,0.036476014479742504,0.0632155410938059,0.17357212412415457,0.0585940877141251,0.1028925873907588,,,,,,,,8
2018-06-22,0.06039101349545639,0.03295565558069574,0.1361352933076332,0.05728469277868789,0.09812665925146663,0.05660562484996483,0.04112763887565126,0.010220523530459486,0.034612909645412145,0.0401393058053751,0.035669203647076896,0.06320267846021195,0.17299095856027136,0.059579602893895266,0.10095823931774195,,,,,,,,8
2018-06-29,0.0343941208891238,0.02620822275186232,0.14910076616641854,0.04933873503354651,0.08184674241426007,0.06358445519890701,0.05597173910901071,0.00859395237401836,0.037087346839047325,0.05217966809373536,0.038520209975247494,0.09324161703534198,0.16965187042935745,0.03847771032505003,0.10180284336507296,,,,,,,,8
2018-07-06,0.03617770935681297,0.02642351339303534,0.14581675011940887,0.048992268095450306,0.08296156520913933,0.06409137276454085,0.056153397499265165,0.008416226671501905,0.03591955506525123,0.05225763345423115,0.037984531941848615,0.0960637979840353,0.16941784892270317,0.03807589082067205,0.10124793870210373,,,,,,,,8
2018-07-13,0.03640320427566739,0.026812872439753038,0.14737827800346667,0.046809692553947506,0.0829338184411175,0.06577600766274083,0.05683268203223979,0.008430883806154515,0.03467349325924896,0.052403504702067345,0.03722757888734888,0.10101830582299923,0.16689775916280478,0.03714913523716251,0.09925278371328114,,,,,,,,8
2018-07-20,0.036468708838442526,0.0265183384549984,0.14573976887122664,0.04873256449814051,0.08402752369908635,0.06431530450879396,0.055474432676708436,0.00833157663180337,0.033262926328435534,0.05338020217695027,0.03710042234376968,0.10009539180202622,0.16846074252979676,0.0384689755082748,0.09962312113154659,,,,,,,,8
2018-07-27,0.031877867899659545,0.02191128275167347,0.12078235235212977,0.04913227025627878,0.06912935572044261,0.05096172800731047,0.07415881878442318,0.006303287660042185,0.03727643959528327,0.05989017334646288,0.029524829513181486,0.18681560926164992,0.13314776632465575,0.03531945436413245,0.09376876416267434,,,,,,,,8
2018-08-03,0.03195811859454492,0.022108342305907837,0.1235739992622324,0.04731687371980662,0.06962353763946035,0.05035845146574459,0.07508657307586876,0.0065134322885007844,0.03978720909200806,0.06010950911094366,0.029823060638717275,0.18196811762876244,0.13365118172412732,0.03573774957344178,0.09238384387993322,,,,,,,,8
2018-08-10,0.033046560323554776,0.022203562827881322,0.12203096803349166,0.04470076029984198,0.0672869119225984,0.05152033810427622,0.07742214602285911,0.0063748682664485235,0.042136128131310624,0.06031641564267416,0.02966937706355545,0.18569008326652456,0.13048541384959322,0.03494631956100303,0.0921701466843869,,,,,,,,8
2018-08-17,0.033050768465334925,0.02216765618172662,0.12534961764749838,0.04497155446010476,0.06760349728174833,0.051554809366223,0.07505833973081515,0.0064146549056546655,0.03977486366031643,0.058588501735183526,0.029404074606243738,0.18690005772525772,0.13245941021287277,0.03533851969586414,0.09136367432515588,,,,,,,,8
2018-08-24,0.038304231582260304,0.020212140805370808,0.07933122542990152,0.03988350520132483,0.050085247204165254,0.07287355017576948,0.0752584277857435,0.006531641705335801,0.03005439376375825,0.0656250203699431,0.027537220229617423,0.2706473640068565,0.09984921560845948,0.030745478980104372,0.09306133715138928,,,,,,,,8
2018-08-31,0.03905174015979176,0.01988136375184448,0.07947544360125865,0.0441088375812696,0.05106159908613786,0.07059045606990129,0.07039548215842115,0.006708967243451122,0.030676043774011525,0.06626859327867117,0.02753277453747787,0.26448611093839214,0.10138901689431315,0.03193054514218461,0.09644302578287373,,,,,,,,8
2018-09-07,0.038947720328523686,0.019749896729992885,0.07953968901707294,0.04394082607080321,0.052063743207409356,0.07101486423458107,0.07034412316164139,0.006851632107614909,0.030388386932432898,0.06398727120854965,0.027502356604752722,0.2649361709535085,0.10409101022894253,0.032445566718670125,0.09419674249550405,,,,,,,,8
2018-09-14,0.039862839804899186,0.01980079435410744,0.07875161553662838,0.043374343135115276,0.05176165980789154,0.07354918615350367,0.07084618677787849,0.00690461969290494,0.030694563308698623,0.06370729603353942,0.02741478172327074,0.26966240829177807,0.10152524638032563,0.0300296524054021,0.09211480659405659,,,,,,,,8
2018-09-21,0.034156330867086554,0.02343212100576081,0.05828366114951176,0.015555998041770644,0.0401306347777857,0.060319371504510756,0.10545635301894725,0.00685971858568224,0.03480080517689975,0.04008251935877722,0.02179350725311774,0.4229546170507875,0.05002744146253324,0.023275535848080224,0.06287138489874866,,,,,,,,8
2018-09-28,0.03525773571360495,0.023867824977663432,0.058775086408386884,0.016017969667049794,0.039503029404990966,0.05995484254792058,0.10568644245549681,0.007024781226696632,0.035140348443593775,0.04148904192845244,0.022250322546825865,0.4135067353816566,0.05084050498911089,0.024446785034494333,0.06623854927405629,,,,,,,,8
2018-10-05,0.036642338714087556,0.023971342073707335,0.05707740972449567,0.015691493412435614,0.039832925397058475,0.06113448990035559,0.10599593250397021,0.006917944842277381,0.03397431944139497,0.04118790046172631,0.022292219373776873,0.4131004054309927,0.05156739717380827,0.023430867701475313,0.06718301384843771,,,,,,,,8
2018-10-12,0.037553801397752544,0.0241994744046713,0.05678658825425524,0.015194591918849514,0.038630494876824954,0.06195164157144945,0.10750395046545547,0.007158562079046445,0.034429873371873365,0.04310679891573316,0.02203926765349916,0.4090948662708511,0.050840749085827315,0.024043066444560696,0.06746627328935025,,,,,,,,8
2018-10-19,0.027100761285670037,0.022421844775526605,0.045476638194386805,0.027946369419805377,0.06432231239671625,0.05090373872822467,0.07267372020762249,0.0069005104559930475,0.03774555116762013,0.03066069448892906,0.02658977459817001,0.45680473880580025,0.05297016304760828,0.025497304534665505,0.05198587789326173,,,,,,,,8
2018-10-26,0.0269059504365154,0.022135150396106234,0.04509730584134896,0.028383318556843465,0.06471137310788494,0.05106525560257438,0.0717030530386211,0.00694603412179768,0.03781326500591942,0.030595509847509608,0.026165583339539715,0.4619069708176296,0.051526419101656874,0.02537364628052075,0.04967116450553194,,,,,,,,8
2018-11-02,0.02705752507487261,0.021889419332193797,0.046093867482302486,0.028142603269352806,0.05739954180735702,0.05186316041468577,0.07267609198551676,0.006901645819445812,0.038298270055623966,0.03081812367787273,0.02488439408793199,0.4664025983131795,0.05212193742284491,0.02493884240141471,0.05051197885540521,,,,,,,,8
2018-11-09,0.026252009067666095,0.022544234307984884,0.046280795780893745,0.030261213710860196,0.06311760961346737,0.051623338751177104,0.07119700885916869,0.006635318646886212,0.03955500952100569,0.030694795232678953,0.025653801479645775,0.45543328479786543,0.05403349278726164,0.026156267888915667,0.05056181955452266,,,,,,,,8
2018-11-16,0.019205492827203685,0.02387910707564709,0.04594777162380395,0.038571572995431326,0.1386668573593055,0.043204482342283836,0.05563371126338318,0.004857222634136342,0.044575653241603355,0.02653658401179388,0.03477432059632027,0.3275117080525624,0.09080948069567238,0.03720845291883125,0.06861758236202159,,,,,,,,8
2018-11-23,0.0184074789839213,0.02403988440911672,0.04688061022639287,0.037040813531505706,0.14172556091184915,0.042531988257554346,0.056120096887625794,0.004840068372889136,0.043199065586678805,0.026756523608057494,0.03430635519302637,0.3278755150733827,0.09046535919389351,0.0379623771367829,0.06784830262732314,,,,,,,,8
2018-11-30,0.018184989071266856,0.024041782661195877,0.04731646356257223,0.0357777194641033,0.13807022275788247,0.04288705396462429,0.05618348259447011,0.00470999787373155,0.043351420078328935,0.02653461124740607,0.033809492519841375,0.3326825044625153,0.09107008383753847,0.03810579547621427,0.0672743804283089,,,,,,,,8
2018-12-07,0.017781334795703357,0.02405943493671711,0.04826270571404978,0.035725394695217766,0.14029406390398638,0.043298713288572474,0.05744558419918589,0.004622699223526277,0.04267655096948248,0.025382495230246944,0.03379028129255146,0.32987959437609654,0.09036158836252563,0.03928229000834356,0.06713726900379463,,,,,,,,8
2018-12-14,0.021524508448135485,0.021362300448529478,0.043037452771941084,0.03843392385943556,0.11235510661704629,0.03764956626523308,0.059201930706804656,0.005215255224898914,0.04379670114651221,0.026424849398056935,0.03146246246940662,0.3611330073779298,0.09981060679161641,0.034711598795930776,0.063880729678523,,,,,,,,8
2018-12-21,0.02131708618843306,0.021490332047066706,0.04348456940546697,0.036652382097111705,0.11176176787478057,0.03826817281514008,0.05933743790124034,0.005225726835786727,0.04230452859319103,0.02673869649505011,0.030637790229475895,0.364111606385658,0.099843750144569,0.035319803156803505,0.06350634983022631,,,,,,,,8
2018-12-28,0.02000264555213431,0.0218769995369154,0.043208948601147774,0.035175508336469034,0.10922846269164167,0.038315756934112634,0.05948472009763526,0.005142699105129988,0.04283774808003585,0.02668947376675398,0.030000717678339672,0.37134209214891,0.09953902930442902,0.03448462895611712,0.0626705692102282,,,,,,,,8
2019-01-04,0.019707828285566532,0.02163449769030733,0.04274874751536843,0.03522535796411008,0.10920164808454774,0.03727289506534245,0.059877775908913765,0.00515807015834294,0.042711357743654685,0.026671978616655618,0.029552101687118585,0.3746608657527282,0.09888265638236822,0.03480836093693564,0.06188585820803972,,,,,,,,8
2019-01-11,0.01998794332553404,0.020302865728113385,0.038358473968535874,0.038891365106781574,0.1339412849987055,0.04883721061479601,0.05430705754765364,0.004849355273356476,0.04625629699540494,0.03204161952205386,0.02944677793521301,0.31204012013412097,0.09104303503676636,0.042803770525883994,0.0868928232870804,,,,,,,,8
2019-01-18,0.019486124161458066,0.019972233952068246,0.0381226005083617,0.0409297952170833,0.14204570814181772,0.04818252991713221,0.05355897093658962,0.0048771331842191405,0.04716700019451295,0.032938473168554944,0.0302613270545065,0.3052020629725807,0.0913555184161742,0.041836643534882006,0.08406387864005863,,,,,,,,8
2019-01-25,0.019910501958868794,0.01975764151621284,0.037831945193404694,0.04381605091418264,0.14400937044618167,0.04824866334059021,0.052644505443650326,0.004928419775408924,0.04693132378915164,0.03296893076401211,0.030782932979435195,0.3013349339539191,0.09170112287461339,0.04206774407874749,0.08306591297162103,,,,,,,,8
2019-02-01,0.019931042897682532,0.019766782052907224,0.038495457792182684,0.04324737201188548,0.14378669163481236,0.04859918597752762,0.05275092811096775,0.0048671649354485496,0.04728681801828088,0.032993572108858574,0.031217633938730737,0.3004542462096546,0.09052120265500001,0.04250974904625864,0.08357215260980241,,,,,,,,8
2019-02-08,0.021637476605612695,0.020740120605986977,0.04858663507338984,0.022691505177471955,0.08527471042123619,0.03991393157602768,0.07552721092480676,0.006266040839588274,0.0379866053253659,0.03215939660446378,0.03232532554600759,0.3525474123672011,0.08940903200560603,0.032508589624255915,0.10242600730297936,,,,,,,,8
