,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2019-03-29,0.00504275005144203,0.0031551305943713025,0.0030086285726494415,0.0025062105605676427,0.0028248522720372106,0.10234280605064854,0.020885255791140884,0.0032395945544365927,0.24476822658363595,0.01410409839965171,0.002699834042318688,0.0022199499383299664,0.005067101951309215,0.010765053158863919,0.002272236992769601,0.0037173571599169353,0.0076247693872124305,0.0029676350615170746,0.07250985283898037,0.004617282330009144,0.003031873665764599,0.0038039727967222377,0.020487599937493335,0.45633792730821116,4
2019-04-05,0.005143861982474649,0.0031926224276642694,0.003045411799263371,0.002517942200732739,0.00282916582950196,0.10310327032580557,0.020850600103932637,0.003223960664209561,0.24893810033622427,0.014161150472234402,0.002750356460700315,0.002230976877661723,0.005107825548322712,0.0110226728659669,0.002301911928203862,0.0036654972757524293,0.007707567720083002,0.002999758973645991,0.07287734640623623,0.004580716785030647,0.003016642419839302,0.0039166172592990925,0.02029038421716404,0.45052563912005017,4
2019-04-12,0.005495971680608444,0.0033321562634095383,0.0031084629534437937,0.0026021389041375026,0.002896564555448602,0.10189341263558811,0.020651100770379197,0.003234460176627662,0.24753150858567635,0.014479960787655817,0.0028315873185302226,0.002270639394687639,0.005173645923104637,0.011343809141736862,0.002395460795399939,0.003787312012281841,0.007961103457863708,0.0030095375120962583,0.07360833417563119,0.004809400392069547,0.003130458631382114,0.00403438386111001,0.020622436235599517,0.4497961538355314,4
2019-04-19,0.003256582207888707,0.0018796712841031363,0.001028554051838687,0.0012336312184821618,0.0014522541076667159,0.2744027267876096,0.020307780715602585,0.0011622245154157829,0.2802220907697138,0.00970269765159791,0.0012708717213147855,0.0005243879321956552,0.0029237648743923664,0.007201307123067088,0.0007695451269904008,0.0012129809907809944,0.006660603213444846,0.0011562934772249775,0.1468335548237526,0.0027047382199936326,0.0015318046965590026,0.0021641875873814956,0.01990184767121121,0.21049589923177114,4
2019-04-26,0.0033073868615593853,0.0018996576860250039,0.0010436680189496146,0.0012399014428933453,0.0014458518461285832,0.2769275532069857,0.02068603227011357,0.0011095293391068265,0.28413428988764533,0.009748829713163395,0.001289002017736045,0.0005263335904637795,0.002932892851327305,0.007359281504978656,0.0007668839253318363,0.0012276263696577952,0.006719939836450253,0.0011094493399528443,0.14259461118412012,0.0028094100570844644,0.0015604741708271563,0.002199259074584261,0.019755836611026253,0.2076062991938885,4
2019-05-03,0.0032699533050059995,0.0019081218829460757,0.001038732315595357,0.001251183112705836,0.0014160798570300112,0.2762232113704859,0.020164765036000107,0.0011590039802279325,0.28403015359530404,0.009824650500265356,0.0012688673378916156,0.0005299923943847996,0.0030029813778386064,0.007233527104395478,0.000752071299347295,0.0012673002378545681,0.006796601321828172,0.001129462658760674,0.1434527448623375,0.0027171345434446803,0.00153800438185573,0.0021473810775676,0.01895193778762447,0.2089261386593021,4
2019-05-10,0.0031795509231300717,0.0019271958714369539,0.0010383051751914265,0.0012570713366030087,0.0013600397632842196,0.27683683363764366,0.020243210136460275,0.0011620634864842577,0.2831685154453608,0.009830602282414133,0.0012770944029273717,0.0005333132670648732,0.0029644821033550086,0.0072105003809851825,0.0007438046742559263,0.0012316168454096056,0.006732535897955783,0.0011409245447089528,0.1440790567334258,0.0027274897441085934,0.0015566554398476035,0.0021607545716758993,0.01896627246400437,0.20867211087226603,4
2019-05-17,9.096081261784723e-07,5.542795165963668e-07,1.0315920486427893e-06,4.955589157567501e-07,5.730099249251466e-07,0.44352775008015016,0.010967862559212827,1.0976331592670487e-06,0.2687034573850508,2.8293245409577566e-05,7.324407228754631e-07,7.270815153237663e-07,1.2524127766667784e-06,5.741515326158365e-06,6.662146904249434e-07,8.497951912119079e-07,3.036204892025102e-06,9.98878678764304e-07,0.2093631621704937,8.014301853354413e-07,6.648658061431893e-07,1.0241395775079402e-06,0.00020381254559802796,0.06718450535303114,4
2019-05-24,8.673926584212726e-07,5.312346405135593e-07,1.0152521379566964e-06,4.782670992899703e-07,5.629596473938036e-07,0.44366321494914557,0.010758496572362731,1.0742795162381677e-06,0.26870003624389166,2.7846169837324726e-05,7.053914589092606e-07,7.195211439160356e-07,1.2468611142916595e-06,5.611524505419321e-06,6.498228574417368e-07,8.364980769351295e-07,2.9550621612382515e-06,9.835694490177953e-07,0.20936162049571772,7.528270190811144e-07,6.400225321834732e-07,1.0000291925530045e-06,0.00020666958512083306,0.06726148546871329,4
2019-05-31,8.315713020913099e-07,5.307854778878572e-07,1.0226003414171007e-06,4.778224725703285e-07,5.433622833355627e-07,0.4416231021898266,0.01083381485321514,1.0925258335759453e-06,0.26840866838363453,2.7397761477827342e-05,6.992927031221427e-07,7.270312156291584e-07,1.2384728423668913e-06,5.540493553076182e-06,6.399715105435818e-07,8.210259205757629e-07,2.9051494612592464e-06,9.968031321604431e-07,0.21032435511419795,7.106623094774018e-07,6.159079341224174e-07,9.74292050472204e-07,0.00021072134133870348,0.06855157258596556,4
2019-06-07,8.200778213574184e-07,5.253805652220298e-07,1.0432003217684573e-06,4.791576685306785e-07,5.3526162614586e-07,0.4373704960680657,0.010823876919495991,1.108363823922765e-06,0.2685502182168255,2.810200681790219e-05,7.035828703312433e-07,7.359696135842921e-07,1.2567981863883677e-06,5.406225681719794e-06,6.462957853132437e-07,8.28643151283516e-07,2.9305032546088675e-06,9.928123736220355e-07,0.21410650689924202,7.214441952253243e-07,6.166198739566356e-07,9.731373805753695e-07,0.00020312971440318198,0.0688973467009562,4
2019-06-14,0.0038285415961589325,0.0027613265406004756,0.0026055514592845733,0.0019021999826335442,0.0020804040063382018,0.2757895212042344,0.03286465972372554,0.0032303059328764594,0.1189394357178945,0.015672157657291633,0.0021287197796018495,0.0016894699552069264,0.004304269402129086,0.01084400497500159,0.0016237106013678101,0.0020163153371152015,0.00830746256874737,0.0031338997820212072,0.202708539380628,0.0031619269882117926,0.0025716027070390862,0.0035215407464229617,0.036674082032062925,0.2576403519234063,4
2019-06-21,0.003848672942994689,0.0027732628795066757,0.0025987727251149395,0.001881325208450222,0.002047908077191113,0.2737016182487057,0.03331151699037344,0.0032180389904785237,0.11953809340873954,0.01573552323333354,0.0020981672798088395,0.0016837596586509393,0.004263594291634863,0.010898683499214929,0.0016211439681653754,0.0020308341952406756,0.008496981682422553,0.003113920423150311,0.20268704870221657,0.0030972770123711526,0.002562504508188797,0.0035179153654883778,0.0366570923598571,0.2586163443487013,4
2019-06-28,0.003933623569731736,0.0027587583783251265,0.002587469771789544,0.0018862414718842147,0.0021451219312322435,0.2723686988091444,0.033359072363770004,0.003286610186331696,0.11849777607534782,0.015526646155401277,0.002156765151876121,0.001675932406352848,0.0043643942904308146,0.010929778245699419,0.0016199899658690753,0.0020877006991444924,0.008603831415966885,0.0032021539373654393,0.2031734530046901,0.0031992862815112513,0.0026367560382505157,0.003514672269664282,0.036376518702058804,0.2601087488781619,4
2019-07-05,0.004113963011109476,0.00286454113662641,0.0026595186538035946,0.0019367261574763607,0.0021826439219847253,0.27330005133038676,0.03381746245397264,0.0033117342063798978,0.11862328051931562,0.01597312315451103,0.0022014745500331355,0.0017024337439609154,0.004377995733345325,0.010966002695644282,0.0016720332844424944,0.002090752431214034,0.008652732108403104,0.0032063966917399195,0.20107002457065692,0.003368452382214903,0.002665095159737515,0.003589450593831692,0.03728701310482221,0.25836709840438704,4
2019-07-12,0.0050618330586036375,0.0039007479120641494,0.004440926771426525,0.002480457773815413,0.0026818435991650263,0.18868822454529144,0.0419224026294777,0.004459090537484778,0.09709731036326394,0.02630068298236693,0.0029057558372951944,0.00254774016441716,0.006226127756677052,0.02045441797806785,0.002376773248609111,0.0034081294117659575,0.012313525912093549,0.004584062181169954,0.3772573438394552,0.0036684350277742563,0.003468627933226019,0.004645868955115977,0.03187897176301345,0.14723069981836034,4
2019-07-19,0.005097603375103922,0.003908124053376189,0.004471417170966445,0.002485999945182406,0.002730406738338001,0.18820083036503757,0.042884265794709914,0.004540992274499084,0.0982484061782562,0.026348625343359668,0.002920299461382708,0.002550970619813062,0.006313340721873455,0.020814370008349976,0.002348554009232135,0.0034649911846472235,0.012603740965750166,0.004379106459431332,0.37540209009530334,0.0037690145327383866,0.0034603543647776735,0.004726687209213431,0.031651457163852405,0.1466783519648052,4
2019-07-26,0.0051300396858060815,0.003903214645397917,0.004545545986947033,0.002476749628856894,0.0026762971519652973,0.19141891191120866,0.043091734694832094,0.004552943499205072,0.0994461504988342,0.02642446318908781,0.002913320541136007,0.0025310723791988642,0.006308101169020382,0.020736638163896967,0.0023762745653391737,0.003384203512284835,0.012478393490290125,0.004388302277478521,0.3704667301628915,0.0038383583924738616,0.0034657058533576735,0.004703556591800585,0.031344511638174886,0.14739878037051557,4
2019-08-02,0.005152996029064216,0.0040157018618402675,0.004586998958623853,0.0025109261438307395,0.0026389961462987468,0.1919676213912755,0.042643361133535146,0.004540826038966395,0.09900057466620864,0.027061578270449457,0.002924421605985869,0.0025535021944757016,0.006401679703519626,0.020733336956343183,0.0023865758993271095,0.003523552059163221,0.012410738719880157,0.004375993264983305,0.3708506490188789,0.003973308291326082,0.003503317808022908,0.00478612024780668,0.03197963749403915,0.1454775860961552,4
2019-08-09,0.006299742363960616,0.00543928231649414,0.0075552897326305254,0.00309597321788066,0.002702483844855698,0.24767217003272365,0.04902179912946386,0.007176439777137472,0.12198293670826206,0.05172353006707516,0.0039060438839785133,0.003568956923599556,0.00999068720158372,0.03129724869539395,0.0032697103704878785,0.00402081456017038,0.018088849852778848,0.008709693718215832,0.308673750834623,0.00446793720111973,0.004905484713692586,0.006543682547161818,0.03242900065160863,0.057458491655101855,4
2019-08-16,0.006228317909461696,0.005251562149258498,0.007570642129286084,0.0030387868836645915,0.002621069512827423,0.24564940240983033,0.04862012673643984,0.007164347787566132,0.12192178222703369,0.05209326086228162,0.003859607762017379,0.003581348502081252,0.009929305539426501,0.031108470296896343,0.0032651292902250322,0.003956220046841267,0.01789664607492685,0.008682718912625755,0.3120269914156516,0.004349144840405876,0.004819307039296845,0.006391843111537077,0.03234281753392371,0.05763115102649468,4
2019-08-23,0.005894765205357764,0.0050739034092237125,0.007496649001602245,0.0029829867642464044,0.0025207080518281195,0.24799736470311923,0.04933055256755173,0.007049224472515226,0.1229903899052051,0.051099845731093496,0.003780515482456952,0.0035039297843790975,0.009809812745967162,0.029887286179610735,0.0031837614662581426,0.0038743624821965896,0.01751740412377325,0.008553169020835132,0.31159682065651,0.004374549327597728,0.004779921120061045,0.00624461333131357,0.03261543973029351,0.057842024737004026,4
2019-08-30,0.005776257839042781,0.005018574316866596,0.00735662260772626,0.0029591304373973886,0.0024917987487341076,0.24644240159195555,0.04934711932484727,0.006921285486964521,0.1234375515676995,0.05081981349509387,0.003760697128915264,0.003454001955903457,0.00977523281656535,0.030057198671719913,0.003117819535321812,0.003820648720001192,0.017833791195792308,0.008509861050999178,0.3128879882924077,0.004325448461212847,0.004746867877323477,0.006145606670556617,0.03262540540051876,0.058368876806434204,4
2019-09-06,0.011615613064017944,0.009962534939775024,0.013536899895343901,0.005566436620284727,0.004224003100042305,0.16602583613257677,0.02881276626340235,0.011913813942343372,0.07249711298479744,0.06793038994963423,0.007353739202845197,0.008023061844857952,0.014604977740957679,0.044449535450469445,0.0068082052190305276,0.006747837975863036,0.026948651523755893,0.014214810174252534,0.3586348548755005,0.006311520310317724,0.007530633065988751,0.01102400515924027,0.035011792922462384,0.0602509676422404,4
2019-09-13,0.011985029365664923,0.00997381161418983,0.01354362203766424,0.005573408819059172,0.004275742613396061,0.1649994346048794,0.028902610236674512,0.011758806110186011,0.07259609976596038,0.06758802884537114,0.00738497091799838,0.00810330861180519,0.014610980192391362,0.04553292869514827,0.006772048208901739,0.0067704346594659,0.02727227555172173,0.014139966536266035,0.35828951899860995,0.00649974250791595,0.00762204088485406,0.01101009117032679,0.03522374049607441,0.0595713585554745,4
2019-09-20,0.01247734427648724,0.010733452500086038,0.013465844222163278,0.005751961995553392,0.004460735768460388,0.16504761344134103,0.02938928879978817,0.011854099620503046,0.07160290092191175,0.06701751782694558,0.007681322482466629,0.008200027828109722,0.014352857661136701,0.04704759297030453,0.007075362606960636,0.006882402908915343,0.027730846910069377,0.014288005365366022,0.352207959704865,0.006667375677427822,0.007884128421628112,0.011594424262927451,0.036537278053503215,0.060049655773079545,4
2019-09-27,0.011974096234820025,0.010561145917154202,0.013504634193566284,0.005653861234027654,0.0044864939953402775,0.16326339802719023,0.02896255131709473,0.011887795902455284,0.07131594501474546,0.06607561990892168,0.007557579556470473,0.008223903328883297,0.014318258285332737,0.04617427013254313,0.0069766113871612325,0.006771753938775231,0.026956298181209662,0.014432494841499516,0.357921591372103,0.006485118535274952,0.007764442502410269,0.011158319659672376,0.03646297385609009,0.061110842677258144,4
2019-10-04,0.025759296933642047,0.01816484161191881,0.022341838101864405,0.008197667807324241,0.006323853284295123,0.1083867945112666,0.03193358122070665,0.014688105051375425,0.061197008898676776,0.06035702593956334,0.012997699780842975,0.012483852021971498,0.020197788986234342,0.14491271903525108,0.012874919316266473,0.00896640652223054,0.04893130224928385,0.02012271647764051,0.2468174914691099,0.010328342436244364,0.011799634849483421,0.018797385645090585,0.04649212274262996,0.026927605107087228,4
2019-10-11,0.024662706557486473,0.01773008529730275,0.022427217293915665,0.008025042311596398,0.006082205862914971,0.10975764842943213,0.031919476082941795,0.01478781708669006,0.0609365696732435,0.05984065540954627,0.012673270611267847,0.01232416096856518,0.020333240458472124,0.14586548427350676,0.012588417668906868,0.009005492634372454,0.049028590915532876,0.020360870847532714,0.24762356455613907,0.010536969202247923,0.011965763401186588,0.01820856398527662,0.046331757550689134,0.02698442892123375,4
