,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2021-03-26,0.0048939689630051655,0.054867881640536194,0.00986107924145565,0.006070772433695851,0.029389571148161948,0.05074483975441984,0.7994058314860497,0.009039941172728664,0.007765037382521434,0.011053004508325937,0.016908072269099413,2
2021-04-02,0.004895953890311346,0.05589677037159743,0.010250635582767675,0.006289391196626619,0.03059029001811598,0.051491853683294765,0.7948616122893816,0.008792000078472025,0.00811400438696247,0.011171731285067373,0.01764575721740288,2
2021-04-09,1.2956148828250616e-05,0.0011354920658521832,5.093630268441238e-06,7.436504120038995e-06,1.3342494687119103e-05,0.05270078163869028,0.9460848452049743,9.915386901853101e-06,9.09984927106904e-06,5.8609589624118675e-06,1.5176117444030946e-05,2
2021-04-16,1.3353650850655252e-05,0.0011705061741781938,5.201609096580977e-06,7.734063941786896e-06,1.3650441639172733e-05,0.055003782076153265,0.9437437880978824,1.0778816752632944e-05,9.383101527459938e-06,6.015450704389452e-06,1.5806517273514936e-05,2
2021-04-23,1.3646671319759071e-05,0.0011916952483196515,5.4928080879901e-06,7.765682155808575e-06,1.3725855112530459e-05,0.05559379018681478,0.9431309813350862,1.1070362017528909e-05,9.560905135301378e-06,6.123962209615606e-06,1.614698374079674e-05,2
2021-04-30,1.3650574077646672e-05,0.001185479882696073,5.230741535001956e-06,7.684261197797572e-06,1.4729728001166423e-05,0.05608216768618396,0.9426484830428913,1.1200396161283084e-05,9.385801386343349e-06,6.1417675416277786e-06,1.5846118327751488e-05,2
2021-05-07,0.003174319722656041,0.029765277973802753,0.006508779921987361,0.004894073748856198,0.015646363518829767,0.055667849195771384,0.8485862944431711,0.011155348482138727,0.006374204658902219,0.005935347272481739,0.012292141061402598,2
2021-05-14,0.0032205440668629398,0.030566538175790033,0.007188492387705886,0.005088923520339915,0.015397414256618405,0.055920620925914155,0.84428154156202,0.012512281734986242,0.006614569788852961,0.00614384093826997,0.013065232642639481,2
2021-05-21,0.0032684835298378056,0.03259290511404011,0.007476840815700341,0.005347922010827922,0.016768154760424255,0.05789071176598938,0.8375116456345001,0.01243385618637446,0.006727246479249899,0.006278860432584903,0.01370337327047081,2
2021-05-28,0.0033040492510780497,0.031897959065678126,0.0071562120970083,0.00511417995235475,0.016913619666959714,0.05803421775739684,0.839603277292023,0.011947382094185825,0.006586458248244123,0.006115792664968732,0.013326851910102489,2
2021-06-04,0.013718014143578525,0.057297643772679284,0.0060233151745745575,0.009600579056348202,0.02404921802002684,0.20018400689572824,0.6127807259728368,0.03872920635252246,0.009205261166543327,0.006942898364496783,0.021469131080664686,2
2021-06-11,0.013506582483475388,0.0561097164630538,0.0060852961307968296,0.009131954946429391,0.02417924076887912,0.19493896961912488,0.6233218730258286,0.03632244787940462,0.008826693640708348,0.006738400087889832,0.02083882495440909,2
2021-06-18,0.013588796652472201,0.05621115346391065,0.0063853414953864715,0.009025832924764308,0.02473966639586359,0.19937469473056368,0.616745721756841,0.036800886992416716,0.009013258639293644,0.00675284160331843,0.0213618053451692,2
2021-06-25,0.013827222279898273,0.05569711744262727,0.006114647016394779,0.008923543586745675,0.024496079167663953,0.20445631681541748,0.6165637852603444,0.03363803442662828,0.008765362486881366,0.006606966727594959,0.020910924789803605,2
2021-07-02,3.085622063741584e-06,2.212560161868652e-05,2.571405563183744e-06,3.103235458166054e-06,0.09208842862954097,0.6720102091873155,0.23584453815784517,1.1183149927532308e-05,3.29065884076507e-06,3.7289575387063002e-06,7.735394287738994e-06,2
2021-07-09,3.1114217669577024e-06,2.192883490489171e-05,2.530025126215905e-06,3.0910459267013717e-06,0.09111446417113575,0.6788132644810545,0.2300156519806712,1.1138323203495574e-05,3.299282000085089e-06,3.710732208973802e-06,7.809702001293302e-06,2
2021-07-16,3.264732800551624e-06,2.2513652418016936e-05,2.5533780285780245e-06,3.2366036377204905e-06,0.0911949763539289,0.6800037015916324,0.22874170700055194,1.2530690789842595e-05,3.3886793995629764e-06,3.868857251746226e-06,8.258459560719653e-06,2
2021-07-23,3.2078063228782744e-06,2.272893695290289e-05,2.505179114954523e-06,3.244987556630919e-06,0.09305230097835757,0.6725626294493702,0.234325211371882,1.255378698009721e-05,3.386657016832954e-06,3.892017252854413e-06,8.338829192855531e-06,2
2021-07-30,0.022292711408855498,0.012208466642004645,0.002879557585402162,0.0038375903401832445,0.1549110075421976,0.49205488587675195,0.19453147052813036,0.09926863647419083,0.003336359118349605,0.005958283407805229,0.00872103107612908,2
2021-08-06,0.022591827921777875,0.011912013824682374,0.0029046491912656223,0.0039049051944304866,0.1497612455698546,0.5011956559111775,0.18265170052956253,0.10662919684182555,0.003214877082449527,0.0060193578160093785,0.009214570116964624,2
2021-08-13,0.02275797502417179,0.011812172649476598,0.0029022722869078785,0.0038663414710018214,0.14665967947517236,0.5115387002704752,0.17633295167055277,0.10583414314577252,0.0031540235083836604,0.006031383261202189,0.009110357236883146,2
2021-08-20,0.023242071080559173,0.011844332042078678,0.0030045460666753747,0.003916690869737471,0.1443145859003032,0.5045017321350976,0.17838723735175274,0.111901919777249,0.0033073808213857966,0.006270295463077343,0.009309208492083755,2
2021-08-27,1.2721790460703392e-06,8.529455882873158e-07,2.6102299034685606e-07,4.858135555501367e-07,8.111116176096891e-07,0.9548671187904599,8.021632170090916e-07,0.045126596275311855,4.2855842854541974e-07,4.1192886681484456e-07,9.592109177982978e-07,2
2021-09-03,1.2261180304401805e-06,8.244700467501197e-07,2.522058481643076e-07,4.541812762959077e-07,7.861544447611062e-07,0.9539448058004338,8.007702841170839e-07,0.04604918773202579,4.024131948394122e-07,3.7404445366008996e-07,8.861099612989532e-07,2
2021-09-10,1.2118562623618518e-06,8.100679301575411e-07,2.6317549326115097e-07,4.362247398093332e-07,7.95023616729426e-07,0.9532153179670322,8.16579011351772e-07,0.046778695994123765,3.955547442496809e-07,3.661778912979706e-07,8.913791548628561e-07,2
2021-09-17,1.216623436751037e-06,7.980161589168361e-07,2.7130674340269577e-07,4.409973386168283e-07,7.899745792007488e-07,0.9512321248747614,8.221484290757874e-07,0.04876189645207685,3.885066285975834e-07,3.6766483264100256e-07,8.834350147988452e-07,2
2021-09-24,0.020114965899248702,0.018044091966138404,0.0037838558860745497,0.006023162364073589,0.06254804052984082,0.359749948327066,0.030478959907455513,0.4718891386892232,0.005287087660296327,0.006257745420027008,0.015823003350555934,2
2021-10-01,0.02006149733816745,0.018519791628065038,0.0039128046895670395,0.006169477137394803,0.06365223583249105,0.367863694939424,0.03135262453413484,0.4600628889094855,0.005466460611628473,0.006510353264158375,0.016428171115483274,2
2021-10-08,0.020617765844378515,0.0195272144290907,0.004184818246435928,0.006510162867163602,0.06634670022747723,0.3652011091207343,0.032075204775231264,0.4557551212140714,0.005911859933518183,0.00665245539742318,0.017217587944475865,2
2021-10-15,0.020874663891394307,0.019711035377511916,0.00437909208419304,0.00676370416593822,0.06396598242943265,0.36025387302800443,0.034222351852416684,0.459931091706478,0.006057298635895381,0.00695659626012447,0.01688431056861096,2
2021-10-22,0.04804207037058232,0.0167948249982256,0.005418887220884953,0.0061298590297027,0.016765829725294307,0.05360791062814827,0.5754676960801012,0.25283629115165207,0.006174121209065853,0.004718415047953187,0.01404409453838941,2
2021-10-29,0.048239472771206805,0.016412682289175057,0.005104137727405662,0.006020962972971329,0.01659582387405408,0.0536393911476914,0.5810859418719351,0.24860262056616736,0.006193200495084034,0.004571300179618751,0.013534466104690522,2
2021-11-05,0.04988753344389741,0.017745263022603333,0.005214802579277777,0.006195016409321182,0.01669434576580233,0.05547425569369319,0.5747307030628022,0.24844337880749903,0.006113338195440198,0.004727860804418668,0.014773502215244923,2
2021-11-12,0.051219396761133434,0.01795056133220045,0.005113025213213753,0.006230305773541618,0.015845443363536264,0.055817722623125725,0.5825633948874983,0.23959749928177615,0.005975979922800098,0.004881157254128086,0.014805513587045925,2
2021-11-19,0.11274295845220214,0.015825990426926215,0.005485187485746029,0.005559632528617062,0.002760966094632916,0.09809331863423738,0.6272726545520774,0.10880379665120554,0.0049671376095799386,0.0045822060806840065,0.013906151484091467,2
2021-11-26,0.11545289499127143,0.01638493498200214,0.005508175899748695,0.005648579380115134,0.002900137905022354,0.09941413084180038,0.6204986305908402,0.11043886900281318,0.004928065399550185,0.004642353381840871,0.014183227624995517,2
2021-12-03,0.11865263613348567,0.016640889910522753,0.005606810301770283,0.005779300133273574,0.002918105735213025,0.10314322414637905,0.6091012477163503,0.11323739410829169,0.005003897208479439,0.004820990420780378,0.015095504185453693,2
2021-12-10,0.11976514781420539,0.016816152114906852,0.005982314196976446,0.0059650649875798755,0.002899168232298713,0.10852506032832286,0.6016403236619708,0.11294757549756228,0.005027857654070876,0.004887595247696316,0.015543740264409528,2
2021-12-17,6.382455496353798e-07,3.252713383086784e-07,1.2563736059842127e-07,1.6433745525295398e-07,0.00024312832807095452,0.9951104974067279,2.985294455724153e-06,0.004641678691843619,1.2106038792485746e-07,1.1904944392324467e-07,2.1667736602317845e-07,2
2021-12-24,6.112386560218956e-07,3.301564516344084e-07,1.3252946367710617e-07,1.6682274321552288e-07,0.00022658748098817208,0.9951690026890198,2.8932621087103295e-06,0.0045998048823552296,1.1853992318237845e-07,1.2211116776064578e-07,2.3028712259851371e-07,2
2021-12-31,6.08624509118874e-07,3.31103197193199e-07,1.3296935096322702e-07,1.660293845192319e-07,0.00022110806889230256,0.9952428538842241,2.9062511724408255e-06,0.004531416429923838,1.1767789208568985e-07,1.2320316794942223e-07,2.3575828542927681e-07,2
2022-01-07,6.181486808378901e-07,3.2979595071811985e-07,1.311090297820002e-07,1.6673609986419696e-07,0.00022492745741229569,0.995230852543621,2.931050141307461e-06,0.004539567938008965,1.1846138431156754e-07,1.2228982077296855e-07,2.3446985016167934e-07,2
2022-01-14,9.672359628212455e-08,1.1541237678543598e-06,3.4665362365512536e-07,3.953562895282273e-07,4.5038484052978186e-07,0.9999817170856227,1.054103257951445e-06,1.3839924225914632e-05,2.226638984468875e-07,2.278281442076859e-07,4.951527329118903e-07,2
2022-01-21,9.744834019689866e-08,1.1226367319537826e-06,3.547429140925041e-07,3.991142018896955e-07,4.7463353076254983e-07,0.9999812024327553,1.082955166693411e-06,1.4336868139649384e-05,2.167548290663768e-07,2.254064987342077e-07,4.87006891795404e-07,2
2022-01-28,1.0035270386386592e-07,1.175353271820549e-06,3.696124868338645e-07,4.1606202033349027e-07,4.7356297597721075e-07,0.9999803954520793,1.1323313131580967e-06,1.4980473293222674e-05,2.3406428072640352e-07,2.31419649297314e-07,4.913159254981399e-07,2
2022-02-04,9.434638182953013e-08,1.1870529956118027e-06,3.8221613158501716e-07,4.272265994413294e-07,4.2438544290074816e-07,0.9999806580384429,1.0961506195470513e-06,1.4743739024905333e-05,2.3773201745610417e-07,2.489218991279231e-07,5.001904447382739e-07,2
2022-02-11,3.5586347761789764e-07,0.03543150373088969,3.895853638189665e-07,5.162358078989775e-07,1.717796981311974e-07,0.7582786526968927,0.02700611603660208,0.17928119343776927,1.8334225563787603e-07,2.408782021189404e-07,6.764130411112198e-07,2
2022-02-18,3.5088043193300293e-07,0.03527924552706203,4.0158636557317256e-07,5.191920514801871e-07,1.5238259707720437e-07,0.7484812887681349,0.02651383118797939,0.1897231112111902,1.846474036394064e-07,2.424217799097995e-07,6.721950038136514e-07,2
2022-02-25,3.482709731470242e-07,0.03563444029571366,3.9459874111367297e-07,5.043209505083235e-07,1.5954958460574846e-07,0.7461843411372325,0.0250961552013883,0.19308259286222904,1.794468513227306e-07,2.3513479751759303e-07,6.491815381103452e-07,2
2022-03-04,3.3697908336825536e-07,0.03596896959521942,3.945130778852896e-07,4.868759470171578e-07,1.6358723531132482e-07,0.7499263098247329,0.023605077075009723,0.19049719895607037,1.7212589800657254e-07,2.361304520359553e-07,6.543372740043411e-07,2
2008-01-04,0.022417431865344097,0.054902816382516116,0.08913424655067437,0.009250429064228315,0.4352612984541614,0.006558488757485367,0.02127254920762442,0.09667507302783794,0.014077608182116785,0.24030481828711983,0.010145240220891576,4
2008-01-11,0.022516286704956923,0.05839208791921225,0.09194114298399143,0.0089431293296082,0.4300784849342453,0.006578621522407611,0.02139397363343829,0.09763287348846074,0.014188727300168456,0.23811083270027328,0.01022383948323752,4
2008-01-18,0.021976565373310535,0.05737406001611819,0.09327066027631295,0.009047938841962208,0.4311576559999126,0.006641691460228349,0.019611686030612138,0.09376845973394322,0.01426487945998935,0.24276855841623945,0.010117844391370963,4
2008-01-25,0.022065160919450152,0.055755135784128995,0.08817390738074948,0.009399221307981617,0.4384009202707471,0.006210680143582541,0.018704926973508163,0.08950300091800201,0.014309342320385256,0.246529255694065,0.010948448287399848,4
2008-02-01,0.010192904905330799,0.020456603876257404,0.04033477771221862,0.004396348513475229,0.35649833675765774,0.0035055010671288106,0.008273130028056491,0.027889105562741837,0.008435334485667745,0.514728326082597,0.0052896310088683535,4
2008-02-08,0.01045789417525008,0.020438212008615102,0.040813883362060835,0.004316743802362246,0.3537482979228849,0.0034682115730649836,0.008428210333782033,0.02780305025135461,0.00806918559955408,0.5169983744792008,0.005457936491870171,4
2008-02-15,0.010126296241699976,0.02059360617124907,0.04003891357682087,0.004149402542014128,0.36826955620261537,0.0036759901848364054,0.008147425599261146,0.02762834854668904,0.00789004085615349,0.5040680818665805,0.005412338212080065,4
2008-02-22,0.009902664035273007,0.019763711890736245,0.039706520307293526,0.00400232124760731,0.37920420385850684,0.003547749617589097,0.007724467003433233,0.02811930060914222,0.00782590640297082,0.49507206944607507,0.005131085581372521,4
2008-02-29,0.018825376458942028,0.03968993457897613,0.059348050571251455,0.009146965343122239,0.4367933157844646,0.006447814388618481,0.014288136915414036,0.04697146236948227,0.013987148760275778,0.3422245026248142,0.012277292204638655,4
2008-03-07,0.018956608247837157,0.03746654298072391,0.05978600426925312,0.00939044557809529,0.4426314031186387,0.0062449156558320226,0.014552028359686494,0.04693948790065295,0.01394763848992723,0.33792563451211166,0.012159290887241415,4
2008-03-14,0.019080116837718108,0.038041342722750324,0.05742537103063484,0.009448550749285953,0.4454530912455101,0.00624167159415678,0.014282574770345438,0.045785473868644844,0.013670182748736909,0.3384318845689005,0.012139739863316222,4
2008-03-21,0.019108610986123407,0.03941460179502807,0.060459280384988295,0.01011216016927804,0.4222048561295271,0.00625119015030881,0.015066832385175798,0.044862700595567385,0.013692217519491515,0.35536450191294316,0.01346304797156842,4
2008-03-28,0.004925129979122547,0.0232582903913999,0.01605457885171202,0.005381127701973798,0.3013182527912056,0.0047491680089657845,0.006083549119023049,0.01279258174311701,0.006137674585398295,0.611890681764645,0.007408965063437217,4
2008-04-04,0.0047165421933855105,0.02374089335773987,0.015782934093991858,0.005204840158552415,0.3170415919461975,0.004308433078702727,0.005924230709673927,0.012605800222146631,0.006148360759755238,0.5978548381534906,0.00667153532636378,4
2008-04-11,0.004899903300101482,0.024281740862106965,0.016523412254338093,0.005545879200365375,0.28610334834843343,0.004581247613003603,0.006267358790316353,0.013181573209155967,0.006564783550411967,0.6252395034168524,0.006811249454914382,4
2008-04-18,0.004683979756636553,0.02390236938919241,0.016626595852354938,0.005533919860024561,0.2766378374039321,0.004413247918299995,0.005845063070241119,0.013045833400470623,0.0062669652192120775,0.636434365316187,0.006609822813448612,4
2008-04-25,0.007854425082991265,0.024292995821388663,0.020707932209425697,0.007956343455571432,0.2543683491676896,0.006238030604372141,0.008928917348773935,0.014757188525168913,0.008581860018125428,0.6369266883201462,0.009387269446346685,4
