,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2021-02-05,9.628799477187882e-08,4.5382226343849877e-07,1.5981706266544872e-07,1.217540410901123e-07,8.307143441527518e-08,3.516965867908175e-08,0.9999984970337323,1.6950457216551634e-07,1.2267794847575816e-07,1.0167082098901663e-07,1.5919047096588022e-07,2
2021-02-12,1.8497525893658694e-07,3.7743620509432296e-07,1.9014199584970287e-07,1.847809438438332e-07,5.514668078937588e-08,1.5515811937161117e-07,0.9999981126156294,2.2951520796142124e-07,1.902882487065096e-07,1.1993906581763164e-07,2.000026442101663e-07,2
2021-02-19,1.8437801932191514e-07,3.6402343101050824e-07,1.8379399078203955e-07,1.797704718673517e-07,5.4264729480956206e-08,1.5560309895402862e-07,0.9999981431251425,2.454587883724248e-07,1.8286012655685496e-07,1.1491109286990218e-07,1.9181110814792254e-07,2
2021-02-26,1.8671305353168946e-07,3.7280069168786865e-07,2.0572943017140156e-07,1.8701314674263215e-07,5.460958428604314e-08,1.5966271773103657e-07,0.9999980276281143,2.876628177297533e-07,1.9349775639574593e-07,1.2934743522555533e-07,1.9533525214436288e-07,2
2021-03-05,1.9781227699580176e-07,3.8569286063200956e-07,2.3654199832143253e-07,2.1187702059687712e-07,5.6255132211314e-08,1.7032239006825168e-07,0.9999978253952542,3.0376411220339945e-07,2.3413517816813152e-07,1.4938151780364077e-07,2.2882225877046593e-07,2
2021-03-12,1.6913945068253275e-07,3.954081041622858e-07,2.3468005665620587e-07,2.110783746228268e-07,5.127881629161911e-08,1.5239339683289235e-07,0.9999978566857454,2.891853356910353e-07,2.5302342758411087e-07,1.5590969963022151e-07,2.3121759240591415e-07,2
2021-03-19,1.7458344588015826e-07,4.0471563525905754e-07,2.3714422048787028e-07,2.1445477017896087e-07,5.2387313935308744e-08,1.5763668195458755e-07,0.9999977974611869,3.0894320192762266e-07,2.6104648181614665e-07,1.4897490650646027e-07,2.426521550556627e-07,2
2021-03-26,1.7605393276054116e-07,4.144889818483106e-07,2.244169645311707e-07,2.145822839898002e-07,5.2663303771500704e-08,1.5687989459925019e-07,0.9999977969370247,2.983383534384504e-07,2.65695542246618e-07,1.5051866577983378e-07,2.4942505253723216e-07,2
2021-04-02,1.7713223509630768e-07,4.2467556822775173e-07,2.3461609008209385e-07,2.235806848534262e-07,5.512825041153064e-08,1.6009939600873181e-07,0.9999977389292511,2.918145424462429e-07,2.7922334073659195e-07,1.5300522342179112e-07,2.617954173273598e-07,2
2021-04-09,1.6455908937336303e-07,4.0689276506468387e-07,2.344801148699813e-07,2.2441355301508847e-07,6.844167371911988e-08,1.5634704583262658e-07,0.9999977293224253,3.159619331655271e-07,3.0577010300974106e-07,1.354552788878163e-07,2.5835601773058534e-07,2
2021-04-16,1.7002856977926617e-07,4.204801613849297e-07,2.400447709043725e-07,2.3397203626158e-07,7.019500723236188e-08,1.635841092304247e-07,0.9999976321716014,3.443278282599766e-07,3.1606992537538403e-07,1.3937066235683375e-07,2.697553277152842e-07,2
2021-04-23,1.738724157326203e-07,4.2837003185741987e-07,2.536477622998609e-07,2.350811893036917e-07,7.062866580621033e-08,1.6544624546196915e-07,0.9999975790925213,3.538709642733925e-07,3.2226848617272606e-07,1.4197692488946879e-07,2.757447929103614e-07,2
2021-04-30,1.740111662204325e-07,4.2635396537932077e-07,2.4166965146820257e-07,2.3273549942097615e-07,7.583305713801937e-08,1.6698508002250594e-07,0.9999975944645276,3.582108493689532e-07,3.165282195585302e-07,1.4246260567809675e-07,2.707453783192056e-07,2
2021-05-07,6.760825647467417e-08,2.754922538934731e-07,1.6387565100616736e-07,1.3517356381915616e-07,5.994210934484327e-07,4.874578351249539e-08,0.9999978856203774,3.1568652036055865e-07,2.0421210566514095e-07,9.990609725643507e-08,2.0425829727107396e-07,2
2021-05-14,6.894249433765052e-08,2.8435075265834964e-07,1.8191199523852345e-07,1.4127192272491192e-07,5.928912992625875e-07,4.9216788962593e-08,0.9999977903751457,3.5589188750882466e-07,2.1299321075553465e-07,1.0394282127849642e-07,2.1821168176148527e-07,2
2021-05-21,7.053431188579834e-08,3.0565224215753973e-07,1.9073835880520868e-07,1.4966194468418855e-07,6.508920142297135e-07,5.136254878909015e-08,0.9999976684606989,3.5651992008648635e-07,2.1837246894788256e-07,1.0708576746731088e-07,2.3071972414244103e-07,2
2021-05-28,7.112420020244475e-08,2.983899285210322e-07,1.8210415755234546e-07,1.4276412063626273e-07,6.549030009042141e-07,5.136160220153858e-08,0.9999977164993732,3.4171769186409336e-07,2.1326973915772803e-07,1.0404481157451126e-07,2.2382137436565868e-07,2
2021-06-04,0.0024614550335369024,0.003052459490638378,0.0010738184405674582,0.0018242038284727866,0.19750369260019754,0.003874177745707215,0.7820415620521879,0.0036448607036530982,0.0023203707882142707,0.0007102697841332644,0.001493129532691311,2
2021-06-11,0.0023904026430499516,0.0029483303651294617,0.00107004467874566,0.0017114515928877408,0.19585823893461726,0.003721120685560395,0.7846247979479031,0.00337164912118475,0.002194543799885652,0.0006799300730295244,0.0014294901580064253,2
2021-06-18,0.002413333922173693,0.002963953601993153,0.0011267178005472055,0.0016974577850238572,0.20109619669026618,0.0038190553901380903,0.7790523480248153,0.0034279650231731364,0.002248738036680759,0.0006837618284480855,0.0014704718967405164,2
2021-06-25,0.002461996411819781,0.002944405880567902,0.0010817289971774852,0.0016825388273999618,0.19962854818286863,0.0039264720314058955,0.7808265304013765,0.0031414109981836645,0.0021925169865639024,0.0006707125962930746,0.0014431386863432783,2
2021-07-02,0.0012722199514467042,0.006371725053015587,0.006123237573495963,0.0035352428003835867,0.1780802674393866,0.008301813327117574,0.7742949063591309,0.007162402410288454,0.004802274789758684,0.00408329956886079,0.005972610727115274,2
2021-07-09,0.0013104732197830359,0.006451003694512214,0.006154392055992737,0.0035971601147070805,0.17998978420812237,0.008566377461316612,0.7714144377908745,0.007287258575898086,0.004918507970953416,0.0041508134236855,0.0061597914841543915,2
2021-07-16,0.001377884189178297,0.006636720056397995,0.0062240238918268576,0.003774327999487321,0.18052080242772134,0.008599119276197309,0.768725947445887,0.008215144126036867,0.005062210891297026,0.004336627446201598,0.0065271922497682575,2
2021-07-23,0.0013242220288791164,0.006553514446618839,0.005972862423158817,0.0037012698683635595,0.18016525967250732,0.008318844828814112,0.7702519298486964,0.008050123140426616,0.004948442886234006,0.00426708957690892,0.006446441279392581,2
2021-07-30,0.0058210408711148465,0.012299339778842913,0.006347218503034144,0.006894939555016244,0.381496048902282,0.02164731878848633,0.5232797070757517,0.022346725713959223,0.0069786593278201164,0.004147769270964906,0.008741232212727476,2
2021-08-06,0.006159960269184943,0.0125312574408825,0.006685596381447929,0.007326071116168029,0.3851199301245662,0.023024311236820076,0.5130462624026416,0.025064945507670057,0.007021863209729643,0.004375547253282986,0.00964425505760608,2
2021-08-13,0.006369643825479175,0.012755404683441796,0.006857086267197397,0.007445876626487456,0.3871348554102205,0.02412197356366288,0.508418421243902,0.025537090588387212,0.00707144080742559,0.004500431300977064,0.00978777568281893,2
2021-08-20,0.006491441067256299,0.012763206364748815,0.0070837803648563565,0.0075269613419730345,0.3801425925541878,0.02374005741269239,0.5132587263154031,0.026944362835881648,0.007399663146519052,0.004668850607401061,0.009980357989080365,2
2021-08-27,0.020770075614662556,0.017549556454354867,0.005201174376183629,0.008025703945026788,0.23391518545086668,0.39056185798971255,0.23718766477995323,0.06033929027340919,0.007278615462657637,0.0028923990682518178,0.016278476584921042,2
2021-09-03,0.02023538728530203,0.017147827338354543,0.005080040898074588,0.007584590458063338,0.22917913248727012,0.394420554730713,0.23934629352704304,0.06224134892581882,0.006908763872921528,0.0026549026899614263,0.015201157786477721,2
2021-09-10,0.019855112328784903,0.016726214194094785,0.005262589520442724,0.0072319463607339275,0.23008548498702344,0.3912634677853029,0.24230309753238813,0.06276927733369816,0.0067418134324979785,0.002580236429532629,0.015180760095500663,2
2021-09-17,0.019896121392935427,0.01644670516262294,0.00541508958887925,0.007297462624366835,0.2281987783123549,0.3897227896260935,0.2435016963743722,0.06530863579157979,0.006609362499901081,0.0025858925877765945,0.015017466039117518,2
2021-09-24,0.01808532564600611,0.02489576573891611,0.010713226064602246,0.00954390290518796,0.41508992957495117,0.21534605436179283,0.11628811289664956,0.15996576053119696,0.007113730955054728,0.004508444680750172,0.01844974664489231,2
2021-10-01,0.017790967952909277,0.02520320391447298,0.010927053079185817,0.009642263633271789,0.41664996707440016,0.21719624255933986,0.11798812027777385,0.1538273138091847,0.0072546480558320645,0.004626393929243041,0.018893825714386425,2
2021-10-08,0.017888925906722385,0.02599958296491732,0.011433992746511365,0.00995471716623259,0.4248967859971825,0.21096183590429018,0.11809737588854041,0.1490919657537308,0.007676101179990223,0.004625156744421571,0.019373559747460703,2
2021-10-15,0.018247240804176203,0.02644055540644361,0.012054256793131768,0.010419736233111225,0.4127130885592688,0.20965996867847142,0.12694503269140356,0.15158300149526302,0.007923746809395346,0.004872774709950039,0.01914059781938513,2
2021-10-22,0.01646604737678664,0.026645264000649274,0.012430787377435401,0.010104179439768407,0.08678374307223957,0.06886872591031573,0.6276486688522893,0.11107441304936867,0.010535873498572032,0.00534767015047604,0.024094627272099156,2
2021-10-29,0.016517525463704143,0.026013506329925853,0.011697301851128938,0.009914967761957308,0.08581968786056796,0.06884173290754857,0.6331561332331542,0.10910762567013568,0.010558089106195698,0.005175865698842425,0.023197564116839226,2
2021-11-05,0.017060487093169947,0.02809045246309638,0.011935981755287886,0.010188840724666961,0.08622128275850245,0.07110766218528346,0.6254488668817835,0.1089014824854715,0.010408917522541252,0.005346442521591134,0.02528958360860549,2
2021-11-12,0.017493176868567797,0.028378482014023553,0.011687807290504414,0.010233554509980647,0.08173052797618519,0.0714548748853136,0.6331482886922906,0.10488743843970266,0.010161810887757038,0.005512617419995511,0.02531142101567902,2
2021-11-19,0.016338624051124725,0.027095234771445584,0.011402206723388819,0.007772255217327925,0.02852929871631378,0.06107910582088255,0.7811942413334229,0.02699616736963259,0.008423759898446195,0.00561563515766373,0.025553470940351167,2
2021-11-26,0.016794015552169386,0.02815726140306563,0.01149288087923357,0.00792617894222634,0.030079619840137975,0.06213338772419577,0.7756524631184699,0.027504495475218674,0.008388801559975833,0.005710657765972817,0.026160237739334038,2
2021-12-03,0.01739351297806472,0.02881923366375236,0.011789548074629624,0.008172596849880549,0.030501058280070763,0.06496475528416099,0.7673191342859014,0.028420504929286654,0.008584045849068769,0.0059764652224766485,0.028059144582707432,2
2021-12-10,0.017623641189687886,0.029233968941824288,0.012627163015713308,0.008467501449721021,0.030418834809953072,0.06861552856171892,0.7608144429863398,0.028456016834763752,0.008658086010587417,0.00608217112691599,0.029002645072774655,2
2021-12-17,0.02397965830280356,0.029714557843552772,0.009667623419153878,0.007799087687724027,0.044964167290943866,0.2174756616044733,0.5921732766986658,0.019785043050959586,0.008152885230889168,0.005273558926567022,0.04101447994426701,2
2021-12-24,0.023406390575491407,0.03074055502447651,0.010393978206337622,0.008069208632448104,0.04271056761553375,0.22166883244072091,0.5849487945371447,0.019983418134195026,0.008136588442146389,0.005513155688763731,0.04442851070274196,2
2021-12-31,0.023251820592421653,0.030756660660053423,0.010404106780608234,0.00801206630136839,0.04158032829098803,0.22116721640298762,0.5862017449555829,0.019640305158192203,0.008058542096526632,0.00554945888379071,0.04537774987748039,2
2022-01-07,0.0234830380822897,0.030463158859168355,0.010200927596345409,0.008000977051770839,0.04206100116973606,0.21992232818078314,0.5878831586580539,0.01956512315136583,0.008066631379023075,0.0054773801175430365,0.044876275753920725,2
2022-01-14,0.003989497527180433,0.04868222668688273,0.009942208969706795,0.006714972279558917,0.0032499495310915477,0.4634048211776802,0.3983251361819512,0.0062913379116986134,0.0041778040709520015,0.0037889699893476764,0.0514330756739498,2
2022-01-21,0.003982340868740868,0.046917570710198926,0.010080430782837477,0.006716313716272176,0.003393356501375217,0.45913303754549334,0.4054555552288518,0.006457163905705118,0.004029445275809425,0.00371414150440927,0.05012064396030645,2
2022-01-28,0.004010152828828348,0.04803220798334648,0.01027022264590812,0.0068463599204685345,0.0033106759566254845,0.4489583517298727,0.4145473622695575,0.0065975230390575,0.004254803274245784,0.003728722857882652,0.049443617494206955,2
2022-02-04,0.0038146920029238102,0.049083624202810656,0.010745945164683088,0.007113155797310124,0.003001938534895728,0.45426424242199115,0.40604414824824664,0.0065700004498419045,0.004372546138614208,0.004058124467690759,0.050931582570991854,2
2022-02-11,0.011627415329678967,0.05541748196477479,0.0253593057924663,0.017816789280327983,0.0026658248570839843,0.0959598286526465,0.7030824476840047,0.012744884523491984,0.010729439813890546,0.007684326873958355,0.05691225522767604,2
2022-02-18,0.01161986292021177,0.0559266211186131,0.026494502928967493,0.01816148857463587,0.0023968300311504867,0.09600274932834552,0.6996143390610602,0.013669842059452734,0.010952159797778789,0.00783830310751571,0.0573233010722682,2
2022-02-25,0.012018500444816378,0.05886543846839179,0.02712836753374819,0.018383219189288327,0.002615102362411244,0.09973325706234998,0.6900563479900498,0.014496979667678888,0.011091328223306933,0.007922431115232506,0.05768902794272595,2
2022-03-04,0.012126839106794145,0.061962667335312506,0.028284013519304096,0.01850736293801331,0.0027961089811629337,0.10452595115119888,0.6768531482289738,0.014915391882360176,0.011094445490091982,0.008296697040134924,0.06063737432665311,2
2010-01-01,0.026879490137035028,0.13709463009710038,0.052631039374926844,0.024393392275889984,0.5699577771309755,0.015812638595704566,0.04740420743361894,0.02891153721684194,0.02184080133163442,0.043767080035003236,0.031307406371269206,4
2010-01-08,0.026803036558873925,0.1381985753033276,0.05240377221957495,0.02425011882669999,0.5663693755874376,0.015901919064903312,0.04869255451891301,0.028832504366846333,0.021983162101051654,0.04517618194048093,0.03138879951189067,4
2010-01-15,0.02844016775463413,0.14166094735684476,0.05701940806212632,0.024970916290059705,0.5436891606420231,0.017412819161981143,0.05138657121732467,0.03258129769981474,0.02282198070353823,0.04715988285505572,0.03285684825659742,4
2010-01-22,0.028734475731722744,0.14377460175185544,0.05413779115241284,0.023800346045513874,0.5434653328809486,0.01796477268523338,0.05345876398823164,0.03240468884019878,0.021499946435142574,0.049041926299928776,0.03171735418881126,4
2010-01-29,0.030038317632770144,0.11868344151440866,0.051771223970082915,0.024276709922940495,0.56510974539933,0.016251470844704297,0.05277660132154224,0.031347274388789724,0.022540069068603577,0.05436854815803512,0.03283659777879299,4
2010-02-05,0.030101389860607432,0.1112578227142963,0.050079138909815316,0.023976642190606624,0.5789108311626456,0.015505093316284881,0.05111860568608772,0.02960857196366539,0.021631153253535894,0.05451078950191901,0.03329996144053587,4
2010-02-12,0.030197597121479715,0.11405031163421497,0.05104238682471082,0.02387248714721574,0.57365377169652,0.015614961850250625,0.05064869440465371,0.02975739717500687,0.021959225629069584,0.05550330624266435,0.03369986027421373,4
2010-02-19,0.030846548441555044,0.11273593883688655,0.05206207493872694,0.02387022764814316,0.5708544758208498,0.015607903538684152,0.05205837249455331,0.029303533896050848,0.0226795692320692,0.0561096616796522,0.03387169347282887,4
2010-02-26,0.028963342611557467,0.1060370719522326,0.048629154174785645,0.02478597739857668,0.585956045338195,0.016708181510278336,0.04788145808041613,0.026922466654040078,0.023094165227253875,0.05562906875992477,0.03539306829273934,4
2010-03-05,0.028604981785687017,0.10492751690601661,0.049146185308639116,0.02477962628972783,0.5866239946482203,0.016038867714424893,0.0478454305810237,0.027909153655151085,0.02362017406491081,0.05583764480190296,0.034666424244295835,4
2010-03-12,0.02901193493824049,0.10665908020465681,0.04852109562191137,0.024281871581840912,0.5881218345111586,0.016730551634327025,0.047814214472778414,0.027900460884087416,0.02367178935291324,0.052568962226434736,0.034718204571651215,4
2010-03-19,0.02873161369199336,0.10750370842397766,0.04820067807286889,0.023834321809040635,0.5909089809958427,0.016318616854230687,0.04757361789432899,0.027498404648771707,0.023492192774924748,0.052194470966742984,0.03374339386727752,4
2010-03-26,0.02891589126121223,0.1229149037171172,0.04771378885197151,0.02439372440276924,0.5823547468944205,0.016218810342309486,0.04314577207608701,0.02766758069719325,0.023552993131729136,0.04980265819419068,0.03331913043099973,4
2010-04-02,0.028194259498283702,0.12017609601174256,0.0465265605347542,0.023807951875721718,0.5910869153462746,0.016141147623041387,0.04270211310568086,0.026783636070641447,0.023127413947074526,0.04857211757448865,0.03288178841229653,4
2010-04-09,0.028084339264309973,0.11724937514808359,0.0476091878696304,0.02407660244902995,0.5933454868794633,0.016277436740075278,0.04215360895911642,0.026948626734548217,0.023316933139792148,0.04810171562047682,0.03283668719547401,4
2010-04-16,0.028072113842946524,0.11962737252051689,0.04861658128877339,0.02436289719108879,0.5883761612407066,0.016224728150544734,0.04216488649943067,0.02761490002885491,0.02299889528840349,0.04930486247928424,0.03263660146944999,4
2010-04-23,0.027278163417773976,0.10740822661017535,0.04780403177621751,0.024303067490089328,0.6031757916078305,0.016613722623794312,0.042908866638427114,0.028128353889712042,0.022347270092982804,0.048177499458507564,0.03185500639448973,4
