,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2020-05-15,0.15448788244982006,0.035374404679340624,0.016329028124189952,0.224906888959927,0.06295050072534755,0.06034609109763263,0.07499888838788181,0.025312145396865094,0.18124047974452134,0.04746105210304425,0.11659263833142969,4
2020-05-22,0.15360235512981676,0.0355713693559213,0.015926476126340627,0.22325622418285693,0.06659847319296369,0.06131537597140709,0.07769037715356342,0.025022140064217786,0.17816605228957652,0.04610444827469244,0.11674670825864342,4
2020-05-29,0.15644456936099643,0.035362294063281785,0.016654321347405306,0.22386449234215464,0.06508069536217673,0.060621188523935984,0.07911604136906747,0.02547999693815632,0.1747492689868814,0.04652569178957111,0.1161014399163729,4
2020-06-05,0.16223177121455973,0.04642532235502593,0.021214010661477017,0.2468232196520349,0.05679699153247126,0.05602087949913221,0.08333401946567354,0.0328373758810422,0.12306872753115139,0.05297048052198406,0.11827720168544774,4
2020-06-12,0.1649997926498325,0.04552056222345361,0.021446327732042605,0.25066932693421135,0.05689742279759914,0.0559945039340924,0.08318654626235665,0.031823981438074585,0.12448344959510796,0.05016726381835464,0.11481082261487444,4
2020-06-19,0.16445096246832627,0.04528377840048337,0.02074879105383166,0.2475375155677123,0.057876640596324413,0.05606773688866471,0.08548030106227665,0.03284153751664434,0.12539650951547163,0.04994316364877988,0.11437306328148479,4
2020-06-26,0.16370181018870006,0.04610082217963809,0.020791219124300427,0.24434673285526978,0.060051610135041,0.056456934216618355,0.08776265353664166,0.032711907318653304,0.12619772558805234,0.04904217433586922,0.11283641052121562,4
2020-07-03,0.15085840874128445,0.04192911065856596,0.018729771219880204,0.2302530590556361,0.0682057214216337,0.06690214647314303,0.10933950995088534,0.045449915739519245,0.13098095272256552,0.042886997245401175,0.0944644067714853,4
2020-07-10,0.14920900832657594,0.041674442965140085,0.018733681402590623,0.2303564236298615,0.06721941852200343,0.06816988197011808,0.11250394935491431,0.045854625186678565,0.1325028035317947,0.042400197178526534,0.09137556793179621,4
2020-07-17,0.14773719878043706,0.04152489612855827,0.01805258070241737,0.229339821990533,0.0669557395886044,0.06985138580067451,0.11896133950959334,0.05027297071153338,0.1279202954554575,0.04129040267529767,0.0880933686568935,4
2020-07-24,0.1517564480769023,0.043910218781442016,0.018147220989289507,0.2278606079168767,0.06711067890580945,0.06908118524040616,0.113750795253378,0.05032514718634164,0.1273529384699546,0.04153409405577663,0.08917066512382288,4
2020-07-31,0.09900425365837619,0.025182819657263857,0.0205915070378914,0.21703122965143562,0.0628248290225638,0.08596704135950876,0.16637143457074932,0.033377373635098365,0.19086097339202107,0.025744509178778602,0.07304402883631295,4
2020-08-07,0.10039593511204438,0.025544522790428893,0.019608826567937734,0.21105541364196692,0.06383137706221717,0.08698687556419908,0.16769100794334377,0.03393215728002799,0.1920890815411317,0.02530624111309231,0.0735585613836101,4
2020-08-14,0.10177606361855954,0.025257006641719527,0.019772926394898936,0.2075630217266153,0.06355204560723915,0.08778634900222046,0.17044313716136417,0.03534898033062513,0.19106191165715425,0.02550800043973585,0.07193055741986756,4
2020-08-21,0.10578978889830677,0.025106039911736388,0.02013063360429369,0.21163699095652072,0.059926034766552276,0.08689309134340904,0.16408720296189633,0.032721460572207636,0.19337109231145083,0.027340790612598233,0.07299687406102803,4
2020-08-28,0.11181174604473822,0.02821313500930215,0.01599497285259459,0.14432995256417513,0.06667583775312402,0.10263078036853236,0.16624781965697605,0.04551112294379141,0.19550147191586287,0.018149006582100738,0.1049341543088025,4
2020-09-04,0.112950244165901,0.02881877857597388,0.015483095730738918,0.14272411309467015,0.06794735998167442,0.10018897018697982,0.17502859070065818,0.045046518558642536,0.1923511406188553,0.01749141656152318,0.10196977182438259,4
2020-09-11,0.11363265937858684,0.02856938033978919,0.01548278330073686,0.14076148636027386,0.06723522704586482,0.10078303001041623,0.1749310081522965,0.04681685876415859,0.19182613818358346,0.01707929376755913,0.1028821346967346,4
2020-09-18,0.11569921026079508,0.028460043643427267,0.015304262867008882,0.14279845882851594,0.06638733964123888,0.10180086330702176,0.17099630770786206,0.04596361754252433,0.19089166448813297,0.017404500992974446,0.10429373072049851,4
2020-09-25,0.13222168258948,0.019958347393894064,0.015588359872283603,0.14451806004909526,0.06531365962537249,0.1164714290202474,0.15364320042598045,0.08156537061095212,0.20138918248420068,0.010830343187094707,0.05850036474139927,4
2020-10-02,0.13142305540277788,0.020427408159188087,0.0153054795601887,0.1448015150088741,0.06478348537078639,0.11762957821889598,0.15468483282828643,0.07774263153012084,0.20113079591761068,0.010954638724150716,0.061116579279120196,4
2020-10-09,0.13271005035167857,0.020259202183022417,0.015143619099797945,0.14302257235934424,0.06471233185177613,0.119540276000851,0.1567973403686653,0.07623472862082553,0.201432228533261,0.010639922839710705,0.05950772779106708,4
2020-10-16,0.13182660094550663,0.019948158725967256,0.014827012955601133,0.14159501698381105,0.0653659297342258,0.12180597811763236,0.1608837465957702,0.07709879439670637,0.19823187919585614,0.010311739195613184,0.05810514315330969,4
2020-10-23,0.12543475077142513,0.03519892933142515,0.022437402495002888,0.08090084891727524,0.07556062215094311,0.14241071566484842,0.12553389425371994,0.061113120227115555,0.23999427422578956,0.015001084831621186,0.07641435713083358,4
2020-10-30,0.12736781066074782,0.035092207749485196,0.023261337204509222,0.08348495618299809,0.0741305267302869,0.14102340238202335,0.12443653158171626,0.06250218161486373,0.23606578634094036,0.015058043923514194,0.07757721562891493,4
2020-11-06,0.12656154933794753,0.034554201458830494,0.02217787918787672,0.08039072283391514,0.07360557785886275,0.14284080322904014,0.13206338151289732,0.06168518821912432,0.23412382165815376,0.014298506091221254,0.07769836861213048,4
2020-11-13,0.13125748744046833,0.032905841979553346,0.02162171647281362,0.080257722334116,0.07185267467669144,0.14308000452923136,0.130993520061261,0.0642186585270402,0.23420871874826082,0.014175675758086466,0.07542797947247748,4
2020-11-20,0.11965305087481892,0.03543257164055487,0.02504115761201084,0.07193489256970824,0.0804306824433601,0.14164705703152236,0.1256425246883748,0.06291263736382788,0.24156645284964498,0.015905702137883698,0.0798332707882932,4
2020-11-27,0.12402189639896448,0.03704458444833239,0.025160338536977165,0.07223581863413048,0.08026405450653647,0.14383600876462274,0.12260121646669284,0.06643389462766969,0.23565969428508451,0.014923170439805353,0.07781932289118389,4
2020-12-04,0.1217470458564417,0.03603726827799866,0.026830242388798223,0.07457705596521623,0.07658454412753733,0.14358594891284515,0.12375083381459194,0.06801150665385437,0.23546160486389245,0.015000363737726749,0.07841358540109725,4
2020-12-11,0.12207910000476911,0.03732894138848932,0.02388708273361827,0.07639412396941578,0.07921057895951694,0.14477751339517936,0.12230630283528703,0.06915981298652608,0.23112970539965394,0.014886701475868461,0.07884013685167575,4
2020-12-18,0.12441105798560688,0.028804452964951953,0.016014575145716872,0.06889412799031765,0.08278934956780494,0.16600120143109115,0.14819553237506208,0.06222399162024933,0.21681046322442704,0.011904388513123976,0.0739508591816481,4
2020-12-25,0.12387552072016134,0.02877435897177833,0.015998403648390388,0.06684782045477468,0.0874343607063222,0.17251739756392143,0.14274132593814773,0.06532368120538799,0.21137632071364332,0.011873416857868335,0.07323739321960418,4
2021-01-01,0.1265450804180746,0.029245488239382483,0.015861245886518972,0.06646212707220817,0.08711021825422814,0.17868308221491144,0.13906515988651733,0.0632939765365858,0.20845905491211797,0.011581418455446116,0.073693148124009,4
2021-01-08,0.12800657130778514,0.029297698958022998,0.01530211917517177,0.06671350255306803,0.08774138363704712,0.1801810546814164,0.1390810112702946,0.06408249280785923,0.20570199102997536,0.011133404016055434,0.07275877056330397,4
2021-01-15,0.16217790204863186,0.0381523338277257,0.017246599269006208,0.06581693618062948,0.05080224331788745,0.23660131680242644,0.07007662990296071,0.061125605911553936,0.1999172648722985,0.009097745998620288,0.0889854218682595,4
2021-01-22,0.15902522225982327,0.03608444885036256,0.018699150121414074,0.06869787653865456,0.05211086260445418,0.23289516963812956,0.07370590257004993,0.05894528745957833,0.20163415185875158,0.010121145652745371,0.08808078244603677,4
2021-01-29,0.15975778824778117,0.03585814046286935,0.017591376276187055,0.06530447015437986,0.05717234955427292,0.2347383340970442,0.07767335812951753,0.057773146853049975,0.19875016918861824,0.009772881503005575,0.0856079855332742,4
2021-02-05,0.16074476601989574,0.03740361837072238,0.017585800520069007,0.06562789988685559,0.05498549882125193,0.2331353254146358,0.07924195331961385,0.056558666424763364,0.19795336142782327,0.010106383475829421,0.08665672631853971,4
2021-02-12,0.12362123233179852,0.029381948783080702,0.030712800996316042,0.07763788462537177,0.039539325835574506,0.17848616219579932,0.04655089878233847,0.09068230486809872,0.21849579331001878,0.010286094806394391,0.15460555346520874,4
2021-02-19,0.12493210864250523,0.028731075232481997,0.03009942406169826,0.0765808833087504,0.03944691323032073,0.18148209614285296,0.04719691194958351,0.09832753882269742,0.21288037523547418,0.009991652385939666,0.15033102098769563,4
2021-02-26,0.12080669672822367,0.028096398438947703,0.0321717513840414,0.07607212600441984,0.03790667186897683,0.17781584793713573,0.04506765248688885,0.1100352198974547,0.2151017520020711,0.010739512946995875,0.14618637030484416,4
2021-03-05,0.11487432533314416,0.026089691713242776,0.03320014236258406,0.07735540726544385,0.03504792726754209,0.17025194975378777,0.04044997456056703,0.10428884382072245,0.23360820260018322,0.011132098381363987,0.15370143694141858,4
2021-03-12,0.10660869878918791,0.030863863713947483,0.03178020305450751,0.08695239932179605,0.03939957275853669,0.15440536841990668,0.04287913090979801,0.06336087461123663,0.23602884914479205,0.01317780547593303,0.19454323380035804,4
2021-03-19,0.10653561247777875,0.030584312886119038,0.031091168689519354,0.08552982012654348,0.03896939570525102,0.15463135101569547,0.041513559007519685,0.06553413315387203,0.2357578800483781,0.01219065660909575,0.19766211028022737,4
2021-03-26,0.10667833502050604,0.031102871622916587,0.02921587772245783,0.08497955714916924,0.03889953345611176,0.15280807557285742,0.04122196777419803,0.0628400839399201,0.2382711128911827,0.01223046836547233,0.20175211648520786,4
2021-04-02,0.10398031246870447,0.03087221510641088,0.029589938664900787,0.08577839180208352,0.03944877478509136,0.1510746958566071,0.0399348182167976,0.05954668877473379,0.24258383735240013,0.012044312181228867,0.20514601479104155,4
2021-04-09,0.13104758549231738,0.032390950638365876,0.026295686840450812,0.08667680673426215,0.042979432337602506,0.14609044793603898,0.05972833789895973,0.058630991106643666,0.21558610439949624,0.0141345068454789,0.18643914977038367,4
2021-04-16,0.13034871952665955,0.032223073066838435,0.025914836310801256,0.08699524097448298,0.04243497943782077,0.14714685145965148,0.05749871071346863,0.06150951689922084,0.21452931135473932,0.0140001861143815,0.18739857414193536,4
2021-04-23,0.1309766811117422,0.0322566269944714,0.02690702493545572,0.0858870815464787,0.041954369720172136,0.14623293681587218,0.056498446872976664,0.062114579265044996,0.21493133167957634,0.014013887806564445,0.18822703325164514,4
2021-04-30,0.13162806886913486,0.032238756123576406,0.025743338096289068,0.0853848258577462,0.04523377797368557,0.14820882149382245,0.056734158132040434,0.0631386733890958,0.21198367855465758,0.0141204927790867,0.18558540873086504,4
2021-05-07,0.11537626725310685,0.02913968581814453,0.03198386041675264,0.08670018324366023,0.03984209996893525,0.13653584228865426,0.06188204503281965,0.05719862079250473,0.21949413419255442,0.014778756486303557,0.20706850450656406,4
2021-05-14,0.11280308456897847,0.028836801654483612,0.03404042895478035,0.08687630527528997,0.03778352838357002,0.1321722032480306,0.0593310250355879,0.06182510215290636,0.21949489850767448,0.01474204169302512,0.21209458052567307,4
2021-05-21,0.11104462119865854,0.029825202695576328,0.034342731785446196,0.08855640556653287,0.03991163209492077,0.13272004808825635,0.05708801051198066,0.05959278256825337,0.21653079208241308,0.014613626318304068,0.2157741470896579,4
2021-05-28,0.11420870493295382,0.029697828595489608,0.03344270329242226,0.0861613289961105,0.04095927330964378,0.13536713723350377,0.058227701534199885,0.058258868589241924,0.2156928436113171,0.014482094945320123,0.2135015149597972,4
2021-06-04,0.11213010559079514,0.029638861572144556,0.03069588406663741,0.10064617632466463,0.04152929235933854,0.1450288527689971,0.06552726487677638,0.057465516183269394,0.18759845340985093,0.012927363119833946,0.21681222972769218,4
2021-06-11,0.11351444048077303,0.029842656656934453,0.0318860650344897,0.09843244322459288,0.042930988087864906,0.1452106109879868,0.06853366602458555,0.05541386939753145,0.18495490155685596,0.012900323061675961,0.2163800354867093,4
2021-06-18,0.11253463833760449,0.029459236537352208,0.03296878338763405,0.09586528705648702,0.04328342764063955,0.1463421071604938,0.06681859269814464,0.055322428480210975,0.18610121458974369,0.012738841618356122,0.21856544249333332,4
2021-06-25,0.11593003428641634,0.029552042974172035,0.03196288584946751,0.09595491748423902,0.04338905420574138,0.15193422037096377,0.06762775821455028,0.05119521373297405,0.1832285121126134,0.012618312971936678,0.21660704779692558,4
2021-07-02,0.12209154156115465,0.02621212220175883,0.030985189225586462,0.12423697393556822,0.038929412013908635,0.14077833217610553,0.08113023401935532,0.044334327999646025,0.18382334815647206,0.01189831745674333,0.19558020125370104,4
2021-07-09,0.12299749896771987,0.025954771056458027,0.030458110418915395,0.12363349385990491,0.038481736043083095,0.1420707960560127,0.07905126868793784,0.044115412799663925,0.1841330723171932,0.011829115623412123,0.197274724169699,4
2021-07-16,0.1246883429016532,0.02574473447843664,0.029698468581017663,0.12507226600293647,0.03721166149094551,0.1375012310024011,0.07595172257823003,0.04794975149145789,0.1827189791249557,0.011915607375211799,0.2015472349727541,4
2021-07-23,0.12239732948830526,0.02596612698931596,0.029110074253146677,0.12527664919828566,0.037933320100548874,0.13586688996538815,0.07773146991285776,0.047992314498715674,0.18243576660244973,0.011975504766710068,0.2033145542242761,4
2021-07-30,0.10541663608741286,0.019396983644208762,0.029529754509890226,0.09483904584860106,0.028732940709803423,0.12367459990451479,0.04756838703628546,0.036840688679410934,0.14742154027668183,0.017271508929562904,0.3493079143736279,4
