,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2018-03-09,0.08330258091248018,0.04080719874848289,0.08262467114759216,0.11493715908910851,0.08370004460903578,0.12010329335228785,0.08152671650691667,0.09522219054612414,0.12600123501605145,0.07347630512363437,0.09829860494828599,4
2018-03-16,0.08849281161249667,0.06068209218806735,0.08460428902983058,0.1025176716876205,0.056153665047563306,0.10228618411020277,0.06561734498104353,0.07303599304132731,0.11464294140318672,0.12127651232928059,0.13069049456938073,4
2018-03-23,0.08779959288587441,0.059268542986402585,0.08342586777455052,0.10302018283880589,0.05625276137912674,0.1024193654690479,0.06692814616484159,0.07286273076463684,0.11684936106899811,0.1197186523905358,0.13145479627717951,4
2018-03-30,0.08615397878794344,0.05962770712766193,0.08592986925014598,0.10218370929944458,0.05800955116702135,0.10190395428613289,0.0630528975657252,0.07031371683427912,0.11589182839560787,0.12080271293389072,0.1361300743521469,4
2018-04-06,0.08488283236142027,0.0601444781745819,0.08679043626855776,0.10076583590066115,0.059213578880042916,0.10109072018366838,0.061425689863198754,0.0704803391245376,0.11585716798880201,0.12316249850874968,0.13618642274577966,4
2018-04-13,0.10551787894880382,0.08374779360259195,0.06310198575211194,0.09312432811036034,0.06837635549068764,0.09498001901928209,0.06678686013844831,0.05732391179088515,0.09325599653772604,0.12265478858179253,0.15113008202731007,4
2018-04-20,0.10609073508045762,0.08408365429213148,0.06509738917000403,0.09480243546627415,0.06439194271956768,0.09474810281267139,0.06623549727682311,0.05799554843161965,0.09453179819853076,0.12406653848477629,0.1479563580671439,4
2018-04-27,0.1041636502329425,0.08471845827455828,0.06764944930283541,0.09504440745690476,0.06335142380149911,0.0927634380218806,0.06552893238866526,0.05857454862631354,0.09272299153247636,0.12565083782328676,0.14983186253863742,4
2018-05-04,0.10415243436459867,0.08210296763424921,0.06861652380851758,0.09494738547200753,0.0642494886815104,0.09220245864665315,0.0634252360559047,0.057875810618218726,0.09345433252000288,0.12857923081316353,0.15039413138517366,4
2018-05-11,0.10918950794799868,0.09688117313304398,0.05516020382339526,0.08348527677239674,0.05995999446492907,0.08519828728687408,0.0680640137761563,0.05661550298529909,0.08912100053347813,0.14794956491580916,0.14837547436061968,4
2018-05-18,0.10926415164579707,0.09748945827008439,0.05725598728446915,0.08378441381744466,0.06042155298165571,0.08451286933882969,0.07001982454502331,0.057335868986160526,0.08866489890437877,0.1448126508027847,0.14643832342337212,4
2018-05-25,0.10696866835006036,0.09825733878493692,0.05919227316005647,0.08248804948214024,0.06333529712606041,0.08494124371423421,0.06968464318200106,0.057374386654691745,0.08902298648916225,0.14343459251418295,0.14530052054247325,4
2018-06-01,0.10745877410724003,0.09870826066735529,0.055279629652590784,0.08185228474018122,0.06511129697840226,0.0865447018034285,0.06911227994739665,0.056050131023923325,0.08786670076878857,0.14364924189447853,0.14836669841621491,4
2018-06-08,0.1063274798945209,0.09172640515563,0.05388110179425209,0.08173122786899406,0.059257991051203183,0.08574528283969773,0.06800423843207638,0.05757701373228004,0.09526166946751696,0.15719408886559447,0.14329350089823426,4
2018-06-15,0.10639437100822739,0.09127686767787596,0.05288523669451937,0.08235906152136127,0.05768931270462914,0.08578449006298924,0.06944996667151775,0.058625925819025766,0.09749513212468022,0.15691424434311219,0.1411253913720617,4
2018-06-22,0.10671288239879258,0.09163574542077005,0.05231227143531093,0.08227016553278507,0.05753305830408931,0.08631539484720613,0.06948258216063324,0.05766331259576071,0.09782030220994523,0.15681066408015665,0.14144362101455019,4
2018-06-29,0.1060133965800605,0.09274828155478639,0.052052707071341416,0.08150139133626862,0.057639911802493816,0.08492833623409517,0.06922807881476482,0.0559149504684623,0.09776666720706913,0.15764707975088688,0.14455919917977111,4
2018-07-06,0.10895843005235425,0.09147635135690219,0.05224431810142239,0.08277717997439517,0.055423088639927745,0.08500233010274733,0.06778932826763247,0.05989196348837766,0.1013228567503154,0.1571499981226817,0.13796415514324376,4
2018-07-13,0.10644148880996418,0.0909525306543649,0.051164351443303065,0.08340683578804942,0.05309536752645655,0.08336784904782395,0.06800920683326188,0.05798579229205609,0.10143415657291899,0.16018118748309546,0.14396123354870552,4
2018-07-20,0.10775573488788612,0.09259760957302376,0.050859499271199975,0.08294905260312799,0.05581431360002001,0.08393286230788502,0.06663258387767253,0.058260466373627015,0.10136096499824317,0.15607392132710837,0.1437629911802062,4
2018-07-27,0.10613490620756323,0.09174036424058683,0.0506323386828714,0.08361323126500993,0.05465233210072667,0.08281841857116544,0.06644995855786112,0.05744976162365459,0.10016919079432955,0.15719700452852486,0.14914249342770633,4
2018-08-03,0.10593996868124633,0.08972569319628977,0.05147090790830317,0.08306457950488627,0.048104402736168214,0.08094719231877986,0.06849134387153763,0.05586193750356456,0.10174397164547216,0.17124407796495306,0.14340592466879892,4
2018-08-10,0.1038852160565514,0.08926666076362279,0.05206578031940579,0.08385735090279804,0.046143953358325586,0.07939479638863108,0.06671582948220191,0.055593033906143764,0.10002888182486591,0.17743897300270378,0.14560952399474997,4
2018-08-17,0.10315597273521579,0.08693665582765059,0.052364708344234255,0.08371542959665802,0.04616685642307828,0.0805035913919255,0.06881736778521294,0.05480595905802444,0.10206373963859014,0.17826522078405613,0.14320449841535396,4
2018-08-24,0.10164951903014427,0.0862885496396465,0.052391614590951006,0.08482146578339274,0.04362898436132956,0.07596416355199748,0.06561701694282199,0.05285537828685908,0.10244679042284724,0.18845100769962705,0.14588550969038314,4
2018-08-31,0.08311315089654486,0.06566467404905518,0.06544242923507443,0.07582858272595963,0.051919424023731266,0.07595097710594025,0.06893661631472163,0.06405007314474674,0.11820624276963836,0.16448816832099322,0.16639966141359452,4
2018-09-07,0.08433908271456847,0.06331010982096999,0.06687841164781186,0.07524180874487633,0.052150087579003634,0.07591855395643064,0.06634807241634798,0.06512648598554743,0.1177167012158092,0.1662661374716761,0.1667045484469584,4
2018-09-14,0.0809413502046964,0.06343898258706346,0.06782419872847945,0.0744540104429768,0.05152125070164377,0.07499456082181008,0.06398111580907666,0.06454356003003743,0.1154084936629995,0.1744062495574667,0.1684862274537497,4
2018-09-21,0.08032804548397347,0.06212238193074982,0.06977343301575469,0.07428390156432509,0.04756439370936663,0.07556048388653444,0.06560324303674518,0.0627680093910512,0.11649350765962084,0.17560754787327287,0.16989505244860587,4
2018-09-28,0.09133616614007356,0.07668300860921172,0.0639875802387029,0.08045140927540621,0.05685778248532944,0.08151077430312072,0.05698600259405481,0.07428282038181964,0.11983921552667401,0.12857172037993997,0.16949352006566704,4
2018-10-05,0.09015483975643812,0.07653928454768413,0.06780623392703895,0.08138636889300345,0.05657152298646319,0.08228773217875238,0.05595942607337355,0.07341934577775516,0.1158438112053701,0.13142435122209145,0.16860708343202951,4
2018-10-12,0.08935791143198422,0.07702928007245656,0.06738047970622574,0.08037743342434794,0.05543790309892462,0.08145022602041252,0.05442758266828873,0.07510522483686631,0.11548938534064405,0.13569232045381094,0.1682522529460383,4
2018-10-19,0.08677441525675703,0.07643362962137527,0.06737205434148891,0.08136922005859748,0.054037061600235685,0.08052177888040764,0.05257495214856011,0.07269565272854615,0.11420814583769089,0.14119771726762068,0.17281537225872012,4
2018-10-26,0.09847219585708322,0.09280279126608516,0.0623916705974759,0.08267133632879957,0.06253586352459287,0.0834179462673653,0.0628091269241115,0.06596282655640506,0.09062607371858031,0.13803580716722735,0.1602743617922738,4
2018-11-02,0.09854469993677263,0.09403361691632546,0.06257686111625559,0.08349200987864058,0.06304996320564692,0.08171885345750161,0.06059220887128793,0.06586998912912911,0.09265661477886704,0.13578229516859183,0.16168288754098134,4
2018-11-09,0.10225220230188345,0.09375359689930102,0.060269504871830436,0.08419942256956775,0.06530139533643745,0.08257320418435635,0.06577428175043079,0.06609883857297602,0.09298937658854617,0.1286860117328345,0.15810216519183592,4
2018-11-16,0.09908345155828521,0.0945298867313523,0.06213175087981047,0.08356493374271007,0.06649791639882936,0.0826843708307971,0.0626306038030134,0.06585086280597816,0.0920389004535303,0.13017967577785564,0.16080764701783806,4
2018-11-23,0.08214555200941805,0.08571176323048801,0.071881039498049,0.0796326519412398,0.059105133625626374,0.0793197686527569,0.05115140150291911,0.07018406943714298,0.09681511115660227,0.15061530385213512,0.17343820509362246,4
2018-11-30,0.0827598778471162,0.0848995359266555,0.07045783431416126,0.07937791754599173,0.05791167593648116,0.07860905527876103,0.05144956413045045,0.06923951465951085,0.09801086589894721,0.15086339863779116,0.17642075982413333,4
2018-12-07,0.08311472385629973,0.08142492942734278,0.07091800063270275,0.07938002002673994,0.057140076700165694,0.07903120757010065,0.05314698336860884,0.06859877869352203,0.09956144279993871,0.1524829036664874,0.17520093325809163,4
2018-12-14,0.0837383966963825,0.08223677126695796,0.06972085736482592,0.07843808702041347,0.051975018111076486,0.07846733078685146,0.0533875418924729,0.06875433140720459,0.1009386821282582,0.1535549956255174,0.17878798770003917,4
2018-12-21,0.08018424137026997,0.07308019225509975,0.07515425611773408,0.07761102411884227,0.056228006384525187,0.07325511982072339,0.048385753438006746,0.075692673492411,0.10631482061175825,0.1517041308467654,0.18238978154386415,4
2018-12-28,0.07899325424663853,0.07202407137400696,0.07138205000141544,0.07878784630129006,0.054050805552960254,0.07187331273635833,0.04959064218201149,0.07536618207215927,0.10588895856327252,0.15645867058746799,0.18558420638241926,4
2019-01-04,0.07947258813119096,0.07250007109757979,0.07033062179383169,0.0785598832368739,0.054312388038225724,0.07194845660447256,0.048852474857730054,0.07527478378909001,0.10586151257695432,0.15465393137564293,0.18823328849840804,4
2019-01-11,0.07826813506553934,0.0706044081640153,0.07147172582366419,0.07893972677839377,0.052981420551068505,0.07076800131579322,0.04863189131133098,0.07341550799357285,0.10776058078137875,0.15952330110061888,0.18763530111462415,4
2019-01-18,0.06838486037063202,0.050799187160239664,0.07143602430183416,0.06924164854978236,0.046533641637296924,0.05914822115538449,0.041563040675694246,0.08082256635477056,0.1257535511188216,0.20187160903576612,0.1844456496397775,4
2019-01-25,0.0687906870107318,0.05111039894000114,0.07091336488795424,0.0692639992326006,0.04941015796994516,0.05977743063626037,0.04152188328196519,0.08146063315262986,0.12469194436835823,0.20084070986711341,0.18221879065243995,4
2019-02-01,0.06912630442707045,0.05074218897092638,0.07097859119866874,0.06935309854106812,0.04883965387346755,0.06076738124207536,0.041769970796488864,0.07960453309121392,0.1255535154300288,0.2016663947039227,0.18159836772506918,4
2019-02-08,0.07003804769762506,0.05062305377187291,0.07078688232280575,0.0690002015978592,0.04991540706914791,0.06108203160782762,0.04194695431067002,0.08221702435771362,0.12745010975670862,0.1996365177779161,0.17730376972985334,4
2019-02-15,0.0673489844862767,0.04299244375019386,0.07370645963637112,0.06048024327825707,0.0414329559078165,0.05627893218638185,0.03884705089642574,0.09005044089832807,0.1357252543800961,0.2500039095751731,0.14313332500467982,4
2019-02-22,0.06688490414195704,0.04421793705053174,0.07400394292590683,0.059936899916179016,0.04210285694560842,0.055188688554330415,0.03791004559532729,0.08939190684264423,0.1333065746010434,0.25294474641956594,0.14411149700690593,4
2019-03-01,0.06792126968689136,0.043943059130721024,0.07477926329893884,0.059984852473263704,0.04037736422283525,0.056241853455342446,0.03807788512737354,0.09185861957199384,0.1332831512059133,0.2502704262101286,0.1432622556165982,4
2019-03-08,0.0686697718944781,0.042744265586039866,0.07418519070180128,0.06144991314451241,0.041661076067797294,0.05650458413298398,0.03766323253037801,0.09265607955316467,0.13264775520461403,0.24997072129629927,0.14184740988793101,4
2019-03-15,0.07040898858051395,0.043518131750111176,0.0766225710462785,0.06332382458825882,0.04322513260629831,0.061098120858530405,0.03729867331006539,0.10168897052188462,0.15355712238354122,0.20630728792867326,0.14295117642584437,4
2019-03-22,0.0694968743932725,0.044008746164081416,0.07799954660106322,0.06317183383420796,0.04275034678226835,0.06022542901133665,0.03703854047133928,0.09913808956331699,0.1535431539516382,0.21064102622814637,0.14198641299932904,4
2019-03-29,0.07056823015952628,0.045702464079454386,0.07782456579290811,0.06239985943869382,0.044025907035731345,0.060654632139476826,0.037088163150945395,0.10078185854418774,0.15759658876420513,0.2052311619432381,0.13812656895163297,4
2019-04-05,0.07084446844046323,0.047858259830321256,0.07685685681536654,0.061787567340926525,0.04345402187608817,0.060918317918553566,0.03692519397982108,0.09781970121051661,0.16217268410060354,0.20176930836213847,0.13959362012520088,4
2019-04-12,0.08142968182494126,0.04400036594764695,0.07740954051235877,0.06776806007382122,0.04642214948150687,0.0683567972947241,0.03747440415795834,0.12910755962668868,0.15396777274609796,0.18442922409675713,0.10963444423749862,4
2019-04-19,0.08117108724521165,0.043823741865028486,0.07747449970484192,0.0675211335523595,0.048320744850678624,0.06863200878962036,0.03900271797931276,0.12829599044196435,0.15417954932579456,0.1822841579954926,0.10929436824969521,4
2019-04-26,0.0830097257842741,0.044358120266332214,0.07737291784167198,0.06895165793392069,0.04751784454210672,0.06823729613176124,0.039307043370868544,0.1289665385919638,0.1516274770788868,0.18215499815644326,0.1084963803017706,4
2019-05-03,0.08207736047475156,0.0449198324913753,0.07779682305858679,0.06938062516510485,0.047078399473840675,0.06695588405662914,0.0395164045579988,0.1245811199724471,0.15262737468850296,0.1840234663235306,0.11104270973723222,4
2019-05-10,0.0788913043631855,0.013889351622328131,0.07237648492960572,0.046122159253708585,0.031405333847768405,0.06459686968436175,0.015722261162191952,0.13261818911206383,0.16500934360724556,0.20007846923797973,0.17929023317956094,4
2019-05-17,0.0765040138244983,0.013749062313376692,0.0725365307399424,0.04502836370796762,0.030880903569959962,0.06402995245395744,0.016003701508269675,0.13101646153354288,0.1651819043647538,0.2023007489442922,0.18276835703943914,4
2019-05-24,0.07462975164163216,0.013989453654291736,0.07321198423090204,0.04519828879871404,0.03104610074834384,0.06296116613927809,0.015454053300097623,0.12984201434473053,0.16562570400680732,0.20414948976023595,0.1838919933749666,4
2019-05-31,0.07275948281247378,0.013799159588480527,0.07309457548020346,0.0455753583206008,0.030045960198895504,0.06177708855912593,0.014570762841504997,0.12667451001736477,0.16536410451437047,0.20589592186605568,0.190443075800924,4
2019-06-07,0.09688986521360268,0.026132746410430556,0.07295537259397782,0.06347132463038406,0.04256551702867941,0.07621322555207788,0.03492033560177261,0.10602510092180524,0.13777574091332942,0.18152980503519392,0.16152096609874644,4
