,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2020-07-03,3.3400074019448134e-07,1.0775869656068604e-07,1.820395180182774e-07,6.931308212608649e-08,5.223327680532426e-08,3.808452900668533e-07,0.9999850132552783,4.827857579825553e-07,3.356030430726899e-07,2.4765571472582677e-07,1.2794509602165758e-05,2
2020-07-10,2.4764135805868865e-07,1.0254225710320138e-07,2.0587513324529514e-07,5.198068460605664e-08,4.532711606180452e-08,3.0268056185355063e-07,0.9999976315446752,4.0587025658977326e-07,2.147810516850032e-07,2.1727036028851686e-07,5.744865452757939e-07,2
2020-07-17,2.439454779882433e-07,1.0627614792657638e-07,1.9524946715864493e-07,5.25534959082484e-08,4.44046456983227e-08,3.151373855748456e-07,0.9999976393730816,3.9440667254518724e-07,2.183834282436603e-07,2.2137150358413264e-07,5.688986935575085e-07,2
2020-07-24,2.4333572987321264e-07,9.96710236944619e-08,1.9074116695371748e-07,5.0945126411318595e-08,4.459044322515562e-08,2.9629831673389106e-07,0.9999977179469677,3.754210285259207e-07,2.1134264405466687e-07,2.07853268890263e-07,5.618542839953515e-07,2
2020-07-31,2.3995518936433836e-07,1.004653965906468e-07,1.9399330480248828e-07,5.1315426659149945e-08,4.427744070424226e-08,2.911269100900231e-07,0.999997733828621,3.7049019496396965e-07,2.1204161954818033e-07,2.0351218859953256e-07,5.589937073737962e-07,2
2020-08-07,2.487140140035398e-07,1.765401805306259e-07,1.2100153598839888e-07,4.694063091356879e-08,1.1375449063038347e-07,2.9488589344008856e-07,0.9999978264251866,3.283108313046929e-07,2.092514611433246e-07,2.4689118334834994e-07,3.872845921641267e-07,2
2020-08-14,2.4474356375626983e-07,1.7598302225103674e-07,1.2231578312496103e-07,4.73848593891948e-08,1.1642385531368612e-07,2.9592545890606634e-07,0.999997836313537,3.235756104225267e-07,2.0699873729405936e-07,2.4802900661634593e-07,3.823065659244154e-07,2
2020-08-21,2.4137366007232215e-07,1.760372154960574e-07,1.2386084226767256e-07,4.721213822712138e-08,1.1796455051131109e-07,2.9043437178703714e-07,0.999997870696403,3.132219858443322e-07,2.0556532453046472e-07,2.4428425168612377e-07,3.693492566873865e-07,2
2020-08-28,2.4481223827087007e-07,1.8227396944150028e-07,1.1815426327746469e-07,4.618822043882972e-08,1.1785729397373146e-07,2.9942947920412053e-07,0.9999978420413209,3.16516744631874e-07,2.0892100955119597e-07,2.558061129791533e-07,3.6799934732484616e-07,2
2020-09-04,1.951899849855215e-07,6.773891824000016e-08,3.637368735549953e-07,1.473668988247734e-07,6.558257725178612e-08,2.2933743741897705e-07,0.9999980342257595,2.8140371609570615e-07,1.489583819829634e-07,2.0408162129626292e-07,2.6237783069532475e-07,2
2020-09-11,1.89825413470996e-07,6.565643574671691e-08,3.4511473973485845e-07,1.4613531374821758e-07,6.428145236312018e-08,2.2220333635778092e-07,0.9999980856136498,2.77613748538959e-07,1.474140319781522e-07,1.9430319659991732e-07,2.6183868175094966e-07,2
2020-09-18,1.872288563141086e-07,6.438006230921963e-08,3.215071339669165e-07,1.4194067712754313e-07,6.377924109817548e-08,2.1414868591149045e-07,0.9999981472720395,2.708645267387222e-07,1.451397256309514e-07,1.8539798994371942e-07,2.583410616702521e-07,2
2020-09-25,1.8724467962457926e-07,6.242373457939784e-08,3.2811781294669586e-07,1.402585899940666e-07,6.4062974730493e-08,2.071680101222546e-07,0.999998165133264,2.684134236936316e-07,1.4159551705274425e-07,1.8185891854600774e-07,2.537230744377235e-07,2
2020-10-02,1.9311066363556284e-07,4.7720047716742304e-08,6.455729039240806e-07,1.1445315960562215e-07,6.276021223901379e-08,2.2638527877176414e-07,0.9999978668130249,2.4968052685899665e-07,1.515254220199716e-07,1.9381339329408427e-07,2.4816536691019996e-07,2
2020-10-09,1.9214494737482566e-07,4.8252100534497476e-08,6.179232817537111e-07,1.1667460105944652e-07,6.28702286169079e-08,2.2472360845188525e-07,0.9999978824244393,2.589040487779563e-07,1.5152902713411157e-07,1.9244324975845347e-07,2.521104670870198e-07,2
2020-10-16,1.9017645359238062e-07,4.75784912036518e-08,6.175130567248915e-07,1.1534123864951093e-07,6.219011957114261e-08,2.1867999363615755e-07,0.9999979100902924,2.490922205704327e-07,1.478291684896772e-07,1.9141829199039147e-07,2.5009067323731326e-07,2
2020-10-23,1.8967608909765418e-07,4.7585121889780114e-08,6.052614504432881e-07,1.1455572766372692e-07,6.285675355366826e-08,2.2076963846173478e-07,0.9999979221610287,2.4271196960237995e-07,1.4909708341124695e-07,1.93039994676082e-07,2.5228514258133194e-07,2
2020-10-30,0.00019054018328000044,0.0005335734309516277,0.004632314722111381,0.1215422793025783,0.0008066834003595414,0.0002409829736298749,0.8710830018580267,0.00031724148453463725,0.0001312394537016199,0.0002832161312451252,0.00023892705958133043,2
2020-11-06,0.00018840438530689274,0.0005235357745203204,0.0045699433577405125,0.12037881984557214,0.0007904287212896035,0.00024238937927886087,0.872340169674455,0.0003170360445562904,0.0001308837311471244,0.00027766300346559303,0.00024072608266756954,2
2020-11-13,0.00019032086432328282,0.0005252797549430976,0.004294753336369941,0.11726192753827515,0.0007915326644120324,0.0002434785250569609,0.8757407736527334,0.0003087173760068164,0.00012782314065550778,0.0002845137993625703,0.00023087934786136915,2
2020-11-20,0.0001887676493722563,0.000507600762188811,0.004897718244131439,0.12393708330657398,0.0008119681388961017,0.00023920055300466042,0.868458415144978,0.0003214331643104845,0.00012887565264796657,0.00027627599617729585,0.00023266138771892974,2
2020-11-27,2.9332328464789408e-05,7.256379996950339e-05,0.1305183628899025,0.21121962312633677,0.00013312334848767477,3.93482452523766e-05,0.6578397202907059,4.6700591109217994e-05,2.1068723905334503e-05,4.123180790896583e-05,3.892484795669821e-05,2
2020-12-04,2.8383575216153046e-05,7.196419667942025e-05,0.1363773697083651,0.21214714670432155,0.0001313503678398847,3.8889962632065646e-05,0.6510613121547967,4.499205925314644e-05,2.0406334450766605e-05,4.0551802326478433e-05,3.763313411873792e-05,2
2020-12-11,2.8779188594963197e-05,7.092497491453433e-05,0.14053761610563284,0.21338185150165317,0.00013019248502480878,3.9075739486654285e-05,0.64566866419752,4.508669049332482e-05,2.0343573145274606e-05,4.111932908545014e-05,3.6346214449037935e-05,2
2020-12-18,2.8785018531852505e-05,7.051971267679362e-05,0.14337314551993482,0.21149330761870905,0.00013059170443822587,3.938353421785307e-05,0.6447222755928529,4.422442087332101e-05,2.0421290892730002e-05,4.083985748837871e-05,3.650572938423208e-05,2
2020-12-25,0.005183242233135349,0.012837727975888294,0.5759966952817561,0.13058559089389285,0.03470076917596862,0.007078125067491517,0.2087851831825176,0.0065829551826913635,0.004734929043115926,0.005820542478862739,0.007694239484679635,2
2021-01-01,0.005191023080482189,0.012864360201584882,0.5705172936154805,0.13421365248394052,0.03492989039699766,0.007066672433940942,0.21020651162334697,0.006654586481840477,0.004734350396947716,0.0059278929339012555,0.00769376635153684,2
2021-01-08,0.005266101665702399,0.013042338261284323,0.5660107742844348,0.13621337047199764,0.03504437762722508,0.007185124558616586,0.21189549695424248,0.0067369419580128554,0.004779618060735234,0.005963896594358278,0.007861959563390251,2
2021-01-15,0.005074188592265369,0.012622608206414598,0.5770039007569444,0.1330537452765319,0.03322541159897928,0.006683258884218841,0.20893658727025183,0.006124361208513018,0.0044127817582614425,0.005593273112959201,0.007269883334660329,2
2021-01-22,0.007635722372790962,0.01710458959966385,0.6681560026796918,0.09470542539524379,0.031881486673355455,0.01001819610950895,0.1351708315470629,0.009238402384557781,0.006367364371425897,0.00787779418417614,0.011844184682522782,2
2021-01-29,0.007789097130372152,0.017863103668924685,0.6651951998440355,0.0943456783682004,0.03232480102699036,0.010746778634663699,0.13557579538910938,0.009474139430211508,0.006410182918784076,0.008323658548081822,0.01195156504062642,2
2021-02-05,0.008076104275994228,0.018172507829352515,0.6606558916763023,0.09540522163522164,0.032667012870074355,0.01101980157954364,0.13624263883526588,0.009974251753899595,0.006699592600229908,0.008549199144837705,0.012537777799278319,2
2021-02-12,0.0075976635394792704,0.017935836915043656,0.6676571792806296,0.09488007801036931,0.032048881779499286,0.01102202753245092,0.13246842140512427,0.009626142097573596,0.006413999551246536,0.008375476705340478,0.011974293183242994,2
2021-02-19,0.008050271431478018,0.011678546355137334,0.7822548537871802,0.08488791678921698,0.019112301147349173,0.008819920856196359,0.05158727460481778,0.00897794894235722,0.007143683566528308,0.00879954981336599,0.008687732706372527,2
2021-02-26,0.00763966894803811,0.011309998291555446,0.7861258567266695,0.08481574779578227,0.018718236835634578,0.008506108318743518,0.0506152355960501,0.0086693488710614,0.0068723991906559,0.00840861095699304,0.008318788468816143,2
2021-03-05,0.007289633734692989,0.010496658148597427,0.7955628916395696,0.08207650773445387,0.018079050904640154,0.008137218381261422,0.04806265183661066,0.008298062634102111,0.006485758404368823,0.007831049198348965,0.007680517383353865,2
2021-03-12,0.006707790625586925,0.009434694079130921,0.8067974817015151,0.07883980601164077,0.01710114468335658,0.00767025038834705,0.04543979414210337,0.007568089425062168,0.00609492815302054,0.007099351564960045,0.007246669225276538,2
2021-03-19,0.007675882640911069,0.016047789477584104,0.6353071538056677,0.15219038617373923,0.040832599255248514,0.008439565792432005,0.1045073352166328,0.009689037658192137,0.006014855306242871,0.01109765486512368,0.008197739808226169,2
2021-03-26,0.008125756939198916,0.016892744454949458,0.619521523617965,0.15790769666498947,0.04282566405397916,0.008951285698962893,0.10913411818116946,0.01009039928920915,0.006365065992651969,0.011558583938444965,0.008627161168479586,2
2021-04-02,0.008095381910226058,0.01646449912962009,0.6225853222480208,0.15543394430176552,0.04263561569032293,0.00858648485006829,0.10926856998026273,0.01022327393515413,0.0064636463308622985,0.011578592978835914,0.00866466864486113,2
2021-04-09,0.008059513928199749,0.01679602681889065,0.6211432136276877,0.15557991570422172,0.04290241270956899,0.008876700036068445,0.1093862387819608,0.010284573468022444,0.006413432995464617,0.011827102758249362,0.00873086917166552,2
2021-04-16,0.007273724735091608,0.02215446189137607,0.5159243355137572,0.15800108296483917,0.04631124663713291,0.009733015070429493,0.2048653261100929,0.00928245201812905,0.0051756767787530245,0.013047032260361996,0.008231646020036676,2
2021-04-23,0.0074067483399936325,0.022349102073965715,0.5119180134461135,0.15754249597360767,0.04615315998954776,0.009629486671267796,0.20892021074867115,0.009412174858877922,0.005189261766738362,0.013043296596336757,0.008436049534879761,2
2021-04-30,0.007599524143194937,0.022311595170478305,0.5069216820538235,0.15890533601894719,0.046780935097597794,0.009648193012575636,0.2114195379534713,0.00966593560858071,0.0052162068979287966,0.013096087126804825,0.008434966916597175,2
2021-05-07,0.00729452696841083,0.022001356435621493,0.5140303076400087,0.15883358611099307,0.04587051939887716,0.009699743136389521,0.20682493051812786,0.009559007222165196,0.005094364078354806,0.012530607382218879,0.008261051108832572,2
2021-05-14,0.0076111398548906195,0.02612637085457925,0.5047365433416291,0.17178953473105146,0.05402167119509883,0.011295093914545626,0.18445790722807565,0.010377652254499381,0.005431692248785536,0.015230466223400976,0.0089219281534436,2
2021-05-21,0.007585354085216377,0.02526841286268688,0.5050665922341632,0.17277971898420297,0.05380207199345805,0.011113487522956395,0.1847527672552562,0.010289480939368205,0.005471412844818995,0.01493871676185797,0.008931984516014858,2
2021-05-28,0.007774245722849022,0.02534326935566926,0.5020944883587176,0.17430055451916826,0.05374908423742136,0.011234960601496731,0.18503634938437208,0.01055600342861994,0.005565167470666499,0.015237577817918761,0.009108299103100542,2
2021-06-04,0.007688951209375603,0.025806111263265475,0.4992360320537821,0.17503816393306507,0.05447656009424788,0.011446095095255328,0.1857503764215153,0.010712978185833772,0.005516936794204776,0.01539853249118394,0.008929262458270673,2
2021-06-11,1.154426986362872e-07,3.825347452544219e-06,0.21355864797965837,0.00011843395365594093,4.2095591105241275e-06,2.125793068235714e-07,0.7863139347065007,1.6172507445549597e-07,1.0217642549359403e-07,1.665875280043172e-07,1.8994258840834821e-07,2
2021-06-18,1.1940733978334765e-07,3.938324138828404e-06,0.21561064197561808,0.00011739540626080847,4.202322728677596e-06,2.1726412226141589e-07,0.7842628485290937,1.6780419561784442e-07,1.0281006156102837e-07,1.7116855158770685e-07,1.9498788921260627e-07,2
2021-06-25,1.2660868856805282e-07,4.174911353187366e-06,0.21793735258461844,0.0001176818743013319,4.30835377947446e-06,2.2946043594420209e-07,0.7819354616501336,1.7376312236250862e-07,1.0659558038397481e-07,1.82772875031701e-07,2.014251117349386e-07,2
2021-07-02,1.2529316716222214e-07,4.162046794609824e-06,0.2254440695177738,0.0001200581104453086,4.3134201329755616e-06,2.2760281763489625e-07,0.7744263894257496,1.7118626456760976e-07,1.0535027924874441e-07,1.813903474151481e-07,1.9665622786539616e-07,2
2021-07-09,0.0076795651710746815,0.02618004907855709,0.5195387260107763,0.08109321543119768,0.056241943489040075,0.009767129827414359,0.2588251851069954,0.012210994606574793,0.005732001770155044,0.013449173788028693,0.009282015720185874,2
2021-07-16,0.00783726166846694,0.026936678875402655,0.5108081949793108,0.08189199776044571,0.057257761204018584,0.009901296218323334,0.2634989301108234,0.01271032047940969,0.005852786137181547,0.013783048519864175,0.009521724046753142,2
2021-07-23,0.008224285086675054,0.027547685210112326,0.4952393704811615,0.08480989571965646,0.059240432677461985,0.010396242763329875,0.2701927011121467,0.013448008786893785,0.006227533615852444,0.014401771046235462,0.010272073500474429,2
2021-07-30,0.008379407846306319,0.02827694756100858,0.49190308547978395,0.08472512912908894,0.060055671152859244,0.010692486550483701,0.27138568460237955,0.013440720170960202,0.00623328360471953,0.014755083701464616,0.010152500200945429,2
2021-08-06,0.008982169953016095,0.029327585301716266,0.5750932922362237,0.08773490891753617,0.06106281346513795,0.010440812100491761,0.181218424606019,0.014120728279024747,0.006557691143908861,0.015819895957423766,0.009641678039501653,2
2021-08-13,0.008980992279062244,0.029285223776140203,0.5734869408848321,0.09040821684689587,0.06087961193426574,0.010465112170963856,0.18015928538115752,0.014142775421519871,0.006487985206440964,0.015890453727235455,0.009813402371486203,2
2021-08-20,0.008963686760692684,0.02921028756609294,0.5675142927932474,0.09153846134777502,0.061408277682193375,0.0104874089287693,0.18449984741089687,0.014052222639032816,0.006589512179473797,0.01581370874048084,0.009922293951344911,2
2021-08-27,0.009595745168623228,0.030037930088442046,0.5551627907585093,0.09425260461914792,0.06314821230708469,0.010994397015261613,0.1877263655675375,0.014798805992548824,0.006958764825572389,0.01671082474797561,0.01061355890929698,2
2021-09-03,0.0016876357874154174,0.01501885627867354,0.22637482653696217,0.11627590374433078,0.03303130431354169,0.003034713727018565,0.590921533349597,0.004815177309838353,0.001781622696493776,0.0032245346511124984,0.003833891605016279,2
2021-09-10,0.0017344130234650621,0.015302368434784714,0.2260652723160537,0.11472494909771964,0.03322469119375903,0.003094437410654879,0.591774820686805,0.005041242282239132,0.001827044209892894,0.0032846381792795165,0.003926123165346465,2
2021-09-17,0.0017183217980826111,0.015491391433120756,0.22620487811786177,0.11506157283882269,0.03293425126590523,0.0031107151455020484,0.5915035628921137,0.004928881865990135,0.0018344015671556357,0.0032820081250603513,0.003930014950384895,2
2021-09-24,0.0017381864288780993,0.01579431020799876,0.2365872231193566,0.11646662510169994,0.0328587413808114,0.0031129682984928986,0.5794430892012662,0.004992306694659259,0.001844967739338542,0.0033026048394383827,0.0038589769880600765,2
